match;Date;season;Div;HomeTeam;AwayTeam;FTHG;FTAG;label;prediction;draw;home;away
16245;2020-11-29;T20-21;E0;Arsenal;Wolves;1;2;2;1;0,3026;0,4754;0,222
16244;2020-11-29;T20-21;E0;Chelsea;Tottenham;0;0;0;1;0,2804;0,5466;0,173
16243;2020-11-29;T20-21;E0;Southampton;Man United;2;3;2;2;0,2786;0,3467;0,3748
6200;2020-11-29;T20-21;D1;Mainz;Hoffenheim;1;1;0;2;0,3361;0,2656;0,3982
6199;2020-11-29;T20-21;D1;Leverkusen;Hertha;0;0;0;1;0,1759;0,7613;0,0628
35361;2020-11-29;T20-21;I1;Milan;Fiorentina;2;0;1;1;0,1805;0,7386;0,0808
57982;2020-11-30;T20-21;SP2;Oviedo;Almeria;1;2;2;1;0,2889;0,4185;0,2926
45479;2020-11-30;T20-21;SP1;Betis;Eibar;0;2;2;1;0,3017;0,4558;0,2425
35364;2020-11-30;T20-21;I1;Torino;Sampdoria;2;2;0;1;0,2985;0,3694;0,3321
16247;2020-11-30;T20-21;E0;West Ham;Aston Villa;2;1;1;1;0,2904;0,4476;0,262
35365;2020-11-30;T20-21;I1;Genoa;Parma;1;2;2;1;0,32;0,4302;0,2498
57983;2020-12-01;T20-21;SP2;Fuenlabrada;Malaga;0;2;2;1;0,3187;0,4472;0,2341
57984;2020-12-01;T20-21;SP2;Girona;Mirandes;1;0;1;1;0,3178;0,4462;0,236
57989;2020-12-02;T20-21;SP2;Lugo;Las Palmas;1;1;0;1;0,3034;0,3993;0,2973
57991;2020-12-03;T20-21;SP2;Oviedo;Alcorcon;1;1;0;1;0,2738;0,519;0,2072
57993;2020-12-03;T20-21;SP2;Sp Gijon;Albacete;0;0;0;1;0,2548;0,6013;0,1439
45480;2020-12-04;T20-21;SP1;Ath Bilbao;Celta;0;2;2;1;0,3102;0,4786;0,2112
6201;2020-12-04;T20-21;D1;Hertha;Union Berlin;3;1;1;1;0,3167;0,3848;0,2985
45481;2020-12-05;T20-21;SP1;Levante;Getafe;3;0;1;1;0,2814;0,4753;0,2434
6203;2020-12-05;T20-21;D1;Ein Frankfurt;Dortmund;1;1;0;2;0,2738;0,2518;0,4744
6204;2020-12-05;T20-21;D1;FC Koln;Wolfsburg;2;2;0;2;0,3305;0,227;0,4426
6205;2020-12-05;T20-21;D1;Freiburg;M'gladbach;2;2;0;2;0,2991;0,2562;0,4447
6206;2020-12-05;T20-21;D1;Bayern Munich;RB Leipzig;3;3;0;1;0,1273;0,8076;0,0651
16248;2020-12-05;T20-21;E0;Burnley;Everton;1;1;0;2;0,3343;0,2736;0,3921
16250;2020-12-05;T20-21;E0;West Ham;Man United;1;3;2;2;0,2933;0,2417;0,4651
35367;2020-12-05;T20-21;I1;Juventus;Torino;2;1;1;1;0,1579;0,7882;0,0539
35368;2020-12-05;T20-21;I1;Inter;Bologna;3;1;1;1;0,172;0,7552;0,0729
45482;2020-12-05;T20-21;SP1;Sevilla;Real Madrid;0;1;2;2;0,2624;0,3183;0,4193
45483;2020-12-05;T20-21;SP1;Ath Madrid;Valladolid;2;0;1;1;0,1935;0,7487;0,0578
57995;2020-12-05;T20-21;SP2;Ponferradina;Las Palmas;0;0;0;1;0,3139;0,4017;0,2844
57996;2020-12-05;T20-21;SP2;Mirandes;Lugo;0;0;0;1;0,3024;0,5125;0,1851
45488;2020-12-06;T20-21;SP1;Alaves;Sociedad;0;0;0;2;0,3154;0,2277;0,4569
57998;2020-12-06;T20-21;SP2;Alcorcon;Almeria;0;1;2;1;0,3225;0,351;0,3265
45486;2020-12-06;T20-21;SP1;Osasuna;Betis;0;2;2;1;0,275;0,4347;0,2903
58002;2020-12-06;T20-21;SP2;Zaragoza;Fuenlabrada;1;0;1;1;0,293;0,4097;0,2973
58000;2020-12-06;T20-21;SP2;Albacete;Girona;0;2;2;2;0,3184;0,3404;0,3412
35373;2020-12-06;T20-21;I1;Sampdoria;Milan;1;2;2;2;0,2727;0,238;0,4893
16253;2020-12-06;T20-21;E0;Sheffield United;Leicester;1;2;2;2;0,3177;0,2747;0,4077
35369;2020-12-06;T20-21;I1;Verona;Cagliari;1;1;0;1;0,2861;0,5554;0,1586
16255;2020-12-06;T20-21;E0;Liverpool;Wolves;4;0;1;1;0,1545;0,7832;0,0624
16254;2020-12-06;T20-21;E0;Tottenham;Arsenal;2;0;1;1;0,2558;0,5317;0,2125
35371;2020-12-06;T20-21;I1;Roma;Sassuolo;0;0;0;1;0,1654;0,7495;0,085
6208;2020-12-06;T20-21;D1;Schalke 04;Leverkusen;0;3;2;2;0,26;0,1526;0,5875
6209;2020-12-07;T20-21;D1;Hoffenheim;Augsburg;3;1;1;1;0,217;0,6718;0,1112
16256;2020-12-07;T20-21;E0;Brighton;Southampton;1;2;2;2;0,299;0,2663;0,4346
35374;2020-12-07;T20-21;I1;Fiorentina;Genoa;1;1;0;1;0,2575;0,5984;0,1441
45489;2020-12-07;T20-21;SP1;Eibar;Valencia;0;0;0;1;0,3104;0,444;0,2456
58005;2020-12-09;T20-21;SP2;Almeria;Zaragoza;1;0;1;1;0,2796;0,55;0,1704
58009;2020-12-11;T20-21;SP2;Oviedo;Tenerife;4;2;1;1;0,2838;0,4398;0,2764
58008;2020-12-11;T20-21;SP2;Lugo;Ponferradina;1;0;1;1;0,3285;0,4051;0,2664
26803;2020-12-11;T20-21;F1;St Etienne;Angers;0;0;0;0;0,348;0,3387;0,3132
6210;2020-12-11;T20-21;D1;Wolfsburg;Ein Frankfurt;2;1;1;1;0,262;0,5547;0,1833
45490;2020-12-11;T20-21;SP1;Valladolid;Osasuna;3;2;1;1;0,3009;0,4402;0,259
35378;2020-12-12;T20-21;I1;Lazio;Verona;1;2;2;1;0,268;0,5983;0,1337
58012;2020-12-12;T20-21;SP2;Fuenlabrada;Mirandes;0;1;2;1;0,3167;0,4212;0,2621
58010;2020-12-12;T20-21;SP2;Leganes;Mallorca;0;1;2;1;0,3;0,3526;0,3474
45494;2020-12-12;T20-21;SP1;Real Madrid;Ath Madrid;2;0;1;1;0,2317;0,6195;0,1488
45493;2020-12-12;T20-21;SP1;Huesca;Alaves;1;0;1;1;0,3487;0,3896;0,2617
45492;2020-12-12;T20-21;SP1;Getafe;Sevilla;0;1;2;2;0,2739;0,2746;0,4515
45491;2020-12-12;T20-21;SP1;Valencia;Ath Bilbao;2;2;0;1;0,3065;0,4424;0,2512
35377;2020-12-12;T20-21;I1;Torino;Udinese;2;3;2;1;0,3479;0,403;0,2491
58011;2020-12-12;T20-21;SP2;Castellon;Albacete;3;0;1;1;0,346;0,3875;0,2665
16261;2020-12-12;T20-21;E0;Everton;Chelsea;1;0;1;2;0,2882;0,2217;0,4901
16260;2020-12-12;T20-21;E0;Man United;Man City;0;0;0;2;0,2786;0,2919;0,4295
16258;2020-12-12;T20-21;E0;Wolves;Aston Villa;0;1;2;1;0,2793;0,4833;0,2374
6216;2020-12-12;T20-21;D1;Union Berlin;Bayern Munich;1;1;0;2;0,1737;0,0918;0,7344
6215;2020-12-12;T20-21;D1;RB Leipzig;Werder Bremen;2;0;1;1;0,1471;0,7859;0,067
6214;2020-12-12;T20-21;D1;M'gladbach;Hertha;1;1;0;1;0,2427;0,6326;0,1247
6213;2020-12-12;T20-21;D1;Mainz;FC Koln;0;1;2;1;0,3265;0,456;0,2175
26804;2020-12-12;T20-21;F1;Marseille;Monaco;2;1;1;1;0,293;0,4911;0,2159
6211;2020-12-12;T20-21;D1;Dortmund;Stuttgart;1;5;2;1;0,175;0,7267;0,0983
35382;2020-12-13;T20-21;I1;Napoli;Sampdoria;2;1;1;1;0,1301;0,8156;0,0543
35383;2020-12-13;T20-21;I1;Genoa;Juventus;1;3;2;2;0,2181;0,1087;0,6732
35384;2020-12-13;T20-21;I1;Milan;Parma;2;2;0;1;0,1583;0,7976;0,044
45495;2020-12-13;T20-21;SP1;Sociedad;Eibar;1;1;0;1;0,2747;0,5628;0,1625
45496;2020-12-13;T20-21;SP1;Betis;Villarreal;1;1;0;1;0,3132;0,4021;0,2847
58015;2020-12-13;T20-21;SP2;Las Palmas;Alcorcon;0;0;0;1;0,3006;0,4981;0,2014
58013;2020-12-13;T20-21;SP2;Logrones;Espanol;0;3;2;2;0,2923;0,1709;0,5368
58014;2020-12-13;T20-21;SP2;Almeria;Malaga;3;1;1;1;0,2821;0,5403;0,1776
35381;2020-12-13;T20-21;I1;Bologna;Roma;1;5;2;2;0,2673;0,2952;0,4375
58016;2020-12-13;T20-21;SP2;Cartagena;Sabadell;1;2;2;1;0,3128;0,5173;0,1698
58017;2020-12-13;T20-21;SP2;Sp Gijon;Zaragoza;1;0;1;1;0,277;0,5135;0,2095
45498;2020-12-13;T20-21;SP1;Barcelona;Levante;1;0;1;1;0,1614;0,7756;0,063
35380;2020-12-13;T20-21;I1;Atalanta;Fiorentina;3;0;1;1;0,2083;0,6562;0,1355
26810;2020-12-13;T20-21;F1;Strasbourg;Metz;2;2;0;1;0,3102;0,4605;0,2293
26812;2020-12-13;T20-21;F1;Paris SG;Lyon;0;1;2;1;0,1696;0,7222;0,1082
6217;2020-12-13;T20-21;D1;Augsburg;Schalke 04;2;2;0;1;0,2968;0,4583;0,2449
6218;2020-12-13;T20-21;D1;Leverkusen;Hoffenheim;4;1;1;1;0,2467;0,5906;0,1627
16262;2020-12-13;T20-21;E0;Southampton;Sheffield United;3;0;1;1;0,2444;0,6192;0,1365
35379;2020-12-13;T20-21;I1;Cagliari;Inter;1;3;2;2;0,2574;0,1374;0,6052
16264;2020-12-13;T20-21;E0;Fulham;Liverpool;1;1;0;2;0,2142;0,0811;0,7047
16263;2020-12-13;T20-21;E0;Crystal Palace;Tottenham;1;1;0;2;0,3474;0,2278;0,4249
16266;2020-12-13;T20-21;E0;Leicester;Brighton;3;0;1;1;0,2544;0,6189;0,1267
26806;2020-12-13;T20-21;F1;Nice;Rennes;0;1;2;1;0,2782;0,4291;0,2927
26807;2020-12-13;T20-21;F1;Brest;Reims;2;1;1;1;0,3088;0,4523;0,2388
26809;2020-12-13;T20-21;F1;Nantes;Dijon;1;1;0;1;0,3143;0,4884;0,1972
26811;2020-12-13;T20-21;F1;Lille;Bordeaux;2;1;1;1;0,2485;0,6219;0,1297
16265;2020-12-13;T20-21;E0;Arsenal;Burnley;0;1;2;1;0,2603;0,6093;0,1304
58018;2020-12-14;T20-21;SP2;Girona;Vallecano;0;0;0;1;0,3035;0,4281;0,2685
16267;2020-12-15;T20-21;E0;Wolves;Chelsea;2;1;1;2;0,2861;0,2275;0,4865
45500;2020-12-15;T20-21;SP1;Real Madrid;Ath Bilbao;3;1;1;1;0,1674;0,7616;0,071
6222;2020-12-15;T20-21;D1;Werder Bremen;Dortmund;1;2;2;2;0,2511;0,188;0,5609
6221;2020-12-15;T20-21;D1;Stuttgart;Union Berlin;2;2;0;1;0,2744;0,5581;0,1675
6220;2020-12-15;T20-21;D1;Hertha;Mainz;0;0;0;1;0,2992;0,5046;0,1962
6219;2020-12-15;T20-21;D1;Ein Frankfurt;M'gladbach;3;3;0;2;0,2849;0,3443;0,3708
45501;2020-12-16;T20-21;SP1;Barcelona;Sociedad;2;1;1;1;0,1604;0,7665;0,0731
35393;2020-12-16;T20-21;I1;Verona;Sampdoria;1;2;2;1;0,2776;0,5116;0,2108
35391;2020-12-16;T20-21;I1;Parma;Cagliari;0;0;0;1;0,3265;0,4248;0,2487
35390;2020-12-16;T20-21;I1;Inter;Napoli;1;0;1;1;0,2306;0,572;0,1974
35389;2020-12-16;T20-21;I1;Genoa;Milan;2;2;0;2;0,2222;0,1055;0,6724
35388;2020-12-16;T20-21;I1;Fiorentina;Sassuolo;1;1;0;1;0,3142;0,406;0,2798
35387;2020-12-16;T20-21;I1;Juventus;Atalanta;1;1;0;1;0,2647;0,5436;0,1918
26822;2020-12-16;T20-21;F1;Rennes;Marseille;2;1;1;1;0,2819;0,4941;0,224
26819;2020-12-16;T20-21;F1;Lyon;Brest;2;2;0;1;0,1892;0,7375;0,0733
26818;2020-12-16;T20-21;F1;Bordeaux;St Etienne;1;2;2;1;0,3079;0,5008;0,1913
26817;2020-12-16;T20-21;F1;Reims;Nantes;3;2;1;1;0,3076;0,4371;0,2553
26816;2020-12-16;T20-21;F1;Nimes;Nice;0;2;2;2;0,2875;0,3423;0,3702
26814;2020-12-16;T20-21;F1;Dijon;Lille;0;2;2;2;0,3037;0,1709;0,5254
26813;2020-12-16;T20-21;F1;Angers;Strasbourg;0;2;2;1;0,3294;0,4578;0,2128
16274;2020-12-16;T20-21;E0;West Ham;Crystal Palace;1;1;0;1;0,3015;0,4768;0,2216
16273;2020-12-16;T20-21;E0;Liverpool;Tottenham;2;1;1;1;0,2066;0,6829;0,1105
16272;2020-12-16;T20-21;E0;Fulham;Brighton;0;0;0;1;0,3187;0,3932;0,2881
16271;2020-12-16;T20-21;E0;Leicester;Everton;0;2;2;1;0,2975;0,5046;0,1978
16269;2020-12-16;T20-21;E0;Arsenal;Southampton;1;1;0;1;0,3077;0,4303;0,262
6227;2020-12-16;T20-21;D1;Hoffenheim;RB Leipzig;0;1;2;2;0,2755;0,2849;0,4396
6226;2020-12-16;T20-21;D1;FC Koln;Leverkusen;0;4;2;2;0,253;0,1513;0,5957
6224;2020-12-16;T20-21;D1;Bayern Munich;Wolfsburg;2;1;1;1;0,1049;0,8523;0,0428
6223;2020-12-16;T20-21;D1;Schalke 04;Freiburg;0;2;2;2;0,3584;0,2818;0,3598
26815;2020-12-16;T20-21;F1;Montpellier;Metz;0;2;2;1;0,2247;0,6434;0,132
35394;2020-12-17;T20-21;I1;Roma;Torino;3;1;1;1;0,1389;0,81;0,0511
16275;2020-12-17;T20-21;E0;Aston Villa;Burnley;0;0;0;1;0,3265;0,484;0,1896
16276;2020-12-17;T20-21;E0;Sheffield United;Man United;2;3;2;2;0,2712;0,1264;0,6024
45502;2020-12-18;T20-21;SP1;Ath Bilbao;Huesca;2;0;1;1;0,3224;0,4799;0,1977
58019;2020-12-18;T20-21;SP2;Ponferradina;Oviedo;1;0;1;1;0,3128;0,379;0,3083
6228;2020-12-18;T20-21;D1;Union Berlin;Dortmund;2;1;1;2;0,2582;0,2303;0,5116
45505;2020-12-19;T20-21;SP1;Levante;Sociedad;2;1;1;1;0,3011;0,3496;0,3493
58022;2020-12-19;T20-21;SP2;Zaragoza;Lugo;1;0;1;1;0,3246;0,4416;0,2339
58021;2020-12-19;T20-21;SP2;Mallorca;Fuenlabrada;2;3;2;1;0,1984;0,7068;0,0948
58020;2020-12-19;T20-21;SP2;Sabadell;Castellon;1;1;0;1;0,3176;0,4044;0,278
45507;2020-12-19;T20-21;SP1;Sevilla;Valladolid;1;1;0;1;0,2465;0,6439;0,1096
45506;2020-12-19;T20-21;SP1;Osasuna;Villarreal;1;3;2;2;0,3039;0,3167;0,3794
45504;2020-12-19;T20-21;SP1;Barcelona;Valencia;2;2;0;1;0,1331;0,8214;0,0454
35397;2020-12-19;T20-21;I1;Parma;Juventus;0;4;2;2;0,2399;0,1353;0,6248
26825;2020-12-19;T20-21;F1;Nice;Lyon;1;4;2;2;0,2779;0,2262;0,4959
35395;2020-12-19;T20-21;I1;Fiorentina;Verona;1;1;0;1;0,3078;0,4689;0,2233
16280;2020-12-19;T20-21;E0;Newcastle;Fulham;1;1;0;1;0,3189;0,4944;0,1868
16279;2020-12-19;T20-21;E0;Everton;Arsenal;2;1;1;1;0,29;0,4504;0,2596
16278;2020-12-19;T20-21;E0;Southampton;Man City;0;1;2;2;0,2493;0,1841;0,5666
16277;2020-12-19;T20-21;E0;Crystal Palace;Liverpool;0;7;2;2;0,24;0,1169;0,6431
6234;2020-12-19;T20-21;D1;Leverkusen;Bayern Munich;1;2;2;2;0,25;0,2756;0,4744
6232;2020-12-19;T20-21;D1;RB Leipzig;FC Koln;0;0;0;1;0,1511;0,8024;0,0465
6231;2020-12-19;T20-21;D1;M'gladbach;Hoffenheim;1;2;2;1;0,251;0,5255;0,2236
6230;2020-12-19;T20-21;D1;Mainz;Werder Bremen;0;1;2;1;0,3074;0,386;0,3067
6229;2020-12-19;T20-21;D1;Augsburg;Ein Frankfurt;0;2;2;2;0,3052;0,2989;0,3959
26824;2020-12-19;T20-21;F1;Marseille;Reims;1;1;0;1;0,2779;0,5681;0,154
35404;2020-12-20;T20-21;I1;Lazio;Napoli;2;0;1;2;0,2734;0,3137;0,4129
35402;2020-12-20;T20-21;I1;Sassuolo;Milan;1;2;2;2;0,2723;0,2841;0,4436
35403;2020-12-20;T20-21;I1;Atalanta;Roma;4;1;1;1;0,2594;0,4296;0,311
45508;2020-12-20;T20-21;SP1;Celta;Alaves;2;0;1;1;0,3153;0,5271;0,1576
35400;2020-12-20;T20-21;I1;Cagliari;Udinese;1;1;0;1;0,3355;0,4;0,2645
45511;2020-12-20;T20-21;SP1;Eibar;Real Madrid;1;3;2;2;0,2687;0,1706;0,5607
58023;2020-12-20;T20-21;SP2;Alcorcon;Cartagena;2;1;1;1;0,2814;0,5456;0,173
58024;2020-12-20;T20-21;SP2;Espanol;Almeria;2;1;1;1;0,2302;0,6588;0,111
58025;2020-12-20;T20-21;SP2;Vallecano;Las Palmas;2;0;1;1;0,2702;0,5542;0,1755
58026;2020-12-20;T20-21;SP2;Malaga;Logrones;0;0;0;1;0,2912;0,5268;0,182
35398;2020-12-20;T20-21;I1;Torino;Bologna;1;1;0;1;0,3067;0,3838;0,3095
45509;2020-12-20;T20-21;SP1;Granada;Betis;2;0;1;1;0,303;0,3937;0,3033
26831;2020-12-20;T20-21;F1;Lorient;Rennes;0;3;2;2;0,3031;0,2006;0,4962
26830;2020-12-20;T20-21;F1;Strasbourg;Bordeaux;0;2;2;1;0,3238;0,3931;0,2831
26829;2020-12-20;T20-21;F1;St Etienne;Nimes;2;2;0;1;0,3179;0,4983;0,1838
26828;2020-12-20;T20-21;F1;Nantes;Angers;1;1;0;1;0,3004;0,4129;0,2867
26827;2020-12-20;T20-21;F1;Dijon;Monaco;0;1;2;2;0,2898;0,2672;0,4429
26826;2020-12-20;T20-21;F1;Brest;Montpellier;2;2;0;1;0,2949;0,3938;0,3113
16282;2020-12-20;T20-21;E0;Tottenham;Leicester;0;2;2;1;0,2595;0,5329;0,2076
16281;2020-12-20;T20-21;E0;Brighton;Sheffield United;1;1;0;1;0,314;0,4581;0,2279
6236;2020-12-20;T20-21;D1;Wolfsburg;Stuttgart;1;0;1;1;0,2629;0,53;0,2071
6235;2020-12-20;T20-21;D1;Freiburg;Hertha;4;1;1;1;0,3184;0,4898;0,1918
26832;2020-12-20;T20-21;F1;Lille;Paris SG;0;0;0;2;0,2582;0,2688;0,473
58028;2020-12-21;T20-21;SP2;Sp Gijon;Leganes;1;1;0;1;0,2999;0,4295;0,2706
58027;2020-12-21;T20-21;SP2;Mirandes;Albacete;0;2;2;1;0,2942;0,5487;0,1571
58029;2020-12-21;T20-21;SP2;Tenerife;Girona;2;0;1;1;0,3202;0,3728;0,3071
16285;2020-12-21;T20-21;E0;Burnley;Wolves;2;1;1;2;0,3467;0,2912;0,3621
16286;2020-12-21;T20-21;E0;Chelsea;West Ham;3;0;1;1;0,2087;0,686;0,1054
35406;2020-12-22;T20-21;I1;Juventus;Fiorentina;0;3;2;1;0,1588;0,7783;0,0629
45513;2020-12-22;T20-21;SP1;Valencia;Sevilla;0;1;2;1;0,3063;0,3607;0,333
45514;2020-12-22;T20-21;SP1;Huesca;Levante;1;1;0;0;0,3352;0,3314;0,3334
45515;2020-12-22;T20-21;SP1;Sociedad;Ath Madrid;0;2;2;1;0,2782;0,3656;0,3563
45516;2020-12-22;T20-21;SP1;Valladolid;Barcelona;0;3;2;2;0,2085;0,097;0,6946
45517;2020-12-22;T20-21;SP1;Villarreal;Ath Bilbao;1;1;0;1;0,2752;0,5075;0,2173
35408;2020-12-23;T20-21;I1;Bologna;Atalanta;2;2;0;2;0,2902;0,255;0,4548
35409;2020-12-23;T20-21;I1;Milan;Lazio;3;2;1;1;0,1906;0,6979;0,1115
35410;2020-12-23;T20-21;I1;Napoli;Torino;1;1;0;1;0,1361;0,8125;0,0513
45520;2020-12-23;T20-21;SP1;Alaves;Eibar;2;1;1;2;0,3253;0,3303;0,3444
35412;2020-12-23;T20-21;I1;Sampdoria;Sassuolo;2;3;2;1;0,3194;0,4035;0,2771
45519;2020-12-23;T20-21;SP1;Real Madrid;Granada;2;0;1;1;0,1602;0,7902;0,0496
35407;2020-12-23;T20-21;I1;Verona;Inter;1;2;2;2;0,2815;0,1885;0,5301
35411;2020-12-23;T20-21;I1;Roma;Cagliari;3;2;1;1;0,1585;0,7855;0,056
26842;2020-12-23;T20-21;F1;Paris SG;Strasbourg;4;0;1;1;0,1206;0,8404;0,039
45518;2020-12-23;T20-21;SP1;Getafe;Celta;1;1;0;0;0,3623;0,3469;0,2908
26840;2020-12-23;T20-21;F1;Monaco;St Etienne;2;2;0;1;0,2312;0,6363;0,1325
26833;2020-12-23;T20-21;F1;Bordeaux;Reims;1;3;2;1;0,3184;0,4638;0,2178
26834;2020-12-23;T20-21;F1;Lens;Brest;2;1;1;1;0,3001;0,4761;0,2238
26835;2020-12-23;T20-21;F1;Nice;Lorient;2;2;0;1;0,2635;0,6028;0,1337
26841;2020-12-23;T20-21;F1;Montpellier;Lille;2;3;2;1;0,3047;0,3599;0,3354
26837;2020-12-23;T20-21;F1;Rennes;Metz;1;0;1;1;0,2436;0,6383;0,1181
26838;2020-12-23;T20-21;F1;Angers;Marseille;2;1;1;1;0,2912;0,3825;0,3264
26839;2020-12-23;T20-21;F1;Lyon;Nantes;3;0;1;1;0,1518;0,7878;0,0604
26836;2020-12-23;T20-21;F1;Nimes;Dijon;1;3;2;1;0,3226;0,4509;0,2265
16292;2020-12-26;T20-21;E0;Sheffield United;Everton;0;1;2;2;0,3449;0,2226;0,4324
16290;2020-12-26;T20-21;E0;Arsenal;Chelsea;3;1;1;2;0,2752;0,2705;0,4543
16291;2020-12-26;T20-21;E0;Man City;Newcastle;2;0;1;1;0,1141;0,8511;0,0348
16288;2020-12-26;T20-21;E0;Aston Villa;Crystal Palace;3;0;1;1;0,2826;0,5414;0,176
16287;2020-12-26;T20-21;E0;Leicester;Man United;2;2;0;2;0,2783;0,3;0,4217
16289;2020-12-26;T20-21;E0;Fulham;Southampton;0;0;0;2;0,3028;0,2404;0,4568
16294;2020-12-27;T20-21;E0;West Ham;Brighton;2;2;0;1;0,2745;0,5095;0,216
16296;2020-12-27;T20-21;E0;Wolves;Tottenham;1;1;0;2;0,3057;0,3278;0,3665
16297;2020-12-28;T20-21;E0;Crystal Palace;Leicester;1;1;0;2;0,2982;0,2536;0,4482
16298;2020-12-28;T20-21;E0;Chelsea;Aston Villa;1;1;0;1;0,2104;0,6507;0,139
45525;2020-12-29;T20-21;SP1;Levante;Betis;4;3;1;1;0,3078;0,4437;0,2485
45524;2020-12-29;T20-21;SP1;Cadiz;Valladolid;0;0;0;1;0,3351;0,4232;0,2417
45523;2020-12-29;T20-21;SP1;Barcelona;Eibar;1;1;0;1;0,1278;0,8284;0,0438
45522;2020-12-29;T20-21;SP1;Sevilla;Villarreal;2;0;1;1;0,283;0,5135;0,2036
16302;2020-12-29;T20-21;E0;West Brom;Leeds;0;5;2;2;0,2849;0,1569;0,5582
16301;2020-12-29;T20-21;E0;Southampton;West Ham;0;0;0;1;0,2775;0,518;0,2045
16300;2020-12-29;T20-21;E0;Burnley;Sheffield United;1;0;1;1;0,3333;0,4567;0,2101
16299;2020-12-29;T20-21;E0;Brighton;Arsenal;0;1;2;2;0,3039;0,3026;0,3935
16303;2020-12-29;T20-21;E0;Man United;Wolves;1;0;1;1;0,1982;0,699;0,1028
16304;2020-12-30;T20-21;E0;Newcastle;Liverpool;0;0;0;2;0,22;0,0973;0,6827
45526;2020-12-30;T20-21;SP1;Granada;Valencia;2;1;1;1;0,3097;0,4187;0,2716
45527;2020-12-30;T20-21;SP1;Ath Madrid;Getafe;1;0;1;1;0,187;0,7353;0,0776
45528;2020-12-30;T20-21;SP1;Celta;Huesca;2;1;1;1;0,295;0,5215;0,1834
45530;2020-12-31;T20-21;SP1;Ath Bilbao;Sociedad;0;1;2;1;0,3075;0,378;0,3145
45531;2020-12-31;T20-21;SP1;Osasuna;Alaves;1;1;0;1;0,3181;0,4587;0,2232
16306;2021-01-01;T20-21;E0;Man United;Aston Villa;2;1;1;1;0,2067;0,6728;0,1205
16305;2021-01-01;T20-21;E0;Everton;West Ham;0;1;2;1;0,2968;0,5102;0,193
58032;2021-01-02;T20-21;SP2;Logrones;Mirandes;2;1;1;0;0,3465;0,3462;0,3073
58033;2021-01-02;T20-21;SP2;Cartagena;Zaragoza;1;1;0;0;0,3471;0,3432;0,3097
58031;2021-01-02;T20-21;SP2;Vallecano;Alcorcon;2;1;1;1;0,298;0,5447;0,1574
58030;2021-01-02;T20-21;SP2;Fuenlabrada;Leganes;0;0;0;1;0,3383;0,3528;0,3089
45535;2021-01-02;T20-21;SP1;Real Madrid;Celta;2;0;1;1;0,1787;0,7645;0,0568
45534;2021-01-02;T20-21;SP1;Getafe;Valladolid;0;1;2;1;0,3197;0,4288;0,2514
45533;2021-01-02;T20-21;SP1;Betis;Sevilla;1;1;0;2;0,2986;0,3462;0,3552
45532;2021-01-02;T20-21;SP1;Villarreal;Levante;2;1;1;1;0,2835;0,5321;0,1844
16310;2021-01-02;T20-21;E0;West Brom;Arsenal;0;4;2;2;0,2731;0,1435;0,5834
6239;2021-01-02;T20-21;D1;FC Koln;Augsburg;0;1;2;1;0,3113;0,4294;0,2593
16308;2021-01-02;T20-21;E0;Crystal Palace;Sheffield United;2;0;1;1;0,3042;0,4643;0,2316
16307;2021-01-02;T20-21;E0;Tottenham;Leeds;3;0;1;1;0,2694;0,4585;0,2721
6243;2021-01-02;T20-21;D1;Stuttgart;RB Leipzig;0;1;2;2;0,2679;0,2233;0,5088
6242;2021-01-02;T20-21;D1;Hertha;Schalke 04;3;0;1;1;0,2758;0,5562;0,168
6241;2021-01-02;T20-21;D1;Werder Bremen;Union Berlin;0;2;2;1;0,3438;0,3557;0,3006
6240;2021-01-02;T20-21;D1;Hoffenheim;Freiburg;1;3;2;1;0,3265;0,4716;0,2019
6238;2021-01-02;T20-21;D1;Ein Frankfurt;Leverkusen;2;1;1;2;0,2847;0,2796;0,4357
16309;2021-01-02;T20-21;E0;Brighton;Wolves;3;3;0;2;0,2953;0,3485;0,3562
58036;2021-01-03;T20-21;SP2;Albacete;Malaga;1;1;0;2;0,3453;0,3039;0,3508
58035;2021-01-03;T20-21;SP2;Las Palmas;Espanol;1;0;1;2;0,2754;0,1908;0,5339
58034;2021-01-03;T20-21;SP2;Castellon;Tenerife;0;1;2;0;0,3601;0,3258;0,3141
45540;2021-01-03;T20-21;SP1;Huesca;Barcelona;0;1;2;2;0,1955;0,1018;0,7027
45539;2021-01-03;T20-21;SP1;Sociedad;Osasuna;1;1;0;1;0,2483;0,6191;0,1326
45538;2021-01-03;T20-21;SP1;Eibar;Granada;2;0;1;1;0,3113;0,4461;0,2426
35424;2021-01-03;T20-21;I1;Juventus;Udinese;4;1;1;1;0,1583;0,7835;0,0582
35421;2021-01-03;T20-21;I1;Roma;Sampdoria;1;0;1;1;0,1655;0,7514;0,0831
45537;2021-01-03;T20-21;SP1;Alaves;Ath Madrid;1;2;2;2;0,2733;0,151;0,5757
35419;2021-01-03;T20-21;I1;Genoa;Lazio;1;1;0;2;0,2985;0,2079;0,4935
35420;2021-01-03;T20-21;I1;Parma;Torino;0;3;2;1;0,3194;0,4314;0,2492
35418;2021-01-03;T20-21;I1;Fiorentina;Bologna;0;0;0;1;0,2953;0,4786;0,2261
