match;Date;season;Div;HomeTeam;AwayTeam;FTHG;FTAG;label;prediction;draw;home;away
15969;2020-01-01;T19-20;E0;Brighton;Chelsea;1;1;0;2;0,2833;0,1592;0,5575
15976;2020-01-01;T19-20;E0;West Ham;Bournemouth;4;0;1;1;0,3048;0,3923;0,303
15975;2020-01-01;T19-20;E0;Norwich;Crystal Palace;1;1;0;1;0,3096;0,3771;0,3134
15974;2020-01-01;T19-20;E0;Man City;Everton;2;1;1;1;0,1904;0,6492;0,1604
15977;2020-01-01;T19-20;E0;Arsenal;Man United;2;0;1;0;0,3641;0,2755;0,3604
15972;2020-01-01;T19-20;E0;Southampton;Tottenham;1;0;1;2;0,3061;0,2937;0,4002
15971;2020-01-01;T19-20;E0;Newcastle;Leicester;0;3;2;2;0,3264;0,2465;0,4271
15970;2020-01-01;T19-20;E0;Burnley;Aston Villa;1;2;2;1;0,3158;0,3618;0,3225
15973;2020-01-01;T19-20;E0;Watford;Wolves;2;1;1;2;0,3093;0,3271;0,3636
15978;2020-01-02;T19-20;E0;Liverpool;Sheffield United;2;0;1;1;0,1342;0,7906;0,0752
45177;2020-01-03;T19-20;SP1;Valladolid;Leganes;2;2;0;1;0,2894;0,4152;0,2954
45178;2020-01-03;T19-20;SP1;Sevilla;Ath Bilbao;1;1;0;1;0,2198;0,5794;0,2008
57589;2020-01-03;T19-20;SP2;Extremadura;Alcorcon;0;0;0;1;0,2697;0,4535;0,2768
57592;2020-01-04;T19-20;SP2;Lugo;Almeria;0;4;2;1;0,3021;0,3554;0,3426
57595;2020-01-04;T19-20;SP2;Mirandes;Santander;0;0;0;1;0,265;0,5012;0,2338
57594;2020-01-04;T19-20;SP2;Elche;Huesca;1;1;0;2;0,3211;0,2883;0,3906
57593;2020-01-04;T19-20;SP2;Tenerife;Albacete;4;2;1;1;0,2966;0,4052;0,2982
57591;2020-01-04;T19-20;SP2;Ponferradina;Cadiz;0;0;0;2;0,3038;0,3187;0,3775
57590;2020-01-04;T19-20;SP2;Fuenlabrada;Las Palmas;0;0;0;1;0,3138;0,4017;0,2845
45182;2020-01-04;T19-20;SP1;Espanol;Barcelona;2;2;0;2;0,2412;0,1233;0,6355
45181;2020-01-04;T19-20;SP1;Ath Madrid;Levante;2;1;1;1;0,2658;0,5622;0,172
45180;2020-01-04;T19-20;SP1;Getafe;Real Madrid;0;3;2;2;0,2524;0,1528;0,5947
45179;2020-01-04;T19-20;SP1;Valencia;Eibar;1;0;1;1;0,3135;0,4233;0,2632
35068;2020-01-05;T19-20;I1;Genoa;Sassuolo;2;1;1;1;0,3058;0,3778;0,3164
45184;2020-01-05;T19-20;SP1;Sociedad;Villarreal;1;2;2;1;0,3369;0,3841;0,2791
45185;2020-01-05;T19-20;SP1;Alaves;Betis;1;1;0;2;0,3104;0,341;0,3486
45186;2020-01-05;T19-20;SP1;Celta;Osasuna;1;1;0;1;0,3093;0,3992;0,2915
57597;2020-01-05;T19-20;SP2;Vallecano;Girona;1;0;1;1;0,3003;0,405;0,2948
57598;2020-01-05;T19-20;SP2;Oviedo;Malaga;1;1;0;1;0,3131;0,3649;0,322
35071;2020-01-06;T19-20;I1;Atalanta;Parma;5;0;1;1;0,2048;0,6376;0,1576
15979;2020-01-10;T19-20;E0;Sheffield United;West Ham;1;0;1;1;0,3099;0,397;0,2931
35078;2020-01-11;T19-20;I1;Inter;Atalanta;1;1;0;1;0,3434;0,3672;0,2894
35077;2020-01-11;T19-20;I1;Lazio;Napoli;1;0;1;1;0,321;0,3999;0,2791
35076;2020-01-11;T19-20;I1;Cagliari;Milan;0;2;2;2;0,2933;0,3005;0,4062
15985;2020-01-11;T19-20;E0;Wolves;Newcastle;1;1;0;1;0,2508;0,524;0,2253
15986;2020-01-11;T19-20;E0;Tottenham;Liverpool;0;1;2;2;0,3454;0,1331;0,5215
15983;2020-01-11;T19-20;E0;Leicester;Southampton;1;2;2;1;0,2442;0,5188;0,237
15982;2020-01-11;T19-20;E0;Everton;Brighton;1;0;1;1;0,2837;0,4306;0,2857
15981;2020-01-11;T19-20;E0;Chelsea;Burnley;3;0;1;1;0,1511;0,7382;0,1107
15980;2020-01-11;T19-20;E0;Crystal Palace;Arsenal;1;1;0;2;0,2773;0,2786;0,4442
15984;2020-01-11;T19-20;E0;Man United;Norwich;4;0;1;1;0,1711;0,7017;0,1271
35084;2020-01-12;T19-20;I1;Roma;Juventus;1;2;2;2;0,3643;0,258;0,3777
35083;2020-01-12;T19-20;I1;Verona;Genoa;2;1;1;1;0,2752;0,4631;0,2617
35081;2020-01-12;T19-20;I1;Sampdoria;Brescia;5;1;1;1;0,2824;0,4446;0,273
35082;2020-01-12;T19-20;I1;Torino;Bologna;1;0;1;1;0,3092;0,369;0,3218
35079;2020-01-12;T19-20;I1;Udinese;Sassuolo;3;0;1;1;0,2978;0,3935;0,3087
15988;2020-01-12;T19-20;E0;Aston Villa;Man City;1;6;2;2;0,2349;0,1199;0,6453
15987;2020-01-12;T19-20;E0;Bournemouth;Watford;0;3;2;1;0,3047;0,3915;0,3039
35080;2020-01-12;T19-20;I1;Fiorentina;Spal;1;0;1;1;0,2783;0,4402;0,2815
35085;2020-01-13;T19-20;I1;Parma;Lecce;2;0;1;1;0,2942;0,409;0,2968
57600;2020-01-14;T19-20;SP2;Albacete;Fuenlabrada;1;1;0;1;0,2786;0,4186;0,3027
57601;2020-01-14;T19-20;SP2;Sp Gijon;Elche;1;0;1;1;0,2905;0,4289;0,2807
57602;2020-01-14;T19-20;SP2;Malaga;Ponferradina;1;0;1;1;0,2939;0,4096;0,2965
57603;2020-01-14;T19-20;SP2;Las Palmas;Zaragoza;0;1;2;2;0,324;0,3358;0,3402
57607;2020-01-15;T19-20;SP2;Cadiz;Mirandes;3;3;0;1;0,2555;0,4791;0,2654
57606;2020-01-15;T19-20;SP2;Vallecano;Lugo;1;0;1;1;0,2356;0,5642;0,2002
57605;2020-01-15;T19-20;SP2;Huesca;Tenerife;2;1;1;1;0,3009;0,4061;0,293
26594;2020-01-15;T19-20;F1;Nimes;Rennes;0;1;2;1;0,2986;0,3989;0,3025
26595;2020-01-15;T19-20;F1;Monaco;Paris SG;1;4;2;2;0,358;0,1864;0,4555
26593;2020-01-15;T19-20;F1;Amiens;Reims;1;1;0;1;0,29;0,3611;0,3489
57604;2020-01-15;T19-20;SP2;Alcorcon;Numancia;2;2;0;1;0,3084;0,3482;0,3434
57608;2020-01-16;T19-20;SP2;La Coruna;Santander;2;1;1;1;0,2789;0,4453;0,2758
57609;2020-01-16;T19-20;SP2;Girona;Extremadura;3;1;1;1;0,2501;0,4944;0,2555
57610;2020-01-16;T19-20;SP2;Almeria;Oviedo;2;0;1;1;0,2518;0,5398;0,2083
45187;2020-01-17;T19-20;SP1;Leganes;Getafe;0;3;2;1;0,2884;0,4167;0,295
57611;2020-01-17;T19-20;SP2;Fuenlabrada;Malaga;0;0;0;1;0,2858;0,4043;0,31
45188;2020-01-18;T19-20;SP1;Levante;Alaves;0;1;2;1;0,2394;0,5831;0,1775
45189;2020-01-18;T19-20;SP1;Real Madrid;Sevilla;2;1;1;1;0,2443;0,5783;0,1774
45190;2020-01-18;T19-20;SP1;Osasuna;Valladolid;0;0;0;1;0,3064;0,4018;0,2918
57614;2020-01-18;T19-20;SP2;Ponferradina;Vallecano;1;1;0;2;0,2979;0,3107;0,3914
57612;2020-01-18;T19-20;SP2;Numancia;Sp Gijon;2;0;1;1;0,2872;0,42;0,2929
57613;2020-01-18;T19-20;SP2;Lugo;Albacete;1;0;1;1;0,2921;0,4141;0,2938
35088;2020-01-18;T19-20;I1;Napoli;Fiorentina;0;2;2;1;0,2058;0,6168;0,1775
45191;2020-01-18;T19-20;SP1;Eibar;Ath Madrid;2;0;1;2;0,3099;0,2958;0,3944
35087;2020-01-18;T19-20;I1;Sassuolo;Torino;2;1;1;1;0,2866;0,4182;0,2952
15990;2020-01-18;T19-20;E0;Arsenal;Sheffield United;1;1;0;1;0,3141;0,4076;0,2783
15996;2020-01-18;T19-20;E0;Newcastle;Chelsea;1;0;1;2;0,2446;0,1642;0,5912
15989;2020-01-18;T19-20;E0;Watford;Tottenham;0;0;0;2;0,3006;0,3028;0,3966
15991;2020-01-18;T19-20;E0;Brighton;Aston Villa;1;1;0;1;0,2853;0,4162;0,2985
15992;2020-01-18;T19-20;E0;Man City;Crystal Palace;2;2;0;1;0,0903;0,8401;0,0697
35086;2020-01-18;T19-20;I1;Lazio;Sampdoria;5;1;1;1;0,2641;0,5481;0,1878
15994;2020-01-18;T19-20;E0;Southampton;Wolves;2;3;2;1;0,3059;0,3902;0,3038
15995;2020-01-18;T19-20;E0;West Ham;Everton;1;1;0;2;0,3052;0,344;0,3508
15993;2020-01-18;T19-20;E0;Norwich;Bournemouth;1;0;1;1;0,3153;0,3723;0,3123
57620;2020-01-19;T19-20;SP2;Tenerife;Girona;1;0;1;1;0,307;0,3853;0,3076
57619;2020-01-19;T19-20;SP2;Extremadura;Almeria;1;2;2;2;0,304;0,3338;0,3622
57618;2020-01-19;T19-20;SP2;Santander;Las Palmas;1;1;0;1;0,3114;0,3743;0,3142
57617;2020-01-19;T19-20;SP2;Oviedo;Huesca;1;1;0;2;0,3022;0,3351;0,3627
57616;2020-01-19;T19-20;SP2;La Coruna;Cadiz;1;0;1;2;0,3182;0,3019;0,3798
57615;2020-01-19;T19-20;SP2;Elche;Alcorcon;1;1;0;1;0,2977;0,4075;0,2948
45196;2020-01-19;T19-20;SP1;Barcelona;Granada;1;0;1;1;0,0776;0,8827;0,0397
45194;2020-01-19;T19-20;SP1;Villarreal;Espanol;1;2;2;1;0,2291;0,6043;0,1666
45193;2020-01-19;T19-20;SP1;Betis;Sociedad;3;0;1;1;0,3019;0,3964;0,3017
35094;2020-01-19;T19-20;I1;Juventus;Parma;2;1;1;1;0,0876;0,8727;0,0397
35092;2020-01-19;T19-20;I1;Lecce;Inter;1;1;0;2;0,2522;0,1806;0,5672
35091;2020-01-19;T19-20;I1;Brescia;Cagliari;2;2;0;1;0,28;0,4428;0,2772
35090;2020-01-19;T19-20;I1;Bologna;Verona;1;1;0;1;0,2969;0,4054;0,2977
35089;2020-01-19;T19-20;I1;Milan;Udinese;3;2;1;1;0,2618;0,4874;0,2508
15998;2020-01-19;T19-20;E0;Liverpool;Man United;2;0;1;1;0,3186;0,4055;0,2759
15997;2020-01-19;T19-20;E0;Burnley;Leicester;2;1;1;2;0,2857;0,2459;0,4684
45192;2020-01-19;T19-20;SP1;Mallorca;Valencia;4;1;1;2;0,2922;0,2507;0,457
35093;2020-01-19;T19-20;I1;Genoa;Roma;1;3;2;2;0,2634;0,183;0,5536
35095;2020-01-20;T19-20;I1;Atalanta;Spal;1;2;2;1;0,1407;0,763;0,0963
16002;2020-01-21;T19-20;E0;Everton;Newcastle;2;2;0;1;0,2352;0,5723;0,1925
16004;2020-01-21;T19-20;E0;Chelsea;Arsenal;2;2;0;1;0,2115;0,5877;0,2009
16003;2020-01-21;T19-20;E0;Sheffield United;Man City;0;1;2;2;0,2346;0,1295;0,6359
16001;2020-01-21;T19-20;E0;Crystal Palace;Southampton;0;2;2;1;0,3056;0,3754;0,3189
15999;2020-01-21;T19-20;E0;Aston Villa;Watford;2;1;1;1;0,3034;0,3955;0,3011
16000;2020-01-21;T19-20;E0;Bournemouth;Brighton;3;1;1;1;0,3077;0,3921;0,3003
16005;2020-01-22;T19-20;E0;Leicester;West Ham;4;1;1;1;0,2702;0,487;0,2429
16006;2020-01-22;T19-20;E0;Tottenham;Norwich;2;1;1;1;0,2227;0,5724;0,2049
16007;2020-01-22;T19-20;E0;Man United;Burnley;0;2;2;1;0,1395;0,7568;0,1038
16008;2020-01-23;T19-20;E0;Wolves;Liverpool;1;2;2;2;0,2534;0,1115;0,6351
35096;2020-01-24;T19-20;I1;Brescia;Milan;0;1;2;2;0,2657;0,1953;0,539
45197;2020-01-24;T19-20;SP1;Osasuna;Levante;2;0;1;1;0,3077;0,3998;0,2925
57621;2020-01-24;T19-20;SP2;Cadiz;Santander;1;0;1;1;0,2705;0,5047;0,2248
57625;2020-01-25;T19-20;SP2;Zaragoza;Numancia;1;0;1;1;0,2422;0,556;0,2018
57624;2020-01-25;T19-20;SP2;Las Palmas;Tenerife;0;0;0;1;0,2704;0,483;0,2466
57623;2020-01-25;T19-20;SP2;Sp Gijon;Fuenlabrada;1;0;1;1;0,2819;0,4379;0,2802
57622;2020-01-25;T19-20;SP2;Huesca;Lugo;2;1;1;1;0,2365;0,5918;0,1717
45201;2020-01-25;T19-20;SP1;Sevilla;Granada;2;0;1;1;0,136;0,7734;0,0906
45199;2020-01-25;T19-20;SP1;Valencia;Barcelona;2;0;1;2;0,2759;0,1639;0,5602
45198;2020-01-25;T19-20;SP1;Espanol;Ath Bilbao;1;1;0;1;0,3007;0,3935;0,3058
35099;2020-01-25;T19-20;I1;Torino;Atalanta;0;7;2;2;0,2984;0,2745;0,4272
35098;2020-01-25;T19-20;I1;Fiorentina;Genoa;0;0;0;1;0,2741;0,4928;0,2331
35097;2020-01-25;T19-20;I1;Spal;Bologna;1;3;2;2;0,2997;0,3322;0,3682
45200;2020-01-25;T19-20;SP1;Alaves;Villarreal;1;2;2;2;0,3285;0,3326;0,3389
45205;2020-01-26;T19-20;SP1;Sociedad;Mallorca;3;0;1;1;0,2729;0,4637;0,2635
57631;2020-01-26;T19-20;SP2;Girona;Oviedo;1;1;0;1;0,2736;0,5114;0,215
57629;2020-01-26;T19-20;SP2;Alcorcon;Ponferradina;3;1;1;1;0,2874;0,4219;0,2906
57628;2020-01-26;T19-20;SP2;Almeria;Elche;0;2;2;1;0,2824;0,514;0,2036
57627;2020-01-26;T19-20;SP2;Albacete;La Coruna;0;1;2;1;0,2904;0,4028;0,3068
57626;2020-01-26;T19-20;SP2;Malaga;Mirandes;2;2;0;1;0,2856;0,4285;0,286
45206;2020-01-26;T19-20;SP1;Valladolid;Real Madrid;0;1;2;2;0,2195;0,1141;0,6665
45204;2020-01-26;T19-20;SP1;Getafe;Betis;1;0;1;1;0,3156;0,3769;0,3075
57630;2020-01-26;T19-20;SP2;Vallecano;Extremadura;1;1;0;1;0,292;0,4116;0,2964
45202;2020-01-26;T19-20;SP1;Ath Madrid;Leganes;0;0;0;1;0,1387;0,7729;0,0883
35105;2020-01-26;T19-20;I1;Napoli;Juventus;2;1;1;2;0,3331;0,2359;0,431
35104;2020-01-26;T19-20;I1;Roma;Lazio;1;1;0;0;0,3517;0,3142;0,3341
35103;2020-01-26;T19-20;I1;Verona;Lecce;3;0;1;1;0,2981;0,407;0,2949
35102;2020-01-26;T19-20;I1;Sampdoria;Sassuolo;0;0;0;1;0,3012;0,3936;0,3052
35101;2020-01-26;T19-20;I1;Parma;Udinese;2;0;1;1;0,2985;0,4022;0,2993
45203;2020-01-26;T19-20;SP1;Celta;Eibar;0;0;0;1;0,2995;0,3821;0,3184
35100;2020-01-26;T19-20;I1;Inter;Cagliari;1;1;0;1;0,1504;0,7601;0,0895
16009;2020-01-29;T19-20;E0;West Ham;Liverpool;0;2;2;2;0,2056;0,0846;0,7098
5985;2020-01-31;T19-20;D1;Hertha;Schalke 04;0;0;0;2;0,3065;0,3355;0,358
26606;2020-01-31;T19-20;F1;Rennes;Nantes;3;2;1;1;0,2163;0,5885;0,1951
57632;2020-01-31;T19-20;SP2;Tenerife;Sp Gijon;2;1;1;1;0,2934;0,3982;0,3084
26611;2020-02-01;T19-20;F1;Nimes;Monaco;3;1;1;1;0,3113;0,3554;0,3333
26612;2020-02-01;T19-20;F1;Strasbourg;Lille;1;2;2;2;0,3186;0,3303;0,3511
35106;2020-02-01;T19-20;I1;Bologna;Brescia;2;1;1;1;0,2756;0,455;0,2695
35107;2020-02-01;T19-20;I1;Cagliari;Parma;2;2;0;1;0,2939;0,4257;0,2804
26610;2020-02-01;T19-20;F1;Dijon;Brest;3;0;1;1;0,2982;0,3863;0,3155
35108;2020-02-01;T19-20;I1;Sassuolo;Roma;4;2;1;2;0,2469;0,1752;0,5779
57634;2020-02-01;T19-20;SP2;La Coruna;Las Palmas;2;1;1;1;0,2982;0,3707;0,3312
45208;2020-02-01;T19-20;SP1;Real Madrid;Ath Madrid;1;0;1;1;0,2973;0,4769;0,2258
45210;2020-02-01;T19-20;SP1;Valencia;Celta;1;0;1;1;0,3143;0,4191;0,2667
57633;2020-02-01;T19-20;SP2;Extremadura;Lugo;1;0;1;1;0,2758;0,469;0,2552
26609;2020-02-01;T19-20;F1;Angers;Reims;1;4;2;1;0,3042;0,4079;0,2879
57635;2020-02-01;T19-20;SP2;Ponferradina;Huesca;3;1;1;2;0,3047;0,3293;0,3659
57636;2020-02-01;T19-20;SP2;Elche;Malaga;2;0;1;1;0,3008;0,3937;0,3056
45207;2020-02-01;T19-20;SP1;Granada;Espanol;2;1;1;1;0,2664;0,4506;0,2829
26608;2020-02-01;T19-20;F1;Amiens;Toulouse;0;0;0;1;0,3077;0,3682;0,3241
45209;2020-02-01;T19-20;SP1;Mallorca;Valladolid;0;1;2;1;0,279;0,4403;0,2807
16017;2020-02-01;T19-20;E0;Man United;Wolves;0;0;0;1;0,2241;0,559;0,217
26607;2020-02-01;T19-20;F1;Paris SG;Montpellier;5;0;1;1;0,231;0,5883;0,1807
5987;2020-02-01;T19-20;D1;Dortmund;Union Berlin;5;0;1;1;0,1577;0,7277;0,1146
5988;2020-02-01;T19-20;D1;Fortuna Dusseldorf;Ein Frankfurt;1;1;0;1;0,326;0,355;0,319
5989;2020-02-01;T19-20;D1;Hoffenheim;Leverkusen;2;1;1;2;0,3555;0,2873;0,3572
5990;2020-02-01;T19-20;D1;Mainz;Bayern Munich;1;3;2;2;0,2471;0,0917;0,6612
5991;2020-02-01;T19-20;D1;RB Leipzig;M'gladbach;2;2;0;1;0,2277;0,5418;0,2304
5986;2020-02-01;T19-20;D1;Augsburg;Werder Bremen;2;1;1;1;0,3059;0,4028;0,2913
16011;2020-02-01;T19-20;E0;Bournemouth;Aston Villa;2;1;1;1;0,3059;0,3908;0,3033
16012;2020-02-01;T19-20;E0;Crystal Palace;Sheffield United;0;1;2;1;0,3157;0,3556;0,3287
16013;2020-02-01;T19-20;E0;Liverpool;Southampton;4;0;1;1;0,1907;0,6928;0,1165
16014;2020-02-01;T19-20;E0;Newcastle;Norwich;0;0;0;1;0,2918;0,4086;0,2995
16015;2020-02-01;T19-20;E0;Watford;Everton;2;3;2;2;0,3115;0,3408;0,3476
16016;2020-02-01;T19-20;E0;West Ham;Brighton;3;3;0;1;0,3046;0,3899;0,3054
16010;2020-02-01;T19-20;E0;Leicester;Chelsea;2;2;0;0;0,3567;0,2953;0,348
45213;2020-02-02;T19-20;SP1;Ath Bilbao;Getafe;0;2;2;1;0,2817;0,4473;0,2711
45214;2020-02-02;T19-20;SP1;Sevilla;Alaves;1;1;0;1;0,2084;0,6418;0,1498
45215;2020-02-02;T19-20;SP1;Villarreal;Osasuna;3;1;1;1;0,2638;0,4762;0,26
45216;2020-02-02;T19-20;SP1;Barcelona;Levante;2;1;1;1;0,1638;0,7313;0,1048
57639;2020-02-02;T19-20;SP2;Mirandes;Vallecano;0;0;0;1;0,3155;0,3722;0,3123
57638;2020-02-02;T19-20;SP2;Cadiz;Zaragoza;1;1;0;1;0,3105;0,3742;0,3152
57640;2020-02-02;T19-20;SP2;Numancia;Almeria;1;1;0;1;0,3094;0,3663;0,3243
57641;2020-02-02;T19-20;SP2;Oviedo;Albacete;3;1;1;1;0,3025;0,4075;0,29
57642;2020-02-02;T19-20;SP2;Santander;Alcorcon;1;1;0;1;0,266;0,4181;0,3159
45212;2020-02-02;T19-20;SP1;Eibar;Betis;1;1;0;1;0,2978;0,3829;0,3193
57637;2020-02-02;T19-20;SP2;Fuenlabrada;Girona;0;1;2;1;0,2987;0,3946;0,3067
45211;2020-02-02;T19-20;SP1;Leganes;Sociedad;2;1;1;2;0,302;0,3473;0,3507
35110;2020-02-02;T19-20;I1;Atalanta;Genoa;2;2;0;1;0,1375;0,777;0,0854
35113;2020-02-02;T19-20;I1;Lecce;Torino;4;0;1;1;0,2895;0,4176;0,293
5992;2020-02-02;T19-20;D1;FC Koln;Freiburg;4;0;1;1;0,3001;0,406;0,2939
35114;2020-02-02;T19-20;I1;Udinese;Inter;0;2;2;2;0,2294;0,1449;0,6257
16018;2020-02-02;T19-20;E0;Burnley;Arsenal;0;0;0;2;0,2576;0,2682;0,4741
16019;2020-02-02;T19-20;E0;Tottenham;Man City;2;0;1;2;0,2899;0,1897;0,5204
26613;2020-02-02;T19-20;F1;Nice;Lyon;2;1;1;2;0,341;0,2351;0,4239
5993;2020-02-02;T19-20;D1;Paderborn;Wolfsburg;2;4;2;1;0,3083;0,3851;0,3066
26615;2020-02-02;T19-20;F1;Bordeaux;Marseille;0;0;0;2;0,29;0,2487;0,4613
35109;2020-02-02;T19-20;I1;Juventus;Fiorentina;3;0;1;1;0,2579;0,5803;0,1618
35111;2020-02-02;T19-20;I1;Lazio;Spal;5;1;1;1;0,1487;0,7629;0,0884
35112;2020-02-02;T19-20;I1;Milan;Verona;1;1;0;1;0,266;0,4722;0,2618
26614;2020-02-02;T19-20;F1;Metz;St Etienne;3;1;1;2;0,294;0,3136;0,3924
35115;2020-02-03;T19-20;I1;Sampdoria;Napoli;2;4;2;2;0,2994;0,2524;0,4481
26616;2020-02-04;T19-20;F1;Lille;Rennes;1;0;1;1;0,3352;0,408;0,2568
26617;2020-02-04;T19-20;F1;Monaco;Angers;1;0;1;1;0,2527;0,4958;0,2516
26618;2020-02-04;T19-20;F1;Nantes;Paris SG;1;2;2;2;0,216;0,1092;0,6748
35116;2020-02-05;T19-20;I1;Lazio;Verona;0;0;0;1;0,2075;0,6577;0,1348
26625;2020-02-05;T19-20;F1;St Etienne;Marseille;0;2;2;2;0,3392;0,2754;0,3854
26624;2020-02-05;T19-20;F1;Toulouse;Strasbourg;0;1;2;2;0,286;0,3453;0,3687
26623;2020-02-05;T19-20;F1;Reims;Nice;1;1;0;1;0,3094;0,3605;0,3302
26621;2020-02-05;T19-20;F1;Montpellier;Metz;1;1;0;1;0,2653;0,4797;0,255
26620;2020-02-05;T19-20;F1;Lyon;Amiens;0;0;0;1;0,1119;0,8196;0,0685
26619;2020-02-05;T19-20;F1;Brest;Bordeaux;1;1;0;1;0,3062;0,4018;0,2919
26622;2020-02-05;T19-20;F1;Nimes;Dijon;2;0;1;1;0,2703;0,4629;0,2669
5994;2020-02-07;T19-20;D1;Ein Frankfurt;Augsburg;5;0;1;1;0,2866;0,41;0,3033
26626;2020-02-07;T19-20;F1;Angers;Lille;0;2;2;1;0,3099;0,375;0,3151
35117;2020-02-07;T19-20;I1;Roma;Bologna;2;3;2;1;0,1984;0,6195;0,1821
45217;2020-02-07;T19-20;SP1;Alaves;Eibar;2;1;1;1;0,2871;0,37;0,3429
57643;2020-02-07;T19-20;SP2;Almeria;Santander;0;1;2;1;0,241;0,5803;0,1787
35119;2020-02-08;T19-20;I1;Torino;Sampdoria;1;3;2;1;0,3075;0,4007;0,2918
35120;2020-02-08;T19-20;I1;Verona;Juventus;2;1;1;2;0,245;0,1423;0,6127
45218;2020-02-08;T19-20;SP1;Levante;Leganes;2;0;1;1;0,2832;0,5033;0,2135
45219;2020-02-08;T19-20;SP1;Getafe;Valencia;3;0;1;1;0,3021;0,3534;0,3445
45220;2020-02-08;T19-20;SP1;Valladolid;Villarreal;1;1;0;2;0,28;0,2559;0,4641
57646;2020-02-08;T19-20;SP2;Las Palmas;Cadiz;1;2;2;2;0,2884;0,3463;0,3653
57644;2020-02-08;T19-20;SP2;Extremadura;Tenerife;2;4;2;1;0,2807;0,4301;0,2892
57645;2020-02-08;T19-20;SP2;Girona;Huesca;1;0;1;1;0,2936;0,4073;0,2992
35118;2020-02-08;T19-20;I1;Fiorentina;Atalanta;1;2;2;2;0,3068;0,2445;0,4487
57647;2020-02-08;T19-20;SP2;Zaragoza;Fuenlabrada;0;0;0;1;0,2623;0,5232;0,2144
45221;2020-02-08;T19-20;SP1;Ath Madrid;Granada;1;0;1;1;0,1553;0,7406;0,1041
26631;2020-02-08;T19-20;F1;Nice;Nimes;1;3;2;1;0,3159;0,4119;0,2722
26632;2020-02-08;T19-20;F1;Rennes;Brest;0;0;0;1;0,2931;0,431;0,276
5995;2020-02-08;T19-20;D1;Freiburg;Hoffenheim;1;0;1;2;0,334;0,309;0,357
26629;2020-02-08;T19-20;F1;Dijon;Nantes;3;3;0;1;0,302;0,3891;0,3089
26628;2020-02-08;T19-20;F1;Amiens;Monaco;1;2;2;2;0,283;0,28;0,437
26627;2020-02-08;T19-20;F1;Marseille;Toulouse;1;0;1;1;0,1949;0,6638;0,1413
16021;2020-02-08;T19-20;E0;Brighton;Watford;1;1;0;1;0,2547;0,5219;0,2234
16020;2020-02-08;T19-20;E0;Everton;Crystal Palace;3;1;1;1;0,2822;0,4326;0,2853
6000;2020-02-08;T19-20;D1;Leverkusen;Dortmund;4;3;1;0;0,3611;0,2993;0,3396
5999;2020-02-08;T19-20;D1;Wolfsburg;Fortuna Dusseldorf;1;1;0;1;0,1958;0,6291;0,1751
5998;2020-02-08;T19-20;D1;Werder Bremen;Union Berlin;0;2;2;1;0,2843;0,4333;0,2823
5997;2020-02-08;T19-20;D1;Schalke 04;Paderborn;1;1;0;1;0,2982;0,4494;0,2524
5996;2020-02-08;T19-20;D1;Hertha;Mainz;1;3;2;1;0,3101;0,377;0,3128
26630;2020-02-08;T19-20;F1;Metz;Bordeaux;1;2;2;1;0,2987;0,3772;0,3241
45224;2020-02-09;T19-20;SP1;Osasuna;Real Madrid;1;4;2;2;0,2941;0,1742;0,5317
45225;2020-02-09;T19-20;SP1;Celta;Sevilla;2;1;1;2;0,2833;0,2648;0,4518
45226;2020-02-09;T19-20;SP1;Betis;Barcelona;2;3;2;2;0,2898;0,1888;0,5214
57648;2020-02-09;T19-20;SP2;Albacete;Ponferradina;1;1;0;1;0,2846;0,43;0,2853
45223;2020-02-09;T19-20;SP1;Sociedad;Ath Bilbao;2;1;1;1;0,2848;0,4263;0,2889
57650;2020-02-09;T19-20;SP2;Sp Gijon;Mirandes;2;2;0;1;0,2905;0,4137;0,2958
57653;2020-02-09;T19-20;SP2;Malaga;Numancia;2;1;1;1;0,287;0,4165;0,2966
57651;2020-02-09;T19-20;SP2;Lugo;Elche;2;2;0;2;0,294;0,3505;0,3555
57652;2020-02-09;T19-20;SP2;Vallecano;Oviedo;1;1;0;1;0,2503;0,5337;0,216
57649;2020-02-09;T19-20;SP2;Alcorcon;La Coruna;0;1;2;1;0,2906;0,4094;0,3
45222;2020-02-09;T19-20;SP1;Espanol;Mallorca;1;0;1;1;0,2985;0,4165;0,285
26633;2020-02-09;T19-20;F1;Montpellier;St Etienne;1;0;1;1;0,3014;0,4035;0,2951
35125;2020-02-09;T19-20;I1;Parma;Lazio;0;1;2;2;0,2801;0,1871;0,5328
35124;2020-02-09;T19-20;I1;Napoli;Lecce;2;3;2;1;0,2091;0,6192;0,1717
35123;2020-02-09;T19-20;I1;Genoa;Cagliari;1;0;1;1;0,3071;0,3626;0,3303
35122;2020-02-09;T19-20;I1;Brescia;Udinese;1;1;0;2;0,3104;0,3411;0,3484
35121;2020-02-09;T19-20;I1;Spal;Sassuolo;1;2;2;2;0,3097;0,3393;0,3509
26635;2020-02-09;T19-20;F1;Paris SG;Lyon;4;2;1;1;0,3187;0,4217;0,2596
26634;2020-02-09;T19-20;F1;Strasbourg;Reims;3;0;1;1;0,304;0,4058;0,2902
16022;2020-02-09;T19-20;E0;Sheffield United;Bournemouth;2;1;1;1;0,2955;0,4071;0,2974
6001;2020-02-09;T19-20;D1;Bayern Munich;RB Leipzig;0;0;0;1;0,2584;0,5229;0,2186
