;matchId;draw_pred;home_pred;away_pred;prediction;label;config.;mode;epoch;HomeTeam;AwayTeam;FTR;FTHG;FTAG
144;1777,0;0,270114004611969;0,46057945489883423;0,26930660009384155;1,0;1,0;1,0;1,0;0,0;Chelsea;Middlesbrough;1;3,0;0,0
145;1779,0;0,2705405652523041;0,46024638414382935;0,2692130506038666;1,0;1,0;1,0;1,0;0,0;Man United;Charlton;1;2,0;0,0
146;1790,0;0,2699173390865326;0,46042600274086;0,2696567475795746;1,0;2,0;1,0;1,0;0,0;Fulham;Man United;2;1,0;2,0
147;1796,0;0,2697335183620453;0,4599049389362335;0,2703615128993988;1,0;1,0;1,0;1,0;0,0;Wigan;Newcastle;1;1,0;0,0
148;1798,0;0,269645631313324;0,46018967032432556;0,2701646387577057;1,0;0,0;1,0;1,0;0,0;Fulham;Aston Villa;0;1,0;1,0
149;1815,0;0,26977768540382385;0,4598594903945923;0,27036288380622864;1,0;0,0;1,0;1,0;0,0;Wigan;Fulham;0;0,0;0,0
150;1816,0;0,2696586847305298;0,46035322546958923;0,269988089799881;1,0;0,0;1,0;1,0;0,0;Aston Villa;Liverpool;0;0,0;0,0
151;1822,0;0,27016744017601013;0,4604806900024414;0,26935189962387085;1,0;1,0;1,0;1,0;0,0;Liverpool;Arsenal;1;4,0;1,0
152;1838,0;0,2696242034435272;0,4601467251777649;0,2702290415763855;1,0;2,0;1,0;1,0;0,0;Wigan;Bolton;2;1,0;3,0
153;1839,0;0,26938551664352417;0,46005135774612427;0,2705630958080292;1,0;0,0;1,0;1,0;0,0;Aston Villa;Wigan;0;1,0;1,0
154;1840,0;0,269906222820282;0,4605133533477783;0,2695804536342621;1,0;0,0;1,0;1,0;0,0;Bolton;Everton;0;1,0;1,0
155;1843,0;0,2696891725063324;0,4606131315231323;0,2696976959705353;1,0;0,0;1,0;1,0;0,0;Newcastle;Arsenal;0;0,0;0,0
156;1853,0;0,2699992060661316;0,4604605734348297;0,2695402503013611;1,0;1,0;1,0;1,0;0,0;Arsenal;Man City;1;3,0;1,0
157;1856,0;0,2703952491283417;0,4601097106933594;0,26949506998062134;1,0;1,0;1,0;1,0;0,0;Liverpool;Middlesbrough;1;2,0;0,0
158;1860,0;0,26999279856681824;0,45992106199264526;0,2700861394405365;1,0;0,0;1,0;1,0;0,0;Fulham;Blackburn;0;1,0;1,0
159;1862,0;0,270625501871109;0,4603883922100067;0,2689860463142395;1,0;0,0;1,0;1,0;0,0;Man United;Middlesbrough;0;1,0;1,0
160;1863,0;0,2699059844017029;0,46075284481048584;0,26934120059013367;1,0;0,0;1,0;1,0;0,0;Tottenham;Arsenal;0;2,0;2,0
161;1865,0;0,2696406841278076;0,46048685908317566;0,2698724567890167;1,0;1,0;1,0;1,0;0,0;West Ham;Everton;1;1,0;0,0
162;1871,0;0,2695518732070923;0,4601788818836212;0,2702692151069641;1,0;2,0;1,0;1,0;0,0;Man City;Aston Villa;2;0,0;2,0
163;1873,0;0,26965200901031494;0,46073055267333984;0,26961734890937805;1,0;1,0;1,0;1,0;0,0;Portsmouth;Liverpool;1;2,0;1,0
164;1887,0;0,2694522738456726;0,4604276120662689;0,27012017369270325;1,0;2,0;1,0;1,0;0,0;Charlton;Tottenham;2;0,0;2,0
165;1891,0;0,2699849009513855;0,46024709939956665;0,26976802945137024;1,0;0,0;1,0;1,0;0,0;Bolton;Aston Villa;0;2,0;2,0
166;1898,0;0,26988792419433594;0,46045804023742676;0,2696540653705597;1,0;1,0;1,0;1,0;0,0;Tottenham;Man City;1;2,0;1,0
167;2056,0;0,2698499858379364;0,4593674838542938;0,27078256011009216;1,0;1,0;1,0;1,0;0,0;Bolton;Wigan;1;4,0;1,0
168;2058,0;0,2701258659362793;0,46036651730537415;0,26950761675834656;1,0;1,0;1,0;1,0;0,0;Tottenham;Man City;1;2,0;1,0
169;2061,0;0,2700282633304596;0,45956534147262573;0,27040645480155945;1,0;2,0;1,0;1,0;0,0;Fulham;Newcastle;2;0,0;1,0
170;2062,0;0,26991012692451477;0,45954379439353943;0,270546019077301;1,0;1,0;1,0;1,0;0,0;Man City;Bolton;1;4,0;2,0
171;2066,0;0,2700183391571045;0,4593329131603241;0,27064868807792664;1,0;1,0;1,0;1,0;0,0;Wigan;Blackburn;1;5,0;3,0
172;2068,0;0,27064836025238037;0,46003293991088867;0,26931869983673096;1,0;2,0;1,0;1,0;0,0;Liverpool;Man United;2;0,0;1,0
173;2072,0;0,26983630657196045;0,45942801237106323;0,27073565125465393;1,0;0,0;1,0;1,0;0,0;Fulham;Wigan;0;1,0;1,0
174;2073,0;0,2705308794975281;0,46000975370407104;0,2694593667984009;1,0;1,0;1,0;1,0;0,0;Liverpool;Portsmouth;1;4,0;1,0
175;2086,0;0,26978930830955505;0,459809273481369;0,2704014778137207;1,0;0,0;1,0;1,0;0,0;West Ham;Reading;0;1,0;1,0
176;2096,0;0,2698034942150116;0,4599287807941437;0,2702677547931671;1,0;2,0;1,0;1,0;0,0;Wigan;Aston Villa;2;1,0;2,0
177;2098,0;0,27013295888900757;0,46010637283325195;0,2697605788707733;1,0;0,0;1,0;1,0;0,0;Man City;Liverpool;0;0,0;0,0
178;2100,0;0,2702465057373047;0,45986706018447876;0,26988646388053894;1,0;1,0;1,0;1,0;0,0;Aston Villa;Tottenham;1;2,0;1,0
179;2114,0;0,2706509530544281;0,4601083993911743;0,2692406475543976;1,0;1,0;1,0;1,0;0,0;Man United;Newcastle;1;6,0;0,0
180;2115,0;0,2696186304092407;0,4604912996292114;0,26989009976387024;1,0;0,0;1,0;1,0;0,0;Middlesbrough;Liverpool;0;1,0;1,0
181;2116,0;0,2699381411075592;0,45962703227996826;0,2704348862171173;1,0;1,0;1,0;1,0;0,0;West Ham;Fulham;1;2,0;1,0
182;2117,0;0,27002716064453125;0,4598610997200012;0,27011170983314514;1,0;2,0;1,0;1,0;0,0;Bolton;Blackburn;2;1,0;2,0
