;matchId;draw_pred;home_pred;away_pred;prediction;label;config.;mode;epoch;HomeTeam;AwayTeam;FTR;FTHG;FTAG
115;1115,0;0,4380488693714142;0,28454649448394775;0,27740466594696045;0,0;2,0;8,0;1,0;0,0;Sunderland;Newcastle;2;0,0;1,0
116;1118,0;0,43781623244285583;0,2847903370857239;0,2773934602737427;0,0;2,0;8,0;1,0;0,0;Tottenham;Man United;2;0,0;2,0
117;1137,0;0,43809065222740173;0,2845849096775055;0,27732446789741516;0,0;2,0;8,0;1,0;0,0;Sunderland;Arsenal;2;0,0;4,0
118;1674,0;0,43792763352394104;0,2848222553730011;0,2772500813007355;0,0;1,0;8,0;1,0;0,0;Tottenham;Middlesbrough;1;2,0;1,0
119;1677,0;0,4378645718097687;0,28481823205947876;0,2773171365261078;0,0;2,0;8,0;1,0;0,0;Blackburn;Newcastle;2;1,0;3,0
120;1680,0;0,4375603497028351;0,2852310836315155;0,277208536863327;0,0;1,0;8,0;1,0;0,0;Man United;Man City;1;3,0;1,0
121;1685,0;0,43754059076309204;0,28512632846832275;0,2773330807685852;0,0;0,0;8,0;1,0;0,0;Chelsea;Arsenal;0;1,0;1,0
122;1690,0;0,43783703446388245;0,28489306569099426;0,2772698700428009;0,0;2,0;8,0;1,0;0,0;Aston Villa;Bolton;2;0,0;1,0
123;1695,0;0,43787112832069397;0,2848843038082123;0,27724459767341614;0,0;2,0;8,0;1,0;0,0;Everton;Chelsea;2;2,0;3,0
124;1697,0;0,43797504901885986;0,2848007082939148;0,27722424268722534;0,0;1,0;8,0;1,0;0,0;West Ham;Man United;1;1,0;0,0
125;1701,0;0,4381544888019562;0,2846178412437439;0,27722764015197754;0,0;0,0;8,0;1,0;0,0;Fulham;West Ham;0;0,0;0,0
126;1703,0;0,43787088990211487;0,28483304381370544;0,2772960960865021;0,0;2,0;8,0;1,0;0,0;Man City;Bolton;2;0,0;2,0
127;1705,0;0,43779584765434265;0,28489306569099426;0,2773110568523407;0,0;1,0;8,0;1,0;0,0;Newcastle;Tottenham;1;3,0;1,0
128;1708,0;0,4378378093242645;0,2848924994468689;0,2772696912288666;0,0;2,0;8,0;1,0;0,0;Wigan;Chelsea;2;2,0;3,0
129;1709,0;0,4378393888473511;0,2849363088607788;0,27722427248954773;0,0;1,0;8,0;1,0;0,0;Blackburn;Liverpool;1;1,0;0,0
130;1712,0;0,43803226947784424;0,2846774458885193;0,2772902250289917;0,0;0,0;8,0;1,0;0,0;Everton;Middlesbrough;0;0,0;0,0
131;1713,0;0,43774813413619995;0,28501030802726746;0,277241587638855;0,0;1,0;8,0;1,0;0,0;Man United;Wigan;1;3,0;1,0
132;1722,0;0,43764474987983704;0,28500938415527344;0,2773458957672119;0,0;0,0;8,0;1,0;0,0;Chelsea;Fulham;0;2,0;2,0
133;1729,0;0,43760108947753906;0,285081684589386;0,27731725573539734;0,0;1,0;8,0;1,0;0,0;Liverpool;Bolton;1;3,0;0,0
134;1732,0;0,43777602910995483;0,2849551737308502;0,2772688865661621;0,0;0,0;8,0;1,0;0,0;Newcastle;Man United;0;2,0;2,0
135;1736,0;0,43770942091941833;0,2849036753177643;0,27738693356513977;0,0;1,0;8,0;1,0;0,0;Arsenal;Charlton;1;4,0;0,0
136;1740,0;0,4381586015224457;0,2846534252166748;0,2771880030632019;0,0;2,0;8,0;1,0;0,0;Charlton;Middlesbrough;2;1,0;3,0
137;1742,0;0,43757468461990356;0,28508368134498596;0,2773416042327881;0,0;1,0;8,0;1,0;0,0;Man United;Aston Villa;1;3,0;1,0
138;1745,0;0,4381418228149414;0,2845887243747711;0,2772694230079651;0,0;0,0;8,0;1,0;0,0;West Ham;Fulham;0;3,0;3,0
