match;Date;season;Div;HomeTeam;AwayTeam;FTHG;FTAG;label;prediction;draw;home;away
26383;2021-03-03;T20-21;F1;Nice;Nimes;2;1;1;1;0,2508;0,5837;0,1655
26382;2021-03-03;T20-21;F1;Metz;Angers;0;1;2;1;0,2533;0,5599;0,1868
26381;2021-03-03;T20-21;F1;Lyon;Rennes;1;0;1;1;0,1794;0,7094;0,1112
26380;2021-03-03;T20-21;F1;Brest;Dijon;3;1;1;1;0,258;0,5541;0,1879
16193;2021-03-03;T20-21;E0;Crystal Palace;Man United;0;0;0;2;0,2719;0,2268;0,5014
16192;2021-03-03;T20-21;E0;Sheffield United;Aston Villa;1;0;1;1;0,2974;0,4598;0,2428
26386;2021-03-03;T20-21;F1;Lille;Marseille;2;0;1;1;0,2615;0,5836;0,1549
16191;2021-03-03;T20-21;E0;Burnley;Leicester;1;1;0;2;0,2984;0,2861;0,4154
16196;2021-03-04;T20-21;E0;Liverpool;Chelsea;0;1;2;1;0,2516;0,5273;0,2211
34767;2021-03-04;T20-21;I1;Parma;Inter;1;2;2;2;0,1966;0,1274;0,676
16194;2021-03-04;T20-21;E0;Fulham;Tottenham;0;1;2;2;0,2922;0,2547;0,4531
16195;2021-03-04;T20-21;E0;West Brom;Everton;0;1;2;2;0,2748;0,2905;0,4347
6198;2021-03-05;T20-21;D1;Schalke 04;Mainz;0;0;0;2;0,2418;0,2938;0,4644
44757;2021-03-05;T20-21;SP1;Valencia;Villarreal;2;1;1;1;0,277;0,4505;0,2725
56659;2021-03-05;T20-21;SP2;Espanol;Oviedo;1;1;0;1;0,2842;0,6244;0,0914
34770;2021-03-06;T20-21;I1;Juventus;Lazio;3;1;1;1;0,2344;0,5486;0,217
56662;2021-03-06;T20-21;SP2;Leganes;Castellon;0;0;0;1;0,2331;0,685;0,0818
56661;2021-03-06;T20-21;SP2;Las Palmas;Vallecano;1;1;0;1;0,3062;0,3827;0,3111
56660;2021-03-06;T20-21;SP2;Zaragoza;Tenerife;1;0;1;1;0,3077;0,44;0,2523
44761;2021-03-06;T20-21;SP1;Osasuna;Barcelona;0;2;2;2;0,2028;0,1072;0,69
44760;2021-03-06;T20-21;SP1;Cadiz;Eibar;1;0;1;1;0,29;0,4481;0,2619
44759;2021-03-06;T20-21;SP1;Elche;Sevilla;2;1;1;2;0,2987;0,3036;0,3978
56663;2021-03-06;T20-21;SP2;Albacete;Logrones;1;1;0;1;0,2466;0,5794;0,174
44758;2021-03-06;T20-21;SP1;Valladolid;Getafe;2;1;1;1;0,3061;0,429;0,2649
34769;2021-03-06;T20-21;I1;Udinese;Sassuolo;2;0;1;2;0,328;0,3208;0,3512
16197;2021-03-06;T20-21;E0;Burnley;Arsenal;1;1;0;1;0,3131;0,3518;0,3351
16200;2021-03-06;T20-21;E0;Brighton;Leicester;1;2;2;2;0,2991;0,2992;0,4017
16199;2021-03-06;T20-21;E0;Aston Villa;Wolves;0;0;0;1;0,3246;0,3919;0,2835
16198;2021-03-06;T20-21;E0;Sheffield United;Southampton;0;2;2;1;0,2962;0,3853;0,3185
6204;2021-03-06;T20-21;D1;Bayern Munich;Dortmund;4;2;1;1;0,1815;0,6232;0,1953
6203;2021-03-06;T20-21;D1;M'gladbach;Leverkusen;0;1;2;1;0,2732;0,398;0,3288
6202;2021-03-06;T20-21;D1;Hoffenheim;Wolfsburg;2;1;1;1;0,2619;0,4899;0,2482
6201;2021-03-06;T20-21;D1;Hertha;Augsburg;2;1;1;1;0,2852;0,4121;0,3027
6200;2021-03-06;T20-21;D1;Freiburg;RB Leipzig;0;3;2;2;0,2585;0,2834;0,4581
6199;2021-03-06;T20-21;D1;Ein Frankfurt;Stuttgart;1;1;0;1;0,2255;0,5977;0,1768
34768;2021-03-06;T20-21;I1;Spezia;Benevento;1;1;0;1;0,2347;0,5806;0,1847
44762;2021-03-07;T20-21;SP1;Huesca;Celta;3;4;2;1;0,2814;0,4599;0,2587
44763;2021-03-07;T20-21;SP1;Ath Madrid;Real Madrid;1;1;0;1;0,2802;0,4693;0,2506
44765;2021-03-07;T20-21;SP1;Ath Bilbao;Granada;2;1;1;1;0,3029;0,4504;0,2467
34776;2021-03-07;T20-21;I1;Napoli;Bologna;3;1;1;1;0,2221;0,6376;0,1403
56665;2021-03-07;T20-21;SP2;Ponferradina;Sp Gijon;2;2;0;1;0,3199;0,3585;0,3216
56666;2021-03-07;T20-21;SP2;Mallorca;Cartagena;2;1;1;1;0,244;0,6972;0,0589
56667;2021-03-07;T20-21;SP2;Girona;Almeria;0;1;2;1;0,3122;0,4223;0,2655
56664;2021-03-07;T20-21;SP2;Malaga;Sabadell;2;0;1;1;0,2933;0,5344;0,1723
34775;2021-03-07;T20-21;I1;Sampdoria;Cagliari;2;2;0;1;0,2479;0,5803;0,1718
44764;2021-03-07;T20-21;SP1;Sociedad;Levante;1;0;1;1;0,256;0,5627;0,1813
34773;2021-03-07;T20-21;I1;Fiorentina;Parma;3;3;0;1;0,302;0,4695;0,2285
34771;2021-03-07;T20-21;I1;Roma;Genoa;1;0;1;1;0,1994;0,6918;0,1088
16204;2021-03-07;T20-21;E0;Tottenham;Crystal Palace;4;1;1;1;0,2247;0,6365;0,1388
34774;2021-03-07;T20-21;I1;Verona;Milan;0;2;2;2;0,3003;0,234;0,4657
16203;2021-03-07;T20-21;E0;Man City;Man United;0;2;2;1;0,1785;0,7543;0,0672
16202;2021-03-07;T20-21;E0;Liverpool;Fulham;0;1;2;1;0,1724;0,7488;0,0787
16201;2021-03-07;T20-21;E0;West Brom;Newcastle;0;0;0;1;0,2884;0,376;0,3356
6206;2021-03-07;T20-21;D1;Bielefeld;Union Berlin;0;0;0;2;0,2759;0,3205;0,4036
6205;2021-03-07;T20-21;D1;FC Koln;Werder Bremen;1;1;0;2;0,263;0,3606;0,3764
16205;2021-03-08;T20-21;E0;Chelsea;Everton;2;0;1;1;0,2251;0,6032;0,1716
16206;2021-03-08;T20-21;E0;West Ham;Leeds;2;0;1;1;0,2528;0,5641;0,1831
34777;2021-03-08;T20-21;I1;Inter;Atalanta;1;0;1;1;0,2235;0,5461;0,2304
44766;2021-03-08;T20-21;SP1;Betis;Alaves;3;2;1;1;0,2305;0,6148;0,1548
56668;2021-03-08;T20-21;SP2;Alcorcon;Mirandes;4;0;1;1;0,3012;0,4509;0,2479
56669;2021-03-08;T20-21;SP2;Lugo;Fuenlabrada;0;0;0;1;0,3127;0,4092;0,2781
26390;2021-03-10;T20-21;F1;Marseille;Rennes;1;0;1;1;0,266;0,473;0,261
44767;2021-03-10;T20-21;SP1;Ath Madrid;Ath Bilbao;2;1;1;1;0,2519;0,6556;0,0924
6207;2021-03-10;T20-21;D1;Bielefeld;Werder Bremen;0;2;2;1;0,283;0,3645;0,3525
16207;2021-03-10;T20-21;E0;Man City;Southampton;5;2;1;1;0,1092;0,8663;0,0245
56670;2021-03-12;T20-21;SP2;Cartagena;Ponferradina;1;1;0;1;0,3174;0,3973;0,2854
44768;2021-03-12;T20-21;SP1;Levante;Valencia;1;0;1;1;0,3075;0,4187;0,2738
34779;2021-03-12;T20-21;I1;Atalanta;Spezia;3;1;1;1;0,138;0,7887;0,0733
56671;2021-03-12;T20-21;SP2;Vallecano;Zaragoza;3;2;1;1;0,2761;0,5161;0,2078
26391;2021-03-12;T20-21;F1;Reims;Lyon;1;1;0;2;0,2953;0,2423;0,4623
16208;2021-03-12;T20-21;E0;Newcastle;Aston Villa;1;1;0;1;0,3058;0,4204;0,2738
6208;2021-03-12;T20-21;D1;Augsburg;M'gladbach;3;1;1;2;0,2829;0,293;0,4241
34778;2021-03-12;T20-21;I1;Lazio;Crotone;3;2;1;1;0,1807;0,7224;0,0968
34781;2021-03-13;T20-21;I1;Benevento;Fiorentina;1;4;2;1;0,3011;0,367;0,3319
56674;2021-03-13;T20-21;SP2;Castellon;Sabadell;2;1;1;1;0,245;0,5846;0,1704
56673;2021-03-13;T20-21;SP2;Girona;Lugo;1;1;0;1;0,2952;0,5121;0,1928
56672;2021-03-13;T20-21;SP2;Fuenlabrada;Las Palmas;1;2;2;1;0,295;0,4952;0,2099
44772;2021-03-13;T20-21;SP1;Getafe;Ath Madrid;0;0;0;2;0,2644;0,2416;0,4939
44771;2021-03-13;T20-21;SP1;Osasuna;Valladolid;0;0;0;1;0,3122;0,4346;0,2532
44770;2021-03-13;T20-21;SP1;Real Madrid;Elche;2;1;1;1;0,1566;0,7994;0,044
56675;2021-03-13;T20-21;SP2;Mirandes;Espanol;2;2;0;2;0,2779;0,2718;0,4503
34782;2021-03-13;T20-21;I1;Genoa;Udinese;1;1;0;1;0,3094;0,4035;0,2871
34780;2021-03-13;T20-21;I1;Sassuolo;Verona;3;2;1;1;0,2879;0,4617;0,2504
44769;2021-03-13;T20-21;SP1;Alaves;Cadiz;1;1;0;1;0,262;0,4395;0,2984
26392;2021-03-13;T20-21;F1;Angers;St Etienne;0;1;2;1;0,2894;0,4428;0,2679
16212;2021-03-13;T20-21;E0;Fulham;Man City;0;3;2;2;0,1588;0,0856;0,7555
16211;2021-03-13;T20-21;E0;Everton;Burnley;1;2;2;1;0,2688;0,5286;0,2025
16210;2021-03-13;T20-21;E0;Crystal Palace;West Brom;1;0;1;1;0,2609;0,5499;0,1892
16209;2021-03-13;T20-21;E0;Leeds;Chelsea;0;0;0;2;0,2654;0,294;0,4406
6213;2021-03-13;T20-21;D1;Dortmund;Hertha;2;0;1;1;0,2051;0,6767;0,1181
6212;2021-03-13;T20-21;D1;Wolfsburg;Schalke 04;5;0;1;1;0,18;0,6811;0,1389
6211;2021-03-13;T20-21;D1;Werder Bremen;Bayern Munich;1;3;2;2;0,1169;0,0645;0,8186
6210;2021-03-13;T20-21;D1;Union Berlin;FC Koln;2;1;1;1;0,2709;0,5381;0,191
6209;2021-03-13;T20-21;D1;Mainz;Freiburg;1;0;1;1;0,2781;0,3777;0,3442
26393;2021-03-13;T20-21;F1;Marseille;Brest;3;1;1;1;0,2625;0,5548;0,1827
34784;2021-03-14;T20-21;I1;Parma;Roma;2;0;1;2;0,2269;0,1896;0,5834
34785;2021-03-14;T20-21;I1;Torino;Inter;1;2;2;2;0,2055;0,1637;0,6308
34786;2021-03-14;T20-21;I1;Cagliari;Juventus;1;3;2;2;0,2062;0,1398;0,654
34787;2021-03-14;T20-21;I1;Milan;Napoli;0;1;2;1;0,261;0,419;0,32
44773;2021-03-14;T20-21;SP1;Celta;Ath Bilbao;0;0;0;1;0,3114;0,4099;0,2787
56678;2021-03-14;T20-21;SP2;Tenerife;Albacete;2;0;1;1;0,2743;0,5158;0,2099
44775;2021-03-14;T20-21;SP1;Eibar;Villarreal;1;3;2;2;0,3023;0,3236;0,3741
44776;2021-03-14;T20-21;SP1;Sevilla;Betis;1;0;1;1;0,2654;0,6139;0,1207
56676;2021-03-14;T20-21;SP2;Logrones;Malaga;0;1;2;1;0,3125;0,4147;0,2728
56677;2021-03-14;T20-21;SP2;Sp Gijon;Mallorca;2;0;1;2;0,284;0,2878;0,4283
56679;2021-03-14;T20-21;SP2;Oviedo;Leganes;1;3;2;2;0,3019;0,292;0,4061
44774;2021-03-14;T20-21;SP1;Granada;Sociedad;1;0;1;2;0,3059;0,3445;0,3495
34783;2021-03-14;T20-21;I1;Bologna;Sampdoria;3;1;1;1;0,3045;0,404;0,2915
26398;2021-03-14;T20-21;F1;Rennes;Strasbourg;1;0;1;1;0,2764;0,5163;0,2073
26399;2021-03-14;T20-21;F1;Monaco;Lille;0;0;0;1;0,2581;0,4453;0,2967
6214;2021-03-14;T20-21;D1;Leverkusen;Bielefeld;1;2;2;1;0,175;0,7266;0,0985
26400;2021-03-14;T20-21;F1;Paris SG;Nantes;1;2;2;1;0,1352;0,816;0,0488
6216;2021-03-14;T20-21;D1;Stuttgart;Hoffenheim;2;0;1;2;0,3082;0,3192;0,3725
16213;2021-03-14;T20-21;E0;Southampton;Brighton;1;2;2;1;0,2854;0,4585;0,256
16214;2021-03-14;T20-21;E0;Leicester;Sheffield United;5;0;1;1;0,2262;0,6371;0,1367
6215;2021-03-14;T20-21;D1;RB Leipzig;Ein Frankfurt;1;1;0;1;0,2233;0,6441;0,1326
16216;2021-03-14;T20-21;E0;Man United;West Ham;1;0;1;1;0,2375;0,6147;0,1478
26394;2021-03-14;T20-21;F1;Nimes;Montpellier;1;1;0;2;0,2918;0,3214;0,3869
26395;2021-03-14;T20-21;F1;Dijon;Bordeaux;1;3;2;1;0,2705;0,3651;0,3644
26396;2021-03-14;T20-21;F1;Lens;Metz;2;2;0;1;0,2603;0,5593;0,1804
26397;2021-03-14;T20-21;F1;Lorient;Nice;1;1;0;2;0,3086;0,3123;0,3791
16215;2021-03-14;T20-21;E0;Arsenal;Tottenham;2;1;1;1;0,282;0,4127;0,3054
16217;2021-03-15;T20-21;E0;Wolves;Liverpool;0;1;2;2;0,2401;0,1883;0,5716
44777;2021-03-15;T20-21;SP1;Barcelona;Huesca;4;1;1;1;0,1732;0,7342;0,0926
56680;2021-03-15;T20-21;SP2;Almeria;Alcorcon;0;0;0;1;0,2622;0,5873;0,1505
34788;2021-03-17;T20-21;I1;Torino;Sassuolo;3;2;1;1;0,2888;0,3993;0,3119
44778;2021-03-17;T20-21;SP1;Sevilla;Elche;2;0;1;1;0,2221;0,688;0,09
44779;2021-03-19;T20-21;SP1;Betis;Levante;2;0;1;1;0,3027;0,4196;0,2777
56681;2021-03-19;T20-21;SP2;Las Palmas;Girona;1;2;2;1;0,2967;0,4304;0,2729
34789;2021-03-19;T20-21;I1;Parma;Genoa;1;2;2;1;0,284;0,4519;0,2641
6217;2021-03-19;T20-21;D1;Bielefeld;RB Leipzig;0;1;2;2;0,2044;0,1412;0,6543
16218;2021-03-19;T20-21;E0;Fulham;Leeds;1;2;2;1;0,2879;0,4636;0,2485
26401;2021-03-19;T20-21;F1;St Etienne;Monaco;0;4;2;2;0,3045;0,3037;0,3918
56685;2021-03-20;T20-21;SP2;Espanol;Logrones;4;0;1;1;0,2269;0,6558;0,1173
56684;2021-03-20;T20-21;SP2;Leganes;Fuenlabrada;0;2;2;1;0,2755;0,6191;0,1054
56683;2021-03-20;T20-21;SP2;Mallorca;Oviedo;0;0;0;1;0,2926;0,6168;0,0906
44783;2021-03-20;T20-21;SP1;Valladolid;Sevilla;1;1;0;2;0,3042;0,3032;0,3926
44782;2021-03-20;T20-21;SP1;Huesca;Osasuna;0;0;0;1;0,2718;0,4087;0,3196
44781;2021-03-20;T20-21;SP1;Celta;Real Madrid;1;3;2;2;0,2678;0,2342;0,498
44780;2021-03-20;T20-21;SP1;Ath Bilbao;Eibar;1;1;0;1;0,2384;0,579;0,1826
34791;2021-03-20;T20-21;I1;Spezia;Cagliari;2;1;1;1;0,2738;0,4613;0,2649
56682;2021-03-20;T20-21;SP2;Sabadell;Sp Gijon;1;1;0;1;0,2972;0,3803;0,3225
26403;2021-03-20;T20-21;F1;Nice;Marseille;3;0;1;1;0,3057;0,3612;0,3331
26402;2021-03-20;T20-21;F1;Metz;Rennes;1;3;2;1;0,3092;0,4042;0,2866
16219;2021-03-20;T20-21;E0;Brighton;Newcastle;3;0;1;1;0,307;0,4311;0,2619
6222;2021-03-20;T20-21;D1;Schalke 04;M'gladbach;0;3;2;2;0,2329;0,2117;0,5554
6221;2021-03-20;T20-21;D1;Werder Bremen;Wolfsburg;1;2;2;1;0,2825;0,3865;0,331
6220;2021-03-20;T20-21;D1;FC Koln;Dortmund;2;2;0;2;0,2058;0,1727;0,6215
6219;2021-03-20;T20-21;D1;Ein Frankfurt;Union Berlin;5;2;1;1;0,2625;0,5094;0,2281
6218;2021-03-20;T20-21;D1;Bayern Munich;Stuttgart;4;0;1;1;0,0945;0,8568;0,0486
34790;2021-03-20;T20-21;I1;Crotone;Bologna;2;3;2;2;0,2524;0,2663;0,4813
34795;2021-03-21;T20-21;I1;Udinese;Lazio;0;1;2;2;0,3024;0,263;0,4346
34796;2021-03-21;T20-21;I1;Fiorentina;Milan;2;3;2;2;0,2881;0,3081;0,4038
34797;2021-03-21;T20-21;I1;Roma;Napoli;0;2;2;1;0,2223;0,5749;0,2028
44784;2021-03-21;T20-21;SP1;Getafe;Elche;1;1;0;1;0,2334;0,6202;0,1463
44785;2021-03-21;T20-21;SP1;Valencia;Granada;2;1;1;1;0,2749;0,5241;0,201
56688;2021-03-21;T20-21;SP2;Lugo;Castellon;0;0;0;1;0,2906;0,4804;0,2289
44788;2021-03-21;T20-21;SP1;Sociedad;Barcelona;1;6;2;2;0,2388;0,2569;0,5042
56686;2021-03-21;T20-21;SP2;Ponferradina;Almeria;2;1;1;1;0,3117;0,3511;0,3372
56687;2021-03-21;T20-21;SP2;Malaga;Tenerife;1;1;0;1;0,3318;0,4757;0,1926
56689;2021-03-21;T20-21;SP2;Alcorcon;Vallecano;0;3;2;1;0,3163;0,379;0,3047
34794;2021-03-21;T20-21;I1;Sampdoria;Torino;1;0;1;1;0,3033;0,4196;0,2771
44786;2021-03-21;T20-21;SP1;Villarreal;Cadiz;2;1;1;1;0,2345;0,6186;0,1469
34793;2021-03-21;T20-21;I1;Juventus;Benevento;0;1;2;1;0,1754;0,7121;0,1124
44787;2021-03-21;T20-21;SP1;Ath Madrid;Alaves;1;0;1;1;0,2055;0,7236;0,0709
26410;2021-03-21;T20-21;F1;Lyon;Paris SG;2;4;2;1;0,2307;0,4611;0,3083
6223;2021-03-21;T20-21;D1;Hoffenheim;Mainz;1;2;2;1;0,2422;0,5922;0,1656
6225;2021-03-21;T20-21;D1;Freiburg;Augsburg;2;0;1;1;0,2788;0,4963;0,2249
16220;2021-03-21;T20-21;E0;West Ham;Arsenal;3;3;0;1;0,2915;0,4342;0,2743
16221;2021-03-21;T20-21;E0;Aston Villa;Tottenham;0;2;2;2;0,2877;0,2651;0,4472
34792;2021-03-21;T20-21;I1;Verona;Atalanta;0;2;2;2;0,2181;0,1603;0,6217
6224;2021-03-21;T20-21;D1;Hertha;Leverkusen;3;0;1;2;0,2776;0,2738;0,4486
26405;2021-03-21;T20-21;F1;Brest;Angers;0;0;0;1;0,2771;0,4885;0,2344
26406;2021-03-21;T20-21;F1;Dijon;Reims;0;1;2;2;0,2775;0,2917;0,4307
26407;2021-03-21;T20-21;F1;Montpellier;Bordeaux;3;1;1;1;0,2783;0,4967;0,2251
26408;2021-03-21;T20-21;F1;Nantes;Lorient;1;1;0;1;0,2964;0,4625;0,2411
26409;2021-03-21;T20-21;F1;Lille;Nimes;1;2;2;1;0,2572;0,6427;0,1001
26404;2021-03-21;T20-21;F1;Strasbourg;Lens;1;2;2;1;0,3035;0,4033;0,2932
56690;2021-03-22;T20-21;SP2;Albacete;Cartagena;2;0;1;1;0,234;0,614;0,152
56691;2021-03-22;T20-21;SP2;Zaragoza;Mirandes;1;0;1;1;0,2815;0,4781;0,2403
56693;2021-03-26;T20-21;SP2;Castellon;Espanol;1;3;2;2;0,2775;0,2293;0,4932
56692;2021-03-26;T20-21;SP2;Sp Gijon;Alcorcon;0;0;0;1;0,2661;0,5788;0,1551
56694;2021-03-27;T20-21;SP2;Oviedo;Ponferradina;1;1;0;1;0,3054;0,4375;0,2571
56695;2021-03-27;T20-21;SP2;Almeria;Leganes;1;1;0;1;0,2952;0,3995;0,3054
56696;2021-03-27;T20-21;SP2;Cartagena;Malaga;1;1;0;1;0,3318;0,3585;0,3098
56697;2021-03-27;T20-21;SP2;Logrones;Zaragoza;1;1;0;1;0,3114;0,42;0,2686
56698;2021-03-28;T20-21;SP2;Lugo;Sabadell;0;1;2;1;0,2631;0,5449;0,1919
56699;2021-03-28;T20-21;SP2;Girona;Albacete;2;1;1;1;0,2742;0,5531;0,1727
56700;2021-03-28;T20-21;SP2;Tenerife;Las Palmas;1;1;0;1;0,3152;0,4344;0,2504
56701;2021-03-29;T20-21;SP2;Fuenlabrada;Mallorca;4;1;1;1;0,2843;0,3677;0,348
56702;2021-03-30;T20-21;SP2;Alcorcon;Oviedo;1;1;0;1;0,3019;0,446;0,252
56703;2021-03-30;T20-21;SP2;Malaga;Almeria;0;3;2;1;0,3299;0,3758;0,2943
56704;2021-03-30;T20-21;SP2;Ponferradina;Logrones;2;2;0;1;0,2456;0,5809;0,1736
56705;2021-03-30;T20-21;SP2;Vallecano;Sp Gijon;0;1;2;1;0,2769;0,4888;0,2343
56706;2021-03-31;T20-21;SP2;Albacete;Castellon;0;1;2;1;0,2778;0,5144;0,2078
56707;2021-03-31;T20-21;SP2;Sabadell;Girona;2;2;0;1;0,3101;0,4056;0,2843
56708;2021-04-01;T20-21;SP2;Espanol;Fuenlabrada;4;0;1;1;0,2548;0,5563;0,1889
56709;2021-04-01;T20-21;SP2;Mallorca;Leganes;1;0;1;1;0,3365;0,4861;0,1774
56710;2021-04-01;T20-21;SP2;Las Palmas;Lugo;6;1;1;1;0,2932;0,4746;0,2322
56711;2021-04-01;T20-21;SP2;Zaragoza;Cartagena;0;0;0;1;0,2531;0,5826;0,1644
56712;2021-04-02;T20-21;SP2;Almeria;Vallecano;0;1;2;1;0,288;0,5013;0,2108
44789;2021-04-02;T20-21;SP1;Levante;Huesca;0;2;2;1;0,2655;0,5442;0,1903
34801;2021-04-03;T20-21;I1;Cagliari;Verona;0;2;2;1;0,2679;0,4158;0,3163
56714;2021-04-03;T20-21;SP2;Girona;Ponferradina;3;1;1;1;0,3046;0,4867;0,2087
56713;2021-04-03;T20-21;SP2;Logrones;Tenerife;1;0;1;1;0,3136;0,4108;0,2756
44792;2021-04-03;T20-21;SP1;Osasuna;Getafe;0;0;0;1;0,3144;0,3913;0,2944
44791;2021-04-03;T20-21;SP1;Real Madrid;Eibar;2;0;1;1;0,2398;0,6703;0,0899
44790;2021-04-03;T20-21;SP1;Granada;Villarreal;0;3;2;2;0,2932;0,348;0,3588
34806;2021-04-03;T20-21;I1;Torino;Juventus;2;2;0;2;0,2115;0,1721;0,6164
56715;2021-04-03;T20-21;SP2;Castellon;Oviedo;1;0;1;1;0,3194;0,4165;0,2641
34804;2021-04-03;T20-21;I1;Napoli;Crotone;4;3;1;1;0,0924;0,8574;0,0503
34803;2021-04-03;T20-21;I1;Lazio;Spezia;2;1;1;1;0,2258;0,6358;0,1384
34802;2021-04-03;T20-21;I1;Genoa;Fiorentina;1;1;0;1;0,3073;0,3892;0,3035
34800;2021-04-03;T20-21;I1;Benevento;Parma;2;2;0;1;0,2964;0,388;0,3157
6232;2021-04-03;T20-21;D1;M'gladbach;Freiburg;2;1;1;1;0,2795;0,5123;0,2082
34798;2021-04-03;T20-21;I1;Milan;Sampdoria;1;1;0;1;0,2399;0,5989;0,1613
34799;2021-04-03;T20-21;I1;Atalanta;Udinese;3;2;1;1;0,1886;0,7114;0,1
6227;2021-04-03;T20-21;D1;Dortmund;Ein Frankfurt;1;2;2;1;0,2523;0,5158;0,2319
6228;2021-04-03;T20-21;D1;Leverkusen;Schalke 04;2;1;1;1;0,2149;0,6577;0,1274
6229;2021-04-03;T20-21;D1;Mainz;Bielefeld;1;1;0;1;0,2518;0,536;0,2122
6226;2021-04-03;T20-21;D1;Augsburg;Hoffenheim;2;1;1;1;0,2888;0,4114;0,2999
6231;2021-04-03;T20-21;D1;RB Leipzig;Bayern Munich;0;1;2;2;0,2214;0,361;0,4176
26411;2021-04-03;T20-21;F1;Monaco;Metz;4;0;1;1;0,1579;0,7492;0,0929
26412;2021-04-03;T20-21;F1;Paris SG;Lille;0;1;2;1;0,1944;0,6857;0,1199
26413;2021-04-03;T20-21;F1;Lens;Lyon;1;1;0;1;0,2644;0,3868;0,3488
6230;2021-04-03;T20-21;D1;Wolfsburg;FC Koln;1;0;1;1;0,1899;0,6798;0,1303
44795;2021-04-04;T20-21;SP1;Cadiz;Valencia;2;1;1;1;0,3103;0,3778;0,3119
56720;2021-04-04;T20-21;SP2;Las Palmas;Mallorca;1;1;0;2;0,3151;0,3414;0,3436
56719;2021-04-04;T20-21;SP2;Lugo;Malaga;0;1;2;1;0,3193;0,3909;0,2898
56718;2021-04-04;T20-21;SP2;Leganes;Sabadell;2;1;1;1;0,2591;0,632;0,1089
56717;2021-04-04;T20-21;SP2;Albacete;Espanol;0;3;2;2;0,2751;0,2539;0,4711
56716;2021-04-04;T20-21;SP2;Sp Gijon;Mirandes;1;2;2;1;0,2564;0,5841;0,1595
44796;2021-04-04;T20-21;SP1;Sevilla;Ath Madrid;1;0;1;2;0,243;0,3714;0,3856
44793;2021-04-04;T20-21;SP1;Alaves;Celta;1;3;2;1;0,2674;0,3897;0,343
26416;2021-04-04;T20-21;F1;Lorient;Brest;1;0;1;1;0,2972;0,3881;0,3147
26418;2021-04-04;T20-21;F1;Reims;Rennes;2;2;0;1;0,3275;0,3507;0,3218
26417;2021-04-04;T20-21;F1;Nantes;Nice;1;2;2;1;0,3135;0,3774;0,3091
26415;2021-04-04;T20-21;F1;Bordeaux;Strasbourg;2;3;2;1;0,3027;0,4489;0,2484
26414;2021-04-04;T20-21;F1;Angers;Montpellier;1;1;0;1;0,3104;0,3747;0,3149
16227;2021-04-04;T20-21;E0;Newcastle;Tottenham;2;2;0;2;0,2805;0,2375;0,482
6234;2021-04-04;T20-21;D1;Union Berlin;Hertha;1;1;0;1;0,2793;0,5029;0,2179
6233;2021-04-04;T20-21;D1;Stuttgart;Werder Bremen;1;0;1;1;0,3013;0,4363;0,2624
26420;2021-04-04;T20-21;F1;Marseille;Dijon;2;0;1;1;0,2027;0,6793;0,118
56721;2021-04-05;T20-21;SP2;Cartagena;Alcorcon;2;1;1;1;0,2962;0,4614;0,2424
56722;2021-04-05;T20-21;SP2;Fuenlabrada;Zaragoza;0;1;2;1;0,3065;0,4719;0,2216
34808;2021-04-07;T20-21;I1;Inter;Sassuolo;2;1;1;1;0,2079;0,6973;0,0948
34809;2021-04-07;T20-21;I1;Juventus;Napoli;2;1;1;1;0,2585;0,4385;0,303
56723;2021-04-09;T20-21;SP2;Tenerife;Sp Gijon;1;0;1;1;0,3092;0,4075;0,2833
26421;2021-04-09;T20-21;F1;Metz;Lille;0;2;2;2;0,2841;0,2775;0,4384
44799;2021-04-09;T20-21;SP1;Huesca;Elche;3;1;1;1;0,2827;0,5169;0,2003
6235;2021-04-09;T20-21;D1;Bielefeld;Freiburg;1;0;1;1;0,2883;0,3844;0,3272
16232;2021-04-09;T20-21;E0;Fulham;Wolves;0;1;2;2;0,2709;0,3569;0,3721
56726;2021-04-10;T20-21;SP2;Vallecano;Girona;2;1;1;1;0,2777;0,4755;0,2468
56725;2021-04-10;T20-21;SP2;Oviedo;Las Palmas;0;0;0;1;0,3058;0,4373;0,2569
56724;2021-04-10;T20-21;SP2;Ponferradina;Fuenlabrada;0;0;0;1;0,3063;0,4278;0,2659
44803;2021-04-10;T20-21;SP1;Real Madrid;Barcelona;2;1;1;2;0,2289;0,3584;0,4127
44801;2021-04-10;T20-21;SP1;Ath Bilbao;Alaves;0;0;0;1;0,2423;0,5958;0,1619
44800;2021-04-10;T20-21;SP1;Getafe;Cadiz;0;1;2;1;0,2467;0,5741;0,1793
34812;2021-04-10;T20-21;I1;Udinese;Torino;0;1;2;1;0,3089;0,4246;0,2665
34811;2021-04-10;T20-21;I1;Parma;Milan;1;3;2;2;0,2578;0,2244;0,5179
34810;2021-04-10;T20-21;I1;Spezia;Crotone;3;2;1;1;0,255;0,532;0,213
44802;2021-04-10;T20-21;SP1;Eibar;Levante;0;1;2;1;0,2857;0,4853;0,229
26422;2021-04-10;T20-21;F1;Strasbourg;Paris SG;1;4;2;2;0,175;0,1188;0,7062
16235;2021-04-10;T20-21;E0;Crystal Palace;Chelsea;1;4;2;2;0,2967;0,236;0,4673
16234;2021-04-10;T20-21;E0;Liverpool;Aston Villa;2;1;1;1;0,1996;0,6772;0,1231
