match;Date;season;Div;HomeTeam;AwayTeam;FTHG;FTAG;label;prediction;draw;home;away
6129;2021-01-16;T20-21;D1;FC Koln;Hertha;0;0;0;1;0,3162;0,3643;0,3196
6130;2021-01-16;T20-21;D1;Hoffenheim;Bielefeld;0;0;0;1;0,3083;0,5245;0,1672
16103;2021-01-16;T20-21;E0;Leeds;Brighton;0;1;2;1;0,3064;0,501;0,1926
6132;2021-01-16;T20-21;D1;Wolfsburg;RB Leipzig;2;2;0;2;0,2918;0,3237;0,3845
6133;2021-01-16;T20-21;D1;Stuttgart;M'gladbach;2;2;0;1;0,3005;0,3634;0,3361
6131;2021-01-16;T20-21;D1;Werder Bremen;Augsburg;2;0;1;1;0,3209;0,4127;0,2664
34697;2021-01-17;T20-21;I1;Inter;Juventus;2;0;1;1;0,3006;0,3832;0,3162
34695;2021-01-17;T20-21;I1;Sassuolo;Parma;1;1;0;1;0,3118;0,4765;0,2117
34694;2021-01-17;T20-21;I1;Crotone;Benevento;4;1;1;2;0,3142;0,3304;0,3554
26307;2021-01-17;T20-21;F1;Lyon;Metz;0;1;2;1;0,2939;0,5557;0,1504
26306;2021-01-17;T20-21;F1;Lille;Reims;2;1;1;1;0,3041;0,499;0,1969
26305;2021-01-17;T20-21;F1;Strasbourg;St Etienne;1;0;1;1;0,3123;0,3999;0,2878
26304;2021-01-17;T20-21;F1;Nice;Bordeaux;0;3;2;1;0,3151;0,4057;0,2792
34696;2021-01-17;T20-21;I1;Atalanta;Genoa;0;0;0;1;0,2896;0,5777;0,1327
26302;2021-01-17;T20-21;F1;Brest;Rennes;1;2;2;1;0,3049;0,3509;0,3441
26303;2021-01-17;T20-21;F1;Nantes;Lens;1;1;0;2;0,3098;0,3421;0,3481
6134;2021-01-17;T20-21;D1;Bayern Munich;Freiburg;2;1;1;1;0,2712;0,6199;0,1089
6135;2021-01-17;T20-21;D1;Ein Frankfurt;Schalke 04;3;1;1;1;0,3105;0,5006;0,1889
34693;2021-01-17;T20-21;I1;Napoli;Fiorentina;6;0;1;1;0,304;0,5125;0,1835
16108;2021-01-17;T20-21;E0;Liverpool;Man United;0;0;0;1;0,3032;0,4701;0,2267
16109;2021-01-17;T20-21;E0;Man City;Crystal Palace;4;0;1;1;0,2814;0,6013;0,1173
16107;2021-01-17;T20-21;E0;Sheffield United;Tottenham;1;3;2;2;0,2911;0,271;0,4379
16110;2021-01-18;T20-21;E0;Arsenal;Newcastle;3;0;1;1;0,3157;0,4675;0,2168
34698;2021-01-18;T20-21;I1;Cagliari;Milan;0;2;2;2;0,2881;0,2626;0,4493
16111;2021-01-19;T20-21;E0;West Ham;West Brom;2;1;1;1;0,3139;0,4988;0,1873
44688;2021-01-19;T20-21;SP1;Alaves;Sevilla;1;2;2;2;0,2927;0,2722;0,4351
44687;2021-01-19;T20-21;SP1;Valladolid;Elche;2;2;0;1;0,3207;0,4309;0,2484
44686;2021-01-19;T20-21;SP1;Cadiz;Levante;2;2;0;1;0,314;0,351;0,335
16112;2021-01-19;T20-21;E0;Leicester;Chelsea;2;0;1;1;0,3008;0,3539;0,3453
6137;2021-01-19;T20-21;D1;Hertha;Hoffenheim;0;3;2;2;0,3053;0,342;0,3527
6138;2021-01-19;T20-21;D1;Leverkusen;Dortmund;2;1;1;1;0,3004;0,3786;0,3209
6136;2021-01-19;T20-21;D1;M'gladbach;Werder Bremen;1;0;1;1;0,3076;0,4888;0,2035
6139;2021-01-19;T20-21;D1;Mainz;Wolfsburg;0;2;2;2;0,3033;0,3114;0,3853
44691;2021-01-20;T20-21;SP1;Villarreal;Granada;2;2;0;1;0,3129;0,4641;0,2229
44690;2021-01-20;T20-21;SP1;Betis;Celta;2;1;1;1;0,3177;0,415;0,2674
44689;2021-01-20;T20-21;SP1;Getafe;Huesca;1;0;1;1;0,3197;0,4355;0,2448
34699;2021-01-20;T20-21;I1;Udinese;Atalanta;1;1;0;2;0,2833;0,2602;0,4565
26308;2021-01-20;T20-21;F1;Marseille;Lens;0;1;2;1;0,3142;0,4435;0,2423
16114;2021-01-20;T20-21;E0;Fulham;Man United;1;2;2;2;0,2848;0,2605;0,4547
6143;2021-01-20;T20-21;D1;Freiburg;Ein Frankfurt;2;2;0;1;0,3077;0,3743;0,318
6142;2021-01-20;T20-21;D1;Bielefeld;Stuttgart;3;0;1;2;0,3043;0,2993;0,3965
6141;2021-01-20;T20-21;D1;Augsburg;Bayern Munich;0;1;2;2;0,2655;0,2336;0,5009
6140;2021-01-20;T20-21;D1;Schalke 04;FC Koln;1;2;2;1;0,3201;0,3674;0,3126
6144;2021-01-20;T20-21;D1;RB Leipzig;Union Berlin;1;0;1;1;0,3029;0,5202;0,1769
16115;2021-01-21;T20-21;E0;Liverpool;Burnley;0;1;2;1;0,2844;0,5893;0,1264
44692;2021-01-21;T20-21;SP1;Valencia;Osasuna;1;1;0;1;0,319;0,4287;0,2523
44693;2021-01-21;T20-21;SP1;Eibar;Ath Madrid;1;2;2;2;0,2895;0,2739;0,4366
44694;2021-01-22;T20-21;SP1;Levante;Valladolid;2;2;0;1;0,3157;0,4303;0,254
34700;2021-01-22;T20-21;I1;Benevento;Torino;2;2;0;1;0,3141;0,364;0,3219
6145;2021-01-22;T20-21;D1;M'gladbach;Dortmund;4;2;1;1;0,2985;0,354;0,3475
26309;2021-01-22;T20-21;F1;Paris SG;Montpellier;4;0;1;1;0,2884;0,5743;0,1373
56596;2021-01-23;T20-21;SP2;Malaga;Ponferradina;0;2;2;1;0,3188;0,3971;0,2841
56595;2021-01-23;T20-21;SP2;Lugo;Tenerife;2;0;1;1;0,3115;0,3582;0,3302
56594;2021-01-23;T20-21;SP2;Girona;Espanol;1;0;1;2;0,2943;0,2929;0,4128
56593;2021-01-23;T20-21;SP2;Vallecano;Mallorca;1;3;2;1;0,3065;0,3822;0,3113
44698;2021-01-23;T20-21;SP1;Alaves;Real Madrid;1;4;2;2;0,2826;0,2573;0,4601
44697;2021-01-23;T20-21;SP1;Sociedad;Betis;2;2;0;1;0,3144;0,4395;0,2461
44696;2021-01-23;T20-21;SP1;Sevilla;Cadiz;3;0;1;1;0,3059;0,5153;0,1788
44695;2021-01-23;T20-21;SP1;Huesca;Villarreal;0;0;0;2;0,2979;0,2882;0,4139
34704;2021-01-23;T20-21;I1;Fiorentina;Crotone;2;1;1;1;0,3208;0,466;0,2132
34703;2021-01-23;T20-21;I1;Udinese;Inter;0;0;0;2;0,2854;0,2617;0,4529
26311;2021-01-23;T20-21;F1;Monaco;Marseille;3;1;1;1;0,3094;0,4108;0,2797
34701;2021-01-23;T20-21;I1;Roma;Spezia;4;3;1;1;0,3008;0,5535;0,1457
34702;2021-01-23;T20-21;I1;Milan;Atalanta;0;3;2;1;0,2994;0,3789;0,3217
6147;2021-01-23;T20-21;D1;Bielefeld;Ein Frankfurt;1;5;2;2;0,2995;0,2861;0,4145
6148;2021-01-23;T20-21;D1;Freiburg;Stuttgart;2;1;1;1;0,3119;0,4102;0,2779
6149;2021-01-23;T20-21;D1;Leverkusen;Wolfsburg;0;1;2;1;0,3047;0,4724;0,2229
6146;2021-01-23;T20-21;D1;Augsburg;Union Berlin;2;1;1;2;0,3138;0,3384;0,3478
6151;2021-01-23;T20-21;D1;Hertha;Werder Bremen;1;4;2;1;0,3153;0,3959;0,2888
16116;2021-01-23;T20-21;E0;Aston Villa;Newcastle;2;0;1;1;0,3114;0,4493;0,2393
26310;2021-01-23;T20-21;F1;Lens;Nice;0;1;2;1;0,3135;0,4182;0,2683
6150;2021-01-23;T20-21;D1;Mainz;RB Leipzig;3;2;1;2;0,282;0,2569;0,4611
34707;2021-01-24;T20-21;I1;Verona;Napoli;3;1;1;2;0,2834;0,2625;0,4541
56599;2021-01-24;T20-21;SP2;Castellon;Sp Gijon;2;0;1;2;0,2996;0,2938;0,4066
44702;2021-01-24;T20-21;SP1;Ath Madrid;Valencia;3;1;1;1;0,3058;0,508;0,1862
44701;2021-01-24;T20-21;SP1;Celta;Eibar;1;1;0;1;0,3147;0,3822;0,303
44700;2021-01-24;T20-21;SP1;Elche;Barcelona;0;2;2;2;0,2786;0,2523;0,4692
44699;2021-01-24;T20-21;SP1;Osasuna;Granada;3;1;1;1;0,3143;0,368;0,3177
34708;2021-01-24;T20-21;I1;Lazio;Sassuolo;2;1;1;1;0,3145;0,4487;0,2368
34706;2021-01-24;T20-21;I1;Genoa;Cagliari;1;0;1;1;0,3186;0,3729;0,3085
34709;2021-01-24;T20-21;I1;Parma;Sampdoria;0;2;2;2;0,3129;0,3397;0,3473
26317;2021-01-24;T20-21;F1;St Etienne;Lyon;0;5;2;2;0,2872;0,2662;0,4466
6153;2021-01-24;T20-21;D1;Hoffenheim;FC Koln;3;0;1;1;0,3123;0,4851;0,2026
26312;2021-01-24;T20-21;F1;Bordeaux;Angers;2;1;1;1;0,3145;0,39;0,2955
26313;2021-01-24;T20-21;F1;Dijon;Strasbourg;1;1;0;2;0,3108;0,3337;0,3555
6152;2021-01-24;T20-21;D1;Schalke 04;Bayern Munich;0;4;2;2;0,2642;0,2263;0,5095
34705;2021-01-24;T20-21;I1;Juventus;Bologna;2;0;1;1;0,3034;0,5231;0,1736
26315;2021-01-24;T20-21;F1;Reims;Brest;1;0;1;1;0,315;0,3805;0,3045
26316;2021-01-24;T20-21;F1;Rennes;Lille;0;1;2;1;0,3033;0,3815;0,3151
26314;2021-01-24;T20-21;F1;Metz;Nantes;2;0;1;1;0,3125;0,3995;0,288
56601;2021-01-25;T20-21;SP2;Cartagena;Mirandes;0;2;2;2;0,3101;0,3436;0,3463
16117;2021-01-26;T20-21;E0;Crystal Palace;West Ham;2;3;2;1;0,3128;0,348;0,3392
16118;2021-01-26;T20-21;E0;Newcastle;Leeds;1;2;2;2;0,3067;0,3133;0,38
16119;2021-01-26;T20-21;E0;Southampton;Arsenal;1;3;2;1;0,3044;0,3532;0,3424
16120;2021-01-26;T20-21;E0;West Brom;Man City;0;5;2;2;0,2651;0,2282;0,5067
56602;2021-01-26;T20-21;SP2;Alcorcon;Albacete;1;2;2;1;0,3167;0,3997;0,2836
16125;2021-01-27;T20-21;E0;Man United;Sheffield United;1;2;2;1;0,2901;0,5702;0,1397
16123;2021-01-27;T20-21;E0;Brighton;Fulham;0;0;0;1;0,3186;0,4255;0,2559
16124;2021-01-27;T20-21;E0;Everton;Leicester;1;1;0;1;0,3067;0,3617;0,3316
16121;2021-01-27;T20-21;E0;Burnley;Aston Villa;3;2;1;1;0,3136;0,3533;0,3331
16122;2021-01-27;T20-21;E0;Chelsea;Wolves;0;0;0;1;0,3063;0,4769;0,2167
16126;2021-01-28;T20-21;E0;Tottenham;Liverpool;1;3;2;2;0,2911;0,3065;0,4024
6154;2021-01-29;T20-21;D1;Stuttgart;Mainz;2;0;1;1;0,3086;0,4665;0,2248
26319;2021-01-29;T20-21;F1;Lyon;Bordeaux;2;1;1;1;0,2985;0,5299;0,1716
34710;2021-01-29;T20-21;I1;Torino;Fiorentina;1;1;0;2;0,3111;0,3364;0,3526
44704;2021-01-29;T20-21;SP1;Valladolid;Huesca;1;3;2;1;0,3188;0,4013;0,2798
56603;2021-01-29;T20-21;SP2;Zaragoza;Ponferradina;1;0;1;1;0,3178;0,3933;0,2889
34711;2021-01-30;T20-21;I1;Bologna;Milan;1;2;2;2;0,2908;0,2783;0,4309
34712;2021-01-30;T20-21;I1;Sampdoria;Juventus;0;2;2;2;0,2828;0,2621;0,455
34713;2021-01-30;T20-21;I1;Inter;Benevento;4;0;1;1;0,295;0,5621;0,1429
44705;2021-01-30;T20-21;SP1;Eibar;Sevilla;0;2;2;2;0,2942;0,2902;0,4155
44706;2021-01-30;T20-21;SP1;Real Madrid;Levante;1;2;2;1;0,2977;0,5487;0,1536
56606;2021-01-30;T20-21;SP2;Mallorca;Girona;1;0;1;1;0,3084;0,4443;0,2472
56604;2021-01-30;T20-21;SP2;Oviedo;Albacete;0;1;2;1;0,3158;0,4215;0,2627
56605;2021-01-30;T20-21;SP2;Alcorcon;Malaga;0;1;2;1;0,3113;0,3565;0,3322
56607;2021-01-30;T20-21;SP2;Almeria;Castellon;3;1;1;1;0,31;0,4887;0,2013
44707;2021-01-30;T20-21;SP1;Valencia;Elche;1;0;1;1;0,3186;0,4732;0,2082
26320;2021-01-30;T20-21;F1;Montpellier;Lens;1;2;2;1;0,3123;0,3851;0,3026
44708;2021-01-30;T20-21;SP1;Villarreal;Sociedad;1;1;0;1;0,3115;0,4141;0,2744
16131;2021-01-30;T20-21;E0;Arsenal;Man United;0;0;0;2;0,3036;0,3368;0,3596
16132;2021-01-30;T20-21;E0;Southampton;Aston Villa;0;1;2;1;0,3134;0,4081;0,2785
6155;2021-01-30;T20-21;D1;Bayern Munich;Hoffenheim;4;1;1;1;0,2778;0,595;0,1271
6156;2021-01-30;T20-21;D1;Dortmund;Augsburg;3;1;1;1;0,2966;0,5574;0,146
6157;2021-01-30;T20-21;D1;Ein Frankfurt;Hertha;3;1;1;1;0,3089;0,4846;0,2065
6159;2021-01-30;T20-21;D1;Werder Bremen;Schalke 04;1;1;0;1;0,3207;0,446;0,2333
6158;2021-01-30;T20-21;D1;Union Berlin;M'gladbach;1;1;0;2;0,3032;0,3373;0,3595
16127;2021-01-30;T20-21;E0;Everton;Newcastle;0;2;2;1;0,3146;0,4652;0,2203
16128;2021-01-30;T20-21;E0;Crystal Palace;Wolves;1;0;1;2;0,3067;0,3343;0,359
16129;2021-01-30;T20-21;E0;Man City;Sheffield United;1;0;1;1;0,2709;0,6268;0,1023
16130;2021-01-30;T20-21;E0;West Brom;Fulham;2;2;0;1;0,3203;0,3544;0,3253
6160;2021-01-30;T20-21;D1;RB Leipzig;Leverkusen;1;0;1;1;0,304;0,4401;0,2559
34716;2021-01-31;T20-21;I1;Cagliari;Sassuolo;1;1;0;2;0,307;0,3164;0,3766
34719;2021-01-31;T20-21;I1;Roma;Verona;3;1;1;1;0,3043;0,5204;0,1753
34717;2021-01-31;T20-21;I1;Crotone;Genoa;0;3;2;1;0,3149;0,3453;0,3398
34718;2021-01-31;T20-21;I1;Napoli;Parma;2;0;1;1;0,2913;0,5769;0,1319
44709;2021-01-31;T20-21;SP1;Getafe;Alaves;0;0;0;1;0,3212;0,4362;0,2426
56610;2021-01-31;T20-21;SP2;Mirandes;Las Palmas;2;0;1;1;0,3128;0,3827;0,3045
44711;2021-01-31;T20-21;SP1;Granada;Celta;0;0;0;1;0,3157;0,4118;0,2725
44712;2021-01-31;T20-21;SP1;Barcelona;Ath Bilbao;2;1;1;1;0,2937;0,5594;0,1468
56608;2021-01-31;T20-21;SP2;Sp Gijon;Cartagena;0;0;0;1;0,3169;0,4694;0,2137
56609;2021-01-31;T20-21;SP2;Espanol;Vallecano;2;3;2;1;0,3078;0,4601;0,2322
56611;2021-01-31;T20-21;SP2;Tenerife;Fuenlabrada;1;1;0;1;0,3147;0,3976;0,2876
44710;2021-01-31;T20-21;SP1;Cadiz;Ath Madrid;2;4;2;2;0,2894;0,2694;0,4412
34714;2021-01-31;T20-21;I1;Spezia;Udinese;0;1;2;1;0,3145;0,3631;0,3224
34715;2021-01-31;T20-21;I1;Atalanta;Lazio;1;3;2;1;0,3027;0,4565;0,2407
26326;2021-01-31;T20-21;F1;Lille;Dijon;1;0;1;1;0,299;0,5397;0,1612
26325;2021-01-31;T20-21;F1;Strasbourg;Reims;0;1;2;1;0,3133;0,3956;0,2911
26324;2021-01-31;T20-21;F1;Lorient;Paris SG;3;2;1;2;0,2676;0,237;0,4954
26323;2021-01-31;T20-21;F1;Brest;Metz;2;4;2;1;0,3137;0,409;0,2773
26322;2021-01-31;T20-21;F1;Angers;Nimes;3;1;1;1;0,3168;0,4358;0,2474
26321;2021-01-31;T20-21;F1;Nice;St Etienne;0;1;2;1;0,3166;0,4244;0,259
16136;2021-01-31;T20-21;E0;Brighton;Tottenham;1;0;1;2;0,2905;0,2741;0,4355
16135;2021-01-31;T20-21;E0;West Ham;Liverpool;1;3;2;2;0,277;0,2604;0,4626
16134;2021-01-31;T20-21;E0;Leicester;Leeds;1;3;2;1;0,3109;0,4288;0,2604
16133;2021-01-31;T20-21;E0;Chelsea;Burnley;2;0;1;1;0,3014;0,5293;0,1693
6162;2021-01-31;T20-21;D1;Wolfsburg;Freiburg;3;0;1;1;0,3103;0,4513;0,2383
6161;2021-01-31;T20-21;D1;FC Koln;Bielefeld;3;1;1;1;0,3214;0,4321;0,2465
26327;2021-01-31;T20-21;F1;Nantes;Monaco;1;2;2;2;0,2958;0,2868;0,4174
56613;2021-02-01;T20-21;SP2;Sabadell;Logrones;0;0;0;1;0,3174;0,3748;0,3079
44713;2021-02-01;T20-21;SP1;Betis;Osasuna;1;0;1;1;0,317;0,4363;0,2468
56612;2021-02-01;T20-21;SP2;Leganes;Lugo;3;2;1;1;0,3167;0,4441;0,2392
16137;2021-02-02;T20-21;E0;Sheffield United;West Brom;2;1;1;1;0,3231;0,4178;0,2592
16138;2021-02-02;T20-21;E0;Wolves;Arsenal;2;1;1;2;0,3052;0,3434;0,3514
16139;2021-02-02;T20-21;E0;Man United;Southampton;9;0;1;1;0,3046;0,4943;0,201
16140;2021-02-02;T20-21;E0;Newcastle;Crystal Palace;1;2;2;1;0,3181;0,3778;0,304
26332;2021-02-03;T20-21;F1;Strasbourg;Brest;2;2;0;1;0,3154;0,3989;0,2857
26337;2021-02-03;T20-21;F1;St Etienne;Nantes;1;1;0;1;0,3178;0,3896;0,2927
26336;2021-02-03;T20-21;F1;Paris SG;Nimes;3;0;1;1;0,2794;0,6093;0,1114
26335;2021-02-03;T20-21;F1;Monaco;Nice;2;1;1;1;0,3085;0,4825;0,2091
26334;2021-02-03;T20-21;F1;Lens;Marseille;2;2;0;1;0,3073;0,3607;0,3319
26333;2021-02-03;T20-21;F1;Dijon;Lyon;0;1;2;2;0,2845;0,2571;0,4584
26331;2021-02-03;T20-21;F1;Rennes;Lorient;1;1;0;1;0,3077;0,5079;0,1844
16144;2021-02-03;T20-21;E0;Aston Villa;West Ham;1;3;2;1;0,31;0,4049;0,2852
26329;2021-02-03;T20-21;F1;Metz;Montpellier;1;1;0;1;0,3107;0,3811;0,3082
26328;2021-02-03;T20-21;F1;Bordeaux;Lille;0;3;2;2;0,2978;0,312;0,3903
16145;2021-02-03;T20-21;E0;Liverpool;Brighton;0;1;2;1;0,285;0,5907;0,1243
26330;2021-02-03;T20-21;F1;Reims;Angers;0;0;0;1;0,3132;0,3735;0,3134
16143;2021-02-03;T20-21;E0;Leeds;Everton;1;2;2;1;0,3108;0,4264;0,2628
16142;2021-02-03;T20-21;E0;Fulham;Leicester;0;2;2;2;0,2895;0,2709;0,4395
16141;2021-02-03;T20-21;E0;Burnley;Man City;0;2;2;2;0,2718;0,2452;0,4831
16146;2021-02-04;T20-21;E0;Tottenham;Chelsea;0;1;2;1;0,3042;0,3511;0,3446
44714;2021-02-05;T20-21;SP1;Alaves;Valladolid;1;0;1;1;0,3193;0,3738;0,3069
56614;2021-02-05;T20-21;SP2;Albacete;Mallorca;0;1;2;2;0,2943;0,285;0,4207
6163;2021-02-05;T20-21;D1;Hertha;Bayern Munich;0;1;2;2;0,2622;0,2304;0,5074
34720;2021-02-05;T20-21;I1;Fiorentina;Inter;0;2;2;2;0,2862;0,2653;0,4485
34721;2021-02-06;T20-21;I1;Atalanta;Torino;3;3;0;1;0,294;0,556;0,15
56617;2021-02-06;T20-21;SP2;Fuenlabrada;Almeria;1;1;0;1;0,3089;0,3488;0,3423
56616;2021-02-06;T20-21;SP2;Logrones;Sp Gijon;0;4;2;2;0,3065;0,3204;0,3731
56615;2021-02-06;T20-21;SP2;Cartagena;Oviedo;2;0;1;2;0,3086;0,3315;0,3598
44718;2021-02-06;T20-21;SP1;Sevilla;Getafe;3;0;1;1;0,3063;0,4904;0,2033
44717;2021-02-06;T20-21;SP1;Elche;Villarreal;2;2;0;2;0,297;0,2774;0,4256
44716;2021-02-06;T20-21;SP1;Huesca;Real Madrid;1;2;2;2;0,2819;0,2578;0,4603
44715;2021-02-06;T20-21;SP1;Levante;Granada;2;2;0;1;0,3151;0,4144;0,2705
34724;2021-02-06;T20-21;I1;Genoa;Napoli;2;1;1;2;0,2835;0,2562;0,4603
34723;2021-02-06;T20-21;I1;Juventus;Roma;2;0;1;1;0,3091;0,4;0,2909
34722;2021-02-06;T20-21;I1;Sassuolo;Spezia;1;2;2;1;0,3135;0,4858;0,2007
26340;2021-02-06;T20-21;F1;Lens;Rennes;0;0;0;1;0,3084;0,3817;0,3099
26339;2021-02-06;T20-21;F1;Lyon;Strasbourg;3;0;1;1;0,294;0,5549;0,1511
26338;2021-02-06;T20-21;F1;Lorient;Reims;1;0;1;1;0,3096;0,3464;0,3439
6164;2021-02-06;T20-21;D1;Augsburg;Wolfsburg;0;2;2;2;0,3023;0,3048;0,393
6165;2021-02-06;T20-21;D1;Freiburg;Dortmund;2;1;1;2;0,2893;0,2977;0,413
6166;2021-02-06;T20-21;D1;Leverkusen;Stuttgart;5;2;1;1;0,3063;0,4882;0,2055
6168;2021-02-06;T20-21;D1;Schalke 04;RB Leipzig;0;3;2;2;0,2831;0,2522;0,4647
6169;2021-02-06;T20-21;D1;M'gladbach;FC Koln;1;2;2;1;0,3043;0,5172;0,1785
6167;2021-02-06;T20-21;D1;Mainz;Union Berlin;1;0;1;2;0,3127;0,3401;0,3473
16148;2021-02-06;T20-21;E0;Burnley;Brighton;1;1;0;1;0,3178;0,383;0,2992
16149;2021-02-06;T20-21;E0;Newcastle;Southampton;3;2;1;2;0,3109;0,3435;0,3455
16150;2021-02-06;T20-21;E0;Fulham;West Ham;0;0;0;2;0,3009;0,2994;0,3997
16151;2021-02-06;T20-21;E0;Man United;Everton;3;3;0;1;0,3041;0,491;0,2048
16147;2021-02-06;T20-21;E0;Aston Villa;Arsenal;1;0;1;2;0,3006;0,3492;0,3502
44720;2021-02-07;T20-21;SP1;Ath Bilbao;Valencia;1;1;0;1;0,315;0,3953;0,2897
34728;2021-02-07;T20-21;I1;Parma;Bologna;0;3;2;2;0,3115;0,3369;0,3516
34729;2021-02-07;T20-21;I1;Lazio;Cagliari;1;0;1;1;0,3062;0,5267;0,1671
44719;2021-02-07;T20-21;SP1;Sociedad;Cadiz;4;1;1;1;0,3124;0,4867;0,2009
44721;2021-02-07;T20-21;SP1;Osasuna;Eibar;2;1;1;1;0,313;0,3757;0,3113
56621;2021-02-07;T20-21;SP2;Vallecano;Tenerife;0;1;2;1;0,3111;0,4485;0,2404
56622;2021-02-07;T20-21;SP2;Las Palmas;Sabadell;0;1;2;1;0,3177;0,4496;0,2327
56618;2021-02-07;T20-21;SP2;Girona;Leganes;0;2;2;1;0,3119;0,3662;0,3219
56619;2021-02-07;T20-21;SP2;Malaga;Zaragoza;1;2;2;1;0,3149;0,3843;0,3008
56620;2021-02-07;T20-21;SP2;Castellon;Mirandes;0;1;2;2;0,3077;0,3231;0,3692
34727;2021-02-07;T20-21;I1;Udinese;Verona;2;0;1;1;0,3158;0,3738;0,3104
44722;2021-02-07;T20-21;SP1;Betis;Barcelona;2;3;2;2;0,2778;0,2575;0,4647
34726;2021-02-07;T20-21;I1;Milan;Crotone;4;0;1;1;0,2964;0,5713;0,1324
16155;2021-02-07;T20-21;E0;Sheffield United;Chelsea;1;2;2;2;0,2861;0,2609;0,453
26347;2021-02-07;T20-21;F1;Marseille;Paris SG;0;2;2;2;0,2783;0,261;0,4607
26346;2021-02-07;T20-21;F1;Nantes;Lille;0;2;2;2;0,2896;0,2769;0,4334
26345;2021-02-07;T20-21;F1;St Etienne;Metz;1;0;1;1;0,3162;0,3798;0,3039
26344;2021-02-07;T20-21;F1;Nimes;Monaco;3;4;2;2;0,2915;0,2661;0,4423
26343;2021-02-07;T20-21;F1;Nice;Angers;3;0;1;1;0,3157;0,3813;0,303
26342;2021-02-07;T20-21;F1;Montpellier;Dijon;4;2;1;1;0,3144;0,4699;0,2158
26341;2021-02-07;T20-21;F1;Brest;Bordeaux;2;1;1;1;0,3119;0,3825;0,3056
16154;2021-02-07;T20-21;E0;Liverpool;Man City;1;4;2;2;0,2901;0,3364;0,3735
16153;2021-02-07;T20-21;E0;Wolves;Leicester;0;0;0;2;0,3047;0,3438;0,3515
16152;2021-02-07;T20-21;E0;Tottenham;West Brom;2;0;1;1;0,3072;0,5432;0,1496
6170;2021-02-07;T20-21;D1;Hoffenheim;Ein Frankfurt;1;3;2;1;0,3121;0,3916;0,2962
34725;2021-02-07;T20-21;I1;Benevento;Sampdoria;1;1;0;2;0,308;0,3272;0,3649
56623;2021-02-08;T20-21;SP2;Ponferradina;Alcorcon;2;0;1;1;0,3162;0,4125;0,2713
56624;2021-02-08;T20-21;SP2;Lugo;Espanol;1;1;0;2;0,2887;0,2753;0,436
16156;2021-02-08;T20-21;E0;Leeds;Crystal Palace;2;0;1;1;0,3115;0,4699;0,2186
44723;2021-02-08;T20-21;SP1;Ath Madrid;Celta;2;2;0;1;0,302;0,5341;0,1639
44724;2021-02-09;T20-21;SP1;Real Madrid;Getafe;2;0;1;1;0,2971;0,5495;0,1535
6171;2021-02-12;T20-21;D1;RB Leipzig;Augsburg;2;1;1;1;0,2923;0,5707;0,137
34730;2021-02-12;T20-21;I1;Bologna;Benevento;1;1;0;1;0,3197;0,4382;0,2421
44725;2021-02-12;T20-21;SP1;Celta;Elche;3;1;1;1;0,3186;0,4513;0,2301
56625;2021-02-12;T20-21;SP2;Sabadell;Zaragoza;1;1;0;2;0,3078;0,3314;0,3608
34732;2021-02-13;T20-21;I1;Napoli;Juventus;1;0;1;1;0,3038;0,3894;0,3068
34733;2021-02-13;T20-21;I1;Spezia;Milan;2;0;1;2;0,2867;0,2603;0,4529
44726;2021-02-13;T20-21;SP1;Granada;Ath Madrid;1;2;2;2;0,2869;0,2736;0,4395
44727;2021-02-13;T20-21;SP1;Sevilla;Huesca;1;0;1;1;0,3033;0,5291;0,1676
56627;2021-02-13;T20-21;SP2;Mirandes;Girona;3;3;0;1;0,31;0,3801;0,3099
44729;2021-02-13;T20-21;SP1;Barcelona;Alaves;5;1;1;1;0,2872;0,5933;0,1195
56626;2021-02-13;T20-21;SP2;Cartagena;Vallecano;2;2;0;2;0,2953;0,287;0,4177
56628;2021-02-13;T20-21;SP2;Tenerife;Ponferradina;1;0;1;1;0,3173;0,4027;0,2801
34731;2021-02-13;T20-21;I1;Torino;Genoa;0;0;0;1;0,3205;0,4017;0,2777
44728;2021-02-13;T20-21;SP1;Eibar;Valladolid;1;1;0;1;0,3184;0,4155;0,2661
26350;2021-02-13;T20-21;F1;Lyon;Montpellier;1;2;2;1;0,2977;0,5328;0,1695
6172;2021-02-13;T20-21;D1;Dortmund;Hoffenheim;2;2;0;1;0,3062;0,4833;0,2105
26348;2021-02-13;T20-21;F1;Paris SG;Nice;2;1;1;1;0,288;0,5742;0,1378
16160;2021-02-13;T20-21;E0;Brighton;Aston Villa;0;0;0;1;0,311;0,3577;0,3313
16159;2021-02-13;T20-21;E0;Man City;Tottenham;3;0;1;1;0,2955;0,534;0,1706
16158;2021-02-13;T20-21;E0;Crystal Palace;Burnley;0;3;2;1;0,3172;0,398;0,2848
16157;2021-02-13;T20-21;E0;Leicester;Liverpool;3;1;1;2;0,2882;0,3048;0,407
6176;2021-02-13;T20-21;D1;Union Berlin;Schalke 04;0;0;0;1;0,3161;0,4752;0,2087
6175;2021-02-13;T20-21;D1;Werder Bremen;Freiburg;0;0;0;1;0,3154;0,3736;0,311
6174;2021-02-13;T20-21;D1;Stuttgart;Hertha;1;1;0;1;0,309;0,4597;0,2314
6173;2021-02-13;T20-21;D1;Leverkusen;Mainz;2;2;0;1;0,2999;0,5355;0,1646
