match;Date;season;Div;HomeTeam;AwayTeam;FTHG;FTAG;label;prediction;draw;home;away
34502;2020-07-28;T19-20;I1;Inter;Napoli;2;0;1;1;0,1217;0,8189;0,0593
34509;2020-07-29;T19-20;I1;Fiorentina;Bologna;4;0;1;1;0,248;0,6092;0,1428
34508;2020-07-29;T19-20;I1;Cagliari;Juventus;2;0;1;2;0,276;0,2848;0,4391
34507;2020-07-29;T19-20;I1;Verona;Spal;3;0;1;1;0,196;0,7095;0,0945
34510;2020-07-29;T19-20;I1;Torino;Roma;2;3;2;2;0,2318;0,1401;0,6281
34505;2020-07-29;T19-20;I1;Sassuolo;Genoa;5;0;1;1;0,2728;0,5894;0,1378
34504;2020-07-29;T19-20;I1;Sampdoria;Milan;1;4;2;2;0,2157;0,0933;0,6909
34503;2020-07-29;T19-20;I1;Lazio;Brescia;2;0;1;1;0,0728;0,9084;0,0188
34506;2020-07-29;T19-20;I1;Udinese;Lecce;1;2;2;1;0,245;0,6301;0,1249
34511;2020-08-01;T19-20;I1;Brescia;Sampdoria;1;1;0;1;0,2579;0,625;0,1171
34512;2020-08-01;T19-20;I1;Atalanta;Inter;0;2;2;2;0,0803;0,0359;0,8838
34513;2020-08-01;T19-20;I1;Juventus;Roma;1;3;2;1;0,2373;0,6503;0,1124
34514;2020-08-01;T19-20;I1;Milan;Cagliari;3;0;1;2;0,2305;0,1716;0,5979
34515;2020-08-01;T19-20;I1;Napoli;Lazio;3;1;1;2;0,1966;0,123;0,6804
34520;2020-08-02;T19-20;I1;Sassuolo;Udinese;0;1;2;1;0,3561;0,4043;0,2396
34519;2020-08-02;T19-20;I1;Lecce;Parma;3;4;2;2;0,1844;0,1018;0,7138
34516;2020-08-02;T19-20;I1;Spal;Fiorentina;1;3;2;1;0,2842;0,5987;0,117
34517;2020-08-02;T19-20;I1;Bologna;Torino;1;1;0;1;0,203;0,7273;0,0697
34518;2020-08-02;T19-20;I1;Genoa;Verona;3;0;1;2;0,2475;0,1094;0,6432
15951;2020-09-26;T20-21;E0;Crystal Palace;Everton;1;2;2;1;0,2927;0,6302;0,0771
56382;2020-09-26;T20-21;SP2;Malaga;Alcorcon;1;0;1;1;0,2381;0,737;0,0248
56384;2020-09-26;T20-21;SP2;Fuenlabrada;Albacete;1;0;1;1;0,2102;0,7564;0,0335
56388;2020-09-27;T20-21;SP2;Ponferradina;Vallecano;3;0;1;1;0,1456;0,8228;0,0316
56389;2020-09-27;T20-21;SP2;Tenerife;Mirandes;1;2;2;0;0,4133;0,2108;0,3759
44531;2020-09-27;T20-21;SP1;Valladolid;Celta;1;1;0;2;0,3977;0,155;0,4473
15955;2020-09-27;T20-21;E0;Tottenham;Newcastle;1;1;0;1;0,1508;0,8301;0,0192
15957;2020-09-27;T20-21;E0;West Ham;Wolves;4;0;1;1;0,0929;0,8941;0,013
15959;2020-09-28;T20-21;E0;Liverpool;Arsenal;3;1;1;1;0,2796;0,6802;0,0402
44533;2020-09-29;T20-21;SP1;Sociedad;Valencia;0;1;2;1;0,1827;0,7529;0,0644
44534;2020-09-29;T20-21;SP1;Getafe;Betis;3;0;1;2;0,1715;0,0601;0,7683
44536;2020-09-30;T20-21;SP1;Villarreal;Alaves;3;1;1;1;0,2395;0,7028;0,0576
44538;2020-09-30;T20-21;SP1;Real Madrid;Valladolid;1;0;1;1;0,2101;0,7656;0,0243
6010;2020-10-02;T20-21;D1;Union Berlin;Mainz;4;0;1;1;0,0181;0,98;0,0019
34541;2020-10-02;T20-21;I1;Fiorentina;Sampdoria;1;2;2;2;0,033;0,0092;0,9577
56396;2020-10-03;T20-21;SP2;Vallecano;Malaga;4;0;1;0;0,625;0,2424;0,1327
56393;2020-10-03;T20-21;SP2;Albacete;Oviedo;1;1;0;0;0,7092;0,2146;0,0762
56392;2020-10-03;T20-21;SP2;Mirandes;Ponferradina;0;1;2;2;0,0545;0,0123;0,9332
44546;2020-10-03;T20-21;SP1;Valencia;Betis;0;2;2;2;0,0218;0,0072;0,9711
44543;2020-10-03;T20-21;SP1;Ath Madrid;Villarreal;0;0;0;2;0,1871;0,0524;0,7605
44542;2020-10-03;T20-21;SP1;Valladolid;Eibar;1;2;2;2;0,0193;0,0058;0,9748
34543;2020-10-03;T20-21;I1;Udinese;Roma;0;1;2;2;0,023;0,0048;0,9722
44545;2020-10-03;T20-21;SP1;Sociedad;Getafe;3;0;1;1;0,022;0,976;0,002
15961;2020-10-03;T20-21;E0;Everton;Brighton;4;2;1;1;0,2261;0,7659;0,0081
15960;2020-10-03;T20-21;E0;Chelsea;Crystal Palace;4;0;1;1;0,0216;0,9774;0,001
6016;2020-10-03;T20-21;D1;RB Leipzig;Schalke 04;4;0;1;1;0,023;0,9754;0,0016
6013;2020-10-03;T20-21;D1;FC Koln;M'gladbach;1;3;2;2;0,0261;0,0056;0,9683
6012;2020-10-03;T20-21;D1;Ein Frankfurt;Hoffenheim;2;1;1;1;0,0222;0,9757;0,0021
6011;2020-10-03;T20-21;D1;Dortmund;Freiburg;4;0;1;1;0,0221;0,9765;0,0014
15963;2020-10-03;T20-21;E0;Newcastle;Burnley;3;1;1;1;0,0212;0,9769;0,0019
44551;2020-10-04;T20-21;SP1;Barcelona;Sevilla;1;1;0;1;0,4233;0,4648;0,1119
44549;2020-10-04;T20-21;SP1;Levante;Real Madrid;0;2;2;2;0,0454;0,0073;0,9472
44548;2020-10-04;T20-21;SP1;Alaves;Ath Bilbao;1;0;1;1;0,019;0,9789;0,0021
44547;2020-10-04;T20-21;SP1;Osasuna;Celta;2;0;1;1;0,0231;0,9751;0,0018
34547;2020-10-04;T20-21;I1;Parma;Verona;1;0;1;1;0,0632;0,93;0,0067
34546;2020-10-04;T20-21;I1;Lazio;Inter;1;1;0;1;0,1393;0,8522;0,0084
15966;2020-10-04;T20-21;E0;Arsenal;Sheffield United;2;1;1;1;0,0269;0,9716;0,0015
15969;2020-10-04;T20-21;E0;Aston Villa;Liverpool;7;2;1;1;0,1775;0,8132;0,0093
15968;2020-10-04;T20-21;E0;Man United;Tottenham;1;6;2;2;0,015;0,0051;0,98
15964;2020-10-04;T20-21;E0;Leicester;West Ham;0;3;2;2;0,0411;0,013;0,946
6018;2020-10-04;T20-21;D1;Bayern Munich;Hertha;4;3;1;1;0,029;0,9689;0,0021
6017;2020-10-04;T20-21;D1;Wolfsburg;Augsburg;0;0;0;1;0,3933;0,5729;0,0338
34544;2020-10-04;T20-21;I1;Atalanta;Cagliari;5;2;1;1;0,0265;0,9721;0,0014
56405;2020-10-10;T20-21;SP2;Tenerife;Vallecano;1;0;1;1;0,3313;0,5513;0,1173
56412;2020-10-11;T20-21;SP2;Oviedo;Sp Gijon;1;0;1;0;0,392;0,2774;0,3306
56409;2020-10-11;T20-21;SP2;Malaga;Las Palmas;0;0;0;1;0,3134;0,5652;0,1213
56410;2020-10-11;T20-21;SP2;Zaragoza;Albacete;1;0;1;2;0,3334;0,2435;0,4231
56416;2020-10-17;T20-21;SP2;Las Palmas;Almeria;2;0;1;2;0,3309;0,2251;0,444
44555;2020-10-17;T20-21;SP1;Getafe;Barcelona;1;0;1;1;0,3521;0,5375;0,1104
44553;2020-10-17;T20-21;SP1;Celta;Ath Madrid;0;2;2;2;0,1449;0,0412;0,8139
44552;2020-10-17;T20-21;SP1;Granada;Sevilla;1;0;1;0;0,423;0,2798;0,2971
34551;2020-10-17;T20-21;I1;Sampdoria;Lazio;3;0;1;2;0,3435;0,1412;0,5153
15973;2020-10-17;T20-21;E0;Newcastle;Man United;1;4;2;0;0,3924;0,2374;0,3701
15972;2020-10-17;T20-21;E0;Man City;Arsenal;1;0;1;1;0,3232;0,5795;0,0974
34550;2020-10-17;T20-21;I1;Inter;Milan;1;2;2;2;0,2019;0,0973;0,7009
15970;2020-10-17;T20-21;E0;Everton;Liverpool;2;2;0;1;0,2835;0,6036;0,113
6025;2020-10-17;T20-21;D1;M'gladbach;Wolfsburg;1;1;0;2;0,2763;0,1719;0,5517
6023;2020-10-17;T20-21;D1;Mainz;Leverkusen;0;1;2;2;0,044;0,0097;0,9462
6022;2020-10-17;T20-21;D1;Hoffenheim;Dortmund;0;1;2;2;0,269;0,1459;0,5851
6020;2020-10-17;T20-21;D1;Freiburg;Werder Bremen;1;1;0;2;0,2484;0,112;0,6396
6019;2020-10-17;T20-21;D1;Augsburg;RB Leipzig;0;2;2;2;0,0782;0,0184;0,9034
15971;2020-10-17;T20-21;E0;Chelsea;Southampton;3;3;0;2;0,2983;0,3115;0,3901
44558;2020-10-18;T20-21;SP1;Villarreal;Valencia;2;1;1;1;0,2413;0,6842;0,0745
56422;2020-10-18;T20-21;SP2;Sp Gijon;Tenerife;1;1;0;1;0,2977;0,6325;0,0699
56421;2020-10-18;T20-21;SP2;Girona;Oviedo;1;0;1;1;0,217;0,7482;0,0348
56420;2020-10-18;T20-21;SP2;Zaragoza;Malaga;1;2;2;2;0,1985;0,0697;0,7318
44561;2020-10-18;T20-21;SP1;Betis;Sociedad;0;3;2;2;0,3005;0,2556;0,4438
44557;2020-10-18;T20-21;SP1;Ath Bilbao;Levante;2;0;1;1;0,3993;0,4224;0,1784
6026;2020-10-18;T20-21;D1;FC Koln;Ein Frankfurt;1;1;0;2;0,2649;0,1567;0,5784
34556;2020-10-18;T20-21;I1;Udinese;Parma;3;2;1;0;0,5191;0,2789;0,202
34553;2020-10-18;T20-21;I1;Bologna;Sassuolo;3;4;2;2;0,0758;0,0183;0,9059
15977;2020-10-18;T20-21;E0;Leicester;Aston Villa;0;1;2;2;0,2832;0,3475;0,3693
15976;2020-10-18;T20-21;E0;Tottenham;West Ham;3;3;0;1;0,2634;0,6736;0,063
15975;2020-10-18;T20-21;E0;Crystal Palace;Brighton;1;1;0;1;0,1311;0,8519;0,017
44556;2020-10-18;T20-21;SP1;Eibar;Osasuna;0;0;0;1;0,2556;0,7113;0,033
56425;2020-10-21;T20-21;SP2;Lugo;Girona;3;0;1;0;0,3767;0,3287;0,2946
56426;2020-10-21;T20-21;SP2;Ponferradina;Tenerife;1;0;1;1;0,1384;0,826;0,0356
56432;2020-10-22;T20-21;SP2;Oviedo;Vallecano;0;0;0;0;0,3903;0,2831;0,3266
56430;2020-10-22;T20-21;SP2;Malaga;Sp Gijon;1;0;1;1;0,277;0,6433;0,0797
34559;2020-10-23;T20-21;I1;Sassuolo;Torino;3;3;0;1;0,0983;0,8881;0,0137
56435;2020-10-24;T20-21;SP2;Almeria;Fuenlabrada;3;0;1;1;0,185;0,7722;0,0428
34562;2020-10-24;T20-21;I1;Lazio;Bologna;2;1;1;1;0,0852;0,9059;0,0089
44563;2020-10-24;T20-21;SP1;Barcelona;Real Madrid;1;3;2;2;0,2798;0,1679;0,5523
34561;2020-10-24;T20-21;I1;Genoa;Inter;0;2;2;2;0,1411;0,0258;0,8331
44565;2020-10-24;T20-21;SP1;Sevilla;Eibar;0;1;2;2;0,3378;0,2062;0,456
44566;2020-10-24;T20-21;SP1;Ath Madrid;Betis;2;0;1;1;0,2072;0,7228;0,07
44564;2020-10-24;T20-21;SP1;Osasuna;Ath Bilbao;1;0;1;0;0,4173;0,3087;0,274
34560;2020-10-24;T20-21;I1;Atalanta;Sampdoria;1;3;2;1;0,337;0,3546;0,3084
6033;2020-10-24;T20-21;D1;Dortmund;Schalke 04;3;0;1;1;0,2179;0,7419;0,0402
15983;2020-10-24;T20-21;E0;Man United;Chelsea;0;0;0;2;0,2909;0,1783;0,5308
6029;2020-10-24;T20-21;D1;Bayern Munich;Ein Frankfurt;5;0;1;1;0,2294;0,6913;0,0793
6030;2020-10-24;T20-21;D1;Mainz;M'gladbach;2;3;2;2;0,1586;0,0375;0,8038
15984;2020-10-24;T20-21;E0;Liverpool;Sheffield United;2;1;1;1;0,0583;0,9376;0,0042
6032;2020-10-24;T20-21;D1;Union Berlin;Freiburg;1;1;0;1;0,1258;0,8513;0,0229
15981;2020-10-24;T20-21;E0;West Ham;Man City;1;1;0;1;0,2509;0,6302;0,1189
6031;2020-10-24;T20-21;D1;RB Leipzig;Hertha;2;1;1;1;0,0726;0,9128;0,0146
6035;2020-10-25;T20-21;D1;Werder Bremen;Hoffenheim;1;1;0;1;0,2598;0,6339;0,1063
15985;2020-10-25;T20-21;E0;Southampton;Everton;2;0;1;1;0,1167;0,8659;0,0175
15986;2020-10-25;T20-21;E0;Wolves;Newcastle;1;1;0;0;0,4437;0,3097;0,2467
15987;2020-10-25;T20-21;E0;Arsenal;Leicester;0;1;2;2;0,0629;0,0177;0,9193
34566;2020-10-25;T20-21;I1;Fiorentina;Udinese;3;2;1;1;0,2596;0,7096;0,0308
34567;2020-10-25;T20-21;I1;Juventus;Verona;1;1;0;1;0,3813;0,4839;0,1348
44567;2020-10-25;T20-21;SP1;Valladolid;Alaves;0;2;2;2;0,2957;0,111;0,5933
44569;2020-10-25;T20-21;SP1;Getafe;Granada;0;1;2;1;0,3898;0,4323;0,1779
56437;2020-10-25;T20-21;SP2;Sp Gijon;Ponferradina;2;1;1;2;0,3475;0,2294;0,423
56440;2020-10-25;T20-21;SP2;Albacete;Vallecano;2;1;1;1;0,3479;0,4728;0,1793
56441;2020-10-25;T20-21;SP2;Malaga;Mirandes;1;1;0;1;0,265;0,6749;0,0601
44571;2020-10-26;T20-21;SP1;Levante;Celta;1;1;0;2;0,3359;0,2477;0,4163
34568;2020-10-26;T20-21;I1;Milan;Roma;3;3;0;1;0,3081;0,5434;0,1486
6036;2020-10-26;T20-21;D1;Leverkusen;Augsburg;3;1;1;1;0,0508;0,9427;0,0065
15989;2020-10-26;T20-21;E0;Burnley;Tottenham;0;1;2;2;0,0474;0,0093;0,9434
56445;2020-10-28;T20-21;SP2;Albacete;Las Palmas;1;1;0;0;0,3833;0,3695;0,2472
56449;2020-10-29;T20-21;SP2;Alcorcon;Sp Gijon;1;2;2;2;0,1385;0,0352;0,8263
56451;2020-10-29;T20-21;SP2;Mirandes;Zaragoza;1;0;1;1;0,2431;0,691;0,0659
56452;2020-10-29;T20-21;SP2;Tenerife;Lugo;1;1;0;2;0,3345;0,2025;0,463
56454;2020-10-29;T20-21;SP2;Vallecano;Fuenlabrada;2;0;1;1;0,303;0,5876;0,1094
15990;2020-10-30;T20-21;E0;Wolves;Crystal Palace;2;0;1;2;0,2462;0,143;0,6107
26190;2020-10-31;T20-21;F1;Rennes;Brest;2;1;1;1;0,3531;0,3744;0,2725
44576;2020-10-31;T20-21;SP1;Alaves;Barcelona;1;1;0;1;0,311;0,5522;0,1367
44574;2020-10-31;T20-21;SP1;Ath Bilbao;Sevilla;2;1;1;1;0,2768;0,6354;0,0878
34571;2020-10-31;T20-21;I1;Bologna;Cagliari;3;2;1;2;0,2664;0,1531;0,5805
34570;2020-10-31;T20-21;I1;Inter;Parma;2;2;0;1;0,2469;0,7062;0,0469
15993;2020-10-31;T20-21;E0;Liverpool;West Ham;2;1;1;1;0,2533;0,6742;0,0725
56456;2020-10-31;T20-21;SP2;Las Palmas;Oviedo;1;2;2;0;0,3861;0,326;0,2878
15991;2020-10-31;T20-21;E0;Sheffield United;Man City;0;1;2;2;0,0944;0,0154;0,8902
15992;2020-10-31;T20-21;E0;Burnley;Chelsea;0;3;2;2;0,0667;0,0124;0,9209
6038;2020-10-31;T20-21;D1;Augsburg;Mainz;3;1;1;1;0,1572;0,8192;0,0236
44575;2020-10-31;T20-21;SP1;Osasuna;Ath Madrid;1;3;2;2;0,0569;0,0122;0,9309
6041;2020-10-31;T20-21;D1;FC Koln;Bayern Munich;1;2;2;2;0,1461;0,0403;0,8136
6040;2020-10-31;T20-21;D1;Ein Frankfurt;Werder Bremen;1;1;0;1;0,3565;0,3639;0,2796
6042;2020-10-31;T20-21;D1;M'gladbach;RB Leipzig;1;0;1;2;0,2744;0,1662;0,5594
44578;2020-11-01;T20-21;SP1;Celta;Sociedad;1;4;2;2;0,0219;0,005;0,9731
56462;2020-11-01;T20-21;SP2;Almeria;Girona;0;0;0;0;0,7289;0,199;0,0721
56461;2020-11-01;T20-21;SP2;Lugo;Vallecano;1;0;1;1;0,047;0,9502;0,0028
44580;2020-11-01;T20-21;SP1;Valencia;Getafe;2;2;0;0;0,6829;0,2383;0,0788
44579;2020-11-01;T20-21;SP1;Granada;Levante;1;1;0;0;0,6957;0,2173;0,087
34577;2020-11-01;T20-21;I1;Sampdoria;Genoa;1;1;0;0;0,6599;0,2395;0,1006
34575;2020-11-01;T20-21;I1;Napoli;Sassuolo;0;2;2;2;0,0164;0,0057;0,9779
34574;2020-11-01;T20-21;I1;Torino;Lazio;3;4;2;2;0,0232;0,005;0,9718
34572;2020-11-01;T20-21;I1;Udinese;Milan;1;2;2;2;0,036;0,0057;0,9583
26198;2020-11-01;T20-21;F1;Lille;Lyon;1;1;0;0;0,6679;0,127;0,2051
34576;2020-11-01;T20-21;I1;Roma;Fiorentina;2;0;1;1;0,0202;0,9787;0,0011
26196;2020-11-01;T20-21;F1;Reims;Strasbourg;2;1;1;1;0,0196;0,9788;0,0015
26195;2020-11-01;T20-21;F1;Nimes;Metz;0;1;2;2;0,0213;0,0056;0,9731
26193;2020-11-01;T20-21;F1;Angers;Nice;0;3;2;2;0,0197;0,0047;0,9755
26192;2020-11-01;T20-21;F1;St Etienne;Montpellier;0;1;2;2;0,0202;0,0049;0,9749
15997;2020-11-01;T20-21;E0;Tottenham;Brighton;2;1;1;1;0,0236;0,9753;0,0011
15996;2020-11-01;T20-21;E0;Man United;Arsenal;0;1;2;2;0,0163;0,0058;0,9778
15995;2020-11-01;T20-21;E0;Newcastle;Everton;2;1;1;1;0,022;0,9764;0,0016
15994;2020-11-01;T20-21;E0;Aston Villa;Southampton;3;4;2;2;0,022;0,0047;0,9733
6044;2020-11-01;T20-21;D1;Hertha;Wolfsburg;1;1;0;0;0,6634;0,2546;0,0821
6043;2020-11-01;T20-21;D1;Freiburg;Leverkusen;2;4;2;2;0,0221;0,0046;0,9733
26197;2020-11-01;T20-21;F1;Monaco;Bordeaux;4;0;1;1;0,0172;0,9817;0,0011
6045;2020-11-02;T20-21;D1;Hoffenheim;Union Berlin;1;3;2;2;0,0131;0,0067;0,9803
44581;2020-11-02;T20-21;SP1;Villarreal;Valladolid;2;0;1;1;0,0279;0,9707;0,0013
56466;2020-11-04;T20-21;SP2;Zaragoza;Girona;2;2;0;0;0,5592;0,2409;0,1998
34579;2020-11-04;T20-21;I1;Genoa;Torino;1;2;2;2;0,1101;0,0236;0,8663
56467;2020-11-05;T20-21;SP2;Alcorcon;Ponferradina;0;1;2;2;0,0674;0,0179;0,9147
6046;2020-11-06;T20-21;D1;Werder Bremen;FC Koln;1;1;0;1;0,0816;0,9079;0,0105
16000;2020-11-06;T20-21;E0;Brighton;Burnley;0;0;0;0;0,5679;0,1848;0,2473
16001;2020-11-06;T20-21;E0;Southampton;Newcastle;2;0;1;1;0,101;0,8834;0,0156
26199;2020-11-06;T20-21;F1;Strasbourg;Marseille;0;1;2;2;0,0557;0,0093;0,935
34580;2020-11-06;T20-21;I1;Sassuolo;Udinese;0;0;0;1;0,0469;0,9495;0,0036
44585;2020-11-07;T20-21;SP1;Sevilla;Osasuna;1;0;1;1;0,2319;0,7434;0,0247
44584;2020-11-07;T20-21;SP1;Barcelona;Betis;5;2;1;2;0,1572;0,1408;0,702
34583;2020-11-07;T20-21;I1;Parma;Fiorentina;0;0;0;1;0,1132;0,8774;0,0094
34581;2020-11-07;T20-21;I1;Cagliari;Sampdoria;2;0;1;1;0,2539;0,718;0,0281
56471;2020-11-07;T20-21;SP2;Mirandes;Sp Gijon;1;0;1;0;0,447;0,1745;0,3785
26201;2020-11-07;T20-21;F1;Paris SG;Rennes;3;0;1;1;0,0188;0,9798;0,0014
16004;2020-11-07;T20-21;E0;Chelsea;Sheffield United;4;1;1;1;0,0192;0,9793;0,0015
16002;2020-11-07;T20-21;E0;Everton;Man United;1;3;2;0;0,4753;0,1242;0,4004
6047;2020-11-07;T20-21;D1;Augsburg;Hertha;0;3;2;2;0,0971;0,026;0,8769
6048;2020-11-07;T20-21;D1;Mainz;Schalke 04;2;2;0;2;0,3459;0,1965;0,4575
26200;2020-11-07;T20-21;F1;Bordeaux;Montpellier;0;2;2;1;0,3035;0,6108;0,0857
6052;2020-11-07;T20-21;D1;Dortmund;Bayern Munich;2;3;2;2;0,213;0,056;0,731
6049;2020-11-07;T20-21;D1;RB Leipzig;Freiburg;3;0;1;1;0,0309;0,9665;0,0026
56478;2020-11-08;T20-21;SP2;Tenerife;Zaragoza;1;0;1;2;0,3482;0,1753;0,4765
56476;2020-11-08;T20-21;SP2;Mallorca;Ponferradina;3;0;1;1;0,2913;0,5815;0,1273
56475;2020-11-08;T20-21;SP2;Vallecano;Almeria;0;1;2;2;0,2479;0,0973;0,6547
56474;2020-11-08;T20-21;SP2;Alcorcon;Fuenlabrada;0;3;2;2;0,3956;0,1194;0,485
44591;2020-11-08;T20-21;SP1;Valencia;Real Madrid;4;1;1;0;0,3956;0,3329;0,2716
44590;2020-11-08;T20-21;SP1;Valladolid;Ath Bilbao;2;1;1;1;0,2492;0,7325;0,0183
44589;2020-11-08;T20-21;SP1;Levante;Alaves;1;1;0;2;0,1509;0,0536;0,7954
44588;2020-11-08;T20-21;SP1;Sociedad;Granada;2;0;1;1;0,0357;0,9603;0,004
34589;2020-11-08;T20-21;I1;Milan;Verona;2;2;0;1;0,2425;0,7333;0,0243
34586;2020-11-08;T20-21;I1;Genoa;Roma;1;3;2;2;0,0495;0,0084;0,9421
34585;2020-11-08;T20-21;I1;Atalanta;Inter;1;1;0;0;0,46;0,4199;0,1202
44587;2020-11-08;T20-21;SP1;Getafe;Villarreal;1;3;2;2;0,0757;0,0149;0,9093
26208;2020-11-08;T20-21;F1;Lyon;St Etienne;2;1;1;1;0,0432;0,9523;0,0045
34584;2020-11-08;T20-21;I1;Lazio;Juventus;1;1;0;2;0,3384;0,2468;0,4148
6054;2020-11-08;T20-21;D1;Leverkusen;M'gladbach;4;3;1;1;0,0797;0,9097;0,0106
16007;2020-11-08;T20-21;E0;Leicester;Wolves;1;0;1;1;0,0808;0,9126;0,0066
16008;2020-11-08;T20-21;E0;Man City;Liverpool;1;1;0;1;0,4095;0,5126;0,0779
16009;2020-11-08;T20-21;E0;Arsenal;Aston Villa;0;3;2;2;0,2758;0,1323;0,5919
6053;2020-11-08;T20-21;D1;Wolfsburg;Hoffenheim;2;1;1;1;0,1709;0,8079;0,0211
26205;2020-11-08;T20-21;F1;Metz;Dijon;1;1;0;1;0,3014;0,6195;0,079
26206;2020-11-08;T20-21;F1;Nimes;Angers;1;5;2;2;0,2264;0,1156;0,658
26207;2020-11-08;T20-21;F1;Nice;Monaco;1;2;2;1;0,3485;0,4538;0,1977
26202;2020-11-08;T20-21;F1;Brest;Lille;3;2;1;1;0,1628;0,7974;0,0398
34588;2020-11-08;T20-21;I1;Bologna;Napoli;0;1;2;2;0,0576;0,0101;0,9324
56479;2020-11-09;T20-21;SP2;Girona;Las Palmas;1;1;0;1;0,36;0,5174;0,1227
56480;2020-11-13;T20-21;SP2;Zaragoza;Oviedo;1;2;2;2;0,2791;0,1495;0,5715
56482;2020-11-14;T20-21;SP2;Almeria;Mirandes;2;1;1;1;0,17;0,7948;0,0353
56483;2020-11-14;T20-21;SP2;Girona;Mallorca;0;1;2;1;0,335;0,4564;0,2086
56484;2020-11-14;T20-21;SP2;Lugo;Albacete;1;0;1;1;0,2072;0,746;0,0468
56486;2020-11-15;T20-21;SP2;Ponferradina;Malaga;1;1;0;1;0,2802;0,6083;0,1115
56489;2020-11-15;T20-21;SP2;Las Palmas;Tenerife;1;0;1;1;0,2677;0,6604;0,0718
56490;2020-11-16;T20-21;SP2;Sp Gijon;Vallecano;1;1;0;1;0,3564;0,4621;0,1816
56491;2020-11-20;T20-21;SP2;Alcorcon;Lugo;1;0;1;2;0,3273;0,1682;0,5044
26210;2020-11-20;T20-21;F1;Monaco;Paris SG;3;2;1;1;0,3122;0,4173;0,2705
26209;2020-11-20;T20-21;F1;Rennes;Bordeaux;0;1;2;2;0,2762;0,2136;0,5102
44594;2020-11-21;T20-21;SP1;Villarreal;Real Madrid;1;1;0;1;0,3082;0,4957;0,1961
56496;2020-11-21;T20-21;SP2;Oviedo;Fuenlabrada;1;1;0;1;0,2914;0,6133;0,0953
44596;2020-11-21;T20-21;SP1;Ath Madrid;Barcelona;1;0;1;1;0,1229;0,8577;0,0194
44595;2020-11-21;T20-21;SP1;Sevilla;Celta;4;2;1;1;0,3706;0,3908;0,2386
34592;2020-11-21;T20-21;I1;Juventus;Cagliari;2;0;1;1;0,2101;0,7494;0,0405
26211;2020-11-21;T20-21;F1;Brest;St Etienne;4;1;1;1;0,2047;0,7444;0,0509
16012;2020-11-21;T20-21;E0;Tottenham;Man City;2;0;1;1;0,1659;0,7924;0,0417
16010;2020-11-21;T20-21;E0;Newcastle;Chelsea;0;2;2;2;0,1316;0,0313;0,8371
6061;2020-11-21;T20-21;D1;Hertha;Dortmund;2;5;2;2;0,2633;0,1499;0,5868
6060;2020-11-21;T20-21;D1;Ein Frankfurt;RB Leipzig;1;1;0;2;0,1557;0,0556;0,7887
6059;2020-11-21;T20-21;D1;Schalke 04;Wolfsburg;0;2;2;2;0,1494;0,0422;0,8084
6058;2020-11-21;T20-21;D1;M'gladbach;Augsburg;1;1;0;1;0,3449;0,4342;0,2209
6055;2020-11-21;T20-21;D1;Bayern Munich;Werder Bremen;1;1;0;1;0,2595;0,6233;0,1172
16011;2020-11-21;T20-21;E0;Aston Villa;Brighton;1;2;2;1;0,1126;0,8709;0,0165
44597;2020-11-22;T20-21;SP1;Eibar;Getafe;0;0;0;2;0,3466;0,2395;0,4139
44599;2020-11-22;T20-21;SP1;Granada;Valladolid;1;3;2;2;0,3546;0,2044;0,4411
26215;2020-11-22;T20-21;F1;Reims;Nimes;0;1;2;2;0,3179;0,2422;0,44
56498;2020-11-22;T20-21;SP2;Mallorca;Sp Gijon;0;0;0;1;0,3417;0,5274;0,1308
56500;2020-11-22;T20-21;SP2;Ponferradina;Zaragoza;2;1;1;1;0,1895;0,7634;0,0471
34599;2020-11-22;T20-21;I1;Napoli;Milan;1;3;2;1;0,2838;0,5304;0,1858
44600;2020-11-22;T20-21;SP1;Alaves;Valencia;2;2;0;1;0,3249;0,4725;0,2026
34596;2020-11-22;T20-21;I1;Sampdoria;Bologna;1;2;2;0;0,3906;0,3219;0,2875
26212;2020-11-22;T20-21;F1;Nantes;Metz;1;1;0;1;0,3881;0,438;0,1739
34594;2020-11-22;T20-21;I1;Inter;Torino;4;2;1;1;0,1175;0,8714;0,011
26216;2020-11-22;T20-21;F1;Angers;Lyon;0;1;2;2;0,284;0,1787;0,5373
16017;2020-11-22;T20-21;E0;Liverpool;Leicester;3;0;1;1;0,2901;0,3889;0,321
16015;2020-11-22;T20-21;E0;Sheffield United;West Ham;0;1;2;2;0,0856;0,0184;0,896
6062;2020-11-22;T20-21;D1;Freiburg;Mainz;1;3;2;0;0,3967;0,3945;0,2088
34595;2020-11-22;T20-21;I1;Roma;Parma;3;0;1;1;0,0933;0,8986;0,0081
56501;2020-11-23;T20-21;SP2;Albacete;Almeria;1;2;2;2;0,1975;0,0569;0,7456
56503;2020-11-24;T20-21;SP2;Girona;Malaga;0;1;2;1;0,275;0,5953;0,1297
56504;2020-11-24;T20-21;SP2;Lugo;Oviedo;0;0;0;1;0,377;0,3953;0,2277
56509;2020-11-25;T20-21;SP2;Fuenlabrada;Ponferradina;1;1;0;2;0,2704;0,1387;0,5908
56505;2020-11-25;T20-21;SP2;Las Palmas;Mirandes;0;2;2;2;0,3397;0,2363;0,424
56507;2020-11-25;T20-21;SP2;Zaragoza;Vallecano;1;2;2;2;0,2403;0,116;0,6436
