trainloss;acc_train;testloss;acc_test
1,0763722658157349;0,45588235294117646;1,0768503612942166;0,4513888888888889
1,0763683319091797;0,45588235294117646;1,0768472618526883;0,4513888888888889
1,0763645803227144;0,45588235294117646;1,0768444405661688;0,4513888888888889
1,0763609023655163;0,45588235294117646;1,0768414868248835;0,4513888888888889
1,0763573786791634;0,45588235294117646;1,0768387847476535;0,4513888888888889
1,0763539706959444;0,45588235294117646;1,0768361886342366;0,4513888888888889
1,0763506678973926;0,45588235294117646;1,0768336322572496;0,4513888888888889
1,0763474878142862;0,45588235294117646;1,0768312215805054;0,4513888888888889
1,0763444094096912;0,45588235294117646;1,076828744676378;0,4513888888888889
1,0763414256712969;0,45588235294117646;1,0768265856636896;0,4513888888888889
1,0763385681545032;0,45588235294117646;1,0768244001600478;0,4513888888888889
1,0763357527115767;0,45588235294117646;1,0768222411473591;0,4513888888888889
1,076333084527184;0,45588235294117646;1,0768201616075304;0,4513888888888889
1,0763304969843697;0,45588235294117646;1,076818241013421;0,4513888888888889
1,0763280006016003;0,45588235294117646;1,0768162541919284;0,4513888888888889
1,07632556031732;0,45588235294117646;1,0768144660525851;0,4513888888888889
1,0763232287238627;0,45588235294117646;1,0768127308951483;0,4513888888888889
