match;Date;season;Div;HomeTeam;AwayTeam;FTHG;FTAG;label;prediction;draw;home;away
5874;2020-02-14;T19-20;D1;Dortmund;Ein Frankfurt;4;0;1;1;0,1965;0,6642;0,1393
15805;2020-02-14;T19-20;E0;Wolves;Leicester;0;0;0;2;0,2842;0,2651;0,4507
34371;2020-02-15;T19-20;I1;Lecce;Spal;2;1;1;1;0,2326;0,6767;0,0907
56199;2020-02-15;T19-20;SP2;Elche;Zaragoza;1;2;2;2;0,2562;0,356;0,3877
56198;2020-02-15;T19-20;SP2;Oviedo;Alcorcon;1;2;2;2;0,2984;0,2602;0,4414
56197;2020-02-15;T19-20;SP2;Numancia;Las Palmas;1;1;0;1;0,3164;0,3987;0,2849
56196;2020-02-15;T19-20;SP2;Huesca;Almeria;3;2;1;1;0,2432;0,5304;0,2264
44363;2020-02-15;T19-20;SP1;Granada;Valladolid;2;1;1;1;0,2653;0,5718;0,1629
44362;2020-02-15;T19-20;SP1;Villarreal;Levante;2;1;1;1;0,2483;0,6067;0,145
44361;2020-02-15;T19-20;SP1;Barcelona;Getafe;2;1;1;1;0,3268;0,5115;0,1617
44360;2020-02-15;T19-20;SP1;Mallorca;Alaves;1;0;1;1;0,328;0,4006;0,2714
34373;2020-02-15;T19-20;I1;Atalanta;Roma;2;1;1;1;0,1887;0,6111;0,2002
34372;2020-02-15;T19-20;I1;Bologna;Genoa;0;3;2;1;0,2684;0,5659;0,1657
26077;2020-02-15;T19-20;F1;Toulouse;Nice;0;2;2;2;0,2305;0,2386;0,5308
26075;2020-02-15;T19-20;F1;Nantes;Metz;0;0;0;1;0,2753;0,5388;0,1859
26074;2020-02-15;T19-20;F1;Bordeaux;Dijon;2;2;0;1;0,2579;0,6005;0,1416
26073;2020-02-15;T19-20;F1;Amiens;Paris SG;4;4;0;2;0,1264;0,0484;0,8252
15807;2020-02-15;T19-20;E0;Norwich;Liverpool;0;1;2;2;0,0885;0,0197;0,8918
15806;2020-02-15;T19-20;E0;Southampton;Burnley;1;2;2;2;0,3143;0,3358;0,3499
5880;2020-02-15;T19-20;D1;Fortuna Dusseldorf;M'gladbach;1;4;2;2;0,2619;0,2163;0,5218
5879;2020-02-15;T19-20;D1;Union Berlin;Leverkusen;2;3;2;2;0,2955;0,2999;0,4045
5878;2020-02-15;T19-20;D1;RB Leipzig;Werder Bremen;3;0;1;1;0,1657;0,8052;0,0291
5877;2020-02-15;T19-20;D1;Paderborn;Hertha;1;2;2;2;0,3357;0,2887;0,3755
5876;2020-02-15;T19-20;D1;Hoffenheim;Wolfsburg;2;3;2;1;0,2997;0,5387;0,1615
5875;2020-02-15;T19-20;D1;Augsburg;Freiburg;1;1;0;1;0,3107;0,366;0,3233
26076;2020-02-15;T19-20;F1;Nimes;Angers;1;0;1;1;0,3184;0,3555;0,3261
34379;2020-02-16;T19-20;I1;Lazio;Inter;2;1;1;1;0,2794;0,4486;0,272
44364;2020-02-16;T19-20;SP1;Sevilla;Espanol;2;2;0;1;0,1971;0,7438;0,0591
44365;2020-02-16;T19-20;SP1;Leganes;Betis;0;0;0;1;0,3236;0,353;0,3234
44366;2020-02-16;T19-20;SP1;Ath Bilbao;Osasuna;0;1;2;1;0,2746;0,5081;0,2173
44367;2020-02-16;T19-20;SP1;Real Madrid;Celta;2;2;0;1;0,1382;0,8173;0,0445
56204;2020-02-16;T19-20;SP2;Santander;Sp Gijon;0;2;2;2;0,3487;0,2075;0,4439
56201;2020-02-16;T19-20;SP2;Mirandes;Albacete;1;1;0;1;0,2904;0,4555;0,254
56205;2020-02-16;T19-20;SP2;Tenerife;Vallecano;0;0;0;2;0,3446;0,2997;0,3557
56202;2020-02-16;T19-20;SP2;Cadiz;Malaga;0;1;2;1;0,3297;0,5169;0,1534
56203;2020-02-16;T19-20;SP2;Ponferradina;Extremadura;0;0;0;1;0,307;0,4594;0,2336
56200;2020-02-16;T19-20;SP2;Fuenlabrada;Lugo;0;1;2;1;0,2751;0,5142;0,2107
34378;2020-02-16;T19-20;I1;Cagliari;Napoli;0;1;2;0;0,3755;0,3275;0,2971
15809;2020-02-16;T19-20;E0;Arsenal;Newcastle;4;0;1;1;0,2546;0,4989;0,2465
34376;2020-02-16;T19-20;I1;Sampdoria;Fiorentina;1;5;2;1;0,3215;0,4696;0,2089
34375;2020-02-16;T19-20;I1;Juventus;Brescia;2;0;1;1;0,1329;0,8232;0,0439
34374;2020-02-16;T19-20;I1;Udinese;Verona;0;0;0;1;0,3191;0,462;0,2188
26081;2020-02-16;T19-20;F1;Lille;Marseille;1;2;2;2;0,3042;0,3316;0,3642
26080;2020-02-16;T19-20;F1;Reims;Rennes;1;0;1;2;0,2878;0,3188;0,3934
26079;2020-02-16;T19-20;F1;Brest;St Etienne;3;2;1;1;0,2874;0,5012;0,2114
26078;2020-02-16;T19-20;F1;Lyon;Strasbourg;1;1;0;1;0,2758;0,513;0,2111
15808;2020-02-16;T19-20;E0;Aston Villa;Tottenham;2;3;2;1;0,2797;0,3632;0,3571
5882;2020-02-16;T19-20;D1;Mainz;Schalke 04;0;0;0;2;0,2872;0,323;0,3897
5881;2020-02-16;T19-20;D1;FC Koln;Bayern Munich;1;4;2;2;0,166;0,2318;0,6022
34377;2020-02-16;T19-20;I1;Sassuolo;Parma;0;1;2;1;0,2987;0,3518;0,3495
34380;2020-02-17;T19-20;I1;Milan;Torino;1;0;1;1;0,208;0,7174;0,0746
56206;2020-02-19;T19-20;SP2;Mirandes;Zaragoza;1;1;0;1;0,153;0,8165;0,0306
56207;2020-02-21;T19-20;SP2;Sp Gijon;Cadiz;1;0;1;1;0,2465;0,7063;0,0473
44368;2020-02-21;T19-20;SP1;Betis;Mallorca;3;3;0;1;0,2898;0,5397;0,1706
34381;2020-02-21;T19-20;I1;Brescia;Napoli;1;2;2;2;0,2728;0,2845;0,4427
26082;2020-02-21;T19-20;F1;Nice;Brest;2;2;0;1;0,2523;0,5752;0,1725
5883;2020-02-21;T19-20;D1;Bayern Munich;Paderborn;3;2;1;1;0,155;0,7877;0,0573
26083;2020-02-21;T19-20;F1;Metz;Lyon;0;2;2;2;0,2579;0,3557;0,3864
34382;2020-02-22;T19-20;I1;Bologna;Udinese;1;1;0;1;0,2792;0,5531;0,1676
34383;2020-02-22;T19-20;I1;Spal;Juventus;1;2;2;2;0,1902;0,0683;0,7415
34384;2020-02-22;T19-20;I1;Fiorentina;Milan;1;1;0;1;0,2889;0,3682;0,343
44369;2020-02-22;T19-20;SP1;Celta;Leganes;1;0;1;1;0,3333;0,4297;0,237
44370;2020-02-22;T19-20;SP1;Barcelona;Eibar;5;0;1;1;0,1621;0,7805;0,0575
44371;2020-02-22;T19-20;SP1;Sociedad;Valencia;3;0;1;1;0,2599;0,6054;0,1348
44372;2020-02-22;T19-20;SP1;Levante;Real Madrid;1;0;1;2;0,2832;0,1674;0,5494
56209;2020-02-22;T19-20;SP2;Almeria;Fuenlabrada;0;0;0;1;0,2648;0,4246;0,3106
56210;2020-02-22;T19-20;SP2;Girona;Ponferradina;2;0;1;1;0,3093;0,462;0,2287
56211;2020-02-22;T19-20;SP2;Tenerife;Elche;1;0;1;1;0,3503;0,3736;0,2761
56212;2020-02-22;T19-20;SP2;Albacete;Numancia;2;1;1;1;0,3252;0,385;0,2898
26088;2020-02-22;T19-20;F1;Strasbourg;Amiens;0;0;0;1;0,2498;0,5798;0,1704
56208;2020-02-22;T19-20;SP2;Alcorcon;Las Palmas;1;1;0;1;0,3149;0,4314;0,2537
26087;2020-02-22;T19-20;F1;Lille;Toulouse;3;0;1;1;0,2531;0,6422;0,1047
5885;2020-02-22;T19-20;D1;Hertha;FC Koln;0;5;2;1;0,3328;0,4565;0,2107
26085;2020-02-22;T19-20;F1;Angers;Montpellier;1;0;1;1;0,276;0,5003;0,2237
5884;2020-02-22;T19-20;D1;Freiburg;Fortuna Dusseldorf;0;2;2;1;0,2323;0,674;0,0937
5886;2020-02-22;T19-20;D1;M'gladbach;Hoffenheim;1;1;0;1;0,2624;0,6159;0,1217
5887;2020-02-22;T19-20;D1;Werder Bremen;Dortmund;0;2;2;2;0,3161;0,1829;0,501
5888;2020-02-22;T19-20;D1;Schalke 04;RB Leipzig;0;5;2;2;0,2854;0,2742;0,4404
15812;2020-02-22;T19-20;E0;Chelsea;Tottenham;2;1;1;1;0,211;0,5751;0,2139
26086;2020-02-22;T19-20;F1;Dijon;Monaco;1;1;0;1;0,3061;0,3613;0,3326
15814;2020-02-22;T19-20;E0;Crystal Palace;Newcastle;1;0;1;1;0,3006;0,4653;0,2341
15815;2020-02-22;T19-20;E0;Sheffield United;Brighton;1;1;0;1;0,2464;0,6221;0,1315
15816;2020-02-22;T19-20;E0;Southampton;Aston Villa;2;0;1;1;0,2897;0,4679;0,2425
15817;2020-02-22;T19-20;E0;Leicester;Man City;0;1;2;2;0,1986;0,3003;0,5012
26084;2020-02-22;T19-20;F1;Marseille;Nantes;1;3;2;1;0,1969;0,7163;0,0867
15813;2020-02-22;T19-20;E0;Burnley;Bournemouth;3;0;1;1;0,2833;0,525;0,1916
44374;2020-02-23;T19-20;SP1;Alaves;Ath Bilbao;2;1;1;2;0,2826;0,3283;0,3891
56217;2020-02-23;T19-20;SP2;Vallecano;Huesca;2;0;1;1;0,1935;0,787;0,0195
56216;2020-02-23;T19-20;SP2;Malaga;Santander;2;0;1;1;0,2914;0,5657;0,1429
56215;2020-02-23;T19-20;SP2;Extremadura;Mirandes;3;2;1;1;0,3178;0,4197;0,2625
56214;2020-02-23;T19-20;SP2;Zaragoza;La Coruna;3;1;1;1;0,2639;0,5553;0,1808
56213;2020-02-23;T19-20;SP2;Lugo;Oviedo;1;0;1;1;0,3385;0,3561;0,3054
44377;2020-02-23;T19-20;SP1;Ath Madrid;Villarreal;3;1;1;1;0,2943;0,4646;0,2412
44376;2020-02-23;T19-20;SP1;Getafe;Sevilla;0;3;2;1;0,283;0,4402;0,2768
44375;2020-02-23;T19-20;SP1;Valladolid;Espanol;2;1;1;1;0,2463;0,6276;0,1261
44373;2020-02-23;T19-20;SP1;Osasuna;Granada;0;3;2;1;0,2803;0,3987;0,3211
26089;2020-02-23;T19-20;F1;St Etienne;Reims;1;1;0;1;0,2679;0,394;0,338
34385;2020-02-23;T19-20;I1;Genoa;Lazio;2;3;2;2;0,2889;0,151;0,5602
26091;2020-02-23;T19-20;F1;Paris SG;Bordeaux;4;3;1;1;0,1221;0,8322;0,0457
26090;2020-02-23;T19-20;F1;Rennes;Nimes;2;1;1;1;0,2089;0,7317;0,0594
15820;2020-02-23;T19-20;E0;Arsenal;Everton;3;2;1;1;0,2563;0,5192;0,2245
15819;2020-02-23;T19-20;E0;Wolves;Norwich;3;0;1;1;0,2524;0,6178;0,1298
15818;2020-02-23;T19-20;E0;Man United;Watford;3;0;1;1;0,2243;0,6617;0,114
5890;2020-02-23;T19-20;D1;Wolfsburg;Mainz;4;0;1;1;0,2387;0,6694;0,0918
5889;2020-02-23;T19-20;D1;Leverkusen;Augsburg;2;0;1;1;0,2632;0,6424;0,0944
34386;2020-02-23;T19-20;I1;Roma;Lecce;4;0;1;1;0,2324;0,7028;0,0648
5891;2020-02-24;T19-20;D1;Ein Frankfurt;Union Berlin;1;2;2;1;0,3143;0,4379;0,2478
15821;2020-02-24;T19-20;E0;Liverpool;West Ham;3;2;1;1;0,0271;0,9729;0,0
56218;2020-02-28;T19-20;SP2;Las Palmas;Malaga;1;1;0;1;0,3281;0,3713;0,3006
44378;2020-02-28;T19-20;SP1;Sociedad;Valladolid;1;0;1;1;0,2522;0,6537;0,094
26092;2020-02-28;T19-20;F1;Nimes;Marseille;2;3;2;2;0,2601;0,2661;0,4738
15822;2020-02-28;T19-20;E0;Norwich;Leicester;1;0;1;2;0,2921;0,2495;0,4584
5892;2020-02-28;T19-20;D1;Fortuna Dusseldorf;Hertha;3;3;0;1;0,3284;0,3484;0,3231
56223;2020-02-29;T19-20;SP2;Santander;Zaragoza;2;2;0;2;0,3106;0,1292;0,5601
56222;2020-02-29;T19-20;SP2;Albacete;Vallecano;1;1;0;1;0,3338;0,3344;0,3318
56221;2020-02-29;T19-20;SP2;Cadiz;Almeria;2;1;1;1;0,2269;0,7566;0,0166
56220;2020-02-29;T19-20;SP2;Ponferradina;Sp Gijon;1;0;1;1;0,3273;0,3882;0,2845
56219;2020-02-29;T19-20;SP2;Huesca;Extremadura;2;2;0;1;0,3023;0,5114;0,1863
44382;2020-02-29;T19-20;SP1;Granada;Celta;0;0;0;1;0,2576;0,5685;0,1738
44381;2020-02-29;T19-20;SP1;Leganes;Alaves;1;1;0;2;0,32;0,3397;0,3403
44380;2020-02-29;T19-20;SP1;Valencia;Betis;2;1;1;1;0,2619;0,5715;0,1666
44379;2020-02-29;T19-20;SP1;Eibar;Levante;3;0;1;1;0,3042;0,4394;0,2564
34388;2020-02-29;T19-20;I1;Napoli;Torino;2;1;1;1;0,2428;0,6632;0,094
26098;2020-02-29;T19-20;F1;Toulouse;Rennes;0;2;2;2;0,2743;0,247;0,4787
26097;2020-02-29;T19-20;F1;Montpellier;Strasbourg;3;0;1;1;0,2705;0,5201;0,2094
26096;2020-02-29;T19-20;F1;Monaco;Reims;1;1;0;1;0,2791;0,4677;0,2532
34387;2020-02-29;T19-20;I1;Lazio;Bologna;2;0;1;1;0,1711;0,7736;0,0553
26094;2020-02-29;T19-20;F1;Amiens;Metz;0;1;2;1;0,3117;0,4192;0,269
5893;2020-02-29;T19-20;D1;Augsburg;M'gladbach;2;3;2;2;0,2985;0,2709;0,4306
5894;2020-02-29;T19-20;D1;Dortmund;Freiburg;1;0;1;1;0,2101;0,7356;0,0543
26095;2020-02-29;T19-20;F1;Brest;Angers;0;1;2;1;0,2652;0,4361;0,2987
5896;2020-02-29;T19-20;D1;Mainz;Paderborn;2;0;1;1;0,3408;0,4859;0,1733
5897;2020-02-29;T19-20;D1;FC Koln;Schalke 04;3;0;1;2;0,3128;0,3261;0,3611
15823;2020-02-29;T19-20;E0;Brighton;Crystal Palace;0;1;2;1;0,2876;0,4258;0,2866
5895;2020-02-29;T19-20;D1;Hoffenheim;Bayern Munich;0;6;2;2;0,2071;0,26;0,5329
15825;2020-02-29;T19-20;E0;Newcastle;Burnley;0;0;0;1;0,2672;0,492;0,2408
15826;2020-02-29;T19-20;E0;West Ham;Southampton;3;1;1;1;0,3157;0,4125;0,2718
15827;2020-02-29;T19-20;E0;Watford;Liverpool;3;0;1;2;0,0505;0,0486;0,9009
26093;2020-02-29;T19-20;F1;Paris SG;Dijon;4;0;1;1;0,3204;0,6307;0,0489
15824;2020-02-29;T19-20;E0;Bournemouth;Chelsea;2;2;0;2;0,2792;0,3142;0,4067
44384;2020-03-01;T19-20;SP1;Ath Bilbao;Villarreal;1;0;1;1;0,2904;0,539;0,1706
56226;2020-03-01;T19-20;SP2;La Coruna;Lugo;0;0;0;1;0,3232;0,3999;0,2769
56225;2020-03-01;T19-20;SP2;Elche;Numancia;2;0;1;1;0,281;0,5596;0,1594
56224;2020-03-01;T19-20;SP2;Mirandes;Girona;1;1;0;1;0,2541;0,4966;0,2493
44387;2020-03-01;T19-20;SP1;Real Madrid;Barcelona;2;0;1;1;0,2885;0,5869;0,1245
56228;2020-03-01;T19-20;SP2;Oviedo;Tenerife;1;0;1;1;0,2678;0,5563;0,1759
44385;2020-03-01;T19-20;SP1;Espanol;Ath Madrid;1;1;0;2;0,267;0,2756;0,4573
44383;2020-03-01;T19-20;SP1;Sevilla;Osasuna;3;2;1;1;0,147;0,8171;0,0359
44386;2020-03-01;T19-20;SP1;Mallorca;Getafe;0;1;2;2;0,2591;0,2155;0,5254
34389;2020-03-01;T19-20;I1;Lecce;Atalanta;2;7;2;2;0,2733;0,156;0,5707
26101;2020-03-01;T19-20;F1;Lyon;St Etienne;2;0;1;1;0,2649;0,5624;0,1726
26100;2020-03-01;T19-20;F1;Bordeaux;Nice;1;1;0;1;0,2946;0,4658;0,2396
26099;2020-03-01;T19-20;F1;Nantes;Lille;0;1;2;2;0,288;0,3409;0,371
15829;2020-03-01;T19-20;E0;Tottenham;Wolves;2;3;2;1;0,2808;0,4199;0,2993
15828;2020-03-01;T19-20;E0;Everton;Man United;1;1;0;1;0,2904;0,3927;0,3168
5899;2020-03-01;T19-20;D1;RB Leipzig;Leverkusen;1;1;0;1;0,1767;0,7185;0,1048
34390;2020-03-01;T19-20;I1;Cagliari;Roma;3;4;2;1;0,2868;0,384;0,3292
56229;2020-03-06;T19-20;SP2;Lugo;Cadiz;1;1;0;2;0,255;0,3514;0,3935
44388;2020-03-06;T19-20;SP1;Alaves;Valencia;1;1;0;2;0,2777;0,3276;0,3947
5900;2020-03-06;T19-20;D1;Paderborn;FC Koln;1;2;2;2;0,3571;0,2467;0,3962
26102;2020-03-06;T19-20;F1;Marseille;Amiens;2;2;0;1;0,1817;0,7704;0,0479
44390;2020-03-07;T19-20;SP1;Ath Madrid;Sevilla;2;2;0;2;0,3003;0,2621;0,4376
26106;2020-03-07;T19-20;F1;Nice;Monaco;2;1;1;1;0,2725;0,5438;0,1837
26107;2020-03-07;T19-20;F1;Reims;Brest;1;0;1;1;0,2562;0,6182;0,1257
44389;2020-03-07;T19-20;SP1;Eibar;Mallorca;1;2;2;1;0,3238;0,5353;0,1409
44391;2020-03-07;T19-20;SP1;Barcelona;Sociedad;1;0;1;1;0,2134;0,6835;0,1031
56234;2020-03-07;T19-20;SP2;Almeria;La Coruna;4;0;1;1;0,2972;0,4537;0,2491
56230;2020-03-07;T19-20;SP2;Extremadura;Oviedo;1;2;2;2;0,3497;0,2954;0,3549
56231;2020-03-07;T19-20;SP2;Girona;Albacete;1;1;0;1;0,3053;0,4573;0,2374
56232;2020-03-07;T19-20;SP2;Huesca;Fuenlabrada;2;0;1;1;0,1479;0,8432;0,0089
56233;2020-03-07;T19-20;SP2;Numancia;Santander;1;2;2;1;0,3235;0,4022;0,2743
26105;2020-03-07;T19-20;F1;Metz;Nimes;2;1;1;1;0,2911;0,548;0,1608
44392;2020-03-07;T19-20;SP1;Getafe;Celta;0;0;0;1;0,2611;0,5771;0,1619
26104;2020-03-07;T19-20;F1;Dijon;Toulouse;2;1;1;1;0,2899;0,5276;0,1826
15835;2020-03-07;T19-20;E0;Wolves;Brighton;0;0;0;1;0,2652;0,6125;0,1224
15836;2020-03-07;T19-20;E0;Burnley;Tottenham;1;1;0;1;0,2927;0,47;0,2373
5901;2020-03-07;T19-20;D1;Freiburg;Union Berlin;3;1;1;1;0,2869;0,5417;0,1713
5902;2020-03-07;T19-20;D1;Hertha;Werder Bremen;2;2;0;1;0,2815;0,5344;0,1841
26103;2020-03-07;T19-20;F1;Angers;Nantes;2;0;1;1;0,2844;0,5328;0,1828
5904;2020-03-07;T19-20;D1;Schalke 04;Hoffenheim;1;1;0;2;0,2627;0,3255;0,4118
5905;2020-03-07;T19-20;D1;Wolfsburg;RB Leipzig;0;0;0;2;0,2949;0,2639;0,4412
5906;2020-03-07;T19-20;D1;M'gladbach;Dortmund;1;2;2;2;0,252;0,3031;0,4449
5903;2020-03-07;T19-20;D1;Leverkusen;Ein Frankfurt;4;0;1;1;0,2497;0,6473;0,103
15831;2020-03-07;T19-20;E0;Arsenal;West Ham;1;0;1;1;0,2853;0,5877;0,127
15832;2020-03-07;T19-20;E0;Crystal Palace;Watford;1;0;1;1;0,2842;0,5629;0,1528
15833;2020-03-07;T19-20;E0;Sheffield United;Norwich;1;0;1;1;0,2465;0,6295;0,124
15834;2020-03-07;T19-20;E0;Southampton;Newcastle;0;1;2;1;0,2851;0,4783;0,2366
15830;2020-03-07;T19-20;E0;Liverpool;Bournemouth;2;1;1;1;0,1058;0,8543;0,0398
44395;2020-03-08;T19-20;SP1;Levante;Granada;1;1;0;1;0,2839;0,4562;0,2599
56238;2020-03-08;T19-20;SP2;Sp Gijon;Las Palmas;4;0;1;2;0,3222;0,3154;0,3624
56239;2020-03-08;T19-20;SP2;Tenerife;Ponferradina;1;0;1;1;0,3305;0,3388;0,3306
56237;2020-03-08;T19-20;SP2;Alcorcon;Mirandes;1;2;2;1;0,3235;0,3413;0,3352
56236;2020-03-08;T19-20;SP2;Malaga;Zaragoza;0;1;2;2;0,2979;0,276;0,4261
56235;2020-03-08;T19-20;SP2;Vallecano;Elche;2;3;2;1;0,215;0,7604;0,0246
44397;2020-03-08;T19-20;SP1;Betis;Real Madrid;2;1;1;2;0,2517;0,2089;0,5394
44396;2020-03-08;T19-20;SP1;Villarreal;Leganes;1;2;2;1;0,2415;0,6354;0,123
44394;2020-03-08;T19-20;SP1;Valladolid;Ath Bilbao;1;4;2;1;0,2882;0,399;0,3128
5908;2020-03-08;T19-20;D1;Mainz;Fortuna Dusseldorf;1;1;0;1;0,3375;0,4683;0,1941
34394;2020-03-08;T19-20;I1;Udinese;Fiorentina;0;0;0;1;0,2866;0,4336;0,2799
5907;2020-03-08;T19-20;D1;Bayern Munich;Augsburg;2;0;1;1;0,095;0,8663;0,0387
15837;2020-03-08;T19-20;E0;Chelsea;Everton;4;0;1;1;0,2208;0,6699;0,1093
15838;2020-03-08;T19-20;E0;Man United;Man City;2;0;1;1;0,2864;0,4235;0,2901
44393;2020-03-08;T19-20;SP1;Osasuna;Espanol;1;0;1;1;0,2778;0,5891;0,1331
26109;2020-03-08;T19-20;F1;Rennes;Montpellier;5;0;1;1;0,253;0,6502;0,0968
26110;2020-03-08;T19-20;F1;Lille;Lyon;1;0;1;1;0,245;0,6502;0,1048
34392;2020-03-08;T19-20;I1;Milan;Genoa;1;2;2;1;0,2203;0,6973;0,0824
26108;2020-03-08;T19-20;F1;St Etienne;Bordeaux;1;1;0;1;0,2886;0,4358;0,2756
44398;2020-03-10;T19-20;SP1;Eibar;Sociedad;1;2;2;1;0,2784;0,3793;0,3423
5909;2020-03-11;T19-20;D1;M'gladbach;FC Koln;2;1;1;1;0,2897;0,5662;0,1441
5928;2020-05-26;T19-20;D1;Dortmund;Bayern Munich;0;1;2;2;0,2124;0,1544;0,6332
5929;2020-05-26;T19-20;D1;Ein Frankfurt;Freiburg;3;3;0;1;0,3442;0,3527;0,3031
5930;2020-05-26;T19-20;D1;Leverkusen;Wolfsburg;1;4;2;1;0,3428;0,4411;0,2161
5931;2020-05-26;T19-20;D1;Werder Bremen;M'gladbach;0;0;0;2;0,2835;0,2704;0,4461
5935;2020-05-27;T19-20;D1;Hoffenheim;FC Koln;3;1;1;1;0,2887;0,5497;0,1616
5936;2020-05-27;T19-20;D1;Union Berlin;Mainz;1;1;0;1;0,2983;0,5058;0,1959
5933;2020-05-27;T19-20;D1;Augsburg;Paderborn;0;0;0;1;0,2406;0,6618;0,0975
5932;2020-05-27;T19-20;D1;RB Leipzig;Hertha;2;2;0;1;0,2478;0,6319;0,1203
5934;2020-05-27;T19-20;D1;Fortuna Dusseldorf;Schalke 04;2;1;1;1;0,3232;0,352;0,3248
5937;2020-05-29;T19-20;D1;Freiburg;Leverkusen;0;1;2;2;0,3085;0,2942;0,3973
5938;2020-05-30;T19-20;D1;Hertha;Augsburg;2;0;1;1;0,2568;0,5608;0,1824
5939;2020-05-30;T19-20;D1;Mainz;Hoffenheim;0;1;2;2;0,2737;0,2931;0,4332
5940;2020-05-30;T19-20;D1;Schalke 04;Werder Bremen;0;1;2;1;0,2641;0,5811;0,1548
5941;2020-05-30;T19-20;D1;Wolfsburg;Ein Frankfurt;1;2;2;1;0,3117;0,5286;0,1598
5942;2020-05-30;T19-20;D1;Bayern Munich;Fortuna Dusseldorf;5;0;1;1;0,1732;0,7868;0,04
5943;2020-05-31;T19-20;D1;M'gladbach;Union Berlin;4;1;1;1;0,2312;0,7019;0,0669
5944;2020-05-31;T19-20;D1;Paderborn;Dortmund;1;6;2;2;0,3464;0,1228;0,5308
5945;2020-06-01;T19-20;D1;FC Koln;RB Leipzig;2;4;2;2;0,2742;0,2052;0,5206
5946;2020-06-03;T19-20;D1;Werder Bremen;Ein Frankfurt;0;3;2;0;0,352;0,3052;0,3428
5947;2020-06-05;T19-20;D1;Freiburg;M'gladbach;1;0;1;2;0,2932;0,247;0,4599
5952;2020-06-06;T19-20;D1;Dortmund;Hertha;1;0;1;1;0,2618;0,6542;0,084
5951;2020-06-06;T19-20;D1;RB Leipzig;Paderborn;1;1;0;1;0,1703;0,7792;0,0504
5948;2020-06-06;T19-20;D1;Ein Frankfurt;Mainz;0;2;2;1;0,2998;0,5612;0,139
5949;2020-06-06;T19-20;D1;Fortuna Dusseldorf;Hoffenheim;2;2;0;2;0,342;0,2992;0,3588
5950;2020-06-06;T19-20;D1;Leverkusen;Bayern Munich;2;4;2;1;0,2872;0,5397;0,1731
5953;2020-06-07;T19-20;D1;Werder Bremen;Wolfsburg;0;1;2;2;0,3063;0,3163;0,3774
5954;2020-06-07;T19-20;D1;Union Berlin;Schalke 04;1;1;0;1;0,3082;0,4356;0,2562
5955;2020-06-07;T19-20;D1;Augsburg;FC Koln;1;1;0;1;0,3238;0,4214;0,2548
5956;2020-06-12;T19-20;D1;Hoffenheim;RB Leipzig;0;2;2;2;0,3151;0,2553;0,4296
5957;2020-06-13;T19-20;D1;FC Koln;Union Berlin;1;2;2;1;0,312;0,4779;0,2101
5958;2020-06-13;T19-20;D1;Fortuna Dusseldorf;Dortmund;0;1;2;2;0,2884;0,1767;0,5349
5959;2020-06-13;T19-20;D1;Hertha;Ein Frankfurt;1;4;2;1;0,274;0,5457;0,1803
5960;2020-06-13;T19-20;D1;Paderborn;Werder Bremen;1;5;2;1;0,3284;0,398;0,2736
5961;2020-06-13;T19-20;D1;Wolfsburg;Freiburg;2;2;0;1;0,2658;0,5634;0,1708
5962;2020-06-13;T19-20;D1;Bayern Munich;M'gladbach;2;1;1;1;0,2101;0,6766;0,1133
5963;2020-06-14;T19-20;D1;Mainz;Augsburg;0;1;2;1;0,3313;0,3617;0,307
5964;2020-06-14;T19-20;D1;Schalke 04;Leverkusen;1;1;0;2;0,2826;0,321;0,3964
5967;2020-06-16;T19-20;D1;Union Berlin;Paderborn;1;0;1;1;0,2313;0,6986;0,0702
5968;2020-06-16;T19-20;D1;Werder Bremen;Bayern Munich;0;1;2;2;0,2032;0,2191;0,5777
5965;2020-06-16;T19-20;D1;M'gladbach;Wolfsburg;3;0;1;1;0,282;0,6011;0,1169
5966;2020-06-16;T19-20;D1;Freiburg;Hertha;2;1;1;1;0,3113;0,4854;0,2033
5969;2020-06-17;T19-20;D1;Ein Frankfurt;Schalke 04;2;1;1;1;0,2953;0,4915;0,2132
5970;2020-06-17;T19-20;D1;Augsburg;Hoffenheim;1;3;2;2;0,2772;0,3574;0,3654
5971;2020-06-17;T19-20;D1;Dortmund;Mainz;0;2;2;1;0,2225;0,6986;0,0789
5972;2020-06-17;T19-20;D1;Leverkusen;FC Koln;3;1;1;1;0,2373;0,6875;0,0751
5973;2020-06-17;T19-20;D1;RB Leipzig;Fortuna Dusseldorf;2;2;0;1;0,1927;0,7583;0,049
56263;2020-06-19;T19-20;SP2;Elche;Girona;1;0;1;1;0,2831;0,4156;0,3013
44421;2020-06-19;T19-20;SP1;Sevilla;Barcelona;0;0;0;2;0,2848;0,215;0,5002
44419;2020-06-19;T19-20;SP1;Granada;Villarreal;0;1;2;2;0,2786;0,323;0,3983
44420;2020-06-19;T19-20;SP1;Mallorca;Leganes;1;1;0;0;0,3461;0,3232;0,3307
44422;2020-06-20;T19-20;SP1;Espanol;Levante;1;3;2;2;0,3239;0,3145;0,3615
56267;2020-06-20;T19-20;SP2;Malaga;Extremadura;1;1;0;1;0,2386;0,6637;0,0977
56266;2020-06-20;T19-20;SP2;Zaragoza;Almeria;0;2;2;1;0,2908;0,4099;0,2993
56264;2020-06-20;T19-20;SP2;La Coruna;Vallecano;3;3;0;2;0,2725;0,2785;0,449
