match;Date;season;Div;HomeTeam;AwayTeam;FTHG;FTAG;label;prediction;draw;home;away
79830;2023-03-19;T22-23;F1;Nice;Lorient;1;1;0;1;0,0998;0,7725;0,1277
79831;2023-03-19;T22-23;F1;Strasbourg;Auxerre;2;0;1;1;0,2426;0,4821;0,2753
74659;2023-03-19;T22-23;E1;Swansea;Bristol City;2;0;1;1;0,2863;0,3866;0,3271
79833;2023-03-19;T22-23;F1;Paris SG;Rennes;0;2;2;2;0,1493;0,3744;0,4763
79832;2023-03-19;T22-23;F1;Troyes;Brest;2;2;0;2;0,2038;0,3195;0,4767
80890;2023-03-19;T22-23;I1;Inter;Juventus;0;1;2;1;0,2425;0,471;0,2865
80889;2023-03-19;T22-23;I1;Lazio;Roma;1;0;1;1;0,2005;0,5866;0,2129
80888;2023-03-19;T22-23;I1;Torino;Napoli;0;4;2;2;0,2588;0,3559;0,3853
88268;2023-03-19;T22-23;N1;Ajax;Feyenoord;2;3;2;1;0,2064;0,5771;0,2165
80886;2023-03-19;T22-23;I1;Sampdoria;Verona;3;1;1;1;0,2636;0,4554;0,281
79834;2023-03-19;T22-23;F1;Reims;Marseille;1;2;2;1;0,2306;0,5004;0,269
80887;2023-03-19;T22-23;I1;Fiorentina;Lecce;1;0;1;1;0,2583;0,5107;0,231
101398;2023-03-20;T22-23;SP2;Mirandes;Eibar;2;3;2;1;0,2706;0,3888;0,3405
101399;2023-03-24;T22-23;SP2;Cartagena;Lugo;2;0;1;1;0,2109;0,5793;0,2099
101400;2023-03-25;T22-23;SP2;Ibiza;Burgos;2;0;1;1;0,2763;0,4392;0,2844
101401;2023-03-25;T22-23;SP2;Santander;Levante;0;1;2;1;0,2622;0,4425;0,2953
101402;2023-03-25;T22-23;SP2;Alaves;Tenerife;1;0;1;1;0,2681;0,4545;0,2774
101406;2023-03-26;T22-23;SP2;Granada;Oviedo;1;0;1;1;0,2327;0,5171;0,2502
101407;2023-03-26;T22-23;SP2;Villarreal B;Huesca;0;0;0;1;0,2973;0,3908;0,3119
101408;2023-03-26;T22-23;SP2;Las Palmas;Sp Gijon;1;1;0;1;0,1892;0,6169;0,1938
101405;2023-03-26;T22-23;SP2;Zaragoza;Albacete;1;1;0;1;0,2539;0,4758;0,2703
101403;2023-03-26;T22-23;SP2;Eibar;Andorra;0;0;0;1;0,2177;0,5159;0,2663
101404;2023-03-26;T22-23;SP2;Ponferradina;Mirandes;0;0;0;1;0,2832;0,4392;0,2775
101409;2023-03-27;T22-23;SP2;Malaga;Leganes;2;0;1;1;0,258;0,4504;0,2915
60536;2023-03-31;T22-23;D1;Ein Frankfurt;Bochum;1;1;0;1;0,2495;0,4998;0,2508
79835;2023-03-31;T22-23;F1;Marseille;Montpellier;1;1;0;1;0,2467;0,4215;0,3317
100085;2023-03-31;T22-23;SP1;Mallorca;Osasuna;0;0;0;1;0,2728;0,4491;0,2782
101410;2023-03-31;T22-23;SP2;Levante;Zaragoza;1;1;0;1;0,2272;0,5418;0,231
88272;2023-04-01;T22-23;N1;AZ Alkmaar;Heerenveen;1;1;0;1;0,0948;0,7597;0,1455
88273;2023-04-01;T22-23;N1;Excelsior;Twente;0;0;0;2;0,2537;0,3236;0,4227
88274;2023-04-01;T22-23;N1;Cambuur;FC Emmen;1;2;2;1;0,2598;0,3736;0,3665
88275;2023-04-01;T22-23;N1;Nijmegen;PSV Eindhoven;2;4;2;1;0,2393;0,5234;0,2374
88276;2023-04-01;T22-23;N1;Waalwijk;Vitesse;1;0;1;1;0,1649;0,5546;0,2805
97222;2023-04-01;T22-23;P1;Vizela;Casa Pia;3;1;1;1;0,2704;0,4674;0,2621
97223;2023-04-01;T22-23;P1;Guimaraes;Pacos Ferreira;0;0;0;1;0,1903;0,6153;0,1944
100086;2023-04-01;T22-23;SP1;Girona;Espanol;2;1;1;1;0,194;0,5377;0,2683
101411;2023-04-01;T22-23;SP2;Burgos;Santander;2;1;1;1;0,2793;0,4437;0,277
100088;2023-04-01;T22-23;SP1;Cadiz;Sevilla;0;2;2;1;0,2621;0,4479;0,29
100089;2023-04-01;T22-23;SP1;Elche;Barcelona;0;4;2;2;0,1909;0,3483;0,4609
101412;2023-04-01;T22-23;SP2;Leganes;Cartagena;1;3;2;1;0,2002;0,5948;0,205
101413;2023-04-01;T22-23;SP2;Tenerife;Villarreal B;1;1;0;1;0,2545;0,4962;0,2493
101414;2023-04-01;T22-23;SP2;Oviedo;Eibar;1;1;0;1;0,2713;0,4434;0,2853
109093;2023-04-01;T22-23;T1;Galatasaray;Ad. Demirspor;2;0;1;1;0,041;0,9115;0,0475
109092;2023-04-01;T22-23;T1;Trabzonspor;Kayserispor;3;4;2;1;0,0879;0,7341;0,178
80893;2023-04-01;T22-23;I1;Juventus;Verona;1;0;1;1;0,2408;0,5225;0,2367
100087;2023-04-01;T22-23;SP1;Ath Bilbao;Getafe;0;0;0;1;0,2688;0,4382;0,2929
80892;2023-04-01;T22-23;I1;Inter;Fiorentina;0;1;2;1;0,103;0,7913;0,1058
109091;2023-04-01;T22-23;T1;Buyuksehyr;Ankaragucu;1;0;1;1;0,2419;0,4944;0,2637
79837;2023-04-01;T22-23;F1;Rennes;Lens;0;1;2;1;0,187;0,6206;0,1924
80891;2023-04-01;T22-23;I1;Cremonese;Atalanta;1;3;2;2;0,254;0,2734;0,4726
60537;2023-04-01;T22-23;D1;Freiburg;Hertha;1;1;0;1;0,1358;0,6773;0,1869
60538;2023-04-01;T22-23;D1;RB Leipzig;Mainz;0;3;2;1;0,1013;0,7926;0,1061
60540;2023-04-01;T22-23;D1;Union Berlin;Stuttgart;3;0;1;1;0,1219;0,7604;0,1177
60541;2023-04-01;T22-23;D1;Wolfsburg;Augsburg;2;2;0;1;0,1762;0,6568;0,167
60542;2023-04-01;T22-23;D1;Bayern Munich;Dortmund;4;2;1;2;0,1544;0,1395;0,7061
61574;2023-04-01;T22-23;E0;Arsenal;Leeds;4;1;1;1;0,246;0,5476;0,2064
61577;2023-04-01;T22-23;E0;Crystal Palace;Leicester;2;1;1;1;0,2761;0,4415;0,2825
60539;2023-04-01;T22-23;D1;Schalke 04;Leverkusen;0;3;2;2;0,2182;0,3077;0,4741
61579;2023-04-01;T22-23;E0;Chelsea;Aston Villa;0;2;2;1;0,2389;0,4502;0,3108
74661;2023-04-01;T22-23;E1;Luton;Watford;2;0;1;1;0,2461;0,5018;0,2521
74662;2023-04-01;T22-23;E1;Preston;Blackpool;3;1;1;1;0,2494;0,4769;0,2737
74664;2023-04-01;T22-23;E1;Bristol City;Reading;1;1;0;1;0,2356;0,534;0,2304
74666;2023-04-01;T22-23;E1;Coventry;Stoke;0;4;2;1;0,2286;0,5291;0,2423
74667;2023-04-01;T22-23;E1;Huddersfield;Middlesbrough;4;2;1;2;0,2796;0,297;0,4234
74671;2023-04-01;T22-23;E1;Wigan;QPR;1;0;1;1;0,2391;0,461;0,3
79836;2023-04-01;T22-23;F1;Auxerre;Troyes;1;0;1;1;0,2169;0,5133;0,2698
61578;2023-04-01;T22-23;E0;Nott'm Forest;Wolves;1;1;0;1;0,2624;0,4152;0,3223
100092;2023-04-02;T22-23;SP1;Villarreal;Sociedad;2;0;1;1;0,2581;0,4369;0,305
100093;2023-04-02;T22-23;SP1;Ath Madrid;Betis;1;0;1;1;0,1979;0,5677;0,2343
101415;2023-04-02;T22-23;SP2;Huesca;Alaves;0;1;2;1;0,2942;0,3803;0,3255
101416;2023-04-02;T22-23;SP2;Lugo;Ponferradina;0;0;0;1;0,2608;0,4703;0,2689
101417;2023-04-02;T22-23;SP2;Andorra;Malaga;1;0;1;1;0,2566;0,5002;0,2432
109097;2023-04-02;T22-23;T1;Hatayspor;Sivasspor;0;3;2;1;0,2618;0,4288;0,3093
101419;2023-04-02;T22-23;SP2;Mirandes;Ibiza;2;2;0;1;0,2738;0,4551;0,271
109096;2023-04-02;T22-23;T1;Gaziantep;Kasimpasa;0;3;2;1;0,2498;0,4573;0,2929
109098;2023-04-02;T22-23;T1;Fenerbahce;Besiktas;2;4;2;1;0,1223;0,7534;0,1243
100090;2023-04-02;T22-23;SP1;Celta;Almeria;2;2;0;1;0,2252;0,5149;0,2599
101418;2023-04-02;T22-23;SP2;Sp Gijon;Granada;1;0;1;1;0,3035;0,3622;0,3343
97228;2023-04-02;T22-23;P1;Porto;Portimonense;1;0;1;1;0,0258;0,9055;0,0687
79843;2023-04-02;T22-23;F1;Monaco;Strasbourg;4;3;1;1;0,2637;0,3734;0,3629
97225;2023-04-02;T22-23;P1;Chaves;Sp Braga;1;2;2;2;0,2545;0,3441;0,4014
88278;2023-04-02;T22-23;N1;Sparta Rotterdam;Feyenoord;1;3;2;2;0,1993;0,2275;0,5733
88277;2023-04-02;T22-23;N1;Go Ahead Eagles;Ajax;0;0;0;2;0,1796;0,2844;0,536
80898;2023-04-02;T22-23;I1;Napoli;Milan;0;4;2;1;0,0853;0,8406;0,0741
80897;2023-04-02;T22-23;I1;Roma;Sampdoria;3;0;1;1;0,2697;0,4691;0,2613
80895;2023-04-02;T22-23;I1;Monza;Lazio;0;2;2;2;0,2277;0,3056;0,4667
80894;2023-04-02;T22-23;I1;Bologna;Udinese;3;0;1;1;0,2606;0,4004;0,3389
79841;2023-04-02;T22-23;F1;Clermont;Ajaccio;2;1;1;1;0,2282;0,5012;0,2706
79840;2023-04-02;T22-23;F1;Brest;Toulouse;3;1;1;1;0,2458;0,4612;0,293
79839;2023-04-02;T22-23;F1;Angers;Nice;1;1;0;1;0,2859;0,3683;0,3458
79838;2023-04-02;T22-23;F1;Lille;Lorient;3;1;1;1;0,2769;0,4119;0,3112
97226;2023-04-02;T22-23;P1;Maritimo;Boavista;4;2;1;1;0,2632;0,4475;0,2893
101420;2023-04-03;T22-23;SP2;Albacete;Las Palmas;1;2;2;1;0,207;0,565;0,228
61586;2023-04-04;T22-23;E0;Chelsea;Liverpool;0;0;0;1;0,2433;0,4494;0,3073
61585;2023-04-04;T22-23;E0;Leicester;Aston Villa;1;2;2;2;0,2366;0,3778;0,3856
61584;2023-04-04;T22-23;E0;Leeds;Nott'm Forest;2;1;1;1;0,2432;0,4263;0,3306
61583;2023-04-04;T22-23;E0;Bournemouth;Brighton;0;2;2;1;0,2058;0,5136;0,2806
61587;2023-04-05;T22-23;E0;Man United;Brentford;1;0;1;2;0,2359;0,3336;0,4305
61588;2023-04-05;T22-23;E0;West Ham;Newcastle;1;5;2;1;0,2841;0,3979;0,318
97230;2023-04-05;T22-23;P1;Gil Vicente;Sp Lisbon;0;0;0;2;0,1903;0,3305;0,4792
101422;2023-04-07;T22-23;SP2;Villarreal B;Malaga;1;2;2;1;0,2769;0,4416;0,2814
101421;2023-04-07;T22-23;SP2;Lugo;Tenerife;0;0;0;1;0,2803;0,3649;0,3548
100095;2023-04-07;T22-23;SP1;Sevilla;Celta;2;2;0;1;0,2696;0,3927;0,3378
97233;2023-04-07;T22-23;P1;Boavista;Guimaraes;2;1;1;1;0,1909;0,5095;0,2996
97231;2023-04-07;T22-23;P1;Santa Clara;Vizela;0;1;2;1;0,2497;0,4715;0,2788
88281;2023-04-07;T22-23;N1;Groningen;Utrecht;1;2;2;1;0,2536;0,4159;0,3305
80903;2023-04-07;T22-23;I1;Milan;Empoli;0;0;0;1;0,1671;0,6371;0,1958
80902;2023-04-07;T22-23;I1;Lecce;Napoli;1;2;2;2;0,0431;0,1579;0,799
80901;2023-04-07;T22-23;I1;Salernitana;Inter;1;1;0;1;0,2593;0,4479;0,2928
79845;2023-04-07;T22-23;F1;Lens;Strasbourg;2;1;1;1;0,1101;0,7612;0,1287
74683;2023-04-07;T22-23;E1;Middlesbrough;Burnley;1;2;2;1;0,0874;0,5054;0,4072
97232;2023-04-07;T22-23;P1;Benfica;Porto;1;2;2;1;0,1338;0,7031;0,1631
74681;2023-04-07;T22-23;E1;Watford;Huddersfield;2;3;2;1;0,267;0,4761;0,2569
74682;2023-04-07;T22-23;E1;Sunderland;Hull;4;4;0;1;0,2556;0,4967;0,2477
74672;2023-04-07;T22-23;E1;Millwall;Luton;0;0;0;1;0,2864;0,4031;0,3105
74674;2023-04-07;T22-23;E1;Blackburn;Norwich;0;2;2;1;0,2107;0,5749;0,2144
74675;2023-04-07;T22-23;E1;Blackpool;Cardiff;1;3;2;1;0,274;0,4259;0,3001
74673;2023-04-07;T22-23;E1;Rotherham;West Brom;3;1;1;1;0,2794;0,4391;0,2815
74677;2023-04-07;T22-23;E1;Reading;Birmingham;1;1;0;1;0,2667;0,4719;0,2614
74678;2023-04-07;T22-23;E1;Sheffield United;Wigan;1;0;1;1;0,1751;0,6298;0,1951
74679;2023-04-07;T22-23;E1;Stoke;Bristol City;1;2;2;1;0,195;0,5875;0,2175
74680;2023-04-07;T22-23;E1;Swansea;Coventry;0;0;0;1;0,2665;0,4467;0,2868
74676;2023-04-07;T22-23;E1;QPR;Preston;0;2;2;1;0,2717;0,4643;0,2641
109102;2023-04-08;T22-23;T1;Kasimpasa;Trabzonspor;2;0;1;1;0,1364;0,4382;0,4254
97235;2023-04-08;T22-23;P1;Pacos Ferreira;Famalicao;1;3;2;1;0,2793;0,4292;0,2915
88282;2023-04-08;T22-23;N1;Vitesse;Go Ahead Eagles;2;0;1;1;0,259;0,4421;0,2989
88283;2023-04-08;T22-23;N1;AZ Alkmaar;Sparta Rotterdam;0;1;2;1;0,1409;0,7125;0,1466
88284;2023-04-08;T22-23;N1;PSV Eindhoven;Excelsior;4;0;1;1;0,0293;0,8928;0,0779
88285;2023-04-08;T22-23;N1;Heerenveen;Volendam;2;1;1;1;0,2231;0,5037;0,2732
97234;2023-04-08;T22-23;P1;Arouca;Maritimo;1;0;1;1;0,2803;0,4523;0,2675
97236;2023-04-08;T22-23;P1;Portimonense;Rio Ave;2;2;0;1;0,2765;0,3998;0,3236
101423;2023-04-08;T22-23;SP2;Zaragoza;Granada;1;0;1;1;0,2911;0,3808;0,3281
100096;2023-04-08;T22-23;SP1;Osasuna;Elche;2;1;1;1;0,2086;0,5753;0,2161
100097;2023-04-08;T22-23;SP1;Espanol;Ath Bilbao;1;2;2;1;0,2458;0,4653;0,289
100098;2023-04-08;T22-23;SP1;Sociedad;Getafe;2;0;1;1;0,1699;0,6517;0,1784
100099;2023-04-08;T22-23;SP1;Real Madrid;Villarreal;2;3;2;1;0,2063;0,5619;0,2318
101424;2023-04-08;T22-23;SP2;Ibiza;Sp Gijon;1;3;2;1;0,2973;0,4141;0,2886
101425;2023-04-08;T22-23;SP2;Santander;Albacete;4;1;1;1;0,2564;0,4412;0,3024
109101;2023-04-08;T22-23;T1;Ankaragucu;Istanbulspor;3;2;1;1;0,2208;0,4949;0,2843
80909;2023-04-08;T22-23;I1;Verona;Sassuolo;2;1;1;1;0,241;0,4909;0,2681
97237;2023-04-08;T22-23;P1;Sp Braga;Estoril;4;1;1;1;0,02;0,9039;0,0761
80908;2023-04-08;T22-23;I1;Torino;Roma;0;1;2;2;0,261;0,3381;0,401
80910;2023-04-08;T22-23;I1;Lazio;Juventus;2;1;1;1;0,1892;0,6789;0,1319
80906;2023-04-08;T22-23;I1;Atalanta;Bologna;0;2;2;1;0,2663;0,4482;0,2856
80907;2023-04-08;T22-23;I1;Sampdoria;Cremonese;2;3;2;1;0,2491;0,4217;0,3292
60545;2023-04-08;T22-23;D1;Augsburg;FC Koln;1;3;2;1;0,2211;0,4552;0,3237
60546;2023-04-08;T22-23;D1;Dortmund;Union Berlin;2;1;1;1;0,1135;0,5559;0,3306
60548;2023-04-08;T22-23;D1;Leverkusen;Ein Frankfurt;3;1;1;1;0,1528;0,5885;0,2587
60549;2023-04-08;T22-23;D1;Mainz;Werder Bremen;2;2;0;1;0,1008;0,7574;0,1418
60550;2023-04-08;T22-23;D1;Hertha;RB Leipzig;0;1;2;2;0,2039;0,2493;0,5468
61589;2023-04-08;T22-23;E0;Man United;Everton;2;0;1;1;0,2632;0,4681;0,2687
61590;2023-04-08;T22-23;E0;Aston Villa;Nott'm Forest;2;0;1;1;0,2117;0,5421;0,2462
61591;2023-04-08;T22-23;E0;Brentford;Newcastle;1;2;2;2;0,2759;0,3404;0,3837
60547;2023-04-08;T22-23;D1;Freiburg;Bayern Munich;0;1;2;1;0,1492;0,6955;0,1553
61593;2023-04-08;T22-23;E0;Leicester;Bournemouth;0;1;2;1;0,2014;0,534;0,2646
61594;2023-04-08;T22-23;E0;Tottenham;Brighton;2;1;1;1;0,2523;0,3836;0,3641
61595;2023-04-08;T22-23;E0;Wolves;Chelsea;1;0;1;2;0,2584;0,3512;0,3905
61596;2023-04-08;T22-23;E0;Southampton;Man City;1;4;2;2;0,0826;0,1192;0,7982
79846;2023-04-08;T22-23;F1;Angers;Lille;1;0;1;2;0,2001;0,3825;0,4174
79847;2023-04-08;T22-23;F1;Nice;Paris SG;0;2;2;1;0,2139;0,5658;0,2203
80904;2023-04-08;T22-23;I1;Udinese;Monza;2;2;0;1;0,2367;0,5421;0,2212
80905;2023-04-08;T22-23;I1;Fiorentina;Spezia;1;1;0;1;0,1117;0,7522;0,1361
61592;2023-04-08;T22-23;E0;Fulham;West Ham;0;1;2;1;0,1769;0,6394;0,1837
100100;2023-04-09;T22-23;SP1;Valladolid;Mallorca;3;3;0;1;0,2842;0,4241;0,2917
100101;2023-04-09;T22-23;SP1;Betis;Cadiz;0;2;2;1;0,1809;0,6361;0,183
100102;2023-04-09;T22-23;SP1;Almeria;Valencia;2;1;1;1;0,2703;0,4402;0,2895
100103;2023-04-09;T22-23;SP1;Vallecano;Ath Madrid;1;2;2;2;0,2579;0,3267;0,4154
101426;2023-04-09;T22-23;SP2;Huesca;Burgos;2;1;1;1;0,2884;0,4133;0,2983
101427;2023-04-09;T22-23;SP2;Eibar;Levante;1;1;0;1;0,2704;0,4575;0,2721
109103;2023-04-09;T22-23;T1;Sivasspor;Buyuksehyr;1;1;0;1;0,226;0,4411;0,3329
101429;2023-04-09;T22-23;SP2;Ponferradina;Leganes;0;1;2;1;0,2665;0,4657;0,2678
101430;2023-04-09;T22-23;SP2;Las Palmas;Oviedo;0;1;2;1;0,1815;0,626;0,1925
109104;2023-04-09;T22-23;T1;Ad. Demirspor;Gaziantep;3;0;1;1;0,2291;0,5306;0,2404
109105;2023-04-09;T22-23;T1;Alanyaspor;Hatayspor;3;0;1;1;0,1613;0,5603;0,2784
97238;2023-04-09;T22-23;P1;Casa Pia;Sp Lisbon;3;4;2;2;0,1905;0,3376;0,4719
101428;2023-04-09;T22-23;SP2;Cartagena;Mirandes;1;0;1;1;0,2156;0,564;0,2204
88289;2023-04-09;T22-23;N1;Feyenoord;Waalwijk;5;1;1;1;0,2396;0,4898;0,2706
109106;2023-04-09;T22-23;T1;Besiktas;Giresunspor;3;1;1;1;0,0779;0,8043;0,1177
88287;2023-04-09;T22-23;N1;FC Emmen;Nijmegen;0;0;0;1;0,2231;0,4898;0,2871
88288;2023-04-09;T22-23;N1;Ajax;For Sittard;4;0;1;1;0,0869;0,8147;0,0983
60551;2023-04-09;T22-23;D1;M'gladbach;Wolfsburg;2;0;1;2;0,2059;0,3708;0,4232
60552;2023-04-09;T22-23;D1;Bochum;Stuttgart;2;3;2;1;0,2237;0,4556;0,3207
61597;2023-04-09;T22-23;E0;Leeds;Crystal Palace;1;5;2;1;0,262;0,451;0,287
61598;2023-04-09;T22-23;E0;Liverpool;Arsenal;2;2;0;1;0,2225;0,5044;0,2731
79848;2023-04-09;T22-23;F1;Lyon;Rennes;3;1;1;2;0,1918;0,3601;0,4481
60553;2023-04-09;T22-23;D1;Hoffenheim;Schalke 04;2;0;1;1;0,2186;0,4189;0,3625
79850;2023-04-09;T22-23;F1;Montpellier;Toulouse;1;2;2;1;0,243;0,4955;0,2615
79851;2023-04-09;T22-23;F1;Reims;Brest;1;1;0;1;0,1199;0,7501;0,1299
79852;2023-04-09;T22-23;F1;Troyes;Clermont;0;2;2;1;0,2595;0,4184;0,3221
79853;2023-04-09;T22-23;F1;Nantes;Monaco;2;2;0;2;0,2319;0,3321;0,436
79854;2023-04-09;T22-23;F1;Lorient;Marseille;0;0;0;1;0,2729;0,4311;0,296
88286;2023-04-09;T22-23;N1;Twente;Cambuur;4;0;1;1;0,114;0,7704;0,1156
79849;2023-04-09;T22-23;F1;Ajaccio;Auxerre;0;3;2;1;0,2593;0,4425;0,2982
74694;2023-04-10;T22-23;E1;Bristol City;Middlesbrough;2;2;0;1;0,2236;0,5493;0,2272
109108;2023-04-10;T22-23;T1;Karagumruk;Fenerbahce;1;2;2;1;0,2085;0,5704;0,2211
109107;2023-04-10;T22-23;T1;Kayserispor;Umraniyespor;3;1;1;1;0,145;0,6993;0,1557
101431;2023-04-10;T22-23;SP2;Alaves;Andorra;0;0;0;1;0,2611;0,4666;0,2723
100104;2023-04-10;T22-23;SP1;Barcelona;Girona;0;0;0;1;0,0615;0,8471;0,0914
97239;2023-04-10;T22-23;P1;Gil Vicente;Chaves;0;0;0;1;0,2512;0,5014;0,2475
74695;2023-04-10;T22-23;E1;Burnley;Sheffield United;2;0;1;1;0,1963;0,6232;0,1805
74693;2023-04-10;T22-23;E1;Wigan;Swansea;0;2;2;1;0,2935;0,4065;0,3
74687;2023-04-10;T22-23;E1;Coventry;Watford;2;2;0;1;0,1815;0,6325;0,186
74691;2023-04-10;T22-23;E1;Preston;Reading;2;1;1;1;0,2026;0,5682;0,2291
74690;2023-04-10;T22-23;E1;Norwich;Rotherham;0;0;0;1;0,2723;0,462;0,2658
74689;2023-04-10;T22-23;E1;Luton;Blackpool;3;1;1;1;0,1428;0,7263;0,1309
74688;2023-04-10;T22-23;E1;Hull;Millwall;1;0;1;1;0,292;0,3895;0,3185
74686;2023-04-10;T22-23;E1;Cardiff;Sunderland;0;1;2;1;0,2815;0,4284;0,2901
74685;2023-04-10;T22-23;E1;Birmingham;Stoke;0;0;0;1;0,2832;0,385;0,3319
74684;2023-04-10;T22-23;E1;Huddersfield;Blackburn;2;2;0;1;0,2814;0,3928;0,3258
74692;2023-04-10;T22-23;E1;West Brom;QPR;2;2;0;1;0,2497;0,4872;0,2631
100105;2023-04-14;T22-23;SP1;Vallecano;Osasuna;2;1;1;1;0,2757;0,4473;0,277
109110;2023-04-14;T22-23;T1;Galatasaray;Kayserispor;6;0;1;1;0,025;0,9346;0,0404
109109;2023-04-14;T22-23;T1;Antalyaspor;Alanyaspor;3;1;1;1;0,2141;0,5921;0,1938
101432;2023-04-14;T22-23;SP2;Albacete;Eibar;3;1;1;1;0,2876;0,3643;0,3481
97240;2023-04-14;T22-23;P1;Famalicao;Guimaraes;2;1;1;1;0,1827;0,5922;0,225
60554;2023-04-14;T22-23;D1;Schalke 04;Hertha;5;2;1;1;0,2334;0,4649;0,3018
80912;2023-04-14;T22-23;I1;Spezia;Lazio;0;3;2;2;0,2393;0,2469;0,5138
80911;2023-04-14;T22-23;I1;Cremonese;Empoli;1;0;1;1;0,2678;0,4087;0,3235
79855;2023-04-14;T22-23;F1;Toulouse;Lyon;1;2;2;2;0,1763;0,353;0,4707
74696;2023-04-14;T22-23;E1;Middlesbrough;Norwich;5;1;1;1;0,2646;0,3872;0,3482
88290;2023-04-14;T22-23;N1;Excelsior;Go Ahead Eagles;2;1;1;2;0,2468;0,3447;0,4085
79857;2023-04-15;T22-23;F1;Paris SG;Lens;3;1;1;1;0,0915;0,7398;0,1686
80913;2023-04-15;T22-23;I1;Bologna;Milan;1;1;0;1;0,2448;0,4671;0,2881
80914;2023-04-15;T22-23;I1;Napoli;Verona;0;0;0;1;0,0457;0,9158;0,0385
109113;2023-04-15;T22-23;T1;Fenerbahce;Ankaragucu;2;1;1;1;0,2675;0,4445;0,288
88291;2023-04-15;T22-23;N1;Waalwijk;Groningen;2;1;1;1;0,1577;0,5599;0,2824
88292;2023-04-15;T22-23;N1;Sparta Rotterdam;Heerenveen;4;0;1;1;0,1851;0,4499;0,365
97241;2023-04-15;T22-23;P1;Estoril;Portimonense;0;1;2;1;0,2464;0,4383;0,3153
97242;2023-04-15;T22-23;P1;Maritimo;Pacos Ferreira;3;1;1;1;0,2689;0,4292;0,3019
97243;2023-04-15;T22-23;P1;Chaves;Benfica;1;0;1;2;0,2623;0,3312;0,4065
97244;2023-04-15;T22-23;P1;Porto;Santa Clara;2;1;1;1;0,019;0,9471;0,0339
100107;2023-04-15;T22-23;SP1;Ath Bilbao;Sociedad;2;0;1;1;0,2608;0,4556;0,2836
100108;2023-04-15;T22-23;SP1;Betis;Espanol;3;1;1;1;0,2359;0,5096;0,2545
100109;2023-04-15;T22-23;SP1;Cadiz;Real Madrid;0;2;2;2;0,203;0,2457;0,5513
101433;2023-04-15;T22-23;SP2;Granada;Las Palmas;2;1;1;1;0,1938;0,6032;0,203
101434;2023-04-15;T22-23;SP2;Oviedo;Lugo;2;1;1;1;0,2366;0,5203;0,2431
101435;2023-04-15;T22-23;SP2;Zaragoza;Santander;4;1;1;1;0,2862;0,4236;0,2902
101436;2023-04-15;T22-23;SP2;Burgos;Ponferradina;2;2;0;1;0,2685;0,4441;0,2875
109111;2023-04-15;T22-23;T1;Ad. Demirspor;Kasimpasa;5;0;1;1;0,1671;0,5467;0,2861
109112;2023-04-15;T22-23;T1;Istanbulspor;Buyuksehyr;1;0;1;1;0,2824;0,3739;0,3436
79856;2023-04-15;T22-23;F1;Rennes;Reims;3;0;1;1;0,2367;0,5262;0,2371
100106;2023-04-15;T22-23;SP1;Villarreal;Valladolid;1;2;2;1;0,2054;0,5909;0,2037
74707;2023-04-15;T22-23;E1;Blackburn;Hull;0;0;0;1;0,2774;0,4421;0,2805
80915;2023-04-15;T22-23;I1;Inter;Monza;0;1;2;1;0,1235;0,7557;0,1209
74705;2023-04-15;T22-23;E1;Swansea;Huddersfield;1;0;1;1;0,2785;0,4245;0,297
74706;2023-04-15;T22-23;E1;Watford;Bristol City;2;0;1;1;0,2843;0,3971;0,3187
60555;2023-04-15;T22-23;D1;Bayern Munich;Hoffenheim;1;1;0;1;0,0498;0,8234;0,1268
60557;2023-04-15;T22-23;D1;RB Leipzig;Augsburg;3;2;1;1;0,1839;0,6404;0,1757
60558;2023-04-15;T22-23;D1;Stuttgart;Dortmund;3;3;0;1;0,2732;0,4162;0,3106
60559;2023-04-15;T22-23;D1;Ein Frankfurt;M'gladbach;1;1;0;2;0,1808;0,3962;0,423
61599;2023-04-15;T22-23;E0;Aston Villa;Newcastle;3;0;1;1;0,2688;0,3893;0,3419
61600;2023-04-15;T22-23;E0;Chelsea;Brighton;1;2;2;2;0,2857;0,3521;0,3622
61601;2023-04-15;T22-23;E0;Everton;Fulham;1;3;2;1;0,2884;0,3777;0,3339
61602;2023-04-15;T22-23;E0;Southampton;Crystal Palace;0;2;2;1;0,2703;0,4312;0,2985
61603;2023-04-15;T22-23;E0;Tottenham;Bournemouth;2;3;2;1;0,1355;0,6105;0,254
60556;2023-04-15;T22-23;D1;FC Koln;Mainz;1;1;0;1;0,2508;0,4071;0,3421
61605;2023-04-15;T22-23;E0;Man City;Leicester;3;1;1;1;0,0224;0,9526;0,0249
61604;2023-04-15;T22-23;E0;Wolves;Brentford;2;0;1;1;0,258;0,4263;0,3157
74704;2023-04-15;T22-23;E1;Sunderland;Birmingham;2;1;1;1;0,2379;0,5061;0,2559
74702;2023-04-15;T22-23;E1;Rotherham;Luton;0;2;2;1;0,2961;0,3622;0,3417
74701;2023-04-15;T22-23;E1;Reading;Burnley;0;0;0;2;0,2443;0,2531;0,5026
74703;2023-04-15;T22-23;E1;Stoke;West Brom;1;2;2;1;0,264;0,4716;0,2644
74699;2023-04-15;T22-23;E1;Millwall;Preston;2;0;1;1;0,2552;0,4965;0,2483
74698;2023-04-15;T22-23;E1;Blackpool;Wigan;1;0;1;1;0,2557;0,4305;0,3138
