match;Date;season;Div;HomeTeam;AwayTeam;FTHG;FTAG;label;prediction;draw;home;away
26376;2021-02-28;T20-21;F1;Nimes;Nantes;1;1;0;1;0,2724;0,4445;0,2831
16187;2021-02-28;T20-21;E0;Chelsea;Man United;0;0;0;1;0,2764;0,4189;0,3047
16189;2021-03-01;T20-21;E0;Everton;Southampton;1;0;1;1;0,2869;0,4735;0,2396
44756;2021-03-01;T20-21;SP1;Real Madrid;Sociedad;1;1;0;1;0,2289;0,6331;0,138
56658;2021-03-01;T20-21;SP2;Mirandes;Malaga;1;0;1;1;0,2801;0,43;0,2899
34759;2021-03-02;T20-21;I1;Juventus;Spezia;3;0;1;1;0,1755;0,7466;0,0779
16190;2021-03-02;T20-21;E0;Man City;Wolves;4;1;1;1;0,1721;0,7537;0,0742
34766;2021-03-03;T20-21;I1;Milan;Udinese;1;1;0;1;0,2107;0,6852;0,1042
34764;2021-03-03;T20-21;I1;Fiorentina;Roma;1;2;2;2;0,2213;0,265;0,5137
34763;2021-03-03;T20-21;I1;Cagliari;Bologna;1;0;1;1;0,2845;0,4637;0,2518
34762;2021-03-03;T20-21;I1;Benevento;Verona;0;3;2;1;0,2707;0,4731;0,2561
34761;2021-03-03;T20-21;I1;Atalanta;Crotone;5;1;1;1;0,1443;0,8014;0,0543
34760;2021-03-03;T20-21;I1;Sassuolo;Napoli;3;3;0;2;0,2386;0,2765;0,4849
26389;2021-03-03;T20-21;F1;Strasbourg;Monaco;1;0;1;2;0,2456;0,2965;0,4579
26388;2021-03-03;T20-21;F1;Nantes;Reims;1;2;2;1;0,3024;0,4216;0,276
26387;2021-03-03;T20-21;F1;Montpellier;Lorient;1;1;0;1;0,2649;0,5735;0,1616
34765;2021-03-03;T20-21;I1;Genoa;Sampdoria;1;1;0;1;0,2633;0,4101;0,3266
26385;2021-03-03;T20-21;F1;Bordeaux;Paris SG;0;1;2;2;0,1651;0,1536;0,6813
26384;2021-03-03;T20-21;F1;St Etienne;Lens;2;3;2;1;0,2528;0,4089;0,3383
26383;2021-03-03;T20-21;F1;Nice;Nimes;2;1;1;1;0,2921;0,4901;0,2178
26382;2021-03-03;T20-21;F1;Metz;Angers;0;1;2;1;0,3211;0,4784;0,2005
26381;2021-03-03;T20-21;F1;Lyon;Rennes;1;0;1;1;0,2501;0,6228;0,1271
26380;2021-03-03;T20-21;F1;Brest;Dijon;3;1;1;1;0,2903;0,4896;0,2201
16193;2021-03-03;T20-21;E0;Crystal Palace;Man United;0;0;0;2;0,2184;0,2338;0,5479
16192;2021-03-03;T20-21;E0;Sheffield United;Aston Villa;1;0;1;2;0,2635;0,3591;0,3774
26386;2021-03-03;T20-21;F1;Lille;Marseille;2;0;1;1;0,241;0,6062;0,1528
16191;2021-03-03;T20-21;E0;Burnley;Leicester;1;1;0;2;0,2613;0,3177;0,421
16196;2021-03-04;T20-21;E0;Liverpool;Chelsea;0;1;2;1;0,2085;0,6009;0,1907
34767;2021-03-04;T20-21;I1;Parma;Inter;1;2;2;2;0,2138;0,1796;0,6065
16194;2021-03-04;T20-21;E0;Fulham;Tottenham;0;1;2;2;0,269;0,2543;0,4768
16195;2021-03-04;T20-21;E0;West Brom;Everton;0;1;2;2;0,259;0,2781;0,4628
6198;2021-03-05;T20-21;D1;Schalke 04;Mainz;0;0;0;1;0,2798;0,3736;0,3466
44757;2021-03-05;T20-21;SP1;Valencia;Villarreal;2;1;1;1;0,2997;0,3742;0,3262
56659;2021-03-05;T20-21;SP2;Espanol;Oviedo;1;1;0;1;0,2395;0,6491;0,1114
34770;2021-03-06;T20-21;I1;Juventus;Lazio;3;1;1;1;0,2257;0,5993;0,175
56662;2021-03-06;T20-21;SP2;Leganes;Castellon;0;0;0;1;0,2173;0,6537;0,129
56661;2021-03-06;T20-21;SP2;Las Palmas;Vallecano;1;1;0;1;0,2744;0,3938;0,3318
56660;2021-03-06;T20-21;SP2;Zaragoza;Tenerife;1;0;1;1;0,29;0,4362;0,2738
44761;2021-03-06;T20-21;SP1;Osasuna;Barcelona;0;2;2;2;0,1725;0,1627;0,6648
44760;2021-03-06;T20-21;SP1;Cadiz;Eibar;1;0;1;2;0,272;0,342;0,386
44759;2021-03-06;T20-21;SP1;Elche;Sevilla;2;1;1;2;0,2135;0,1969;0,5896
56663;2021-03-06;T20-21;SP2;Albacete;Logrones;1;1;0;1;0,3105;0,4687;0,2208
44758;2021-03-06;T20-21;SP1;Valladolid;Getafe;2;1;1;2;0,2196;0,3724;0,408
34769;2021-03-06;T20-21;I1;Udinese;Sassuolo;2;0;1;1;0,268;0,4131;0,319
16197;2021-03-06;T20-21;E0;Burnley;Arsenal;1;1;0;2;0,2691;0,2973;0,4336
16200;2021-03-06;T20-21;E0;Brighton;Leicester;1;2;2;2;0,2621;0,3545;0,3834
16199;2021-03-06;T20-21;E0;Aston Villa;Wolves;0;0;0;1;0,2912;0,4086;0,3002
16198;2021-03-06;T20-21;E0;Sheffield United;Southampton;0;2;2;1;0,286;0,4003;0,3137
6204;2021-03-06;T20-21;D1;Bayern Munich;Dortmund;4;2;1;1;0,1888;0,5993;0,2119
6203;2021-03-06;T20-21;D1;M'gladbach;Leverkusen;0;1;2;1;0,2713;0,3993;0,3294
6202;2021-03-06;T20-21;D1;Hoffenheim;Wolfsburg;2;1;1;1;0,2817;0,4505;0,2678
6201;2021-03-06;T20-21;D1;Hertha;Augsburg;2;1;1;1;0,3072;0,429;0,2638
6200;2021-03-06;T20-21;D1;Freiburg;RB Leipzig;0;3;2;2;0,2042;0,2423;0,5535
6199;2021-03-06;T20-21;D1;Ein Frankfurt;Stuttgart;1;1;0;1;0,2911;0,5346;0,1742
34768;2021-03-06;T20-21;I1;Spezia;Benevento;1;1;0;1;0,2778;0,5142;0,2079
44762;2021-03-07;T20-21;SP1;Huesca;Celta;3;4;2;1;0,297;0,3692;0,3338
44763;2021-03-07;T20-21;SP1;Ath Madrid;Real Madrid;1;1;0;2;0,2691;0,3601;0,3708
44765;2021-03-07;T20-21;SP1;Ath Bilbao;Granada;2;1;1;1;0,2846;0,4985;0,2169
34776;2021-03-07;T20-21;I1;Napoli;Bologna;3;1;1;1;0,2188;0,6759;0,1053
56665;2021-03-07;T20-21;SP2;Ponferradina;Sp Gijon;2;2;0;1;0,2995;0,4064;0,2941
56666;2021-03-07;T20-21;SP2;Mallorca;Cartagena;2;1;1;1;0,1972;0,7142;0,0886
56667;2021-03-07;T20-21;SP2;Girona;Almeria;0;1;2;2;0,2495;0,3667;0,3838
56664;2021-03-07;T20-21;SP2;Malaga;Sabadell;2;0;1;1;0,2955;0,4838;0,2207
34775;2021-03-07;T20-21;I1;Sampdoria;Cagliari;2;2;0;1;0,2575;0,4999;0,2426
44764;2021-03-07;T20-21;SP1;Sociedad;Levante;1;0;1;1;0,2804;0,4947;0,2248
34773;2021-03-07;T20-21;I1;Fiorentina;Parma;3;3;0;1;0,2677;0,5037;0,2286
34771;2021-03-07;T20-21;I1;Roma;Genoa;1;0;1;1;0,176;0,7481;0,0759
16204;2021-03-07;T20-21;E0;Tottenham;Crystal Palace;4;1;1;1;0,2846;0,5404;0,175
34774;2021-03-07;T20-21;I1;Verona;Milan;0;2;2;2;0,2377;0,2638;0,4985
16203;2021-03-07;T20-21;E0;Man City;Man United;0;2;2;1;0,203;0,5973;0,1997
16202;2021-03-07;T20-21;E0;Liverpool;Fulham;0;1;2;1;0,1508;0,7792;0,0699
16201;2021-03-07;T20-21;E0;West Brom;Newcastle;0;0;0;2;0,2609;0,3169;0,4221
6206;2021-03-07;T20-21;D1;Bielefeld;Union Berlin;0;0;0;2;0,2784;0,2802;0,4415
6205;2021-03-07;T20-21;D1;FC Koln;Werder Bremen;1;1;0;1;0,2719;0,3947;0,3334
16205;2021-03-08;T20-21;E0;Chelsea;Everton;2;0;1;1;0,2372;0,6232;0,1397
16206;2021-03-08;T20-21;E0;West Ham;Leeds;2;0;1;1;0,2482;0,4583;0,2935
34777;2021-03-08;T20-21;I1;Inter;Atalanta;1;0;1;1;0,2308;0,4983;0,2709
44766;2021-03-08;T20-21;SP1;Betis;Alaves;3;2;1;1;0,2824;0,5359;0,1816
56668;2021-03-08;T20-21;SP2;Alcorcon;Mirandes;4;0;1;1;0,3151;0,4026;0,2823
56669;2021-03-08;T20-21;SP2;Lugo;Fuenlabrada;0;0;0;0;0,3644;0,3503;0,2853
26390;2021-03-10;T20-21;F1;Marseille;Rennes;1;0;1;1;0,2662;0,4905;0,2433
44767;2021-03-10;T20-21;SP1;Ath Madrid;Ath Bilbao;2;1;1;1;0,2509;0,6059;0,1433
6207;2021-03-10;T20-21;D1;Bielefeld;Werder Bremen;0;2;2;2;0,2868;0,3028;0,4104
16207;2021-03-10;T20-21;E0;Man City;Southampton;5;2;1;1;0,0828;0,8634;0,0538
56670;2021-03-12;T20-21;SP2;Cartagena;Ponferradina;1;1;0;1;0,3283;0,371;0,3007
44768;2021-03-12;T20-21;SP1;Levante;Valencia;1;0;1;1;0,2883;0,4212;0,2905
34779;2021-03-12;T20-21;I1;Atalanta;Spezia;3;1;1;1;0,1731;0,7483;0,0787
56671;2021-03-12;T20-21;SP2;Vallecano;Zaragoza;3;2;1;1;0,2962;0,4819;0,222
26391;2021-03-12;T20-21;F1;Reims;Lyon;1;1;0;2;0,2157;0,2072;0,5771
16208;2021-03-12;T20-21;E0;Newcastle;Aston Villa;1;1;0;1;0,2833;0,3908;0,3259
6208;2021-03-12;T20-21;D1;Augsburg;M'gladbach;3;1;1;2;0,2675;0,2971;0,4353
34778;2021-03-12;T20-21;I1;Lazio;Crotone;3;2;1;1;0,1687;0,7621;0,0692
34781;2021-03-13;T20-21;I1;Benevento;Fiorentina;1;4;2;1;0,2933;0,3676;0,3391
56674;2021-03-13;T20-21;SP2;Castellon;Sabadell;2;1;1;1;0,2845;0,4085;0,307
56673;2021-03-13;T20-21;SP2;Girona;Lugo;1;1;0;1;0,2766;0,4412;0,2822
56672;2021-03-13;T20-21;SP2;Fuenlabrada;Las Palmas;1;2;2;1;0,2674;0,4444;0,2882
44772;2021-03-13;T20-21;SP1;Getafe;Ath Madrid;0;0;0;2;0,1838;0,192;0,6243
44771;2021-03-13;T20-21;SP1;Osasuna;Valladolid;0;0;0;1;0,3074;0,4741;0,2185
44770;2021-03-13;T20-21;SP1;Real Madrid;Elche;2;1;1;1;0,191;0,7501;0,0589
56675;2021-03-13;T20-21;SP2;Mirandes;Espanol;2;2;0;2;0,2329;0,2627;0,5044
34782;2021-03-13;T20-21;I1;Genoa;Udinese;1;1;0;1;0,2923;0,3917;0,3161
34780;2021-03-13;T20-21;I1;Sassuolo;Verona;3;2;1;1;0,2543;0,57;0,1758
44769;2021-03-13;T20-21;SP1;Alaves;Cadiz;1;1;0;1;0,3042;0,4236;0,2722
26392;2021-03-13;T20-21;F1;Angers;St Etienne;0;1;2;1;0,287;0,4408;0,2722
16212;2021-03-13;T20-21;E0;Fulham;Man City;0;3;2;2;0,1517;0,1365;0,7118
16211;2021-03-13;T20-21;E0;Everton;Burnley;1;2;2;1;0,2733;0,4993;0,2274
16210;2021-03-13;T20-21;E0;Crystal Palace;West Brom;1;0;1;1;0,2846;0,5019;0,2135
16209;2021-03-13;T20-21;E0;Leeds;Chelsea;0;0;0;2;0,2487;0,3557;0,3956
6213;2021-03-13;T20-21;D1;Dortmund;Hertha;2;0;1;1;0,2399;0,6497;0,1104
6212;2021-03-13;T20-21;D1;Wolfsburg;Schalke 04;5;0;1;1;0,2559;0,5917;0,1525
6211;2021-03-13;T20-21;D1;Werder Bremen;Bayern Munich;1;3;2;2;0,1413;0,14;0,7188
6210;2021-03-13;T20-21;D1;Union Berlin;FC Koln;2;1;1;1;0,2917;0,5157;0,1927
6209;2021-03-13;T20-21;D1;Mainz;Freiburg;1;0;1;1;0,2921;0,453;0,255
26393;2021-03-13;T20-21;F1;Marseille;Brest;3;1;1;1;0,2632;0,5518;0,185
34784;2021-03-14;T20-21;I1;Parma;Roma;2;0;1;2;0,2182;0,2297;0,5521
34785;2021-03-14;T20-21;I1;Torino;Inter;1;2;2;2;0,2396;0,2353;0,5251
34786;2021-03-14;T20-21;I1;Cagliari;Juventus;1;3;2;2;0,2084;0,1809;0,6107
34787;2021-03-14;T20-21;I1;Milan;Napoli;0;1;2;1;0,244;0,3969;0,3591
44773;2021-03-14;T20-21;SP1;Celta;Ath Bilbao;0;0;0;1;0,3016;0,4043;0,2941
56678;2021-03-14;T20-21;SP2;Tenerife;Albacete;2;0;1;1;0,2468;0,4734;0,2798
44775;2021-03-14;T20-21;SP1;Eibar;Villarreal;1;3;2;2;0,2918;0,3487;0,3595
44776;2021-03-14;T20-21;SP1;Sevilla;Betis;1;0;1;1;0,274;0,564;0,162
56676;2021-03-14;T20-21;SP2;Logrones;Malaga;0;1;2;1;0,3034;0,3693;0,3272
56677;2021-03-14;T20-21;SP2;Sp Gijon;Mallorca;2;0;1;2;0,2742;0,3558;0,37
56679;2021-03-14;T20-21;SP2;Oviedo;Leganes;1;3;2;2;0,2641;0,307;0,4288
44774;2021-03-14;T20-21;SP1;Granada;Sociedad;1;0;1;2;0,2807;0,328;0,3913
34783;2021-03-14;T20-21;I1;Bologna;Sampdoria;3;1;1;1;0,2425;0,5531;0,2044
26398;2021-03-14;T20-21;F1;Rennes;Strasbourg;1;0;1;1;0,3083;0,4779;0,2138
26399;2021-03-14;T20-21;F1;Monaco;Lille;0;0;0;1;0,2714;0,3758;0,3528
6214;2021-03-14;T20-21;D1;Leverkusen;Bielefeld;1;2;2;1;0,239;0,6796;0,0814
26400;2021-03-14;T20-21;F1;Paris SG;Nantes;1;2;2;1;0,1714;0,76;0,0686
6216;2021-03-14;T20-21;D1;Stuttgart;Hoffenheim;2;0;1;1;0,2449;0,4028;0,3523
16213;2021-03-14;T20-21;E0;Southampton;Brighton;1;2;2;1;0,2649;0,4764;0,2587
16214;2021-03-14;T20-21;E0;Leicester;Sheffield United;5;0;1;1;0,2472;0,6411;0,1118
6215;2021-03-14;T20-21;D1;RB Leipzig;Ein Frankfurt;1;1;0;1;0,2144;0,6372;0,1484
16216;2021-03-14;T20-21;E0;Man United;West Ham;1;0;1;1;0,2478;0,5776;0,1746
26394;2021-03-14;T20-21;F1;Nimes;Montpellier;1;1;0;1;0,2869;0,4421;0,2709
26395;2021-03-14;T20-21;F1;Dijon;Bordeaux;1;3;2;2;0,2895;0,3203;0,3902
26396;2021-03-14;T20-21;F1;Lens;Metz;2;2;0;1;0,2881;0,5007;0,2112
26397;2021-03-14;T20-21;F1;Lorient;Nice;1;1;0;1;0,2948;0,3666;0,3385
16215;2021-03-14;T20-21;E0;Arsenal;Tottenham;2;1;1;2;0,2863;0,3403;0,3734
16217;2021-03-15;T20-21;E0;Wolves;Liverpool;0;1;2;2;0,267;0,2491;0,4839
44777;2021-03-15;T20-21;SP1;Barcelona;Huesca;4;1;1;1;0,1585;0,7749;0,0665
56680;2021-03-15;T20-21;SP2;Almeria;Alcorcon;0;0;0;1;0,2931;0,5332;0,1736
34788;2021-03-17;T20-21;I1;Torino;Sassuolo;3;2;1;1;0,2575;0,4844;0,2581
44778;2021-03-17;T20-21;SP1;Sevilla;Elche;2;0;1;1;0,2305;0,6733;0,0961
44779;2021-03-19;T20-21;SP1;Betis;Levante;2;0;1;1;0,3004;0,4451;0,2545
56681;2021-03-19;T20-21;SP2;Las Palmas;Girona;1;2;2;1;0,2832;0,3927;0,3241
34789;2021-03-19;T20-21;I1;Parma;Genoa;1;2;2;1;0,2618;0,4601;0,2782
6217;2021-03-19;T20-21;D1;Bielefeld;RB Leipzig;0;1;2;2;0,1713;0,1643;0,6644
16218;2021-03-19;T20-21;E0;Fulham;Leeds;1;2;2;1;0,26;0,3797;0,3602
26401;2021-03-19;T20-21;F1;St Etienne;Monaco;0;4;2;2;0,2203;0,2833;0,4964
56685;2021-03-20;T20-21;SP2;Espanol;Logrones;4;0;1;1;0,2367;0,6551;0,1083
56684;2021-03-20;T20-21;SP2;Leganes;Fuenlabrada;0;2;2;1;0,2346;0,6017;0,1637
56683;2021-03-20;T20-21;SP2;Mallorca;Oviedo;0;0;0;1;0,2301;0,6569;0,113
44783;2021-03-20;T20-21;SP1;Valladolid;Sevilla;1;1;0;2;0,2421;0,2421;0,5158
44782;2021-03-20;T20-21;SP1;Huesca;Osasuna;0;0;0;1;0,2755;0,3938;0,3306
44781;2021-03-20;T20-21;SP1;Celta;Real Madrid;1;3;2;2;0,2164;0,1794;0,6042
44780;2021-03-20;T20-21;SP1;Ath Bilbao;Eibar;1;1;0;1;0,2645;0,4513;0,2842
34791;2021-03-20;T20-21;I1;Spezia;Cagliari;2;1;1;1;0,2944;0,4281;0,2775
56682;2021-03-20;T20-21;SP2;Sabadell;Sp Gijon;1;1;0;2;0,2812;0,3126;0,4062
26403;2021-03-20;T20-21;F1;Nice;Marseille;3;0;1;1;0,2739;0,3728;0,3533
26402;2021-03-20;T20-21;F1;Metz;Rennes;1;3;2;1;0,2876;0,4165;0,2959
16219;2021-03-20;T20-21;E0;Brighton;Newcastle;3;0;1;1;0,2951;0,468;0,2368
6222;2021-03-20;T20-21;D1;Schalke 04;M'gladbach;0;3;2;2;0,2351;0,2842;0,4806
6221;2021-03-20;T20-21;D1;Werder Bremen;Wolfsburg;1;2;2;2;0,237;0,3391;0,4238
6220;2021-03-20;T20-21;D1;FC Koln;Dortmund;2;2;0;2;0,2226;0,1975;0,5798
6219;2021-03-20;T20-21;D1;Ein Frankfurt;Union Berlin;5;2;1;1;0,276;0,5273;0,1967
6218;2021-03-20;T20-21;D1;Bayern Munich;Stuttgart;4;0;1;1;0,1343;0,7933;0,0724
34790;2021-03-20;T20-21;I1;Crotone;Bologna;2;3;2;2;0,2429;0,3417;0,4155
34795;2021-03-21;T20-21;I1;Udinese;Lazio;0;1;2;2;0,2305;0,2953;0,4742
34796;2021-03-21;T20-21;I1;Fiorentina;Milan;2;3;2;2;0,254;0,2699;0,4762
34797;2021-03-21;T20-21;I1;Roma;Napoli;0;2;2;1;0,261;0,4296;0,3095
44784;2021-03-21;T20-21;SP1;Getafe;Elche;1;1;0;1;0,3148;0,4538;0,2314
44785;2021-03-21;T20-21;SP1;Valencia;Granada;2;1;1;1;0,355;0,4279;0,2171
56688;2021-03-21;T20-21;SP2;Lugo;Castellon;0;0;0;1;0,312;0,4534;0,2346
44788;2021-03-21;T20-21;SP1;Sociedad;Barcelona;1;6;2;2;0,2091;0,2135;0,5773
56686;2021-03-21;T20-21;SP2;Ponferradina;Almeria;2;1;1;1;0,2753;0,3927;0,332
56687;2021-03-21;T20-21;SP2;Malaga;Tenerife;1;1;0;1;0,2809;0,4802;0,2388
56689;2021-03-21;T20-21;SP2;Alcorcon;Vallecano;0;3;2;1;0,2894;0,3653;0,3452
34794;2021-03-21;T20-21;I1;Sampdoria;Torino;1;0;1;1;0,2708;0,4677;0,2615
44786;2021-03-21;T20-21;SP1;Villarreal;Cadiz;2;1;1;1;0,291;0,5384;0,1706
34793;2021-03-21;T20-21;I1;Juventus;Benevento;0;1;2;1;0,1384;0,8114;0,0502
44787;2021-03-21;T20-21;SP1;Ath Madrid;Alaves;1;0;1;1;0,2376;0,6781;0,0843
26410;2021-03-21;T20-21;F1;Lyon;Paris SG;2;4;2;2;0,215;0,3692;0,4158
6223;2021-03-21;T20-21;D1;Hoffenheim;Mainz;1;2;2;1;0,2624;0,556;0,1816
6225;2021-03-21;T20-21;D1;Freiburg;Augsburg;2;0;1;1;0,3128;0,4416;0,2456
16220;2021-03-21;T20-21;E0;West Ham;Arsenal;3;3;0;2;0,2795;0,3409;0,3797
16221;2021-03-21;T20-21;E0;Aston Villa;Tottenham;0;2;2;2;0,2574;0,2878;0,4548
34792;2021-03-21;T20-21;I1;Verona;Atalanta;0;2;2;2;0,2224;0,2096;0,568
6224;2021-03-21;T20-21;D1;Hertha;Leverkusen;3;0;1;2;0,2412;0,2778;0,481
26405;2021-03-21;T20-21;F1;Brest;Angers;0;0;0;1;0,2956;0,4612;0,2432
26406;2021-03-21;T20-21;F1;Dijon;Reims;0;1;2;2;0,2959;0,3375;0,3666
26407;2021-03-21;T20-21;F1;Montpellier;Bordeaux;3;1;1;1;0,2952;0,4976;0,2072
26408;2021-03-21;T20-21;F1;Nantes;Lorient;1;1;0;1;0,2679;0,4663;0,2658
26409;2021-03-21;T20-21;F1;Lille;Nimes;1;2;2;1;0,2313;0,6859;0,0828
26404;2021-03-21;T20-21;F1;Strasbourg;Lens;1;2;2;1;0,2771;0,3898;0,3331
56690;2021-03-22;T20-21;SP2;Albacete;Cartagena;2;0;1;1;0,3183;0,4026;0,2791
56691;2021-03-22;T20-21;SP2;Zaragoza;Mirandes;1;0;1;1;0,2905;0,4407;0,2687
56693;2021-03-26;T20-21;SP2;Castellon;Espanol;1;3;2;2;0,2579;0,2296;0,5125
56692;2021-03-26;T20-21;SP2;Sp Gijon;Alcorcon;0;0;0;1;0,2811;0,5437;0,1752
56694;2021-03-27;T20-21;SP2;Oviedo;Ponferradina;1;1;0;1;0,3107;0,4096;0,2797
56695;2021-03-27;T20-21;SP2;Almeria;Leganes;1;1;0;1;0,2687;0,4065;0,3247
56696;2021-03-27;T20-21;SP2;Cartagena;Malaga;1;1;0;0;0,3804;0,3506;0,269
56697;2021-03-27;T20-21;SP2;Logrones;Zaragoza;1;1;0;2;0,2891;0,3442;0,3667
56698;2021-03-28;T20-21;SP2;Lugo;Sabadell;0;1;2;1;0,3248;0,455;0,2202
56699;2021-03-28;T20-21;SP2;Girona;Albacete;2;1;1;1;0,2812;0,5103;0,2086
56700;2021-03-28;T20-21;SP2;Tenerife;Las Palmas;1;1;0;1;0,2853;0,4895;0,2252
56701;2021-03-29;T20-21;SP2;Fuenlabrada;Mallorca;4;1;1;2;0,2593;0,3231;0,4176
56702;2021-03-30;T20-21;SP2;Alcorcon;Oviedo;1;1;0;1;0,3247;0,428;0,2473
56703;2021-03-30;T20-21;SP2;Malaga;Almeria;0;3;2;1;0,261;0,3802;0,3588
56704;2021-03-30;T20-21;SP2;Ponferradina;Logrones;2;2;0;1;0,3093;0,5302;0,1604
56705;2021-03-30;T20-21;SP2;Vallecano;Sp Gijon;0;1;2;1;0,28;0,4829;0,2371
56706;2021-03-31;T20-21;SP2;Albacete;Castellon;0;1;2;1;0,321;0,4255;0,2535
56707;2021-03-31;T20-21;SP2;Sabadell;Girona;2;2;0;2;0,3263;0,3239;0,3498
56708;2021-04-01;T20-21;SP2;Espanol;Fuenlabrada;4;0;1;1;0,2513;0,6181;0,1307
56709;2021-04-01;T20-21;SP2;Mallorca;Leganes;1;0;1;1;0,2712;0,5583;0,1705
56710;2021-04-01;T20-21;SP2;Las Palmas;Lugo;6;1;1;1;0,3163;0,4417;0,242
56711;2021-04-01;T20-21;SP2;Zaragoza;Cartagena;0;0;0;1;0,2712;0,5108;0,218
56712;2021-04-02;T20-21;SP2;Almeria;Vallecano;0;1;2;1;0,2458;0,4648;0,2893
44789;2021-04-02;T20-21;SP1;Levante;Huesca;0;2;2;1;0,2617;0,4951;0,2431
34801;2021-04-03;T20-21;I1;Cagliari;Verona;0;2;2;1;0,3015;0,4582;0,2402
56714;2021-04-03;T20-21;SP2;Girona;Ponferradina;3;1;1;1;0,2961;0,4288;0,2751
56713;2021-04-03;T20-21;SP2;Logrones;Tenerife;1;0;1;2;0,2805;0,3251;0,3944
44792;2021-04-03;T20-21;SP1;Osasuna;Getafe;0;0;0;1;0,33;0,4178;0,2522
44791;2021-04-03;T20-21;SP1;Real Madrid;Eibar;2;0;1;1;0,2104;0,7128;0,0768
44790;2021-04-03;T20-21;SP1;Granada;Villarreal;0;3;2;1;0,3012;0,3508;0,348
34806;2021-04-03;T20-21;I1;Torino;Juventus;2;2;0;2;0,2278;0,2404;0,5317
56715;2021-04-03;T20-21;SP2;Castellon;Oviedo;1;0;1;1;0,3049;0,3694;0,3257
34804;2021-04-03;T20-21;I1;Napoli;Crotone;4;3;1;1;0,1691;0,7478;0,0831
34803;2021-04-03;T20-21;I1;Lazio;Spezia;2;1;1;1;0,1952;0,7097;0,0952
34802;2021-04-03;T20-21;I1;Genoa;Fiorentina;1;1;0;2;0,2796;0,3576;0,3628
34800;2021-04-03;T20-21;I1;Benevento;Parma;2;2;0;1;0,2819;0,4327;0,2854
6232;2021-04-03;T20-21;D1;M'gladbach;Freiburg;2;1;1;1;0,262;0,5799;0,1581
34798;2021-04-03;T20-21;I1;Milan;Sampdoria;1;1;0;1;0,2013;0,6985;0,1002
34799;2021-04-03;T20-21;I1;Atalanta;Udinese;3;2;1;1;0,1855;0,7435;0,071
6227;2021-04-03;T20-21;D1;Dortmund;Ein Frankfurt;1;2;2;1;0,2386;0,5801;0,1813
6228;2021-04-03;T20-21;D1;Leverkusen;Schalke 04;2;1;1;1;0,2089;0,7021;0,089
6229;2021-04-03;T20-21;D1;Mainz;Bielefeld;1;1;0;1;0,2974;0,531;0,1716
6226;2021-04-03;T20-21;D1;Augsburg;Hoffenheim;2;1;1;2;0,2387;0,3572;0,4041
6231;2021-04-03;T20-21;D1;RB Leipzig;Bayern Munich;0;1;2;2;0,1927;0,3758;0,4316
26411;2021-04-03;T20-21;F1;Monaco;Metz;4;0;1;1;0,266;0,5609;0,1731
26412;2021-04-03;T20-21;F1;Paris SG;Lille;0;1;2;1;0,2254;0,5669;0,2077
26413;2021-04-03;T20-21;F1;Lens;Lyon;1;1;0;2;0,2456;0,3119;0,4425
6230;2021-04-03;T20-21;D1;Wolfsburg;FC Koln;1;0;1;1;0,2358;0,6513;0,1128
44795;2021-04-04;T20-21;SP1;Cadiz;Valencia;2;1;1;2;0,3026;0,3139;0,3835
56720;2021-04-04;T20-21;SP2;Las Palmas;Mallorca;1;1;0;2;0,2832;0,3457;0,3711
56719;2021-04-04;T20-21;SP2;Lugo;Malaga;0;1;2;1;0,3425;0,3913;0,2662
56718;2021-04-04;T20-21;SP2;Leganes;Sabadell;2;1;1;1;0,2734;0,5703;0,1563
56717;2021-04-04;T20-21;SP2;Albacete;Espanol;0;3;2;2;0,2498;0,1982;0,552
56716;2021-04-04;T20-21;SP2;Sp Gijon;Mirandes;1;2;2;1;0,2904;0,4831;0,2265
44796;2021-04-04;T20-21;SP1;Sevilla;Ath Madrid;1;0;1;1;0,2569;0,3793;0,3638
44793;2021-04-04;T20-21;SP1;Alaves;Celta;1;3;2;1;0,298;0,4048;0,2971
26416;2021-04-04;T20-21;F1;Lorient;Brest;1;0;1;1;0,2919;0,4666;0,2415
26418;2021-04-04;T20-21;F1;Reims;Rennes;2;2;0;1;0,2742;0,4098;0,316
26417;2021-04-04;T20-21;F1;Nantes;Nice;1;2;2;1;0,2968;0,3807;0,3225
26415;2021-04-04;T20-21;F1;Bordeaux;Strasbourg;2;3;2;1;0,2872;0,4243;0,2885
26414;2021-04-04;T20-21;F1;Angers;Montpellier;1;1;0;1;0,2628;0,389;0,3482
16227;2021-04-04;T20-21;E0;Newcastle;Tottenham;2;2;0;2;0,2526;0,2423;0,5051
6234;2021-04-04;T20-21;D1;Union Berlin;Hertha;1;1;0;1;0,3054;0,4779;0,2167
6233;2021-04-04;T20-21;D1;Stuttgart;Werder Bremen;1;0;1;1;0,279;0,4871;0,2339
26420;2021-04-04;T20-21;F1;Marseille;Dijon;2;0;1;1;0,2397;0,5896;0,1707
56721;2021-04-05;T20-21;SP2;Cartagena;Alcorcon;2;1;1;1;0,3348;0,3762;0,289
56722;2021-04-05;T20-21;SP2;Fuenlabrada;Zaragoza;0;1;2;1;0,3081;0,4239;0,268
34808;2021-04-07;T20-21;I1;Inter;Sassuolo;2;1;1;1;0,181;0,7318;0,0872
34809;2021-04-07;T20-21;I1;Juventus;Napoli;2;1;1;1;0,2516;0,4583;0,2901
