match;Date;season;Div;HomeTeam;AwayTeam;FTHG;FTAG;label;prediction;draw;home;away
34370;2020-02-09;T19-20;I1;Inter;Milan;4;2;1;1;0,232;0,6398;0,1281
56195;2020-02-14;T19-20;SP2;La Coruna;Girona;2;2;0;1;0,3157;0,5053;0,179
26072;2020-02-14;T19-20;F1;Monaco;Montpellier;1;0;1;1;0,3306;0,606;0,0634
44359;2020-02-14;T19-20;SP1;Valencia;Ath Madrid;2;2;0;0;0,6397;0,2298;0,1305
5874;2020-02-14;T19-20;D1;Dortmund;Ein Frankfurt;4;0;1;1;0,0913;0,8998;0,0088
15805;2020-02-14;T19-20;E0;Wolves;Leicester;0;0;0;0;0,409;0,3417;0,2493
34371;2020-02-15;T19-20;I1;Lecce;Spal;2;1;1;1;0,3974;0,4616;0,141
56199;2020-02-15;T19-20;SP2;Elche;Zaragoza;1;2;2;1;0,3252;0,3789;0,2959
56198;2020-02-15;T19-20;SP2;Oviedo;Alcorcon;1;2;2;2;0,3626;0,2505;0,387
56197;2020-02-15;T19-20;SP2;Numancia;Las Palmas;1;1;0;0;0,3681;0,3566;0,2752
56196;2020-02-15;T19-20;SP2;Huesca;Almeria;3;2;1;1;0,1922;0,7106;0,0973
44363;2020-02-15;T19-20;SP1;Granada;Valladolid;2;1;1;0;0,5464;0,348;0,1057
44362;2020-02-15;T19-20;SP1;Villarreal;Levante;2;1;1;1;0,1811;0,79;0,0289
44361;2020-02-15;T19-20;SP1;Barcelona;Getafe;2;1;1;1;0,3621;0,548;0,0898
44360;2020-02-15;T19-20;SP1;Mallorca;Alaves;1;0;1;1;0,1222;0,8577;0,0201
34373;2020-02-15;T19-20;I1;Atalanta;Roma;2;1;1;1;0,2976;0,4666;0,2358
34372;2020-02-15;T19-20;I1;Bologna;Genoa;0;3;2;0;0,3837;0,3488;0,2675
26077;2020-02-15;T19-20;F1;Toulouse;Nice;0;2;2;2;0,2841;0,1289;0,5871
26075;2020-02-15;T19-20;F1;Nantes;Metz;0;0;0;2;0,3275;0,1711;0,5014
26074;2020-02-15;T19-20;F1;Bordeaux;Dijon;2;2;0;1;0,4189;0,447;0,134
26073;2020-02-15;T19-20;F1;Amiens;Paris SG;4;4;0;2;0,231;0,066;0,703
15807;2020-02-15;T19-20;E0;Norwich;Liverpool;0;1;2;2;0,2025;0,0619;0,7356
15806;2020-02-15;T19-20;E0;Southampton;Burnley;1;2;2;2;0,2792;0,1449;0,5759
5880;2020-02-15;T19-20;D1;Fortuna Dusseldorf;M'gladbach;1;4;2;2;0,3787;0,1035;0,5177
5879;2020-02-15;T19-20;D1;Union Berlin;Leverkusen;2;3;2;2;0,1587;0,0768;0,7645
5878;2020-02-15;T19-20;D1;RB Leipzig;Werder Bremen;3;0;1;1;0,0613;0,9338;0,0049
5877;2020-02-15;T19-20;D1;Paderborn;Hertha;1;2;2;2;0,3058;0,1435;0,5507
5876;2020-02-15;T19-20;D1;Hoffenheim;Wolfsburg;2;3;2;2;0,3006;0,1837;0,5158
5875;2020-02-15;T19-20;D1;Augsburg;Freiburg;1;1;0;0;0,6181;0,243;0,1389
26076;2020-02-15;T19-20;F1;Nimes;Angers;1;0;1;2;0,2312;0,1081;0,6608
34379;2020-02-16;T19-20;I1;Lazio;Inter;2;1;1;0;0,4635;0,256;0,2805
44364;2020-02-16;T19-20;SP1;Sevilla;Espanol;2;2;0;1;0,0682;0,9246;0,0072
44365;2020-02-16;T19-20;SP1;Leganes;Betis;0;0;0;1;0,3941;0,5179;0,088
44366;2020-02-16;T19-20;SP1;Ath Bilbao;Osasuna;0;1;2;1;0,3239;0,3554;0,3207
44367;2020-02-16;T19-20;SP1;Real Madrid;Celta;2;2;0;1;0,0784;0,9153;0,0063
56204;2020-02-16;T19-20;SP2;Santander;Sp Gijon;0;2;2;2;0,2936;0,1351;0,5713
56201;2020-02-16;T19-20;SP2;Mirandes;Albacete;1;1;0;0;0,4075;0,3101;0,2824
56205;2020-02-16;T19-20;SP2;Tenerife;Vallecano;0;0;0;0;0,482;0,3232;0,1949
56202;2020-02-16;T19-20;SP2;Cadiz;Malaga;0;1;2;0;0,391;0,332;0,277
56203;2020-02-16;T19-20;SP2;Ponferradina;Extremadura;0;0;0;0;0,3716;0,3425;0,286
56200;2020-02-16;T19-20;SP2;Fuenlabrada;Lugo;0;1;2;2;0,3416;0,2506;0,4078
34378;2020-02-16;T19-20;I1;Cagliari;Napoli;0;1;2;2;0,2128;0,1329;0,6543
15809;2020-02-16;T19-20;E0;Arsenal;Newcastle;4;0;1;1;0,1269;0,8541;0,0191
34376;2020-02-16;T19-20;I1;Sampdoria;Fiorentina;1;5;2;2;0,2628;0,1387;0,5985
34375;2020-02-16;T19-20;I1;Juventus;Brescia;2;0;1;1;0,3934;0,5637;0,0428
34374;2020-02-16;T19-20;I1;Udinese;Verona;0;0;0;1;0,3102;0,6359;0,0539
26081;2020-02-16;T19-20;F1;Lille;Marseille;1;2;2;1;0,337;0,5937;0,0694
26080;2020-02-16;T19-20;F1;Reims;Rennes;1;0;1;1;0,4227;0,4487;0,1286
26079;2020-02-16;T19-20;F1;Brest;St Etienne;3;2;1;0;0,4262;0,2371;0,3367
26078;2020-02-16;T19-20;F1;Lyon;Strasbourg;1;1;0;1;0,1287;0,852;0,0193
15808;2020-02-16;T19-20;E0;Aston Villa;Tottenham;2;3;2;2;0,3448;0,2074;0,4478
5882;2020-02-16;T19-20;D1;Mainz;Schalke 04;0;0;0;2;0,173;0,0796;0,7473
5881;2020-02-16;T19-20;D1;FC Koln;Bayern Munich;1;4;2;2;0,2348;0,1038;0,6613
34377;2020-02-16;T19-20;I1;Sassuolo;Parma;0;1;2;2;0,298;0,2506;0,4514
34380;2020-02-17;T19-20;I1;Milan;Torino;1;0;1;1;0,0822;0,9067;0,0111
56206;2020-02-19;T19-20;SP2;Mirandes;Zaragoza;1;1;0;1;0,3222;0,4067;0,271
56207;2020-02-21;T19-20;SP2;Sp Gijon;Cadiz;1;0;1;1;0,2368;0,6069;0,1563
44368;2020-02-21;T19-20;SP1;Betis;Mallorca;3;3;0;2;0,2572;0,155;0,5877
34381;2020-02-21;T19-20;I1;Brescia;Napoli;1;2;2;2;0,171;0,0758;0,7533
26082;2020-02-21;T19-20;F1;Nice;Brest;2;2;0;1;0,2003;0,7695;0,0301
5883;2020-02-21;T19-20;D1;Bayern Munich;Paderborn;3;2;1;1;0,0879;0,9062;0,0059
26083;2020-02-21;T19-20;F1;Metz;Lyon;0;2;2;2;0,2206;0,1171;0,6623
34382;2020-02-22;T19-20;I1;Bologna;Udinese;1;1;0;0;0,4544;0,3079;0,2377
34383;2020-02-22;T19-20;I1;Spal;Juventus;1;2;2;2;0,1529;0,0299;0,8172
34384;2020-02-22;T19-20;I1;Fiorentina;Milan;1;1;0;1;0,3241;0,4035;0,2724
44369;2020-02-22;T19-20;SP1;Celta;Leganes;1;0;1;1;0,2999;0,6516;0,0485
44370;2020-02-22;T19-20;SP1;Barcelona;Eibar;5;0;1;1;0,3918;0,5685;0,0397
44371;2020-02-22;T19-20;SP1;Sociedad;Valencia;3;0;1;1;0,1109;0,8646;0,0245
44372;2020-02-22;T19-20;SP1;Levante;Real Madrid;1;0;1;2;0,3192;0,3067;0,3741
56209;2020-02-22;T19-20;SP2;Almeria;Fuenlabrada;0;0;0;1;0,2384;0,6128;0,1488
56210;2020-02-22;T19-20;SP2;Girona;Ponferradina;2;0;1;1;0,2749;0,5864;0,1387
56211;2020-02-22;T19-20;SP2;Tenerife;Elche;1;0;1;1;0,3217;0,4707;0,2077
56212;2020-02-22;T19-20;SP2;Albacete;Numancia;2;1;1;1;0,2393;0,6837;0,077
26088;2020-02-22;T19-20;F1;Strasbourg;Amiens;0;0;0;0;0,3759;0,3453;0,2787
56208;2020-02-22;T19-20;SP2;Alcorcon;Las Palmas;1;1;0;1;0,2364;0,6318;0,1318
26087;2020-02-22;T19-20;F1;Lille;Toulouse;3;0;1;1;0,3441;0,5655;0,0903
5885;2020-02-22;T19-20;D1;Hertha;FC Koln;0;5;2;1;0,3315;0,517;0,1514
26085;2020-02-22;T19-20;F1;Angers;Montpellier;1;0;1;1;0,1378;0,8241;0,0382
5884;2020-02-22;T19-20;D1;Freiburg;Fortuna Dusseldorf;0;2;2;0;0,4825;0,305;0,2124
5886;2020-02-22;T19-20;D1;M'gladbach;Hoffenheim;1;1;0;1;0,3669;0,3894;0,2437
5887;2020-02-22;T19-20;D1;Werder Bremen;Dortmund;0;2;2;2;0,1286;0,0406;0,8308
5888;2020-02-22;T19-20;D1;Schalke 04;RB Leipzig;0;5;2;2;0,2568;0,1084;0,6348
15812;2020-02-22;T19-20;E0;Chelsea;Tottenham;2;1;1;1;0,3515;0,4303;0,2182
26086;2020-02-22;T19-20;F1;Dijon;Monaco;1;1;0;0;0,4861;0,3772;0,1367
15814;2020-02-22;T19-20;E0;Crystal Palace;Newcastle;1;0;1;1;0,368;0,5108;0,1213
15815;2020-02-22;T19-20;E0;Sheffield United;Brighton;1;1;0;0;0,3933;0,3814;0,2253
15816;2020-02-22;T19-20;E0;Southampton;Aston Villa;2;0;1;1;0,3425;0,4572;0,2004
15817;2020-02-22;T19-20;E0;Leicester;Man City;0;1;2;2;0,3118;0,2086;0,4796
26084;2020-02-22;T19-20;F1;Marseille;Nantes;1;3;2;2;0,3216;0,253;0,4255
15813;2020-02-22;T19-20;E0;Burnley;Bournemouth;3;0;1;1;0,1842;0,7757;0,0401
44374;2020-02-23;T19-20;SP1;Alaves;Ath Bilbao;2;1;1;2;0,318;0,1973;0,4847
56217;2020-02-23;T19-20;SP2;Vallecano;Huesca;2;0;1;1;0,2362;0,4566;0,3072
56216;2020-02-23;T19-20;SP2;Malaga;Santander;2;0;1;1;0,2245;0,7446;0,0308
56215;2020-02-23;T19-20;SP2;Extremadura;Mirandes;3;2;1;1;0,1759;0,7786;0,0454
56214;2020-02-23;T19-20;SP2;Zaragoza;La Coruna;3;1;1;1;0,2784;0,6583;0,0632
56213;2020-02-23;T19-20;SP2;Lugo;Oviedo;1;0;1;1;0,3426;0,5024;0,155
44377;2020-02-23;T19-20;SP1;Ath Madrid;Villarreal;3;1;1;1;0,2858;0,635;0,0792
44376;2020-02-23;T19-20;SP1;Getafe;Sevilla;0;3;2;2;0,2159;0,1228;0,6613
44375;2020-02-23;T19-20;SP1;Valladolid;Espanol;2;1;1;1;0,0851;0,9048;0,0101
44373;2020-02-23;T19-20;SP1;Osasuna;Granada;0;3;2;1;0,2501;0,5914;0,1585
26089;2020-02-23;T19-20;F1;St Etienne;Reims;1;1;0;0;0,4237;0,2788;0,2975
34385;2020-02-23;T19-20;I1;Genoa;Lazio;2;3;2;0;0,4322;0,1484;0,4194
26091;2020-02-23;T19-20;F1;Paris SG;Bordeaux;4;3;1;1;0,1517;0,8235;0,0248
26090;2020-02-23;T19-20;F1;Rennes;Nimes;2;1;1;1;0,0976;0,8852;0,0172
15820;2020-02-23;T19-20;E0;Arsenal;Everton;3;2;1;1;0,1766;0,7728;0,0506
15819;2020-02-23;T19-20;E0;Wolves;Norwich;3;0;1;1;0,2237;0,7297;0,0467
15818;2020-02-23;T19-20;E0;Man United;Watford;3;0;1;1;0,1357;0,8487;0,0156
5890;2020-02-23;T19-20;D1;Wolfsburg;Mainz;4;0;1;1;0,0799;0,9104;0,0097
5889;2020-02-23;T19-20;D1;Leverkusen;Augsburg;2;0;1;1;0,1524;0,8258;0,0218
34386;2020-02-23;T19-20;I1;Roma;Lecce;4;0;1;1;0,0894;0,8994;0,0111
5891;2020-02-24;T19-20;D1;Ein Frankfurt;Union Berlin;1;2;2;1;0,337;0,4549;0,2081
15821;2020-02-24;T19-20;E0;Liverpool;West Ham;3;2;1;1;0,1694;0,8081;0,0225
56218;2020-02-28;T19-20;SP2;Las Palmas;Malaga;1;1;0;0;0,4299;0,3731;0,197
44378;2020-02-28;T19-20;SP1;Sociedad;Valladolid;1;0;1;1;0,2032;0,764;0,0328
26092;2020-02-28;T19-20;F1;Nimes;Marseille;2;3;2;2;0,2532;0,1132;0,6336
15822;2020-02-28;T19-20;E0;Norwich;Leicester;1;0;1;2;0,337;0,325;0,338
5892;2020-02-28;T19-20;D1;Fortuna Dusseldorf;Hertha;3;3;0;1;0,3991;0,4285;0,1724
56223;2020-02-29;T19-20;SP2;Santander;Zaragoza;2;2;0;2;0,3028;0,2868;0,4104
56222;2020-02-29;T19-20;SP2;Albacete;Vallecano;1;1;0;1;0,4256;0,431;0,1435
56221;2020-02-29;T19-20;SP2;Cadiz;Almeria;2;1;1;1;0,2282;0,5913;0,1805
56220;2020-02-29;T19-20;SP2;Ponferradina;Sp Gijon;1;0;1;1;0,325;0,4709;0,204
56219;2020-02-29;T19-20;SP2;Huesca;Extremadura;2;2;0;1;0,1693;0,779;0,0517
44382;2020-02-29;T19-20;SP1;Granada;Celta;0;0;0;1;0,1527;0,8216;0,0257
44381;2020-02-29;T19-20;SP1;Leganes;Alaves;1;1;0;0;0,4958;0,2749;0,2292
44380;2020-02-29;T19-20;SP1;Valencia;Betis;2;1;1;0;0,4825;0,3716;0,1459
44379;2020-02-29;T19-20;SP1;Eibar;Levante;3;0;1;0;0,5192;0,2744;0,2064
34388;2020-02-29;T19-20;I1;Napoli;Torino;2;1;1;1;0,1005;0,8888;0,0107
26098;2020-02-29;T19-20;F1;Toulouse;Rennes;0;2;2;2;0,1903;0,0559;0,7538
26097;2020-02-29;T19-20;F1;Montpellier;Strasbourg;3;0;1;0;0,6611;0,2308;0,1081
26096;2020-02-29;T19-20;F1;Monaco;Reims;1;1;0;2;0,1973;0,1169;0,6858
34387;2020-02-29;T19-20;I1;Lazio;Bologna;2;0;1;1;0,1634;0,7987;0,0378
26094;2020-02-29;T19-20;F1;Amiens;Metz;0;1;2;0;0,4701;0,2893;0,2406
5893;2020-02-29;T19-20;D1;Augsburg;M'gladbach;2;3;2;2;0,2212;0,0916;0,6872
5894;2020-02-29;T19-20;D1;Dortmund;Freiburg;1;0;1;1;0,0683;0,9251;0,0065
26095;2020-02-29;T19-20;F1;Brest;Angers;0;1;2;2;0,2172;0,1214;0,6614
5896;2020-02-29;T19-20;D1;Mainz;Paderborn;2;0;1;0;0,3961;0,3915;0,2124
5897;2020-02-29;T19-20;D1;FC Koln;Schalke 04;3;0;1;1;0,1868;0,7509;0,0624
15823;2020-02-29;T19-20;E0;Brighton;Crystal Palace;0;1;2;2;0,3484;0,2007;0,4509
5895;2020-02-29;T19-20;D1;Hoffenheim;Bayern Munich;0;6;2;2;0,2038;0,0686;0,7276
15825;2020-02-29;T19-20;E0;Newcastle;Burnley;0;0;0;1;0,3535;0,3927;0,2538
15826;2020-02-29;T19-20;E0;West Ham;Southampton;3;1;1;1;0,1965;0,7545;0,0491
15827;2020-02-29;T19-20;E0;Watford;Liverpool;3;0;1;2;0,2619;0,0739;0,6642
26093;2020-02-29;T19-20;F1;Paris SG;Dijon;4;0;1;1;0,0595;0,9358;0,0048
15824;2020-02-29;T19-20;E0;Bournemouth;Chelsea;2;2;0;0;0,39;0,3877;0,2223
44384;2020-03-01;T19-20;SP1;Ath Bilbao;Villarreal;1;0;1;1;0,1328;0,8207;0,0465
56226;2020-03-01;T19-20;SP2;La Coruna;Lugo;0;0;0;0;0,7258;0,1385;0,1357
56225;2020-03-01;T19-20;SP2;Elche;Numancia;2;0;1;0;0,51;0,3807;0,1093
56224;2020-03-01;T19-20;SP2;Mirandes;Girona;1;1;0;1;0,2742;0,6764;0,0494
44387;2020-03-01;T19-20;SP1;Real Madrid;Barcelona;2;0;1;1;0,3084;0,6328;0,0589
56228;2020-03-01;T19-20;SP2;Oviedo;Tenerife;1;0;1;1;0,1101;0,8619;0,0281
44385;2020-03-01;T19-20;SP1;Espanol;Ath Madrid;1;1;0;2;0,129;0,0404;0,8305
44383;2020-03-01;T19-20;SP1;Sevilla;Osasuna;3;2;1;1;0,0904;0,8865;0,0232
44386;2020-03-01;T19-20;SP1;Mallorca;Getafe;0;1;2;2;0,4421;0,1041;0,4538
34389;2020-03-01;T19-20;I1;Lecce;Atalanta;2;7;2;2;0,1435;0,0579;0,7986
26101;2020-03-01;T19-20;F1;Lyon;St Etienne;2;0;1;0;0,5595;0,3524;0,0881
26100;2020-03-01;T19-20;F1;Bordeaux;Nice;1;1;0;2;0,3202;0,1828;0,497
26099;2020-03-01;T19-20;F1;Nantes;Lille;0;1;2;0;0,5658;0,2166;0,2175
15829;2020-03-01;T19-20;E0;Tottenham;Wolves;2;3;2;0;0,4856;0,1992;0,3152
15828;2020-03-01;T19-20;E0;Everton;Man United;1;1;0;1;0,4389;0,477;0,0841
5899;2020-03-01;T19-20;D1;RB Leipzig;Leverkusen;1;1;0;1;0,0811;0,9097;0,0092
34390;2020-03-01;T19-20;I1;Cagliari;Roma;3;4;2;2;0,2356;0,1203;0,6441
56229;2020-03-06;T19-20;SP2;Lugo;Cadiz;1;1;0;1;0,2595;0,4284;0,3121
44388;2020-03-06;T19-20;SP1;Alaves;Valencia;1;1;0;1;0,2371;0,6298;0,1331
5900;2020-03-06;T19-20;D1;Paderborn;FC Koln;1;2;2;2;0,3461;0,2307;0,4232
26102;2020-03-06;T19-20;F1;Marseille;Amiens;2;2;0;1;0,3244;0,5296;0,146
44390;2020-03-07;T19-20;SP1;Ath Madrid;Sevilla;2;2;0;1;0,2548;0,5042;0,241
26106;2020-03-07;T19-20;F1;Nice;Monaco;2;1;1;1;0,1356;0,8439;0,0205
26107;2020-03-07;T19-20;F1;Reims;Brest;1;0;1;1;0,1495;0,8308;0,0197
44389;2020-03-07;T19-20;SP1;Eibar;Mallorca;1;2;2;1;0,3329;0,4337;0,2335
44391;2020-03-07;T19-20;SP1;Barcelona;Sociedad;1;0;1;1;0,2091;0,7309;0,06
56234;2020-03-07;T19-20;SP2;Almeria;La Coruna;4;0;1;1;0,226;0,6493;0,1247
56230;2020-03-07;T19-20;SP2;Extremadura;Oviedo;1;2;2;0;0,3733;0,3368;0,2899
56231;2020-03-07;T19-20;SP2;Girona;Albacete;1;1;0;1;0,2648;0,5472;0,188
56232;2020-03-07;T19-20;SP2;Huesca;Fuenlabrada;2;0;1;1;0,251;0,5715;0,1775
56233;2020-03-07;T19-20;SP2;Numancia;Santander;1;2;2;1;0,3573;0,4894;0,1533
26105;2020-03-07;T19-20;F1;Metz;Nimes;2;1;1;1;0,1826;0,7696;0,0478
44392;2020-03-07;T19-20;SP1;Getafe;Celta;0;0;0;1;0,2824;0,5154;0,2022
26104;2020-03-07;T19-20;F1;Dijon;Toulouse;2;1;1;0;0,3844;0,3787;0,2369
15835;2020-03-07;T19-20;E0;Wolves;Brighton;0;0;0;1;0,3062;0,5463;0,1475
15836;2020-03-07;T19-20;E0;Burnley;Tottenham;1;1;0;1;0,2728;0,5009;0,2263
5901;2020-03-07;T19-20;D1;Freiburg;Union Berlin;3;1;1;1;0,2802;0,5912;0,1286
5902;2020-03-07;T19-20;D1;Hertha;Werder Bremen;2;2;0;1;0,2361;0,6783;0,0856
26103;2020-03-07;T19-20;F1;Angers;Nantes;2;0;1;1;0,1935;0,7542;0,0523
5904;2020-03-07;T19-20;D1;Schalke 04;Hoffenheim;1;1;0;2;0,1837;0,1044;0,712
5905;2020-03-07;T19-20;D1;Wolfsburg;RB Leipzig;0;0;0;1;0,3119;0,3577;0,3303
5906;2020-03-07;T19-20;D1;M'gladbach;Dortmund;1;2;2;2;0,2986;0,3209;0,3805
5903;2020-03-07;T19-20;D1;Leverkusen;Ein Frankfurt;4;0;1;1;0,2668;0,6181;0,115
15831;2020-03-07;T19-20;E0;Arsenal;West Ham;1;0;1;1;0,2248;0,6982;0,077
15832;2020-03-07;T19-20;E0;Crystal Palace;Watford;1;0;1;1;0,175;0,7834;0,0416
15833;2020-03-07;T19-20;E0;Sheffield United;Norwich;1;0;1;1;0,2438;0,6587;0,0975
15834;2020-03-07;T19-20;E0;Southampton;Newcastle;0;1;2;1;0,2838;0,5319;0,1843
15830;2020-03-07;T19-20;E0;Liverpool;Bournemouth;2;1;1;1;0,1275;0,8528;0,0197
44395;2020-03-08;T19-20;SP1;Levante;Granada;1;1;0;1;0,2609;0,5465;0,1926
56238;2020-03-08;T19-20;SP2;Sp Gijon;Las Palmas;4;0;1;1;0,2919;0,5225;0,1856
56239;2020-03-08;T19-20;SP2;Tenerife;Ponferradina;1;0;1;1;0,128;0,8363;0,0357
56237;2020-03-08;T19-20;SP2;Alcorcon;Mirandes;1;2;2;1;0,1146;0,8449;0,0405
56236;2020-03-08;T19-20;SP2;Malaga;Zaragoza;0;1;2;1;0,2713;0,5063;0,2224
56235;2020-03-08;T19-20;SP2;Vallecano;Elche;2;3;2;1;0,2655;0,5232;0,2113
44397;2020-03-08;T19-20;SP1;Betis;Real Madrid;2;1;1;2;0,2347;0,0983;0,667
44396;2020-03-08;T19-20;SP1;Villarreal;Leganes;1;2;2;1;0,2365;0,6448;0,1187
44394;2020-03-08;T19-20;SP1;Valladolid;Ath Bilbao;1;4;2;2;0,3427;0,3007;0,3566
5908;2020-03-08;T19-20;D1;Mainz;Fortuna Dusseldorf;1;1;0;1;0,2519;0,6151;0,133
34394;2020-03-08;T19-20;I1;Udinese;Fiorentina;0;0;0;2;0,3266;0,2007;0,4727
5907;2020-03-08;T19-20;D1;Bayern Munich;Augsburg;2;0;1;1;0,0801;0,9057;0,0141
15837;2020-03-08;T19-20;E0;Chelsea;Everton;4;0;1;1;0,2459;0,6449;0,1092
15838;2020-03-08;T19-20;E0;Man United;Man City;2;0;1;1;0,2549;0,4266;0,3185
44393;2020-03-08;T19-20;SP1;Osasuna;Espanol;1;0;1;1;0,087;0,8897;0,0233
26109;2020-03-08;T19-20;F1;Rennes;Montpellier;5;0;1;1;0,1067;0,8815;0,0117
26110;2020-03-08;T19-20;F1;Lille;Lyon;1;0;1;1;0,2754;0,646;0,0787
34392;2020-03-08;T19-20;I1;Milan;Genoa;1;2;2;1;0,1881;0,7533;0,0586
26108;2020-03-08;T19-20;F1;St Etienne;Bordeaux;1;1;0;2;0,3543;0,2278;0,4179
44398;2020-03-10;T19-20;SP1;Eibar;Sociedad;1;2;2;1;0,2881;0,4324;0,2795
5909;2020-03-11;T19-20;D1;M'gladbach;FC Koln;2;1;1;1;0,1425;0,8319;0,0256
5928;2020-05-26;T19-20;D1;Dortmund;Bayern Munich;0;1;2;2;0,304;0,1517;0,5443
5929;2020-05-26;T19-20;D1;Ein Frankfurt;Freiburg;3;3;0;1;0,3807;0,413;0,2063
5930;2020-05-26;T19-20;D1;Leverkusen;Wolfsburg;1;4;2;0;0,3538;0,3034;0,3428
5931;2020-05-26;T19-20;D1;Werder Bremen;M'gladbach;0;0;0;2;0,3041;0,1498;0,5461
5935;2020-05-27;T19-20;D1;Hoffenheim;FC Koln;3;1;1;1;0,1729;0,7788;0,0483
5936;2020-05-27;T19-20;D1;Union Berlin;Mainz;1;1;0;1;0,3541;0,4363;0,2095
5933;2020-05-27;T19-20;D1;Augsburg;Paderborn;0;0;0;1;0,1622;0,8166;0,0213
5932;2020-05-27;T19-20;D1;RB Leipzig;Hertha;2;2;0;1;0,236;0,6944;0,0696
5934;2020-05-27;T19-20;D1;Fortuna Dusseldorf;Schalke 04;2;1;1;2;0,3307;0,3344;0,3349
5937;2020-05-29;T19-20;D1;Freiburg;Leverkusen;0;1;2;1;0,2673;0,6326;0,1001
5938;2020-05-30;T19-20;D1;Hertha;Augsburg;2;0;1;1;0,2723;0,5815;0,1462
5939;2020-05-30;T19-20;D1;Mainz;Hoffenheim;0;1;2;2;0,1774;0,0967;0,7259
5940;2020-05-30;T19-20;D1;Schalke 04;Werder Bremen;0;1;2;1;0,3489;0,4962;0,1549
5941;2020-05-30;T19-20;D1;Wolfsburg;Ein Frankfurt;1;2;2;2;0,354;0,2381;0,4079
5942;2020-05-30;T19-20;D1;Bayern Munich;Fortuna Dusseldorf;5;0;1;1;0,2668;0,6272;0,1059
5943;2020-05-31;T19-20;D1;M'gladbach;Union Berlin;4;1;1;1;0,0886;0,8968;0,0146
5944;2020-05-31;T19-20;D1;Paderborn;Dortmund;1;6;2;2;0,2423;0,0946;0,6632
5945;2020-06-01;T19-20;D1;FC Koln;RB Leipzig;2;4;2;2;0,1353;0,0489;0,8158
5946;2020-06-03;T19-20;D1;Werder Bremen;Ein Frankfurt;0;3;2;2;0,2274;0,0942;0,6784
5947;2020-06-05;T19-20;D1;Freiburg;M'gladbach;1;0;1;1;0,2161;0,7119;0,072
5952;2020-06-06;T19-20;D1;Dortmund;Hertha;1;0;1;1;0,2527;0,6947;0,0526
5951;2020-06-06;T19-20;D1;RB Leipzig;Paderborn;1;1;0;1;0,0752;0,9171;0,0077
5948;2020-06-06;T19-20;D1;Ein Frankfurt;Mainz;0;2;2;1;0,3036;0,5241;0,1723
5949;2020-06-06;T19-20;D1;Fortuna Dusseldorf;Hoffenheim;2;2;0;2;0,3038;0,1825;0,5137
5950;2020-06-06;T19-20;D1;Leverkusen;Bayern Munich;2;4;2;0;0,5042;0,2714;0,2243
5953;2020-06-07;T19-20;D1;Werder Bremen;Wolfsburg;0;1;2;1;0,2762;0,5095;0,2143
5954;2020-06-07;T19-20;D1;Union Berlin;Schalke 04;1;1;0;1;0,2893;0,5452;0,1655
5955;2020-06-07;T19-20;D1;Augsburg;FC Koln;1;1;0;1;0,2618;0,6285;0,1096
5956;2020-06-12;T19-20;D1;Hoffenheim;RB Leipzig;0;2;2;2;0,2995;0,2824;0,418
5957;2020-06-13;T19-20;D1;FC Koln;Union Berlin;1;2;2;1;0,2844;0,5489;0,1667
5958;2020-06-13;T19-20;D1;Fortuna Dusseldorf;Dortmund;0;1;2;2;0,2291;0,0868;0,6841
5959;2020-06-13;T19-20;D1;Hertha;Ein Frankfurt;1;4;2;1;0,3352;0,4264;0,2384
5960;2020-06-13;T19-20;D1;Paderborn;Werder Bremen;1;5;2;2;0,2397;0,0951;0,6652
5961;2020-06-13;T19-20;D1;Wolfsburg;Freiburg;2;2;0;1;0,3415;0,4313;0,2272
5962;2020-06-13;T19-20;D1;Bayern Munich;M'gladbach;2;1;1;2;0,3265;0,2452;0,4282
5963;2020-06-14;T19-20;D1;Mainz;Augsburg;0;1;2;2;0,2382;0,1143;0,6475
5964;2020-06-14;T19-20;D1;Schalke 04;Leverkusen;1;1;0;1;0,2339;0,665;0,1011
5967;2020-06-16;T19-20;D1;Union Berlin;Paderborn;1;0;1;1;0,2031;0,7517;0,0452
5968;2020-06-16;T19-20;D1;Werder Bremen;Bayern Munich;0;1;2;1;0,3318;0,3473;0,3209
5965;2020-06-16;T19-20;D1;M'gladbach;Wolfsburg;3;0;1;1;0,1055;0,8796;0,015
5966;2020-06-16;T19-20;D1;Freiburg;Hertha;2;1;1;1;0,2798;0,5952;0,125
5969;2020-06-17;T19-20;D1;Ein Frankfurt;Schalke 04;2;1;1;1;0,2914;0,5315;0,1771
5970;2020-06-17;T19-20;D1;Augsburg;Hoffenheim;1;3;2;1;0,2772;0,4856;0,2373
5971;2020-06-17;T19-20;D1;Dortmund;Mainz;0;2;2;1;0,352;0,4707;0,1773
5972;2020-06-17;T19-20;D1;Leverkusen;FC Koln;3;1;1;1;0,2949;0,5872;0,1179
5973;2020-06-17;T19-20;D1;RB Leipzig;Fortuna Dusseldorf;2;2;0;1;0,1666;0,7986;0,0348
56263;2020-06-19;T19-20;SP2;Elche;Girona;1;0;1;1;0,2412;0,5468;0,212
44421;2020-06-19;T19-20;SP1;Sevilla;Barcelona;0;0;0;1;0,2377;0,4794;0,2829
44419;2020-06-19;T19-20;SP1;Granada;Villarreal;0;1;2;1;0,3036;0,4703;0,2262
44420;2020-06-19;T19-20;SP1;Mallorca;Leganes;1;1;0;1;0,3;0,5213;0,1787
