trainloss;acc_train;testloss;acc_test
0,9935376013026518;0,5045955882352942;1,0768459306822882;0,4548611111111111
0,9917491376399994;0,5045955882352942;1,076546887556712;0,4548611111111111
0,989945253905128;0,5055147058823529;1,0760975148942735;0,4583333333333333
0,9881519149331486;0,5064338235294118;1,0758062534862094;0,4548611111111111
0,9863655707415413;0,5073529411764706;1,075529979334937;0,4444444444444444
0,9846530977417441;0,5101102941176471;1,0752165979809232;0,4444444444444444
0,9829463695778566;0,5101102941176471;1,074949132071601;0,4444444444444444
0,981304678846808;0,5110294117647058;1,07470041513443;0,4409722222222222
0,9797230818692375;0,5110294117647058;1,074546628528171;0,4444444444444444
0,9781648797147414;0,5119485294117647;1,0743383698993259;0,4444444444444444
0,9766494298682493;0,5110294117647058;1,0742017494307623;0,4444444444444444
0,9751511636902305;0,5128676470588235;1,074207862218221;0,4444444444444444
0,9737238919033724;0,5110294117647058;1,0741462641292148;0,4375
0,9722361301674562;0,5110294117647058;1,0742352207501729;0,4409722222222222
0,970823256408467;0,5128676470588235;1,0743418335914612;0,4444444444444444
0,9694764719289892;0,5147058823529411;1,0745835304260254;0,4444444444444444
0,9681499127079459;0,5174632352941176;1,07476892736223;0,4444444444444444
0,966914085780873;0,5183823529411765;1,0749989880455866;0,4479166666666667
0,9657362103462219;0,5193014705882353;1,075313972102271;0,4479166666666667
0,9645722701269037;0,5193014705882353;1,0754534933302138;0,4479166666666667
0,9634406636742985;0,5211397058823529;1,0756344861454434;0,4444444444444444
0,9623435998664183;0,5202205882352942;1,0755683779716492;0,4444444444444444
0,9612611462088192;0,5220588235294118;1,0759013228946261;0,4444444444444444
0,9601701147416059;0,5238970588235294;1,0759701993730333;0,4444444444444444
0,9590532008339377;0,5248161764705882;1,0761091907819111;0,4513888888888889
0,9579279703252456;0,5248161764705882;1,0763848953776889;0,4479166666666667
0,9568574130535126;0,5266544117647058;1,076598948902554;0,4479166666666667
0,9557616009431726;0,5266544117647058;1,0767223238945007;0,4479166666666667
0,9547088111148161;0,5303308823529411;1,076929555998908;0,4479166666666667
0,953656487605151;0,53125;1,0772254665692647;0,4583333333333333
0,9526583026437199;0,5330882352941176;1,0773697627915277;0,4548611111111111
0,9516396399806527;0,5349264705882353;1,077716098891364;0,4583333333333333
0,9506319340537576;0,5349264705882353;1,0778417587280273;0,4583333333333333
0,9496666175477645;0,5358455882352942;1,0781815780533686;0,4548611111111111
0,9487119281993193;0,5358455882352942;1,0784921248753865;0,4583333333333333
0,9477569566053503;0,5349264705882353;1,078925867875417;0,4583333333333333
