match;Date;season;Div;HomeTeam;AwayTeam;FTHG;FTAG;label;prediction;draw;home;away
57962;2020-11-24;T20-21;SP2;Girona;Malaga;0;1;2;1;0,3067;0,4252;0,2682
57963;2020-11-24;T20-21;SP2;Lugo;Oviedo;0;0;0;1;0,2677;0,4092;0,3231
57966;2020-11-25;T20-21;SP2;Zaragoza;Vallecano;1;2;2;2;0,2621;0,2348;0,5031
57968;2020-11-25;T20-21;SP2;Fuenlabrada;Ponferradina;1;1;0;1;0,3092;0,4132;0,2776
57964;2020-11-25;T20-21;SP2;Las Palmas;Mirandes;0;2;2;1;0,2989;0,4539;0,2473
57971;2020-11-26;T20-21;SP2;Almeria;Tenerife;2;0;1;1;0,2961;0,4812;0,2227
6192;2020-11-27;T20-21;D1;Wolfsburg;Werder Bremen;5;3;1;1;0,243;0,6213;0,1357
16238;2020-11-27;T20-21;E0;Crystal Palace;Newcastle;0;2;2;1;0,2709;0,5304;0,1987
26783;2020-11-27;T20-21;F1;Strasbourg;Rennes;1;1;0;2;0,2482;0,2102;0,5416
45470;2020-11-27;T20-21;SP1;Valladolid;Levante;1;1;0;2;0,3214;0,3095;0,3691
57972;2020-11-27;T20-21;SP2;Alcorcon;Girona;1;0;1;2;0,2813;0,2912;0,4275
57973;2020-11-27;T20-21;SP2;Malaga;Lugo;2;2;0;1;0,2968;0,4662;0,2369
35356;2020-11-28;T20-21;I1;Sassuolo;Inter;0;3;2;2;0,218;0,1638;0,6181
45474;2020-11-28;T20-21;SP1;Real Madrid;Alaves;1;2;2;1;0,1039;0,8667;0,0294
45473;2020-11-28;T20-21;SP1;Huesca;Sevilla;0;1;2;2;0,2346;0,176;0,5894
45472;2020-11-28;T20-21;SP1;Valencia;Ath Madrid;0;1;2;2;0,2179;0,1725;0,6096
35358;2020-11-28;T20-21;I1;Atalanta;Verona;0;2;2;1;0,1739;0,7546;0,0716
26785;2020-11-28;T20-21;F1;Paris SG;Bordeaux;2;2;0;1;0,0951;0,8811;0,0238
6193;2020-11-28;T20-21;D1;Augsburg;Freiburg;1;1;0;1;0,3156;0,3879;0,2965
16239;2020-11-28;T20-21;E0;Brighton;Liverpool;1;1;0;2;0,1106;0,0829;0,8065
6198;2020-11-28;T20-21;D1;M'gladbach;Schalke 04;4;1;1;1;0,1737;0,7516;0,0748
6197;2020-11-28;T20-21;D1;Union Berlin;Ein Frankfurt;3;3;0;1;0,3029;0,4456;0,2515
6194;2020-11-28;T20-21;D1;Dortmund;FC Koln;1;2;2;1;0,0968;0,8776;0,0256
16240;2020-11-28;T20-21;E0;Man City;Burnley;5;0;1;1;0,0748;0,9076;0,0176
35361;2020-11-29;T20-21;I1;Milan;Fiorentina;2;0;1;1;0,1781;0,7507;0,0712
57977;2020-11-29;T20-21;SP2;Albacete;Tenerife;0;2;2;2;0,3141;0,3142;0,3718
45478;2020-11-29;T20-21;SP1;Sociedad;Villarreal;1;1;0;1;0,2655;0,5624;0,1721
45477;2020-11-29;T20-21;SP1;Celta;Granada;3;1;1;1;0,3039;0,4268;0,2693
45476;2020-11-29;T20-21;SP1;Getafe;Ath Bilbao;1;1;0;2;0,3144;0,3312;0,3544
45475;2020-11-29;T20-21;SP1;Barcelona;Osasuna;4;0;1;1;0,1095;0,858;0,0325
57981;2020-11-29;T20-21;SP2;Las Palmas;Sp Gijon;3;2;1;1;0,3047;0,3569;0,3384
35363;2020-11-29;T20-21;I1;Napoli;Roma;4;0;1;1;0,2774;0,4655;0,2572
35359;2020-11-29;T20-21;I1;Lazio;Udinese;1;3;2;1;0,188;0,7285;0,0835
26786;2020-11-29;T20-21;F1;Lyon;Reims;3;0;1;1;0,2226;0,6619;0,1156
26790;2020-11-29;T20-21;F1;Monaco;Nimes;3;0;1;1;0,1856;0,7323;0,0821
6199;2020-11-29;T20-21;D1;Leverkusen;Hertha;0;0;0;1;0,1455;0,8017;0,0528
6200;2020-11-29;T20-21;D1;Mainz;Hoffenheim;1;1;0;2;0,3008;0,2856;0,4136
16243;2020-11-29;T20-21;E0;Southampton;Man United;2;3;2;2;0,2494;0,2432;0,5074
26792;2020-11-29;T20-21;F1;St Etienne;Lille;1;1;0;2;0,1654;0,1263;0,7084
16245;2020-11-29;T20-21;E0;Arsenal;Wolves;1;2;2;1;0,2894;0,4794;0,2312
26789;2020-11-29;T20-21;F1;Metz;Brest;0;2;2;1;0,3086;0,3912;0,3002
16244;2020-11-29;T20-21;E0;Chelsea;Tottenham;0;0;0;1;0,2697;0,5548;0,1755
35364;2020-11-30;T20-21;I1;Torino;Sampdoria;2;2;0;1;0,3168;0,3519;0,3313
35365;2020-11-30;T20-21;I1;Genoa;Parma;1;2;2;1;0,3121;0,4227;0,2652
45479;2020-11-30;T20-21;SP1;Betis;Eibar;0;2;2;1;0,2981;0,4452;0,2567
57982;2020-11-30;T20-21;SP2;Oviedo;Almeria;1;2;2;2;0,2614;0,28;0,4586
16247;2020-11-30;T20-21;E0;West Ham;Aston Villa;2;1;1;1;0,2973;0,4244;0,2783
57983;2020-12-01;T20-21;SP2;Fuenlabrada;Malaga;0;2;2;1;0,3085;0,4138;0,2777
57984;2020-12-01;T20-21;SP2;Girona;Mirandes;1;0;1;1;0,3093;0,407;0,2836
57989;2020-12-02;T20-21;SP2;Lugo;Las Palmas;1;1;0;1;0,3088;0,3541;0,3371
57988;2020-12-02;T20-21;SP2;Castellon;Zaragoza;1;0;1;2;0,3158;0,3103;0,3739
57986;2020-12-02;T20-21;SP2;Leganes;Vallecano;1;0;1;1;0,3017;0,3629;0,3354
57985;2020-12-02;T20-21;SP2;Cartagena;Espanol;1;3;2;2;0,2189;0,1654;0,6158
57990;2020-12-03;T20-21;SP2;Almeria;Mallorca;0;1;2;2;0,263;0,2559;0,4811
57991;2020-12-03;T20-21;SP2;Oviedo;Alcorcon;1;1;0;1;0,2961;0,4429;0,261
57993;2020-12-03;T20-21;SP2;Sp Gijon;Albacete;0;0;0;1;0,2511;0,6006;0,1483
6201;2020-12-04;T20-21;D1;Hertha;Union Berlin;3;1;1;1;0,3072;0,3646;0,3282
26793;2020-12-04;T20-21;F1;Nimes;Marseille;0;2;2;2;0,2174;0,1682;0,6144
45480;2020-12-04;T20-21;SP1;Ath Bilbao;Celta;0;2;2;1;0,2712;0,5414;0,1874
45481;2020-12-05;T20-21;SP1;Levante;Getafe;3;0;1;1;0,3076;0,4213;0,2711
57996;2020-12-05;T20-21;SP2;Mirandes;Lugo;0;0;0;1;0,2854;0,5034;0,2113
57997;2020-12-05;T20-21;SP2;Malaga;Cartagena;1;2;2;1;0,2653;0,562;0,1726
57995;2020-12-05;T20-21;SP2;Ponferradina;Las Palmas;0;0;0;1;0,3132;0,3872;0,2996
57994;2020-12-05;T20-21;SP2;Vallecano;Logrones;2;1;1;1;0,2402;0,6207;0,1391
45483;2020-12-05;T20-21;SP1;Ath Madrid;Valladolid;2;0;1;1;0,1364;0,8178;0,0459
45482;2020-12-05;T20-21;SP1;Sevilla;Real Madrid;0;1;2;2;0,2548;0,2402;0,505
35368;2020-12-05;T20-21;I1;Inter;Bologna;3;1;1;1;0,1714;0,7599;0,0687
6204;2020-12-05;T20-21;D1;FC Koln;Wolfsburg;2;2;0;2;0,2484;0,2018;0,5498
26795;2020-12-05;T20-21;F1;Montpellier;Paris SG;1;3;2;2;0,126;0,0863;0,7877
6203;2020-12-05;T20-21;D1;Ein Frankfurt;Dortmund;1;1;0;2;0,2275;0,1794;0,5932
6205;2020-12-05;T20-21;D1;Freiburg;M'gladbach;2;2;0;2;0,2585;0,2391;0,5024
6206;2020-12-05;T20-21;D1;Bayern Munich;RB Leipzig;3;3;0;1;0,1498;0,7976;0,0525
35367;2020-12-05;T20-21;I1;Juventus;Torino;2;1;1;1;0,1333;0,8223;0,0443
16249;2020-12-05;T20-21;E0;Man City;Fulham;2;0;1;1;0,0686;0,9166;0,0148
16250;2020-12-05;T20-21;E0;West Ham;Man United;1;3;2;2;0,1998;0,152;0,6481
16248;2020-12-05;T20-21;E0;Burnley;Everton;1;1;0;2;0,281;0,2747;0,4442
58002;2020-12-06;T20-21;SP2;Zaragoza;Fuenlabrada;1;0;1;1;0,3083;0,3697;0,322
58001;2020-12-06;T20-21;SP2;Sabadell;Oviedo;0;1;2;2;0,2682;0,2577;0,4741
58000;2020-12-06;T20-21;SP2;Albacete;Girona;0;2;2;2;0,2957;0,2922;0,4121
57999;2020-12-06;T20-21;SP2;Espanol;Sp Gijon;2;0;1;1;0,2502;0,6019;0,1479
57998;2020-12-06;T20-21;SP2;Alcorcon;Almeria;0;1;2;2;0,2767;0,2795;0,4437
45488;2020-12-06;T20-21;SP1;Alaves;Sociedad;0;0;0;2;0,2029;0,1428;0,6543
45485;2020-12-06;T20-21;SP1;Granada;Huesca;3;3;0;1;0,2972;0,4693;0,2335
35373;2020-12-06;T20-21;I1;Sampdoria;Milan;1;2;2;2;0,1941;0,1421;0,6638
35371;2020-12-06;T20-21;I1;Roma;Sassuolo;0;0;0;1;0,1783;0,7477;0,074
35369;2020-12-06;T20-21;I1;Verona;Cagliari;1;1;0;1;0,2654;0,5596;0,175
45486;2020-12-06;T20-21;SP1;Osasuna;Betis;0;2;2;1;0,3051;0,4294;0,2655
26801;2020-12-06;T20-21;F1;Reims;Nice;0;0;0;2;0,2913;0,3377;0,371
26800;2020-12-06;T20-21;F1;Nantes;Strasbourg;0;4;2;1;0,2845;0,502;0,2135
26799;2020-12-06;T20-21;F1;Dijon;St Etienne;0;0;0;1;0,319;0,3707;0,3103
26798;2020-12-06;T20-21;F1;Bordeaux;Brest;1;0;1;1;0,2964;0,4436;0,26
26796;2020-12-06;T20-21;F1;Lille;Monaco;2;1;1;1;0,2687;0,5312;0,2
16255;2020-12-06;T20-21;E0;Liverpool;Wolves;4;0;1;1;0,1302;0,8274;0,0424
16254;2020-12-06;T20-21;E0;Tottenham;Arsenal;2;0;1;1;0,2761;0,5383;0,1856
16253;2020-12-06;T20-21;E0;Sheffield United;Leicester;1;2;2;2;0,263;0,2441;0,4929
6208;2020-12-06;T20-21;D1;Schalke 04;Leverkusen;0;3;2;2;0,177;0,1325;0,6904
26802;2020-12-06;T20-21;F1;Metz;Lyon;1;3;2;2;0,1877;0,1397;0,6726
58004;2020-12-07;T20-21;SP2;Mallorca;Castellon;3;1;1;1;0,1452;0,8021;0,0527
58003;2020-12-07;T20-21;SP2;Tenerife;Leganes;0;0;0;2;0,3006;0,3463;0,3531
45489;2020-12-07;T20-21;SP1;Eibar;Valencia;0;0;0;1;0,3118;0,4052;0,2829
6209;2020-12-07;T20-21;D1;Hoffenheim;Augsburg;3;1;1;1;0,2224;0,6572;0,1204
16256;2020-12-07;T20-21;E0;Brighton;Southampton;1;2;2;2;0,2568;0,2073;0,5359
35374;2020-12-07;T20-21;I1;Fiorentina;Genoa;1;1;0;1;0,2379;0,6217;0,1405
58005;2020-12-09;T20-21;SP2;Almeria;Zaragoza;1;0;1;1;0,2667;0,5609;0,1724
58006;2020-12-09;T20-21;SP2;Sabadell;Alcorcon;1;1;0;2;0,2869;0,2598;0,4533
58007;2020-12-10;T20-21;SP2;Girona;Logrones;2;0;1;1;0,2716;0,5449;0,1835
58009;2020-12-11;T20-21;SP2;Oviedo;Tenerife;4;2;1;1;0,3028;0,3586;0,3386
58008;2020-12-11;T20-21;SP2;Lugo;Ponferradina;1;0;1;1;0,3142;0,3749;0,3109
26803;2020-12-11;T20-21;F1;St Etienne;Angers;0;0;0;2;0,2913;0,301;0,4077
6210;2020-12-11;T20-21;D1;Wolfsburg;Ein Frankfurt;2;1;1;1;0,2563;0,589;0,1547
45490;2020-12-11;T20-21;SP1;Valladolid;Osasuna;3;2;1;1;0,3111;0,4179;0,271
45494;2020-12-12;T20-21;SP1;Real Madrid;Ath Madrid;2;0;1;1;0,2613;0,5728;0,1658
58012;2020-12-12;T20-21;SP2;Fuenlabrada;Mirandes;0;1;2;1;0,3125;0,3949;0,2926
58011;2020-12-12;T20-21;SP2;Castellon;Albacete;3;0;1;1;0,3191;0,358;0,3229
58010;2020-12-12;T20-21;SP2;Leganes;Mallorca;0;1;2;2;0,2589;0,2675;0,4736
45493;2020-12-12;T20-21;SP1;Huesca;Alaves;1;0;1;1;0,3085;0,4103;0,2812
45492;2020-12-12;T20-21;SP1;Getafe;Sevilla;0;1;2;2;0,2497;0,1988;0,5515
45491;2020-12-12;T20-21;SP1;Valencia;Ath Bilbao;2;2;0;1;0,3112;0,4105;0,2783
35377;2020-12-12;T20-21;I1;Torino;Udinese;2;3;2;1;0,3044;0,4383;0,2573
35378;2020-12-12;T20-21;I1;Lazio;Verona;1;2;2;1;0,2296;0,6484;0,1221
16261;2020-12-12;T20-21;E0;Everton;Chelsea;1;0;1;2;0,194;0,1507;0,6553
16260;2020-12-12;T20-21;E0;Man United;Man City;0;0;0;2;0,2178;0,1998;0,5824
16258;2020-12-12;T20-21;E0;Wolves;Aston Villa;0;1;2;1;0,2822;0,5074;0,2104
6216;2020-12-12;T20-21;D1;Union Berlin;Bayern Munich;1;1;0;2;0,0929;0,0697;0,8374
6215;2020-12-12;T20-21;D1;RB Leipzig;Werder Bremen;2;0;1;1;0,1447;0,8038;0,0515
6214;2020-12-12;T20-21;D1;M'gladbach;Hertha;1;1;0;1;0,2055;0,6942;0,1003
6213;2020-12-12;T20-21;D1;Mainz;FC Koln;0;1;2;1;0,2832;0,5047;0,2121
6211;2020-12-12;T20-21;D1;Dortmund;Stuttgart;1;5;2;1;0,1636;0,771;0,0653
26804;2020-12-12;T20-21;F1;Marseille;Monaco;2;1;1;1;0,2956;0,4655;0,2389
35384;2020-12-13;T20-21;I1;Milan;Parma;2;2;0;1;0,1158;0,8505;0,0337
35382;2020-12-13;T20-21;I1;Napoli;Sampdoria;2;1;1;1;0,1316;0,8267;0,0417
35383;2020-12-13;T20-21;I1;Genoa;Juventus;1;3;2;2;0,1219;0,0847;0,7934
58017;2020-12-13;T20-21;SP2;Sp Gijon;Zaragoza;1;0;1;1;0,2789;0,5271;0,194
45495;2020-12-13;T20-21;SP1;Sociedad;Eibar;1;1;0;1;0,2546;0,5886;0,1567
35381;2020-12-13;T20-21;I1;Bologna;Roma;1;5;2;2;0,2225;0,1778;0,5997
45498;2020-12-13;T20-21;SP1;Barcelona;Levante;1;0;1;1;0,1051;0,8636;0,0313
58013;2020-12-13;T20-21;SP2;Logrones;Espanol;0;3;2;2;0,1602;0,1124;0,7274
58014;2020-12-13;T20-21;SP2;Almeria;Malaga;3;1;1;1;0,2769;0,5363;0,1868
58015;2020-12-13;T20-21;SP2;Las Palmas;Alcorcon;0;0;0;1;0,2879;0,4959;0,2162
58016;2020-12-13;T20-21;SP2;Cartagena;Sabadell;1;2;2;1;0,2823;0,51;0,2077
45496;2020-12-13;T20-21;SP1;Betis;Villarreal;1;1;0;2;0,3058;0,3465;0,3477
35380;2020-12-13;T20-21;I1;Atalanta;Fiorentina;3;0;1;1;0,2103;0,6861;0,1035
26807;2020-12-13;T20-21;F1;Brest;Reims;2;1;1;1;0,3029;0,448;0,2491
26812;2020-12-13;T20-21;F1;Paris SG;Lyon;0;1;2;1;0,201;0,7069;0,092
35379;2020-12-13;T20-21;I1;Cagliari;Inter;1;3;2;2;0,1573;0,1098;0,7329
6217;2020-12-13;T20-21;D1;Augsburg;Schalke 04;2;2;0;1;0,3003;0,4619;0,2378
6218;2020-12-13;T20-21;D1;Leverkusen;Hoffenheim;4;1;1;1;0,2294;0,6483;0,1222
16262;2020-12-13;T20-21;E0;Southampton;Sheffield United;3;0;1;1;0,2141;0,6776;0,1083
16263;2020-12-13;T20-21;E0;Crystal Palace;Tottenham;1;1;0;2;0,2281;0,176;0,596
16264;2020-12-13;T20-21;E0;Fulham;Liverpool;1;1;0;2;0,1187;0,0881;0,7932
16265;2020-12-13;T20-21;E0;Arsenal;Burnley;0;1;2;1;0,1949;0,7066;0,0985
16266;2020-12-13;T20-21;E0;Leicester;Brighton;3;0;1;1;0,2012;0,6975;0,1014
26806;2020-12-13;T20-21;F1;Nice;Rennes;0;1;2;1;0,2995;0,4226;0,2778
26809;2020-12-13;T20-21;F1;Nantes;Dijon;1;1;0;1;0,2768;0,5211;0,2021
26810;2020-12-13;T20-21;F1;Strasbourg;Metz;2;2;0;1;0,2996;0,442;0,2585
26811;2020-12-13;T20-21;F1;Lille;Bordeaux;2;1;1;1;0,2108;0,6839;0,1052
58018;2020-12-14;T20-21;SP2;Girona;Vallecano;0;0;0;2;0,2979;0,3431;0,359
16267;2020-12-15;T20-21;E0;Wolves;Chelsea;2;1;1;2;0,2177;0,1804;0,6019
6222;2020-12-15;T20-21;D1;Werder Bremen;Dortmund;1;2;2;2;0,206;0,1506;0,6433
45500;2020-12-15;T20-21;SP1;Real Madrid;Ath Bilbao;3;1;1;1;0,1603;0,7794;0,0603
6220;2020-12-15;T20-21;D1;Hertha;Mainz;0;0;0;1;0,294;0,4806;0,2254
6219;2020-12-15;T20-21;D1;Ein Frankfurt;M'gladbach;3;3;0;2;0,2807;0,2682;0,4511
6221;2020-12-15;T20-21;D1;Stuttgart;Union Berlin;2;2;0;1;0,2619;0,5704;0,1677
45501;2020-12-16;T20-21;SP1;Barcelona;Sociedad;2;1;1;1;0,1379;0,8142;0,0479
35393;2020-12-16;T20-21;I1;Verona;Sampdoria;1;2;2;1;0,2925;0,4898;0,2177
35391;2020-12-16;T20-21;I1;Parma;Cagliari;0;0;0;1;0,3129;0,4214;0,2658
35390;2020-12-16;T20-21;I1;Inter;Napoli;1;0;1;1;0,2778;0,5065;0,2158
35389;2020-12-16;T20-21;I1;Genoa;Milan;2;2;0;2;0,1332;0,0914;0,7754
35388;2020-12-16;T20-21;I1;Fiorentina;Sassuolo;1;1;0;1;0,3113;0,381;0,3077
35387;2020-12-16;T20-21;I1;Juventus;Atalanta;1;1;0;1;0,2701;0,5546;0,1753
26822;2020-12-16;T20-21;F1;Rennes;Marseille;2;1;1;1;0,2757;0,4196;0,3047
26819;2020-12-16;T20-21;F1;Lyon;Brest;2;2;0;1;0,174;0,7558;0,0702
26818;2020-12-16;T20-21;F1;Bordeaux;St Etienne;1;2;2;1;0,2798;0,5224;0,1978
26816;2020-12-16;T20-21;F1;Nimes;Nice;0;2;2;2;0,273;0,2457;0,4812
26817;2020-12-16;T20-21;F1;Reims;Nantes;3;2;1;1;0,3026;0,4292;0,2682
26814;2020-12-16;T20-21;F1;Dijon;Lille;0;2;2;2;0,1722;0,1257;0,7021
26815;2020-12-16;T20-21;F1;Montpellier;Metz;0;2;2;1;0,2249;0,6544;0,1207
6223;2020-12-16;T20-21;D1;Schalke 04;Freiburg;0;2;2;2;0,3138;0,3274;0,3588
6224;2020-12-16;T20-21;D1;Bayern Munich;Wolfsburg;2;1;1;1;0,0897;0,8877;0,0226
6226;2020-12-16;T20-21;D1;FC Koln;Leverkusen;0;4;2;2;0,1459;0,1017;0,7524
6227;2020-12-16;T20-21;D1;Hoffenheim;RB Leipzig;0;1;2;2;0,2397;0,2003;0,56
26813;2020-12-16;T20-21;F1;Angers;Strasbourg;0;2;2;1;0,2806;0,5183;0,2011
16271;2020-12-16;T20-21;E0;Leicester;Everton;0;2;2;1;0,2639;0,564;0,1721
16272;2020-12-16;T20-21;E0;Fulham;Brighton;0;0;0;1;0,3102;0,3881;0,3017
16273;2020-12-16;T20-21;E0;Liverpool;Tottenham;2;1;1;1;0,2025;0,7041;0,0935
16274;2020-12-16;T20-21;E0;West Ham;Crystal Palace;1;1;0;1;0,2758;0,5232;0,2009
16269;2020-12-16;T20-21;E0;Arsenal;Southampton;1;1;0;1;0,2875;0,4594;0,2532
35394;2020-12-17;T20-21;I1;Roma;Torino;3;1;1;1;0,1249;0,8364;0,0388
16276;2020-12-17;T20-21;E0;Sheffield United;Man United;2;3;2;2;0,1606;0,1246;0,7147
16275;2020-12-17;T20-21;E0;Aston Villa;Burnley;0;0;0;1;0,2539;0,5814;0,1647
6228;2020-12-18;T20-21;D1;Union Berlin;Dortmund;2;1;1;2;0,2197;0,166;0,6143
58019;2020-12-18;T20-21;SP2;Ponferradina;Oviedo;1;0;1;2;0,2945;0,3474;0,3581
45502;2020-12-18;T20-21;SP1;Ath Bilbao;Huesca;2;0;1;1;0,2697;0,5437;0,1866
58022;2020-12-19;T20-21;SP2;Zaragoza;Lugo;1;0;1;1;0,3054;0,4196;0,275
58021;2020-12-19;T20-21;SP2;Mallorca;Fuenlabrada;2;3;2;1;0,2067;0,6965;0,0969
58020;2020-12-19;T20-21;SP2;Sabadell;Castellon;1;1;0;1;0,3137;0,3782;0,3081
45507;2020-12-19;T20-21;SP1;Sevilla;Valladolid;1;1;0;1;0,1967;0,7107;0,0925
45506;2020-12-19;T20-21;SP1;Osasuna;Villarreal;1;3;2;2;0,2902;0,2708;0,439
45505;2020-12-19;T20-21;SP1;Levante;Sociedad;2;1;1;2;0,2856;0,286;0,4284
45504;2020-12-19;T20-21;SP1;Barcelona;Valencia;2;2;0;1;0,0974;0,8766;0,026
35397;2020-12-19;T20-21;I1;Parma;Juventus;0;4;2;2;0,1327;0,0933;0,774
35395;2020-12-19;T20-21;I1;Fiorentina;Verona;1;1;0;1;0,2968;0,4644;0,2388
26825;2020-12-19;T20-21;F1;Nice;Lyon;1;4;2;2;0,1859;0,1447;0,6694
16280;2020-12-19;T20-21;E0;Newcastle;Fulham;1;1;0;1;0,2666;0,5519;0,1815
16279;2020-12-19;T20-21;E0;Everton;Arsenal;2;1;1;1;0,2968;0,4334;0,2699
16278;2020-12-19;T20-21;E0;Southampton;Man City;0;1;2;2;0,1457;0,105;0,7493
16277;2020-12-19;T20-21;E0;Crystal Palace;Liverpool;0;7;2;2;0,1235;0,0941;0,7824
6234;2020-12-19;T20-21;D1;Leverkusen;Bayern Munich;1;2;2;2;0,2012;0,169;0,6298
6232;2020-12-19;T20-21;D1;RB Leipzig;FC Koln;0;0;0;1;0,1187;0,8449;0,0364
6231;2020-12-19;T20-21;D1;M'gladbach;Hoffenheim;1;2;2;1;0,2671;0,5556;0,1773
6230;2020-12-19;T20-21;D1;Mainz;Werder Bremen;0;1;2;1;0,316;0,3923;0,2917
6229;2020-12-19;T20-21;D1;Augsburg;Ein Frankfurt;0;2;2;2;0,2942;0,2734;0,4324
26824;2020-12-19;T20-21;F1;Marseille;Reims;1;1;0;1;0,2509;0,6001;0,149
35402;2020-12-20;T20-21;I1;Sassuolo;Milan;1;2;2;2;0,2147;0,1621;0,6232
35403;2020-12-20;T20-21;I1;Atalanta;Roma;4;1;1;1;0,289;0,3999;0,3111
35404;2020-12-20;T20-21;I1;Lazio;Napoli;2;0;1;2;0,2454;0,2181;0,5365
45508;2020-12-20;T20-21;SP1;Celta;Alaves;2;0;1;1;0,2828;0,5168;0,2004
58025;2020-12-20;T20-21;SP2;Vallecano;Las Palmas;2;0;1;1;0,2659;0,5627;0,1714
45511;2020-12-20;T20-21;SP1;Eibar;Real Madrid;1;3;2;2;0,1661;0,1163;0,7176
58023;2020-12-20;T20-21;SP2;Alcorcon;Cartagena;2;1;1;1;0,2781;0,521;0,2009
58024;2020-12-20;T20-21;SP2;Espanol;Almeria;2;1;1;1;0,222;0,6652;0,1128
35400;2020-12-20;T20-21;I1;Cagliari;Udinese;1;1;0;1;0,3087;0,4132;0,278
45509;2020-12-20;T20-21;SP1;Granada;Betis;2;0;1;1;0,3136;0,3849;0,3015
35398;2020-12-20;T20-21;I1;Torino;Bologna;1;1;0;1;0,3206;0,3704;0,309
58026;2020-12-20;T20-21;SP2;Malaga;Logrones;0;0;0;1;0,277;0,5276;0,1954
26831;2020-12-20;T20-21;F1;Lorient;Rennes;0;3;2;2;0,2064;0,1514;0,6421
26832;2020-12-20;T20-21;F1;Lille;Paris SG;0;0;0;2;0,1831;0,142;0,6749
6235;2020-12-20;T20-21;D1;Freiburg;Hertha;4;1;1;1;0,283;0,5133;0,2036
16281;2020-12-20;T20-21;E0;Brighton;Sheffield United;1;1;0;1;0,2896;0,4861;0,2242
16282;2020-12-20;T20-21;E0;Tottenham;Leicester;0;2;2;1;0,2794;0,5207;0,1999
6236;2020-12-20;T20-21;D1;Wolfsburg;Stuttgart;1;0;1;1;0,2662;0,5601;0,1737
26827;2020-12-20;T20-21;F1;Dijon;Monaco;0;1;2;2;0,2316;0,1798;0,5886
26828;2020-12-20;T20-21;F1;Nantes;Angers;1;1;0;1;0,3068;0,375;0,3182
26829;2020-12-20;T20-21;F1;St Etienne;Nimes;2;2;0;1;0,2755;0,5279;0,1966
26830;2020-12-20;T20-21;F1;Strasbourg;Bordeaux;0;2;2;1;0,3132;0,3861;0,3007
26826;2020-12-20;T20-21;F1;Brest;Montpellier;2;2;0;2;0,2868;0,3292;0,384
16285;2020-12-21;T20-21;E0;Burnley;Wolves;2;1;1;2;0,2796;0,2463;0,4741
16286;2020-12-21;T20-21;E0;Chelsea;West Ham;3;0;1;1;0,1725;0,7533;0,0743
58027;2020-12-21;T20-21;SP2;Mirandes;Albacete;0;2;2;1;0,2638;0,5709;0,1653
58028;2020-12-21;T20-21;SP2;Sp Gijon;Leganes;1;1;0;2;0,2972;0,3435;0,3593
58029;2020-12-21;T20-21;SP2;Tenerife;Girona;2;0;1;2;0,3029;0,3361;0,3611
45516;2020-12-22;T20-21;SP1;Valladolid;Barcelona;0;3;2;2;0,117;0,0842;0,7987
45515;2020-12-22;T20-21;SP1;Sociedad;Ath Madrid;0;2;2;2;0,2564;0,2523;0,4913
45517;2020-12-22;T20-21;SP1;Villarreal;Ath Bilbao;1;1;0;1;0,2734;0,5415;0,1851
45513;2020-12-22;T20-21;SP1;Valencia;Sevilla;0;1;2;2;0,2785;0,2652;0,4563
35406;2020-12-22;T20-21;I1;Juventus;Fiorentina;0;3;2;1;0,1413;0,8109;0,0478
45514;2020-12-22;T20-21;SP1;Huesca;Levante;1;1;0;2;0,3188;0,3248;0,3564
45520;2020-12-23;T20-21;SP1;Alaves;Eibar;2;1;1;2;0,303;0,2832;0,4138
45519;2020-12-23;T20-21;SP1;Real Madrid;Granada;2;0;1;1;0,1231;0,8388;0,0381
45518;2020-12-23;T20-21;SP1;Getafe;Celta;1;1;0;1;0,3157;0,3714;0,3129
35412;2020-12-23;T20-21;I1;Sampdoria;Sassuolo;2;3;2;1;0,3141;0,3704;0,3155
35411;2020-12-23;T20-21;I1;Roma;Cagliari;3;2;1;1;0,133;0,823;0,0441
35410;2020-12-23;T20-21;I1;Napoli;Torino;1;1;0;1;0,12;0,8432;0,0368
35409;2020-12-23;T20-21;I1;Milan;Lazio;3;2;1;1;0,2172;0,6774;0,1053
35408;2020-12-23;T20-21;I1;Bologna;Atalanta;2;2;0;2;0,2388;0,187;0,5741
35407;2020-12-23;T20-21;I1;Verona;Inter;1;2;2;2;0,1631;0,1119;0,725
26841;2020-12-23;T20-21;F1;Montpellier;Lille;2;3;2;2;0,2667;0,2721;0,4612
26840;2020-12-23;T20-21;F1;Monaco;St Etienne;2;2;0;1;0,2276;0,6467;0,1257
26839;2020-12-23;T20-21;F1;Lyon;Nantes;3;0;1;1;0,1389;0,8141;0,047
26838;2020-12-23;T20-21;F1;Angers;Marseille;2;1;1;2;0,2683;0,2927;0,439
26837;2020-12-23;T20-21;F1;Rennes;Metz;1;0;1;1;0,2123;0,6781;0,1096
26836;2020-12-23;T20-21;F1;Nimes;Dijon;1;3;2;1;0,3018;0,448;0,2502
26835;2020-12-23;T20-21;F1;Nice;Lorient;2;2;0;1;0,2058;0,6875;0,1067
26834;2020-12-23;T20-21;F1;Lens;Brest;2;1;1;1;0,2852;0,4964;0,2184
26833;2020-12-23;T20-21;F1;Bordeaux;Reims;1;3;2;1;0,2895;0,4934;0,2172
