match;Date;season;Div;HomeTeam;AwayTeam;FTHG;FTAG;label;prediction;draw;home;away
35355;2020-11-22;T20-21;I1;Napoli;Milan;1;3;2;0;0,5661;0,1433;0,2906
35352;2020-11-22;T20-21;I1;Sampdoria;Bologna;1;2;2;0;0,4827;0,156;0,3612
35351;2020-11-22;T20-21;I1;Roma;Parma;3;0;1;1;0,1048;0,8945;0,0007
57957;2020-11-22;T20-21;SP2;Mallorca;Sp Gijon;0;0;0;2;0,2168;0,0097;0,7735
26780;2020-11-22;T20-21;F1;Angers;Lyon;0;1;2;2;0,4351;0,029;0,5359
26779;2020-11-22;T20-21;F1;Reims;Nimes;0;1;2;2;0,2653;0,0145;0,7202
26776;2020-11-22;T20-21;F1;Nantes;Metz;1;1;0;0;0,6526;0,2648;0,0827
16235;2020-11-22;T20-21;E0;Liverpool;Leicester;3;0;1;0;0,4883;0,1288;0,383
16233;2020-11-22;T20-21;E0;Sheffield United;West Ham;0;1;2;2;0,1356;0,0015;0,8629
35350;2020-11-22;T20-21;I1;Inter;Torino;4;2;1;1;0,3984;0,5951;0,0065
6190;2020-11-22;T20-21;D1;Freiburg;Mainz;1;3;2;0;0,6124;0,0467;0,3409
57960;2020-11-23;T20-21;SP2;Albacete;Almeria;1;2;2;2;0,0288;0,0003;0,9709
57962;2020-11-24;T20-21;SP2;Girona;Malaga;0;1;2;2;0,2203;0,0138;0,7659
57963;2020-11-24;T20-21;SP2;Lugo;Oviedo;0;0;0;0;0,5323;0,3529;0,1148
57966;2020-11-25;T20-21;SP2;Zaragoza;Vallecano;1;2;2;2;0,2301;0,0104;0,7595
57968;2020-11-25;T20-21;SP2;Fuenlabrada;Ponferradina;1;1;0;2;0,3403;0,0209;0,6387
57964;2020-11-25;T20-21;SP2;Las Palmas;Mirandes;0;2;2;2;0,1061;0,0033;0,8906
57971;2020-11-26;T20-21;SP2;Almeria;Tenerife;2;0;1;1;0,0364;0,963;0,0006
6192;2020-11-27;T20-21;D1;Wolfsburg;Werder Bremen;5;3;1;1;0,2633;0,7246;0,0121
16238;2020-11-27;T20-21;E0;Crystal Palace;Newcastle;0;2;2;0;0,5228;0,3807;0,0965
26783;2020-11-27;T20-21;F1;Strasbourg;Rennes;1;1;0;0;0,5476;0,2081;0,2443
45470;2020-11-27;T20-21;SP1;Valladolid;Levante;1;1;0;0;0,4923;0,4344;0,0733
57972;2020-11-27;T20-21;SP2;Alcorcon;Girona;1;0;1;0;0,5642;0,2591;0,1767
57973;2020-11-27;T20-21;SP2;Malaga;Lugo;2;2;0;1;0,3628;0,5943;0,0429
35356;2020-11-28;T20-21;I1;Sassuolo;Inter;0;3;2;0;0,4971;0,3896;0,1134
45473;2020-11-28;T20-21;SP1;Huesca;Sevilla;0;1;2;2;0,318;0,0507;0,6313
45472;2020-11-28;T20-21;SP1;Valencia;Ath Madrid;0;1;2;2;0,2019;0,0045;0,7937
35358;2020-11-28;T20-21;I1;Atalanta;Verona;0;2;2;2;0,1726;0,0022;0,8252
45474;2020-11-28;T20-21;SP1;Real Madrid;Alaves;1;2;2;2;0,0683;0,0013;0,9304
26785;2020-11-28;T20-21;F1;Paris SG;Bordeaux;2;2;0;0;0,4465;0,1975;0,3559
6198;2020-11-28;T20-21;D1;M'gladbach;Schalke 04;4;1;1;1;0,4523;0,5224;0,0253
16239;2020-11-28;T20-21;E0;Brighton;Liverpool;1;1;0;2;0,2406;0,0128;0,7466
6197;2020-11-28;T20-21;D1;Union Berlin;Ein Frankfurt;3;3;0;1;0,4416;0,452;0,1064
6194;2020-11-28;T20-21;D1;Dortmund;FC Koln;1;2;2;0;0,6272;0,2247;0,1481
6193;2020-11-28;T20-21;D1;Augsburg;Freiburg;1;1;0;1;0,1563;0,8356;0,0081
16240;2020-11-28;T20-21;E0;Man City;Burnley;5;0;1;1;0,188;0,8071;0,0049
57981;2020-11-29;T20-21;SP2;Las Palmas;Sp Gijon;3;2;1;2;0,2114;0,0226;0,7661
57977;2020-11-29;T20-21;SP2;Albacete;Tenerife;0;2;2;2;0,2851;0,0124;0,7025
45478;2020-11-29;T20-21;SP1;Sociedad;Villarreal;1;1;0;1;0,0916;0,904;0,0044
45477;2020-11-29;T20-21;SP1;Celta;Granada;3;1;1;1;0,47;0,4886;0,0414
45476;2020-11-29;T20-21;SP1;Getafe;Ath Bilbao;1;1;0;1;0,2663;0,7076;0,0261
35363;2020-11-29;T20-21;I1;Napoli;Roma;4;0;1;1;0,0615;0,9376;0,001
35361;2020-11-29;T20-21;I1;Milan;Fiorentina;2;0;1;1;0,0976;0,9017;0,0007
35359;2020-11-29;T20-21;I1;Lazio;Udinese;1;3;2;0;0,6245;0,3351;0,0404
45475;2020-11-29;T20-21;SP1;Barcelona;Osasuna;4;0;1;1;0,446;0,4919;0,0621
26790;2020-11-29;T20-21;F1;Monaco;Nimes;3;0;1;1;0,3256;0,6506;0,0238
26789;2020-11-29;T20-21;F1;Metz;Brest;0;2;2;2;0,12;0,0051;0,8749
26786;2020-11-29;T20-21;F1;Lyon;Reims;3;0;1;1;0,307;0,684;0,0091
16245;2020-11-29;T20-21;E0;Arsenal;Wolves;1;2;2;0;0,61;0,0653;0,3247
16244;2020-11-29;T20-21;E0;Chelsea;Tottenham;0;0;0;0;0,6188;0,1315;0,2496
16243;2020-11-29;T20-21;E0;Southampton;Man United;2;3;2;2;0,405;0,0963;0,4988
6200;2020-11-29;T20-21;D1;Mainz;Hoffenheim;1;1;0;2;0,3296;0,0231;0,6473
6199;2020-11-29;T20-21;D1;Leverkusen;Hertha;0;0;0;0;0,5354;0,4388;0,0258
26792;2020-11-29;T20-21;F1;St Etienne;Lille;1;1;0;0;0,5382;0,3671;0,0947
57982;2020-11-30;T20-21;SP2;Oviedo;Almeria;1;2;2;2;0,0269;0,0003;0,9728
45479;2020-11-30;T20-21;SP1;Betis;Eibar;0;2;2;0;0,6642;0,2511;0,0847
35364;2020-11-30;T20-21;I1;Torino;Sampdoria;2;2;0;0;0,7074;0,0378;0,2549
16247;2020-11-30;T20-21;E0;West Ham;Aston Villa;2;1;1;0;0,5488;0,3155;0,1357
35365;2020-11-30;T20-21;I1;Genoa;Parma;1;2;2;2;0,4167;0,0266;0,5567
57983;2020-12-01;T20-21;SP2;Fuenlabrada;Malaga;0;2;2;2;0,2822;0,0169;0,7008
57984;2020-12-01;T20-21;SP2;Girona;Mirandes;1;0;1;0;0,4379;0,3871;0,175
57989;2020-12-02;T20-21;SP2;Lugo;Las Palmas;1;1;0;0;0,5529;0,3397;0,1074
57985;2020-12-02;T20-21;SP2;Cartagena;Espanol;1;3;2;2;0,1581;0,0107;0,8313
57988;2020-12-02;T20-21;SP2;Castellon;Zaragoza;1;0;1;1;0,1652;0,8304;0,0045
57986;2020-12-02;T20-21;SP2;Leganes;Vallecano;1;0;1;1;0,257;0,7283;0,0147
57993;2020-12-03;T20-21;SP2;Sp Gijon;Albacete;0;0;0;1;0,0215;0,9783;0,0002
57990;2020-12-03;T20-21;SP2;Almeria;Mallorca;0;1;2;1;0,306;0,662;0,032
57991;2020-12-03;T20-21;SP2;Oviedo;Alcorcon;1;1;0;0;0,6015;0,1531;0,2455
6201;2020-12-04;T20-21;D1;Hertha;Union Berlin;3;1;1;1;0,2243;0,7566;0,019
26793;2020-12-04;T20-21;F1;Nimes;Marseille;0;2;2;0;0,5849;0,1981;0,217
45480;2020-12-04;T20-21;SP1;Ath Bilbao;Celta;0;2;2;2;0,3369;0,0241;0,639
45482;2020-12-05;T20-21;SP1;Sevilla;Real Madrid;0;1;2;0;0,4929;0,1904;0,3167
57997;2020-12-05;T20-21;SP2;Malaga;Cartagena;1;2;2;0;0,4405;0,133;0,4265
57996;2020-12-05;T20-21;SP2;Mirandes;Lugo;0;0;0;1;0,2854;0,6804;0,0342
57995;2020-12-05;T20-21;SP2;Ponferradina;Las Palmas;0;0;0;1;0,0811;0,9165;0,0024
57994;2020-12-05;T20-21;SP2;Vallecano;Logrones;2;1;1;1;0,3354;0,6229;0,0417
45483;2020-12-05;T20-21;SP1;Ath Madrid;Valladolid;2;0;1;1;0,1025;0,8969;0,0006
45481;2020-12-05;T20-21;SP1;Levante;Getafe;3;0;1;2;0,3177;0,0349;0,6475
35368;2020-12-05;T20-21;I1;Inter;Bologna;3;1;1;1;0,3508;0,6366;0,0126
35367;2020-12-05;T20-21;I1;Juventus;Torino;2;1;1;1;0,2321;0,7654;0,0026
26795;2020-12-05;T20-21;F1;Montpellier;Paris SG;1;3;2;0;0,5093;0,0702;0,4205
16250;2020-12-05;T20-21;E0;West Ham;Man United;1;3;2;1;0,446;0,4586;0,0954
16249;2020-12-05;T20-21;E0;Man City;Fulham;2;0;1;0;0,4864;0,4832;0,0304
16248;2020-12-05;T20-21;E0;Burnley;Everton;1;1;0;2;0,0059;0,0;0,9941
6206;2020-12-05;T20-21;D1;Bayern Munich;RB Leipzig;3;3;0;2;0,3689;0,0408;0,5903
6205;2020-12-05;T20-21;D1;Freiburg;M'gladbach;2;2;0;0;0,6925;0,1113;0,1962
6204;2020-12-05;T20-21;D1;FC Koln;Wolfsburg;2;2;0;2;0,417;0,0854;0,4977
6203;2020-12-05;T20-21;D1;Ein Frankfurt;Dortmund;1;1;0;0;0,5042;0,0323;0,4634
45485;2020-12-06;T20-21;SP1;Granada;Huesca;3;3;0;0;0,5276;0,0723;0,4001
45486;2020-12-06;T20-21;SP1;Osasuna;Betis;0;2;2;2;0,0211;0,0003;0,9785
45488;2020-12-06;T20-21;SP1;Alaves;Sociedad;0;0;0;2;0,37;0,0277;0,6023
57998;2020-12-06;T20-21;SP2;Alcorcon;Almeria;0;1;2;2;0,0334;0,0005;0,9661
35369;2020-12-06;T20-21;I1;Verona;Cagliari;1;1;0;0;0,598;0,3366;0,0653
58000;2020-12-06;T20-21;SP2;Albacete;Girona;0;2;2;2;0,0987;0,003;0,8983
58001;2020-12-06;T20-21;SP2;Sabadell;Oviedo;0;1;2;0;0,6306;0,1394;0,2299
58002;2020-12-06;T20-21;SP2;Zaragoza;Fuenlabrada;1;0;1;0;0,5108;0,3762;0,113
35373;2020-12-06;T20-21;I1;Sampdoria;Milan;1;2;2;2;0,0896;0,0026;0,9078
57999;2020-12-06;T20-21;SP2;Espanol;Sp Gijon;2;0;1;0;0,5482;0,2675;0,1843
35371;2020-12-06;T20-21;I1;Roma;Sassuolo;0;0;0;2;0,3559;0,0162;0,6279
26801;2020-12-06;T20-21;F1;Reims;Nice;0;0;0;2;0,4484;0,0722;0,4794
26802;2020-12-06;T20-21;F1;Metz;Lyon;1;3;2;2;0,3588;0,0184;0,6228
6208;2020-12-06;T20-21;D1;Schalke 04;Leverkusen;0;3;2;2;0,3673;0,0193;0,6134
26800;2020-12-06;T20-21;F1;Nantes;Strasbourg;0;4;2;0;0,6098;0,0698;0,3203
26799;2020-12-06;T20-21;F1;Dijon;St Etienne;0;0;0;2;0,2661;0,0673;0,6666
26798;2020-12-06;T20-21;F1;Bordeaux;Brest;1;0;1;1;0,189;0,7959;0,0152
26796;2020-12-06;T20-21;F1;Lille;Monaco;2;1;1;1;0,1787;0,8127;0,0086
16255;2020-12-06;T20-21;E0;Liverpool;Wolves;4;0;1;1;0,1639;0,8278;0,0084
16254;2020-12-06;T20-21;E0;Tottenham;Arsenal;2;0;1;1;0,145;0,8509;0,0041
16253;2020-12-06;T20-21;E0;Sheffield United;Leicester;1;2;2;2;0,0075;0,0;0,9924
58004;2020-12-07;T20-21;SP2;Mallorca;Castellon;3;1;1;1;0,2379;0,724;0,0381
58003;2020-12-07;T20-21;SP2;Tenerife;Leganes;0;0;0;2;0,3218;0,0432;0,635
45489;2020-12-07;T20-21;SP1;Eibar;Valencia;0;0;0;0;0,6353;0,078;0,2867
16256;2020-12-07;T20-21;E0;Brighton;Southampton;1;2;2;2;0,2049;0,0051;0,79
6209;2020-12-07;T20-21;D1;Hoffenheim;Augsburg;3;1;1;0;0,6147;0,2088;0,1765
35374;2020-12-07;T20-21;I1;Fiorentina;Genoa;1;1;0;0;0,7101;0,1295;0,1604
58005;2020-12-09;T20-21;SP2;Almeria;Zaragoza;1;0;1;1;0,0354;0,9638;0,0007
58006;2020-12-09;T20-21;SP2;Sabadell;Alcorcon;1;1;0;1;0,3716;0,5731;0,0553
58007;2020-12-10;T20-21;SP2;Girona;Logrones;2;0;1;1;0,3533;0,6187;0,028
6210;2020-12-11;T20-21;D1;Wolfsburg;Ein Frankfurt;2;1;1;1;0,1135;0,8822;0,0043
26803;2020-12-11;T20-21;F1;St Etienne;Angers;0;0;0;1;0,3933;0,5304;0,0762
45490;2020-12-11;T20-21;SP1;Valladolid;Osasuna;3;2;1;1;0,2639;0,7186;0,0175
58008;2020-12-11;T20-21;SP2;Lugo;Ponferradina;1;0;1;2;0,3502;0,0962;0,5536
58009;2020-12-11;T20-21;SP2;Oviedo;Tenerife;4;2;1;1;0,1787;0,8127;0,0086
45492;2020-12-12;T20-21;SP1;Getafe;Sevilla;0;1;2;0;0,4551;0,2519;0,293
45493;2020-12-12;T20-21;SP1;Huesca;Alaves;1;0;1;0;0,4765;0,4191;0,1044
45494;2020-12-12;T20-21;SP1;Real Madrid;Ath Madrid;2;0;1;0;0,5653;0,1457;0,289
58012;2020-12-12;T20-21;SP2;Fuenlabrada;Mirandes;0;1;2;2;0,3257;0,0304;0,6439
58011;2020-12-12;T20-21;SP2;Castellon;Albacete;3;0;1;1;0,0252;0,9746;0,0002
35378;2020-12-12;T20-21;I1;Lazio;Verona;1;2;2;2;0,3538;0,0177;0,6285
58010;2020-12-12;T20-21;SP2;Leganes;Mallorca;0;1;2;2;0,3105;0,0471;0,6424
35377;2020-12-12;T20-21;I1;Torino;Udinese;2;3;2;0;0,6861;0,044;0,2698
45491;2020-12-12;T20-21;SP1;Valencia;Ath Bilbao;2;2;0;0;0,6358;0,2555;0,1087
16261;2020-12-12;T20-21;E0;Everton;Chelsea;1;0;1;1;0,1739;0,8214;0,0046
16260;2020-12-12;T20-21;E0;Man United;Man City;0;0;0;0;0,5618;0,3264;0,1118
26804;2020-12-12;T20-21;F1;Marseille;Monaco;2;1;1;0;0,486;0,4677;0,0462
16258;2020-12-12;T20-21;E0;Wolves;Aston Villa;0;1;2;2;0,0086;1e-04;0,9913
6216;2020-12-12;T20-21;D1;Union Berlin;Bayern Munich;1;1;0;0;0,4902;0,2753;0,2346
6215;2020-12-12;T20-21;D1;RB Leipzig;Werder Bremen;2;0;1;1;0,1231;0,8727;0,0042
6214;2020-12-12;T20-21;D1;M'gladbach;Hertha;1;1;0;0;0,7245;0,0872;0,1883
6213;2020-12-12;T20-21;D1;Mainz;FC Koln;0;1;2;2;0,2357;0,0045;0,7598
6211;2020-12-12;T20-21;D1;Dortmund;Stuttgart;1;5;2;0;0,5189;0,2985;0,1826
35381;2020-12-13;T20-21;I1;Bologna;Roma;1;5;2;2;0,2899;0,0212;0,6889
35382;2020-12-13;T20-21;I1;Napoli;Sampdoria;2;1;1;1;0,0253;0,9746;1e-04
35383;2020-12-13;T20-21;I1;Genoa;Juventus;1;3;2;2;0,0711;0,0011;0,9278
35384;2020-12-13;T20-21;I1;Milan;Parma;2;2;0;1;0,4796;0,496;0,0244
45495;2020-12-13;T20-21;SP1;Sociedad;Eibar;1;1;0;1;0,065;0,9338;0,0012
58015;2020-12-13;T20-21;SP2;Las Palmas;Alcorcon;0;0;0;0;0,5261;0,3669;0,107
45498;2020-12-13;T20-21;SP1;Barcelona;Levante;1;0;1;1;0,3645;0,617;0,0185
58013;2020-12-13;T20-21;SP2;Logrones;Espanol;0;3;2;2;0,1705;0,0463;0,7832
58014;2020-12-13;T20-21;SP2;Almeria;Malaga;3;1;1;1;0,0438;0,9552;0,001
35380;2020-12-13;T20-21;I1;Atalanta;Fiorentina;3;0;1;1;0,4335;0,5522;0,0144
58016;2020-12-13;T20-21;SP2;Cartagena;Sabadell;1;2;2;0;0,4591;0,0851;0,4557
45496;2020-12-13;T20-21;SP1;Betis;Villarreal;1;1;0;1;0,1929;0,8015;0,0056
35379;2020-12-13;T20-21;I1;Cagliari;Inter;1;3;2;2;0,2616;0,0208;0,7176
58017;2020-12-13;T20-21;SP2;Sp Gijon;Zaragoza;1;0;1;1;0,0178;0,9817;0,0004
26811;2020-12-13;T20-21;F1;Lille;Bordeaux;2;1;1;1;0,2743;0,7099;0,0158
26812;2020-12-13;T20-21;F1;Paris SG;Lyon;0;1;2;0;0,4911;0,0742;0,4347
6217;2020-12-13;T20-21;D1;Augsburg;Schalke 04;2;2;0;1;0,2464;0,7437;0,0099
6218;2020-12-13;T20-21;D1;Leverkusen;Hoffenheim;4;1;1;1;0,1982;0,7882;0,0135
16262;2020-12-13;T20-21;E0;Southampton;Sheffield United;3;0;1;1;0,056;0,9438;0,0002
16264;2020-12-13;T20-21;E0;Fulham;Liverpool;1;1;0;0;0,52;0,0773;0,4027
16263;2020-12-13;T20-21;E0;Crystal Palace;Tottenham;1;1;0;1;0,2713;0,7223;0,0065
16266;2020-12-13;T20-21;E0;Leicester;Brighton;3;0;1;1;0,0059;0,9941;0,0
26806;2020-12-13;T20-21;F1;Nice;Rennes;0;1;2;2;0,3296;0,0664;0,604
26807;2020-12-13;T20-21;F1;Brest;Reims;2;1;1;1;0,1473;0,8495;0,0032
26809;2020-12-13;T20-21;F1;Nantes;Dijon;1;1;0;0;0,5366;0,409;0,0543
26810;2020-12-13;T20-21;F1;Strasbourg;Metz;2;2;0;0;0,5968;0,2362;0,1671
16265;2020-12-13;T20-21;E0;Arsenal;Burnley;0;1;2;1;0,3143;0,6644;0,0213
58018;2020-12-14;T20-21;SP2;Girona;Vallecano;0;0;0;0;0,4395;0,3576;0,2029
16267;2020-12-15;T20-21;E0;Wolves;Chelsea;2;1;1;1;0,4228;0,5254;0,0518
45500;2020-12-15;T20-21;SP1;Real Madrid;Ath Bilbao;3;1;1;0;0,6155;0,2041;0,1804
6222;2020-12-15;T20-21;D1;Werder Bremen;Dortmund;1;2;2;2;0,3855;0,0146;0,5999
6220;2020-12-15;T20-21;D1;Hertha;Mainz;0;0;0;1;0,4533;0,5251;0,0217
6219;2020-12-15;T20-21;D1;Ein Frankfurt;M'gladbach;3;3;0;0;0,5429;0,3845;0,0726
6221;2020-12-15;T20-21;D1;Stuttgart;Union Berlin;2;2;0;0;0,6919;0,1837;0,1244
26817;2020-12-16;T20-21;F1;Reims;Nantes;3;2;1;0;0,5228;0,4153;0,0619
35393;2020-12-16;T20-21;I1;Verona;Sampdoria;1;2;2;0;0,5806;0,2693;0,1501
35391;2020-12-16;T20-21;I1;Parma;Cagliari;0;0;0;0;0,5404;0,1064;0,3532
35390;2020-12-16;T20-21;I1;Inter;Napoli;1;0;1;0;0,5528;0,3888;0,0584
45501;2020-12-16;T20-21;SP1;Barcelona;Sociedad;2;1;1;0;0,5768;0,1578;0,2654
35389;2020-12-16;T20-21;I1;Genoa;Milan;2;2;0;2;0,2239;0,0068;0,7693
35388;2020-12-16;T20-21;I1;Fiorentina;Sassuolo;1;1;0;2;0,2285;0,0048;0,7667
35387;2020-12-16;T20-21;I1;Juventus;Atalanta;1;1;0;1;0,2584;0,6702;0,0713
26822;2020-12-16;T20-21;F1;Rennes;Marseille;2;1;1;1;0,086;0,91;0,004
26819;2020-12-16;T20-21;F1;Lyon;Brest;2;2;0;0;0,6002;0,2661;0,1337
26818;2020-12-16;T20-21;F1;Bordeaux;St Etienne;1;2;2;2;0,2485;0,0209;0,7306
26816;2020-12-16;T20-21;F1;Nimes;Nice;0;2;2;2;0,3627;0,0779;0,5595
6227;2020-12-16;T20-21;D1;Hoffenheim;RB Leipzig;0;1;2;2;0,1152;0,0018;0,883
26814;2020-12-16;T20-21;F1;Dijon;Lille;0;2;2;2;0,1167;0,012;0,8712
26813;2020-12-16;T20-21;F1;Angers;Strasbourg;0;2;2;0;0,6283;0,0725;0,2992
16274;2020-12-16;T20-21;E0;West Ham;Crystal Palace;1;1;0;0;0,4792;0,1602;0,3607
16273;2020-12-16;T20-21;E0;Liverpool;Tottenham;2;1;1;1;0,4154;0,5326;0,052
16272;2020-12-16;T20-21;E0;Fulham;Brighton;0;0;0;0;0,5201;0,4234;0,0565
16271;2020-12-16;T20-21;E0;Leicester;Everton;0;2;2;0;0,5159;0,3499;0,1342
16269;2020-12-16;T20-21;E0;Arsenal;Southampton;1;1;0;0;0,5655;0,281;0,1535
6226;2020-12-16;T20-21;D1;FC Koln;Leverkusen;0;4;2;2;0,1643;0,006;0,8297
6224;2020-12-16;T20-21;D1;Bayern Munich;Wolfsburg;2;1;1;1;0,2588;0,6672;0,074
6223;2020-12-16;T20-21;D1;Schalke 04;Freiburg;0;2;2;2;0,3155;0,0664;0,6181
26815;2020-12-16;T20-21;F1;Montpellier;Metz;0;2;2;0;0,5586;0,1201;0,3213
35394;2020-12-17;T20-21;I1;Roma;Torino;3;1;1;1;0,1825;0,8163;0,0012
16275;2020-12-17;T20-21;E0;Aston Villa;Burnley;0;0;0;1;0,0248;0,9752;0,0
16276;2020-12-17;T20-21;E0;Sheffield United;Man United;2;3;2;2;0,0908;0,001;0,9082
45502;2020-12-18;T20-21;SP1;Ath Bilbao;Huesca;2;0;1;1;0,3488;0,6241;0,027
58019;2020-12-18;T20-21;SP2;Ponferradina;Oviedo;1;0;1;1;0,0275;0,9722;0,0003
6228;2020-12-18;T20-21;D1;Union Berlin;Dortmund;2;1;1;0;0,5271;0,3576;0,1153
58022;2020-12-19;T20-21;SP2;Zaragoza;Lugo;1;0;1;1;0,2539;0,7254;0,0207
58021;2020-12-19;T20-21;SP2;Mallorca;Fuenlabrada;2;3;2;2;0,3971;0,0943;0,5086
35395;2020-12-19;T20-21;I1;Fiorentina;Verona;1;1;0;2;0,3471;0,0116;0,6413
58020;2020-12-19;T20-21;SP2;Sabadell;Castellon;1;1;0;1;0,3694;0,4889;0,1417
45507;2020-12-19;T20-21;SP1;Sevilla;Valladolid;1;1;0;0;0,6513;0,1932;0,1555
45506;2020-12-19;T20-21;SP1;Osasuna;Villarreal;1;3;2;2;0,0558;0,0009;0,9433
45505;2020-12-19;T20-21;SP1;Levante;Sociedad;2;1;1;2;0,369;0,0284;0,6026
45504;2020-12-19;T20-21;SP1;Barcelona;Valencia;2;2;0;0;0,5481;0,0658;0,3861
35397;2020-12-19;T20-21;I1;Parma;Juventus;0;4;2;2;0,1231;0,0065;0,8703
26825;2020-12-19;T20-21;F1;Nice;Lyon;1;4;2;2;0,3689;0,0369;0,5943
6230;2020-12-19;T20-21;D1;Mainz;Werder Bremen;0;1;2;2;0,165;0,0161;0,8189
16280;2020-12-19;T20-21;E0;Newcastle;Fulham;1;1;0;1;0,264;0,7307;0,0053
16279;2020-12-19;T20-21;E0;Everton;Arsenal;2;1;1;1;0,0268;0,973;0,0002
16278;2020-12-19;T20-21;E0;Southampton;Man City;0;1;2;0;0,4784;0,216;0,3056
16277;2020-12-19;T20-21;E0;Crystal Palace;Liverpool;0;7;2;1;0,467;0,4687;0,0643
6234;2020-12-19;T20-21;D1;Leverkusen;Bayern Munich;1;2;2;2;0,3628;0,0598;0,5774
6232;2020-12-19;T20-21;D1;RB Leipzig;FC Koln;0;0;0;1;0,3501;0,6147;0,0352
6231;2020-12-19;T20-21;D1;M'gladbach;Hoffenheim;1;2;2;2;0,3846;0,0622;0,5532
6229;2020-12-19;T20-21;D1;Augsburg;Ein Frankfurt;0;2;2;0;0,5037;0,243;0,2533
26824;2020-12-19;T20-21;F1;Marseille;Reims;1;1;0;0;0,6643;0,2346;0,1011
35403;2020-12-20;T20-21;I1;Atalanta;Roma;4;1;1;0;0,6775;0,1527;0,1699
35404;2020-12-20;T20-21;I1;Lazio;Napoli;2;0;1;0;0,4881;0,4212;0,0907
45508;2020-12-20;T20-21;SP1;Celta;Alaves;2;0;1;1;0,3445;0,6237;0,0318
45509;2020-12-20;T20-21;SP1;Granada;Betis;2;0;1;0;0,5628;0,2916;0,1456
58025;2020-12-20;T20-21;SP2;Vallecano;Las Palmas;2;0;1;1;0,2563;0,7191;0,0246
58023;2020-12-20;T20-21;SP2;Alcorcon;Cartagena;2;1;1;0;0,5643;0,1831;0,2525
58024;2020-12-20;T20-21;SP2;Espanol;Almeria;2;1;1;0;0,5192;0,1442;0,3366
35402;2020-12-20;T20-21;I1;Sassuolo;Milan;1;2;2;2;0,39;0,0777;0,5323
58026;2020-12-20;T20-21;SP2;Malaga;Logrones;0;0;0;0;0,5341;0,2469;0,2191
45511;2020-12-20;T20-21;SP1;Eibar;Real Madrid;1;3;2;2;0,2333;0,0289;0,7378
35400;2020-12-20;T20-21;I1;Cagliari;Udinese;1;1;0;1;0,3157;0,6674;0,0169
26829;2020-12-20;T20-21;F1;St Etienne;Nimes;2;2;0;0;0,5262;0,3887;0,0851
26832;2020-12-20;T20-21;F1;Lille;Paris SG;0;0;0;0;0,5297;0,2745;0,1959
26831;2020-12-20;T20-21;F1;Lorient;Rennes;0;3;2;2;0,2329;0,0481;0,7189
26830;2020-12-20;T20-21;F1;Strasbourg;Bordeaux;0;2;2;2;0,1833;0,0087;0,808
26828;2020-12-20;T20-21;F1;Nantes;Angers;1;1;0;0;0,5404;0,3449;0,1147
26827;2020-12-20;T20-21;F1;Dijon;Monaco;0;1;2;2;0,1523;0,0109;0,8367
26826;2020-12-20;T20-21;F1;Brest;Montpellier;2;2;0;0;0,5155;0,3255;0,159
16282;2020-12-20;T20-21;E0;Tottenham;Leicester;0;2;2;2;0,0625;0,0012;0,9363
16281;2020-12-20;T20-21;E0;Brighton;Sheffield United;1;1;0;1;0,3447;0,6494;0,0059
6236;2020-12-20;T20-21;D1;Wolfsburg;Stuttgart;1;0;1;1;0,2043;0,7864;0,0093
6235;2020-12-20;T20-21;D1;Freiburg;Hertha;4;1;1;1;0,3136;0,6724;0,0139
35398;2020-12-20;T20-21;I1;Torino;Bologna;1;1;0;0;0,616;0,0763;0,3076
58029;2020-12-21;T20-21;SP2;Tenerife;Girona;2;0;1;0;0,4647;0,1799;0,3554
58028;2020-12-21;T20-21;SP2;Sp Gijon;Leganes;1;1;0;1;0,1464;0,8364;0,0171
16285;2020-12-21;T20-21;E0;Burnley;Wolves;2;1;1;0;0,5687;0,0507;0,3806
16286;2020-12-21;T20-21;E0;Chelsea;West Ham;3;0;1;1;0,3346;0,6398;0,0255
58027;2020-12-21;T20-21;SP2;Mirandes;Albacete;0;2;2;1;0,1617;0,8189;0,0194
35406;2020-12-22;T20-21;I1;Juventus;Fiorentina;0;3;2;1;0,2551;0,7309;0,014
45513;2020-12-22;T20-21;SP1;Valencia;Sevilla;0;1;2;0;0,6204;0,1715;0,2081
45514;2020-12-22;T20-21;SP1;Huesca;Levante;1;1;0;1;0,3612;0,5968;0,0421
45515;2020-12-22;T20-21;SP1;Sociedad;Ath Madrid;0;2;2;0;0,5043;0,0448;0,4509
45516;2020-12-22;T20-21;SP1;Valladolid;Barcelona;0;3;2;2;0,3782;0,1926;0,4292
45517;2020-12-22;T20-21;SP1;Villarreal;Ath Bilbao;1;1;0;0;0,4908;0,4413;0,0679
35409;2020-12-23;T20-21;I1;Milan;Lazio;3;2;1;1;0,3071;0,6701;0,0228
35410;2020-12-23;T20-21;I1;Napoli;Torino;1;1;0;1;0,1406;0,8571;0,0023
35411;2020-12-23;T20-21;I1;Roma;Cagliari;3;2;1;1;0,4579;0,5169;0,0252
45519;2020-12-23;T20-21;SP1;Real Madrid;Granada;2;0;1;0;0,5034;0,268;0,2287
45518;2020-12-23;T20-21;SP1;Getafe;Celta;1;1;0;0;0,4833;0,1892;0,3275
35408;2020-12-23;T20-21;I1;Bologna;Atalanta;2;2;0;0;0,5179;0,1681;0,314
