match;Date;season;Div;HomeTeam;AwayTeam;FTHG;FTAG;label;prediction;draw;home;away
44689;2021-01-20;T20-21;SP1;Getafe;Huesca;1;0;1;1;0,3754;0,394;0,2306
34699;2021-01-20;T20-21;I1;Udinese;Atalanta;1;1;0;1;0,3629;0,4471;0,1901
26308;2021-01-20;T20-21;F1;Marseille;Lens;0;1;2;0;0,4141;0,2515;0,3344
16114;2021-01-20;T20-21;E0;Fulham;Man United;1;2;2;2;0,1537;0,0602;0,7861
6143;2021-01-20;T20-21;D1;Freiburg;Ein Frankfurt;2;2;0;0;0,3834;0,2537;0,3629
6142;2021-01-20;T20-21;D1;Bielefeld;Stuttgart;3;0;1;1;0,3157;0,4473;0,237
6141;2021-01-20;T20-21;D1;Augsburg;Bayern Munich;0;1;2;2;0,1382;0,0445;0,8173
6140;2021-01-20;T20-21;D1;Schalke 04;FC Koln;1;2;2;2;0,2864;0,1182;0,5954
6144;2021-01-20;T20-21;D1;RB Leipzig;Union Berlin;1;0;1;1;0,1378;0,8398;0,0224
16115;2021-01-21;T20-21;E0;Liverpool;Burnley;0;1;2;1;0,2508;0,6574;0,0918
44692;2021-01-21;T20-21;SP1;Valencia;Osasuna;1;1;0;0;0,4273;0,2641;0,3086
44693;2021-01-21;T20-21;SP1;Eibar;Ath Madrid;1;2;2;2;0,1425;0,0473;0,8101
44694;2021-01-22;T20-21;SP1;Levante;Valladolid;2;2;0;1;0,3446;0,428;0,2273
34700;2021-01-22;T20-21;I1;Benevento;Torino;2;2;0;1;0,3012;0,5772;0,1217
6145;2021-01-22;T20-21;D1;M'gladbach;Dortmund;4;2;1;1;0,2349;0,6364;0,1286
26309;2021-01-22;T20-21;F1;Paris SG;Montpellier;4;0;1;1;0,1344;0,8295;0,0361
34704;2021-01-23;T20-21;I1;Fiorentina;Crotone;2;1;1;0;0,4454;0,4018;0,1528
56595;2021-01-23;T20-21;SP2;Lugo;Tenerife;2;0;1;1;0,2792;0,6123;0,1084
56594;2021-01-23;T20-21;SP2;Girona;Espanol;1;0;1;1;0,2541;0,4882;0,2577
56593;2021-01-23;T20-21;SP2;Vallecano;Mallorca;1;3;2;2;0,2351;0,1573;0,6076
44698;2021-01-23;T20-21;SP1;Alaves;Real Madrid;1;4;2;2;0,1756;0,082;0,7424
44697;2021-01-23;T20-21;SP1;Sociedad;Betis;2;2;0;0;0,4014;0,2941;0,3045
44696;2021-01-23;T20-21;SP1;Sevilla;Cadiz;3;0;1;1;0,0854;0,9006;0,014
44695;2021-01-23;T20-21;SP1;Huesca;Villarreal;0;0;0;1;0,2579;0,5684;0,1737
56596;2021-01-23;T20-21;SP2;Malaga;Ponferradina;0;2;2;2;0,2378;0,1527;0,6095
34703;2021-01-23;T20-21;I1;Udinese;Inter;0;0;0;2;0,1576;0,0625;0,7799
26310;2021-01-23;T20-21;F1;Lens;Nice;0;1;2;1;0,3536;0,3943;0,252
26311;2021-01-23;T20-21;F1;Monaco;Marseille;3;1;1;1;0,2521;0,5982;0,1497
16116;2021-01-23;T20-21;E0;Aston Villa;Newcastle;2;0;1;1;0,1537;0,8021;0,0442
6151;2021-01-23;T20-21;D1;Hertha;Werder Bremen;1;4;2;2;0,2822;0,1122;0,6056
6150;2021-01-23;T20-21;D1;Mainz;RB Leipzig;3;2;1;2;0,2054;0,1283;0,6663
6149;2021-01-23;T20-21;D1;Leverkusen;Wolfsburg;0;1;2;0;0,3901;0,2396;0,3703
6148;2021-01-23;T20-21;D1;Freiburg;Stuttgart;2;1;1;1;0,2791;0,5421;0,1788
6147;2021-01-23;T20-21;D1;Bielefeld;Ein Frankfurt;1;5;2;2;0,3299;0,1988;0,4712
6146;2021-01-23;T20-21;D1;Augsburg;Union Berlin;2;1;1;1;0,3226;0,5271;0,1502
34702;2021-01-23;T20-21;I1;Milan;Atalanta;0;3;2;1;0,2271;0,6815;0,0913
56599;2021-01-24;T20-21;SP2;Castellon;Sp Gijon;2;0;1;1;0,235;0,5731;0,1919
34709;2021-01-24;T20-21;I1;Parma;Sampdoria;0;2;2;2;0,2943;0,1192;0,5864
44699;2021-01-24;T20-21;SP1;Osasuna;Granada;3;1;1;2;0,3639;0,1737;0,4624
34707;2021-01-24;T20-21;I1;Verona;Napoli;3;1;1;2;0,1981;0,1053;0,6967
44701;2021-01-24;T20-21;SP1;Celta;Eibar;1;1;0;1;0,3294;0,4661;0,2045
44702;2021-01-24;T20-21;SP1;Ath Madrid;Valencia;3;1;1;1;0,0408;0,9552;0,004
44700;2021-01-24;T20-21;SP1;Elche;Barcelona;0;2;2;2;0,2065;0,1215;0,6719
34706;2021-01-24;T20-21;I1;Genoa;Cagliari;1;0;1;0;0,4056;0,2896;0,3048
34708;2021-01-24;T20-21;I1;Lazio;Sassuolo;2;1;1;1;0,2594;0,5886;0,152
26317;2021-01-24;T20-21;F1;St Etienne;Lyon;0;5;2;2;0,1737;0,0828;0,7436
6152;2021-01-24;T20-21;D1;Schalke 04;Bayern Munich;0;4;2;2;0,0316;0,0017;0,9668
6153;2021-01-24;T20-21;D1;Hoffenheim;FC Koln;3;0;1;1;0,2622;0,6527;0,0851
26312;2021-01-24;T20-21;F1;Bordeaux;Angers;2;1;1;1;0,2751;0,5862;0,1387
34705;2021-01-24;T20-21;I1;Juventus;Bologna;2;0;1;1;0,1588;0,8086;0,0326
26314;2021-01-24;T20-21;F1;Metz;Nantes;2;0;1;1;0,2402;0,6748;0,085
26315;2021-01-24;T20-21;F1;Reims;Brest;1;0;1;0;0,3932;0,3756;0,2312
26316;2021-01-24;T20-21;F1;Rennes;Lille;0;1;2;2;0,2381;0,1663;0,5956
26313;2021-01-24;T20-21;F1;Dijon;Strasbourg;1;1;0;1;0,3385;0,5476;0,1139
56601;2021-01-25;T20-21;SP2;Cartagena;Mirandes;0;2;2;2;0,2677;0,2454;0,4869
16117;2021-01-26;T20-21;E0;Crystal Palace;West Ham;2;3;2;2;0,1987;0,1047;0,6965
16118;2021-01-26;T20-21;E0;Newcastle;Leeds;1;2;2;2;0,2485;0,1143;0,6372
16119;2021-01-26;T20-21;E0;Southampton;Arsenal;1;3;2;2;0,247;0,1125;0,6405
16120;2021-01-26;T20-21;E0;West Brom;Man City;0;5;2;2;0,1125;0,0288;0,8587
56602;2021-01-26;T20-21;SP2;Alcorcon;Albacete;1;2;2;0;0,4133;0,2473;0,3394
16125;2021-01-27;T20-21;E0;Man United;Sheffield United;1;2;2;1;0,0645;0,9273;0,0082
16123;2021-01-27;T20-21;E0;Brighton;Fulham;0;0;0;1;0,2494;0,6694;0,0812
16124;2021-01-27;T20-21;E0;Everton;Leicester;1;1;0;2;0,3338;0,1926;0,4736
16121;2021-01-27;T20-21;E0;Burnley;Aston Villa;3;2;1;2;0,2774;0,1789;0,5437
16122;2021-01-27;T20-21;E0;Chelsea;Wolves;0;0;0;1;0,2866;0,5903;0,1231
16126;2021-01-28;T20-21;E0;Tottenham;Liverpool;1;3;2;2;0,2069;0,1216;0,6715
6154;2021-01-29;T20-21;D1;Stuttgart;Mainz;2;0;1;1;0,1637;0,7899;0,0464
26319;2021-01-29;T20-21;F1;Lyon;Bordeaux;2;1;1;1;0,103;0,8796;0,0173
34710;2021-01-29;T20-21;I1;Torino;Fiorentina;1;1;0;0;0,3768;0,3105;0,3127
44704;2021-01-29;T20-21;SP1;Valladolid;Huesca;1;3;2;2;0,3058;0,1365;0,5578
56603;2021-01-29;T20-21;SP2;Zaragoza;Ponferradina;1;0;1;2;0,2605;0,1817;0,5577
34711;2021-01-30;T20-21;I1;Bologna;Milan;1;2;2;2;0,1768;0,0839;0,7393
34713;2021-01-30;T20-21;I1;Inter;Benevento;4;0;1;1;0,0345;0,9626;0,0029
44705;2021-01-30;T20-21;SP1;Eibar;Sevilla;0;2;2;2;0,1869;0,0981;0,715
44706;2021-01-30;T20-21;SP1;Real Madrid;Levante;1;2;2;1;0,2419;0,6657;0,0925
44707;2021-01-30;T20-21;SP1;Valencia;Elche;1;0;1;0;0,3903;0,363;0,2467
56606;2021-01-30;T20-21;SP2;Mallorca;Girona;1;0;1;1;0,2027;0,6943;0,103
56604;2021-01-30;T20-21;SP2;Oviedo;Albacete;0;1;2;0;0,3817;0,3413;0,2771
56605;2021-01-30;T20-21;SP2;Alcorcon;Malaga;0;1;2;1;0,2909;0,3854;0,3237
56607;2021-01-30;T20-21;SP2;Almeria;Castellon;3;1;1;1;0,1321;0,8268;0,041
44708;2021-01-30;T20-21;SP1;Villarreal;Sociedad;1;1;0;2;0,3624;0,2247;0,413
26320;2021-01-30;T20-21;F1;Montpellier;Lens;1;2;2;0;0,3701;0,2608;0,3691
34712;2021-01-30;T20-21;I1;Sampdoria;Juventus;0;2;2;1;0,2712;0,3891;0,3397
16131;2021-01-30;T20-21;E0;Arsenal;Man United;0;0;0;2;0,2625;0,2299;0,5076
16132;2021-01-30;T20-21;E0;Southampton;Aston Villa;0;1;2;2;0,2292;0,1103;0,6605
6155;2021-01-30;T20-21;D1;Bayern Munich;Hoffenheim;4;1;1;1;0,0824;0,9039;0,0137
6156;2021-01-30;T20-21;D1;Dortmund;Augsburg;3;1;1;1;0,3046;0,5606;0,1349
6157;2021-01-30;T20-21;D1;Ein Frankfurt;Hertha;3;1;1;1;0,1341;0,8267;0,0393
6159;2021-01-30;T20-21;D1;Werder Bremen;Schalke 04;1;1;0;1;0,1856;0,7471;0,0673
6158;2021-01-30;T20-21;D1;Union Berlin;M'gladbach;1;1;0;0;0,3931;0,3269;0,2801
16127;2021-01-30;T20-21;E0;Everton;Newcastle;0;2;2;0;0,3847;0,2956;0,3197
16128;2021-01-30;T20-21;E0;Crystal Palace;Wolves;1;0;1;2;0,318;0,1525;0,5295
16129;2021-01-30;T20-21;E0;Man City;Sheffield United;1;0;1;1;0,0116;0,9881;0,0004
16130;2021-01-30;T20-21;E0;West Brom;Fulham;2;2;0;0;0,3681;0,3592;0,2727
6160;2021-01-30;T20-21;D1;RB Leipzig;Leverkusen;1;0;1;1;0,2915;0,4873;0,2212
44709;2021-01-31;T20-21;SP1;Getafe;Alaves;0;0;0;1;0,3374;0,4777;0,1848
34717;2021-01-31;T20-21;I1;Crotone;Genoa;0;3;2;0;0,3976;0,3779;0,2245
34718;2021-01-31;T20-21;I1;Napoli;Parma;2;0;1;1;0,0956;0,8856;0,0188
34719;2021-01-31;T20-21;I1;Roma;Verona;3;1;1;1;0,1058;0,8755;0,0186
44710;2021-01-31;T20-21;SP1;Cadiz;Ath Madrid;2;4;2;2;0,1249;0,0343;0,8408
56610;2021-01-31;T20-21;SP2;Mirandes;Las Palmas;2;0;1;1;0,2165;0,6772;0,1063
44712;2021-01-31;T20-21;SP1;Barcelona;Ath Bilbao;2;1;1;1;0,2059;0,7379;0,0562
56608;2021-01-31;T20-21;SP2;Sp Gijon;Cartagena;0;0;0;1;0,2605;0,5663;0,1732
56609;2021-01-31;T20-21;SP2;Espanol;Vallecano;2;3;2;1;0,2605;0,5271;0,2124
34716;2021-01-31;T20-21;I1;Cagliari;Sassuolo;1;1;0;2;0,3362;0,226;0,4378
56611;2021-01-31;T20-21;SP2;Tenerife;Fuenlabrada;1;1;0;2;0,2439;0,1597;0,5964
44711;2021-01-31;T20-21;SP1;Granada;Celta;0;0;0;0;0,375;0,2774;0,3476
34715;2021-01-31;T20-21;I1;Atalanta;Lazio;1;3;2;2;0,2676;0,2037;0,5287
26324;2021-01-31;T20-21;F1;Lorient;Paris SG;3;2;1;2;0,2635;0,351;0,3855
26326;2021-01-31;T20-21;F1;Lille;Dijon;1;0;1;1;0,0497;0,945;0,0054
6161;2021-01-31;T20-21;D1;FC Koln;Bielefeld;3;1;1;1;0,2371;0,7155;0,0475
6162;2021-01-31;T20-21;D1;Wolfsburg;Freiburg;3;0;1;1;0,107;0,8793;0,0137
26327;2021-01-31;T20-21;F1;Nantes;Monaco;1;2;2;2;0,1937;0,0966;0,7097
16134;2021-01-31;T20-21;E0;Leicester;Leeds;1;3;2;1;0,3307;0,4241;0,2452
16135;2021-01-31;T20-21;E0;West Ham;Liverpool;1;3;2;2;0,1879;0,1048;0,7074
16133;2021-01-31;T20-21;E0;Chelsea;Burnley;2;0;1;1;0,119;0,8616;0,0194
26321;2021-01-31;T20-21;F1;Nice;St Etienne;0;1;2;2;0,3959;0,2018;0,4023
26322;2021-01-31;T20-21;F1;Angers;Nimes;3;1;1;1;0,2002;0,7379;0,0619
26323;2021-01-31;T20-21;F1;Brest;Metz;2;4;2;2;0,3382;0,1375;0,5243
26325;2021-01-31;T20-21;F1;Strasbourg;Reims;0;1;2;2;0,3743;0,2496;0,3761
16136;2021-01-31;T20-21;E0;Brighton;Tottenham;1;0;1;1;0,2468;0,6051;0,1481
44713;2021-02-01;T20-21;SP1;Betis;Osasuna;1;0;1;1;0,1963;0,7347;0,069
56612;2021-02-01;T20-21;SP2;Leganes;Lugo;3;2;1;1;0,1901;0,7304;0,0795
56613;2021-02-01;T20-21;SP2;Sabadell;Logrones;0;0;0;1;0,3417;0,367;0,2913
16140;2021-02-02;T20-21;E0;Newcastle;Crystal Palace;1;2;2;1;0,3541;0,4321;0,2138
16139;2021-02-02;T20-21;E0;Man United;Southampton;9;0;1;1;0,1046;0,8746;0,0207
16137;2021-02-02;T20-21;E0;Sheffield United;West Brom;2;1;1;0;0,4742;0,3214;0,2044
16138;2021-02-02;T20-21;E0;Wolves;Arsenal;2;1;1;1;0,2856;0,5084;0,206
26334;2021-02-03;T20-21;F1;Lens;Marseille;2;2;0;1;0,2834;0,5193;0,1973
16141;2021-02-03;T20-21;E0;Burnley;Man City;0;2;2;2;0,1152;0,0307;0,8541
16142;2021-02-03;T20-21;E0;Fulham;Leicester;0;2;2;2;0,1907;0,1029;0,7065
16143;2021-02-03;T20-21;E0;Leeds;Everton;1;2;2;2;0,2397;0,1614;0,5989
16144;2021-02-03;T20-21;E0;Aston Villa;West Ham;1;3;2;0;0,3689;0,3285;0,3026
16145;2021-02-03;T20-21;E0;Liverpool;Brighton;0;1;2;1;0,2359;0,6825;0,0816
26328;2021-02-03;T20-21;F1;Bordeaux;Lille;0;3;2;2;0,18;0,0839;0,736
26329;2021-02-03;T20-21;F1;Metz;Montpellier;1;1;0;1;0,2922;0,5255;0,1824
26330;2021-02-03;T20-21;F1;Reims;Angers;0;0;0;0;0,3571;0,3425;0,3004
26331;2021-02-03;T20-21;F1;Rennes;Lorient;1;1;0;0;0,4039;0,2339;0,3622
26332;2021-02-03;T20-21;F1;Strasbourg;Brest;2;2;0;1;0,2842;0,5035;0,2123
26333;2021-02-03;T20-21;F1;Dijon;Lyon;0;1;2;2;0,1036;0,0216;0,8747
26335;2021-02-03;T20-21;F1;Monaco;Nice;2;1;1;1;0,1251;0,8398;0,0351
26336;2021-02-03;T20-21;F1;Paris SG;Nimes;3;0;1;1;0,1273;0,8402;0,0325
26337;2021-02-03;T20-21;F1;St Etienne;Nantes;1;1;0;1;0,3109;0,5122;0,1769
16146;2021-02-04;T20-21;E0;Tottenham;Chelsea;0;1;2;2;0,2196;0,1298;0,6507
6163;2021-02-05;T20-21;D1;Hertha;Bayern Munich;0;1;2;2;0,136;0,043;0,8211
34720;2021-02-05;T20-21;I1;Fiorentina;Inter;0;2;2;2;0,1348;0,0421;0,8231
44714;2021-02-05;T20-21;SP1;Alaves;Valladolid;1;0;1;1;0,3674;0,4081;0,2245
56614;2021-02-05;T20-21;SP2;Albacete;Mallorca;0;1;2;2;0,2556;0,2405;0,5039
34722;2021-02-06;T20-21;I1;Sassuolo;Spezia;1;2;2;1;0,1369;0,8213;0,0418
44715;2021-02-06;T20-21;SP1;Levante;Granada;2;2;0;2;0,3627;0,221;0,4164
34721;2021-02-06;T20-21;I1;Atalanta;Torino;3;3;0;1;0,1495;0,8027;0,0478
44716;2021-02-06;T20-21;SP1;Huesca;Real Madrid;1;2;2;2;0,1226;0,0339;0,8435
34724;2021-02-06;T20-21;I1;Genoa;Napoli;2;1;1;2;0,2215;0,1529;0,6255
44718;2021-02-06;T20-21;SP1;Sevilla;Getafe;3;0;1;1;0,0847;0,8984;0,0169
56615;2021-02-06;T20-21;SP2;Cartagena;Oviedo;2;0;1;1;0,2048;0,6616;0,1336
56616;2021-02-06;T20-21;SP2;Logrones;Sp Gijon;0;4;2;2;0,2733;0,2893;0,4374
56617;2021-02-06;T20-21;SP2;Fuenlabrada;Almeria;1;1;0;1;0,245;0,5286;0,2264
26340;2021-02-06;T20-21;F1;Lens;Rennes;0;0;0;1;0,2575;0,5231;0,2195
44717;2021-02-06;T20-21;SP1;Elche;Villarreal;2;2;0;1;0,2721;0,383;0,3448
26339;2021-02-06;T20-21;F1;Lyon;Strasbourg;3;0;1;1;0,103;0,8756;0,0214
34723;2021-02-06;T20-21;I1;Juventus;Roma;2;0;1;1;0,1179;0,8534;0,0287
16151;2021-02-06;T20-21;E0;Man United;Everton;3;3;0;1;0,1338;0,8295;0,0366
26338;2021-02-06;T20-21;F1;Lorient;Reims;1;0;1;1;0,1418;0,8024;0,0559
6164;2021-02-06;T20-21;D1;Augsburg;Wolfsburg;0;2;2;2;0,1899;0,0983;0,7118
6165;2021-02-06;T20-21;D1;Freiburg;Dortmund;2;1;1;2;0,2418;0,2058;0,5525
6166;2021-02-06;T20-21;D1;Leverkusen;Stuttgart;5;2;1;1;0,3203;0,4958;0,1839
6168;2021-02-06;T20-21;D1;Schalke 04;RB Leipzig;0;3;2;2;0,089;0,0145;0,8965
6167;2021-02-06;T20-21;D1;Mainz;Union Berlin;1;0;1;1;0,1712;0,7454;0,0834
16147;2021-02-06;T20-21;E0;Aston Villa;Arsenal;1;0;1;1;0,2681;0,5691;0,1628
16148;2021-02-06;T20-21;E0;Burnley;Brighton;1;1;0;1;0,3438;0,3787;0,2775
16149;2021-02-06;T20-21;E0;Newcastle;Southampton;3;2;1;1;0,1848;0,727;0,0882
16150;2021-02-06;T20-21;E0;Fulham;West Ham;0;0;0;2;0,2969;0,3424;0,3607
6169;2021-02-06;T20-21;D1;M'gladbach;FC Koln;1;2;2;1;0,2493;0,6199;0,1308
44720;2021-02-07;T20-21;SP1;Ath Bilbao;Valencia;1;1;0;1;0,2347;0,6425;0,1229
34728;2021-02-07;T20-21;I1;Parma;Bologna;0;3;2;2;0,2534;0,1179;0,6287
34729;2021-02-07;T20-21;I1;Lazio;Cagliari;1;0;1;1;0,1268;0,8381;0,0351
44719;2021-02-07;T20-21;SP1;Sociedad;Cadiz;4;1;1;1;0,1159;0,8573;0,0269
44721;2021-02-07;T20-21;SP1;Osasuna;Eibar;2;1;1;1;0,2075;0,7069;0,0856
56621;2021-02-07;T20-21;SP2;Vallecano;Tenerife;0;1;2;1;0,2768;0,4457;0,2775
56618;2021-02-07;T20-21;SP2;Girona;Leganes;0;2;2;1;0,192;0,7058;0,1022
56619;2021-02-07;T20-21;SP2;Malaga;Zaragoza;1;2;2;2;0,3397;0,2794;0,3809
56620;2021-02-07;T20-21;SP2;Castellon;Mirandes;0;1;2;1;0,2204;0,6256;0,154
34727;2021-02-07;T20-21;I1;Udinese;Verona;2;0;1;1;0,1837;0,7511;0,0651
56622;2021-02-07;T20-21;SP2;Las Palmas;Sabadell;0;1;2;1;0,3107;0,3798;0,3095
44722;2021-02-07;T20-21;SP1;Betis;Barcelona;2;3;2;2;0,2404;0,1869;0,5727
34726;2021-02-07;T20-21;I1;Milan;Crotone;4;0;1;1;0,1037;0,8751;0,0212
26344;2021-02-07;T20-21;F1;Nimes;Monaco;3;4;2;2;0,2184;0,1299;0,6517
26347;2021-02-07;T20-21;F1;Marseille;Paris SG;0;2;2;2;0,1999;0,0997;0,7004
26346;2021-02-07;T20-21;F1;Nantes;Lille;0;2;2;2;0,267;0,3589;0,3741
26345;2021-02-07;T20-21;F1;St Etienne;Metz;1;0;1;1;0,1696;0,7823;0,0481
26343;2021-02-07;T20-21;F1;Nice;Angers;3;0;1;1;0,1653;0,7736;0,0611
26342;2021-02-07;T20-21;F1;Montpellier;Dijon;4;2;1;1;0,0913;0,8899;0,0188
26341;2021-02-07;T20-21;F1;Brest;Bordeaux;2;1;1;1;0,2762;0,5396;0,1841
16155;2021-02-07;T20-21;E0;Sheffield United;Chelsea;1;2;2;2;0,0882;0,015;0,8968
16154;2021-02-07;T20-21;E0;Liverpool;Man City;1;4;2;2;0,1937;0,0979;0,7084
16153;2021-02-07;T20-21;E0;Wolves;Leicester;0;0;0;2;0,2061;0,1202;0,6737
16152;2021-02-07;T20-21;E0;Tottenham;West Brom;2;0;1;1;0,1992;0,7358;0,065
6170;2021-02-07;T20-21;D1;Hoffenheim;Ein Frankfurt;1;3;2;2;0,3423;0,1586;0,4991
34725;2021-02-07;T20-21;I1;Benevento;Sampdoria;1;1;0;2;0,2213;0,1156;0,6631
56623;2021-02-08;T20-21;SP2;Ponferradina;Alcorcon;2;0;1;1;0,2555;0,5144;0,2301
16156;2021-02-08;T20-21;E0;Leeds;Crystal Palace;2;0;1;1;0,1961;0,7081;0,0957
44723;2021-02-08;T20-21;SP1;Ath Madrid;Celta;2;2;0;1;0,2248;0,6591;0,1161
56624;2021-02-08;T20-21;SP2;Lugo;Espanol;1;1;0;2;0,2036;0,1073;0,6891
44724;2021-02-09;T20-21;SP1;Real Madrid;Getafe;2;0;1;1;0,0409;0,9549;0,0042
44725;2021-02-12;T20-21;SP1;Celta;Elche;3;1;1;1;0,1572;0,7855;0,0573
56625;2021-02-12;T20-21;SP2;Sabadell;Zaragoza;1;1;0;1;0,2685;0,4903;0,2412
6171;2021-02-12;T20-21;D1;RB Leipzig;Augsburg;2;1;1;1;0,0763;0,9106;0,0131
34730;2021-02-12;T20-21;I1;Bologna;Benevento;1;1;0;1;0,1293;0,832;0,0387
56628;2021-02-13;T20-21;SP2;Tenerife;Ponferradina;1;0;1;2;0,3435;0,1819;0,4746
56627;2021-02-13;T20-21;SP2;Mirandes;Girona;3;3;0;2;0,2786;0,2506;0,4707
56626;2021-02-13;T20-21;SP2;Cartagena;Vallecano;2;2;0;2;0,2659;0,2477;0,4864
44729;2021-02-13;T20-21;SP1;Barcelona;Alaves;5;1;1;1;0,0833;0,9023;0,0144
44728;2021-02-13;T20-21;SP1;Eibar;Valladolid;1;1;0;1;0,3533;0,4011;0,2456
44726;2021-02-13;T20-21;SP1;Granada;Ath Madrid;1;2;2;2;0,1606;0,0645;0,7749
34732;2021-02-13;T20-21;I1;Napoli;Juventus;1;0;1;1;0,2099;0,6814;0,1087
34731;2021-02-13;T20-21;I1;Torino;Genoa;0;0;0;1;0,3936;0,5358;0,0706
26350;2021-02-13;T20-21;F1;Lyon;Montpellier;1;2;2;1;0,2026;0,7138;0,0836
26349;2021-02-13;T20-21;F1;Reims;Lens;1;1;0;2;0,2282;0,1219;0,6499
44727;2021-02-13;T20-21;SP1;Sevilla;Huesca;1;0;1;1;0,1753;0,7586;0,0661
16160;2021-02-13;T20-21;E0;Brighton;Aston Villa;0;0;0;2;0,2155;0,1265;0,658
16159;2021-02-13;T20-21;E0;Man City;Tottenham;3;0;1;1;0,1457;0,8082;0,046
16158;2021-02-13;T20-21;E0;Crystal Palace;Burnley;0;3;2;2;0,3289;0,1417;0,5294
16157;2021-02-13;T20-21;E0;Leicester;Liverpool;3;1;1;2;0,2415;0,1859;0,5725
6176;2021-02-13;T20-21;D1;Union Berlin;Schalke 04;0;0;0;1;0,1364;0,8244;0,0392
6175;2021-02-13;T20-21;D1;Werder Bremen;Freiburg;0;0;0;1;0,2684;0,653;0,0786
6174;2021-02-13;T20-21;D1;Stuttgart;Hertha;1;1;0;1;0,3353;0,4553;0,2094
6173;2021-02-13;T20-21;D1;Leverkusen;Mainz;2;2;0;1;0,1518;0,8133;0,035
6172;2021-02-13;T20-21;D1;Dortmund;Hoffenheim;2;2;0;0;0,4073;0,27;0,3228
26348;2021-02-13;T20-21;F1;Paris SG;Nice;2;1;1;1;0,077;0,9105;0,0125
34737;2021-02-14;T20-21;I1;Crotone;Sassuolo;1;2;2;2;0,1953;0,107;0,6977
34738;2021-02-14;T20-21;I1;Inter;Lazio;3;1;1;1;0,077;0,9106;0,0124
44730;2021-02-14;T20-21;SP1;Getafe;Sociedad;0;1;2;2;0,2148;0,1072;0,678
44731;2021-02-14;T20-21;SP1;Real Madrid;Valencia;2;0;1;1;0,0521;0,9417;0,0062
44732;2021-02-14;T20-21;SP1;Levante;Osasuna;0;1;2;0;0,4005;0,2618;0,3377
56632;2021-02-14;T20-21;SP2;Leganes;Albacete;3;1;1;1;0,2981;0,5171;0,1848
56629;2021-02-14;T20-21;SP2;Mallorca;Espanol;1;2;2;2;0,2659;0,2328;0,5013
56630;2021-02-14;T20-21;SP2;Almeria;Las Palmas;3;1;1;1;0,1881;0,7186;0,0933
56631;2021-02-14;T20-21;SP2;Alcorcon;Logrones;1;0;1;1;0,2718;0,5454;0,1828
56633;2021-02-14;T20-21;SP2;Sp Gijon;Malaga;1;0;1;1;0,2446;0,6189;0,1365
34735;2021-02-14;T20-21;I1;Cagliari;Atalanta;0;1;2;1;0,2787;0,4857;0,2356
44733;2021-02-14;T20-21;SP1;Villarreal;Betis;1;2;2;0;0,3906;0,2618;0,3477
34734;2021-02-14;T20-21;I1;Roma;Udinese;3;0;1;1;0,1475;0,8161;0,0364
34736;2021-02-14;T20-21;I1;Sampdoria;Fiorentina;2;1;1;1;0,1684;0,7646;0,067
26356;2021-02-14;T20-21;F1;Lille;Brest;0;0;0;1;0,1026;0,875;0,0224
6177;2021-02-14;T20-21;D1;Ein Frankfurt;FC Koln;2;0;1;1;0,1209;0,8475;0,0316
6178;2021-02-14;T20-21;D1;Wolfsburg;M'gladbach;0;0;0;1;0,2115;0,7046;0,084
26357;2021-02-14;T20-21;F1;Bordeaux;Marseille;0;0;0;1;0,2848;0,4454;0,2697
16162;2021-02-14;T20-21;E0;West Brom;Man United;1;1;0;2;0,1434;0,0502;0,8065
16163;2021-02-14;T20-21;E0;Arsenal;Leeds;4;2;1;1;0,2455;0,6903;0,0642
16164;2021-02-14;T20-21;E0;Everton;Fulham;0;2;2;1;0,3216;0,484;0,1944
16161;2021-02-14;T20-21;E0;Southampton;Wolves;1;2;2;2;0,3028;0,1177;0,5795
26352;2021-02-14;T20-21;F1;Angers;Nantes;1;3;2;0;0,3851;0,2526;0,3624
26353;2021-02-14;T20-21;F1;Dijon;Nimes;0;2;2;2;0,2685;0,1137;0,6179
26354;2021-02-14;T20-21;F1;Metz;Strasbourg;1;2;2;1;0,1725;0,7677;0,0598
26355;2021-02-14;T20-21;F1;Rennes;St Etienne;0;2;2;0;0,3955;0,2941;0,3104
26351;2021-02-14;T20-21;F1;Monaco;Lorient;2;2;0;1;0,3391;0,4398;0,221
6179;2021-02-15;T20-21;D1;Bayern Munich;Bielefeld;3;3;0;1;0,0204;0,9786;0,001
16165;2021-02-15;T20-21;E0;West Ham;Sheffield United;3;0;1;1;0,0729;0,9161;0,0111
16166;2021-02-15;T20-21;E0;Chelsea;Newcastle;2;0;1;1;0,1427;0,8239;0,0334
34739;2021-02-15;T20-21;I1;Verona;Parma;2;1;1;1;0,311;0,5228;0,1662
44734;2021-02-15;T20-21;SP1;Cadiz;Ath Bilbao;0;4;2;2;0,3728;0,2101;0,4171
56634;2021-02-15;T20-21;SP2;Castellon;Fuenlabrada;1;2;2;1;0,275;0,398;0,327
56635;2021-02-15;T20-21;SP2;Oviedo;Lugo;3;1;1;1;0,2224;0,6812;0,0964
56636;2021-02-17;T20-21;SP2;Leganes;Almeria;2;1;1;1;0,279;0,4117;0,3093
44735;2021-02-17;T20-21;SP1;Levante;Ath Madrid;1;1;0;2;0,1581;0,0622;0,7797
16167;2021-02-17;T20-21;E0;Burnley;Fulham;1;1;0;1;0,2942;0,5736;0,1321
