match;Date;season;Div;HomeTeam;AwayTeam;FTHG;FTAG;label;prediction;draw;home;away
34599;2020-11-22;T20-21;I1;Napoli;Milan;1;3;2;1;0,3652;0,4221;0,2127
34596;2020-11-22;T20-21;I1;Sampdoria;Bologna;1;2;2;0;0,3827;0,3228;0,2945
34595;2020-11-22;T20-21;I1;Roma;Parma;3;0;1;1;0,0812;0,9125;0,0063
56498;2020-11-22;T20-21;SP2;Mallorca;Sp Gijon;0;0;0;1;0,3227;0,4825;0,1948
26216;2020-11-22;T20-21;F1;Angers;Lyon;0;1;2;2;0,2712;0,1554;0,5734
26215;2020-11-22;T20-21;F1;Reims;Nimes;0;1;2;2;0,3518;0,2908;0,3574
26212;2020-11-22;T20-21;F1;Nantes;Metz;1;1;0;0;0,4004;0,3706;0,2289
16017;2020-11-22;T20-21;E0;Liverpool;Leicester;3;0;1;1;0,31;0,3922;0,2977
16015;2020-11-22;T20-21;E0;Sheffield United;West Ham;0;1;2;2;0,109;0,0126;0,8785
34594;2020-11-22;T20-21;I1;Inter;Torino;4;2;1;1;0,0995;0,8907;0,0098
6062;2020-11-22;T20-21;D1;Freiburg;Mainz;1;3;2;0;0,3909;0,3394;0,2697
56501;2020-11-23;T20-21;SP2;Albacete;Almeria;1;2;2;2;0,2359;0,1354;0,6287
56503;2020-11-24;T20-21;SP2;Girona;Malaga;0;1;2;1;0,2499;0,6286;0,1215
56504;2020-11-24;T20-21;SP2;Lugo;Oviedo;0;0;0;1;0,3553;0,4097;0,235
56507;2020-11-25;T20-21;SP2;Zaragoza;Vallecano;1;2;2;2;0,2525;0,2135;0,534
56509;2020-11-25;T20-21;SP2;Fuenlabrada;Ponferradina;1;1;0;2;0,2775;0,2223;0,5001
56505;2020-11-25;T20-21;SP2;Las Palmas;Mirandes;0;2;2;2;0,2904;0,2447;0,4648
56512;2020-11-26;T20-21;SP2;Almeria;Tenerife;2;0;1;1;0,1229;0,8607;0,0164
6064;2020-11-27;T20-21;D1;Wolfsburg;Werder Bremen;5;3;1;1;0,1493;0,8249;0,0257
16020;2020-11-27;T20-21;E0;Crystal Palace;Newcastle;0;2;2;1;0,2683;0,6164;0,1153
26219;2020-11-27;T20-21;F1;Strasbourg;Rennes;1;1;0;1;0,306;0,4165;0,2774
44602;2020-11-27;T20-21;SP1;Valladolid;Levante;1;1;0;2;0,3467;0,2422;0,4111
56513;2020-11-27;T20-21;SP2;Alcorcon;Girona;1;0;1;2;0,241;0,1352;0,6237
56514;2020-11-27;T20-21;SP2;Malaga;Lugo;2;2;0;1;0,2733;0,5632;0,1636
34600;2020-11-28;T20-21;I1;Sassuolo;Inter;0;3;2;1;0,3721;0,3911;0,2368
44605;2020-11-28;T20-21;SP1;Huesca;Sevilla;0;1;2;2;0,3171;0,2725;0,4104
44604;2020-11-28;T20-21;SP1;Valencia;Ath Madrid;0;1;2;2;0,1586;0,0539;0,7875
34602;2020-11-28;T20-21;I1;Atalanta;Verona;0;2;2;1;0,2301;0,4445;0,3254
44606;2020-11-28;T20-21;SP1;Real Madrid;Alaves;1;2;2;1;0,1933;0,5841;0,2227
26221;2020-11-28;T20-21;F1;Paris SG;Bordeaux;2;2;0;1;0,2322;0,6187;0,1491
6070;2020-11-28;T20-21;D1;M'gladbach;Schalke 04;4;1;1;1;0,158;0,8144;0,0276
16021;2020-11-28;T20-21;E0;Brighton;Liverpool;1;1;0;2;0,1575;0,0397;0,8028
6069;2020-11-28;T20-21;D1;Union Berlin;Ein Frankfurt;3;3;0;1;0,2393;0,6785;0,0822
6066;2020-11-28;T20-21;D1;Dortmund;FC Koln;1;2;2;1;0,2193;0,6834;0,0973
6065;2020-11-28;T20-21;D1;Augsburg;Freiburg;1;1;0;1;0,25;0,6514;0,0986
16022;2020-11-28;T20-21;E0;Man City;Burnley;5;0;1;1;0,1146;0,8718;0,0136
56522;2020-11-29;T20-21;SP2;Las Palmas;Sp Gijon;3;2;1;1;0,2851;0,4438;0,2711
56518;2020-11-29;T20-21;SP2;Albacete;Tenerife;0;2;2;1;0,2854;0,4478;0,2669
44610;2020-11-29;T20-21;SP1;Sociedad;Villarreal;1;1;0;1;0,192;0,759;0,0489
44609;2020-11-29;T20-21;SP1;Celta;Granada;3;1;1;1;0,2586;0,6292;0,1122
44608;2020-11-29;T20-21;SP1;Getafe;Ath Bilbao;1;1;0;0;0,376;0,2987;0,3253
34607;2020-11-29;T20-21;I1;Napoli;Roma;4;0;1;1;0,2356;0,6793;0,0851
34605;2020-11-29;T20-21;I1;Milan;Fiorentina;2;0;1;1;0,0766;0,9172;0,0062
34603;2020-11-29;T20-21;I1;Lazio;Udinese;1;3;2;1;0,2014;0,7481;0,0505
44607;2020-11-29;T20-21;SP1;Barcelona;Osasuna;4;0;1;1;0,1626;0,806;0,0313
26226;2020-11-29;T20-21;F1;Monaco;Nimes;3;0;1;1;0,1172;0,8681;0,0147
26225;2020-11-29;T20-21;F1;Metz;Brest;0;2;2;2;0,2933;0,1933;0,5134
26222;2020-11-29;T20-21;F1;Lyon;Reims;3;0;1;1;0,1212;0,8631;0,0157
16027;2020-11-29;T20-21;E0;Arsenal;Wolves;1;2;2;2;0,3303;0,1876;0,482
16026;2020-11-29;T20-21;E0;Chelsea;Tottenham;0;0;0;0;0,3977;0,353;0,2494
16025;2020-11-29;T20-21;E0;Southampton;Man United;2;3;2;0;0,3798;0,3218;0,2984
6072;2020-11-29;T20-21;D1;Mainz;Hoffenheim;1;1;0;2;0,2502;0,1363;0,6136
6071;2020-11-29;T20-21;D1;Leverkusen;Hertha;0;0;0;1;0,1255;0,8574;0,0172
26228;2020-11-29;T20-21;F1;St Etienne;Lille;1;1;0;2;0,2458;0,1366;0,6176
56523;2020-11-30;T20-21;SP2;Oviedo;Almeria;1;2;2;2;0,2479;0,151;0,6011
44611;2020-11-30;T20-21;SP1;Betis;Eibar;0;2;2;1;0,2717;0,5701;0,1582
34608;2020-11-30;T20-21;I1;Torino;Sampdoria;2;2;0;2;0,2817;0,1718;0,5465
16029;2020-11-30;T20-21;E0;West Ham;Aston Villa;2;1;1;0;0,3807;0,3034;0,3159
34609;2020-11-30;T20-21;I1;Genoa;Parma;1;2;2;2;0,2773;0,1619;0,5607
56524;2020-12-01;T20-21;SP2;Fuenlabrada;Malaga;0;2;2;2;0,0576;0,0028;0,9396
56525;2020-12-01;T20-21;SP2;Girona;Mirandes;1;0;1;1;0,0669;0,9291;0,004
56530;2020-12-02;T20-21;SP2;Lugo;Las Palmas;1;1;0;1;0,1378;0,8415;0,0207
56526;2020-12-02;T20-21;SP2;Cartagena;Espanol;1;3;2;2;0,0337;0,0008;0,9655
56529;2020-12-02;T20-21;SP2;Castellon;Zaragoza;1;0;1;1;0,1466;0,8296;0,0239
56527;2020-12-02;T20-21;SP2;Leganes;Vallecano;1;0;1;1;0,0314;0,9677;0,0009
56534;2020-12-03;T20-21;SP2;Sp Gijon;Albacete;0;0;0;1;0,1663;0,8011;0,0326
56531;2020-12-03;T20-21;SP2;Almeria;Mallorca;0;1;2;2;0,3314;0,0688;0,5997
56532;2020-12-03;T20-21;SP2;Oviedo;Alcorcon;1;1;0;1;0,3604;0,545;0,0947
6073;2020-12-04;T20-21;D1;Hertha;Union Berlin;3;1;1;2;0,316;0,2037;0,4803
26229;2020-12-04;T20-21;F1;Nimes;Marseille;0;2;2;0;0,4867;0,3189;0,1944
44612;2020-12-04;T20-21;SP1;Ath Bilbao;Celta;0;2;2;0;0,5282;0,0773;0,3944
44614;2020-12-05;T20-21;SP1;Sevilla;Real Madrid;0;1;2;2;0,0998;0,0141;0,8861
56538;2020-12-05;T20-21;SP2;Malaga;Cartagena;1;2;2;2;0,1598;0,0492;0,791
56537;2020-12-05;T20-21;SP2;Mirandes;Lugo;0;0;0;2;0,2852;0,0868;0,628
56536;2020-12-05;T20-21;SP2;Ponferradina;Las Palmas;0;0;0;1;0,2477;0,6506;0,1017
56535;2020-12-05;T20-21;SP2;Vallecano;Logrones;2;1;1;1;0,1555;0,817;0,0275
44615;2020-12-05;T20-21;SP1;Ath Madrid;Valladolid;2;0;1;1;0,0964;0,8959;0,0077
44613;2020-12-05;T20-21;SP1;Levante;Getafe;3;0;1;1;0,1949;0,7577;0,0474
34612;2020-12-05;T20-21;I1;Inter;Bologna;3;1;1;1;0,0406;0,958;0,0014
34611;2020-12-05;T20-21;I1;Juventus;Torino;2;1;1;1;0,0058;0,9941;1e-04
26231;2020-12-05;T20-21;F1;Montpellier;Paris SG;1;3;2;2;0,0485;0,0022;0,9494
16032;2020-12-05;T20-21;E0;West Ham;Man United;1;3;2;0;0,4707;0,4462;0,0831
16031;2020-12-05;T20-21;E0;Man City;Fulham;2;0;1;1;0,2854;0,5604;0,1541
16030;2020-12-05;T20-21;E0;Burnley;Everton;1;1;0;0;0,7845;0,0317;0,1838
6078;2020-12-05;T20-21;D1;Bayern Munich;RB Leipzig;3;3;0;1;0,231;0,479;0,2899
6077;2020-12-05;T20-21;D1;Freiburg;M'gladbach;2;2;0;2;0,1359;0,0304;0,8337
6076;2020-12-05;T20-21;D1;FC Koln;Wolfsburg;2;2;0;1;0,32;0,5464;0,1336
6075;2020-12-05;T20-21;D1;Ein Frankfurt;Dortmund;1;1;0;0;0,3673;0,2966;0,3361
44617;2020-12-06;T20-21;SP1;Granada;Huesca;3;3;0;0;0,429;0,3148;0,2562
44618;2020-12-06;T20-21;SP1;Osasuna;Betis;0;2;2;2;0,0997;0,0236;0,8767
44620;2020-12-06;T20-21;SP1;Alaves;Sociedad;0;0;0;0;0,4002;0,3808;0,219
56539;2020-12-06;T20-21;SP2;Alcorcon;Almeria;0;1;2;2;0,2776;0,1264;0,5959
34613;2020-12-06;T20-21;I1;Verona;Cagliari;1;1;0;1;0,1563;0,8163;0,0274
56541;2020-12-06;T20-21;SP2;Albacete;Girona;0;2;2;2;0,2454;0,135;0,6196
56542;2020-12-06;T20-21;SP2;Sabadell;Oviedo;0;1;2;2;0,3338;0,2794;0,3869
56543;2020-12-06;T20-21;SP2;Zaragoza;Fuenlabrada;1;0;1;1;0,1922;0,7603;0,0475
34617;2020-12-06;T20-21;I1;Sampdoria;Milan;1;2;2;2;0,1408;0,036;0,8232
56540;2020-12-06;T20-21;SP2;Espanol;Sp Gijon;2;0;1;1;0,1395;0,8375;0,0229
34615;2020-12-06;T20-21;I1;Roma;Sassuolo;0;0;0;1;0,2032;0,7438;0,053
26237;2020-12-06;T20-21;F1;Reims;Nice;0;0;0;2;0,2922;0,1774;0,5304
26238;2020-12-06;T20-21;F1;Metz;Lyon;1;3;2;1;0,2651;0,6176;0,1173
6080;2020-12-06;T20-21;D1;Schalke 04;Leverkusen;0;3;2;2;0,0928;0,0145;0,8927
26236;2020-12-06;T20-21;F1;Nantes;Strasbourg;0;4;2;0;0,4871;0,037;0,4758
26235;2020-12-06;T20-21;F1;Dijon;St Etienne;0;0;0;1;0,2987;0,6395;0,0619
26234;2020-12-06;T20-21;F1;Bordeaux;Brest;1;0;1;1;0,2272;0,7066;0,0662
26232;2020-12-06;T20-21;F1;Lille;Monaco;2;1;1;1;0,094;0,8973;0,0087
16037;2020-12-06;T20-21;E0;Liverpool;Wolves;4;0;1;0;0,8628;0,0868;0,0504
16036;2020-12-06;T20-21;E0;Tottenham;Arsenal;2;0;1;1;0,1881;0,7707;0,0412
16035;2020-12-06;T20-21;E0;Sheffield United;Leicester;1;2;2;2;0,0385;0,0006;0,9609
56545;2020-12-07;T20-21;SP2;Mallorca;Castellon;3;1;1;1;0,2573;0,6122;0,1305
56544;2020-12-07;T20-21;SP2;Tenerife;Leganes;0;0;0;2;0,3032;0,1659;0,5309
44621;2020-12-07;T20-21;SP1;Eibar;Valencia;0;0;0;1;0,1462;0,8301;0,0237
16038;2020-12-07;T20-21;E0;Brighton;Southampton;1;2;2;2;0,0179;0,0002;0,9819
6081;2020-12-07;T20-21;D1;Hoffenheim;Augsburg;3;1;1;1;0,1854;0,7725;0,0422
34618;2020-12-07;T20-21;I1;Fiorentina;Genoa;1;1;0;0;0,4761;0,1752;0,3488
56546;2020-12-09;T20-21;SP2;Almeria;Zaragoza;1;0;1;1;0,214;0,7252;0,0608
56547;2020-12-09;T20-21;SP2;Sabadell;Alcorcon;1;1;0;1;0,1733;0,7903;0,0364
56548;2020-12-10;T20-21;SP2;Girona;Logrones;2;0;1;1;0,2203;0,7113;0,0684
6082;2020-12-11;T20-21;D1;Wolfsburg;Ein Frankfurt;2;1;1;1;0,2005;0,746;0,0535
26239;2020-12-11;T20-21;F1;St Etienne;Angers;0;0;0;2;0,2727;0,1551;0,5722
44622;2020-12-11;T20-21;SP1;Valladolid;Osasuna;3;2;1;1;0,2523;0,6458;0,102
56549;2020-12-11;T20-21;SP2;Lugo;Ponferradina;1;0;1;1;0,3378;0,4628;0,1994
56550;2020-12-11;T20-21;SP2;Oviedo;Tenerife;4;2;1;1;0,2358;0,6694;0,0948
44624;2020-12-12;T20-21;SP1;Getafe;Sevilla;0;1;2;2;0,2561;0,1527;0,5912
44625;2020-12-12;T20-21;SP1;Huesca;Alaves;1;0;1;2;0,3282;0,2666;0,4052
44626;2020-12-12;T20-21;SP1;Real Madrid;Ath Madrid;2;0;1;2;0,295;0,2696;0,4353
56553;2020-12-12;T20-21;SP2;Fuenlabrada;Mirandes;0;1;2;2;0,2946;0,2143;0,4911
56552;2020-12-12;T20-21;SP2;Castellon;Albacete;3;0;1;1;0,2046;0,7393;0,0561
34622;2020-12-12;T20-21;I1;Lazio;Verona;1;2;2;2;0,3235;0,3089;0,3676
56551;2020-12-12;T20-21;SP2;Leganes;Mallorca;0;1;2;2;0,2788;0,2215;0,4996
34621;2020-12-12;T20-21;I1;Torino;Udinese;2;3;2;2;0,2871;0,1642;0,5487
44623;2020-12-12;T20-21;SP1;Valencia;Ath Bilbao;2;2;0;0;0,3804;0,3201;0,2995
16043;2020-12-12;T20-21;E0;Everton;Chelsea;1;0;1;0;0,3613;0,341;0,2976
16042;2020-12-12;T20-21;E0;Man United;Man City;0;0;0;0;0,3977;0,3576;0,2447
26240;2020-12-12;T20-21;F1;Marseille;Monaco;2;1;1;1;0,2921;0,5968;0,1111
16040;2020-12-12;T20-21;E0;Wolves;Aston Villa;0;1;2;2;0,2439;0,2986;0,4576
6088;2020-12-12;T20-21;D1;Union Berlin;Bayern Munich;1;1;0;2;0,1902;0,0959;0,7139
6087;2020-12-12;T20-21;D1;RB Leipzig;Werder Bremen;2;0;1;1;0,1313;0,8497;0,019
6086;2020-12-12;T20-21;D1;M'gladbach;Hertha;1;1;0;1;0,3499;0,4227;0,2274
6085;2020-12-12;T20-21;D1;Mainz;FC Koln;0;1;2;2;0,2827;0,1666;0,5507
6083;2020-12-12;T20-21;D1;Dortmund;Stuttgart;1;5;2;1;0,3289;0,339;0,3321
34625;2020-12-13;T20-21;I1;Bologna;Roma;1;5;2;2;0,245;0,1399;0,6151
34626;2020-12-13;T20-21;I1;Napoli;Sampdoria;2;1;1;1;0,0414;0,9565;0,0021
34627;2020-12-13;T20-21;I1;Genoa;Juventus;1;3;2;2;0,1308;0,0282;0,8409
34628;2020-12-13;T20-21;I1;Milan;Parma;2;2;0;1;0,1169;0,8698;0,0133
44627;2020-12-13;T20-21;SP1;Sociedad;Eibar;1;1;0;1;0,1648;0,8019;0,0332
56556;2020-12-13;T20-21;SP2;Las Palmas;Alcorcon;0;0;0;1;0,3145;0,517;0,1685
44630;2020-12-13;T20-21;SP1;Barcelona;Levante;1;0;1;1;0,1836;0,7776;0,0388
56554;2020-12-13;T20-21;SP2;Logrones;Espanol;0;3;2;2;0,2644;0,1926;0,543
56555;2020-12-13;T20-21;SP2;Almeria;Malaga;3;1;1;1;0,1841;0,772;0,044
34624;2020-12-13;T20-21;I1;Atalanta;Fiorentina;3;0;1;1;0,2302;0,6959;0,0739
56557;2020-12-13;T20-21;SP2;Cartagena;Sabadell;1;2;2;0;0,3794;0,3218;0,2988
44628;2020-12-13;T20-21;SP1;Betis;Villarreal;1;1;0;1;0,2828;0,4997;0,2175
34623;2020-12-13;T20-21;I1;Cagliari;Inter;1;3;2;2;0,2374;0,1241;0,6384
56558;2020-12-13;T20-21;SP2;Sp Gijon;Zaragoza;1;0;1;1;0,1743;0,7877;0,0379
26247;2020-12-13;T20-21;F1;Lille;Bordeaux;2;1;1;1;0,2163;0,7223;0,0614
26248;2020-12-13;T20-21;F1;Paris SG;Lyon;0;1;2;1;0,2348;0,3844;0,3808
6089;2020-12-13;T20-21;D1;Augsburg;Schalke 04;2;2;0;1;0,2514;0,6498;0,0988
6090;2020-12-13;T20-21;D1;Leverkusen;Hoffenheim;4;1;1;1;0,1238;0,8595;0,0167
16044;2020-12-13;T20-21;E0;Southampton;Sheffield United;3;0;1;1;0,0826;0,9109;0,0066
16046;2020-12-13;T20-21;E0;Fulham;Liverpool;1;1;0;2;0,1669;0,0559;0,7773
16045;2020-12-13;T20-21;E0;Crystal Palace;Tottenham;1;1;0;1;0,3698;0,3855;0,2447
16048;2020-12-13;T20-21;E0;Leicester;Brighton;3;0;1;1;0,1188;0,8661;0,0151
26242;2020-12-13;T20-21;F1;Nice;Rennes;0;1;2;2;0,2843;0,2136;0,5021
26243;2020-12-13;T20-21;F1;Brest;Reims;2;1;1;1;0,174;0,7884;0,0376
26245;2020-12-13;T20-21;F1;Nantes;Dijon;1;1;0;1;0,289;0,5905;0,1205
26246;2020-12-13;T20-21;F1;Strasbourg;Metz;2;2;0;2;0,3342;0,2294;0,4364
16047;2020-12-13;T20-21;E0;Arsenal;Burnley;0;1;2;1;0,2893;0,6064;0,1042
56559;2020-12-14;T20-21;SP2;Girona;Vallecano;0;0;0;1;0,2744;0,575;0,1506
16049;2020-12-15;T20-21;E0;Wolves;Chelsea;2;1;1;2;0,3253;0,2257;0,449
44632;2020-12-15;T20-21;SP1;Real Madrid;Ath Bilbao;3;1;1;1;0,236;0,6711;0,0929
6094;2020-12-15;T20-21;D1;Werder Bremen;Dortmund;1;2;2;2;0,2311;0,1202;0,6487
6092;2020-12-15;T20-21;D1;Hertha;Mainz;0;0;0;1;0,3373;0,4936;0,1691
6091;2020-12-15;T20-21;D1;Ein Frankfurt;M'gladbach;3;3;0;2;0,3221;0,2131;0,4648
6093;2020-12-15;T20-21;D1;Stuttgart;Union Berlin;2;2;0;0;0,3778;0,3076;0,3146
26253;2020-12-16;T20-21;F1;Reims;Nantes;3;2;1;1;0,3354;0,448;0,2165
34637;2020-12-16;T20-21;I1;Verona;Sampdoria;1;2;2;1;0,2873;0,5957;0,117
34635;2020-12-16;T20-21;I1;Parma;Cagliari;0;0;0;2;0,2976;0,1802;0,5222
34634;2020-12-16;T20-21;I1;Inter;Napoli;1;0;1;1;0,3447;0,3999;0,2554
44633;2020-12-16;T20-21;SP1;Barcelona;Sociedad;2;1;1;0;0,3389;0,3247;0,3364
34633;2020-12-16;T20-21;I1;Genoa;Milan;2;2;0;2;0,1513;0,0468;0,8019
34632;2020-12-16;T20-21;I1;Fiorentina;Sassuolo;1;1;0;2;0,2287;0,1133;0,658
34631;2020-12-16;T20-21;I1;Juventus;Atalanta;1;1;0;1;0,2273;0,7012;0,0715
26258;2020-12-16;T20-21;F1;Rennes;Marseille;2;1;1;1;0,3312;0,4709;0,1979
26255;2020-12-16;T20-21;F1;Lyon;Brest;2;2;0;1;0,2711;0,6174;0,1115
26254;2020-12-16;T20-21;F1;Bordeaux;St Etienne;1;2;2;0;0,3668;0,2894;0,3438
26252;2020-12-16;T20-21;F1;Nimes;Nice;0;2;2;2;0,2387;0,1389;0,6224
6099;2020-12-16;T20-21;D1;Hoffenheim;RB Leipzig;0;1;2;2;0,2053;0,0997;0,695
26250;2020-12-16;T20-21;F1;Dijon;Lille;0;2;2;2;0,2094;0,0951;0,6955
26249;2020-12-16;T20-21;F1;Angers;Strasbourg;0;2;2;1;0,3631;0,4246;0,2123
16056;2020-12-16;T20-21;E0;West Ham;Crystal Palace;1;1;0;2;0,2849;0,3168;0,3983
16055;2020-12-16;T20-21;E0;Liverpool;Tottenham;2;1;1;1;0,3061;0,5576;0,1363
16054;2020-12-16;T20-21;E0;Fulham;Brighton;0;0;0;1;0,2798;0,5386;0,1816
16053;2020-12-16;T20-21;E0;Leicester;Everton;0;2;2;0;0,3827;0,3274;0,2899
16051;2020-12-16;T20-21;E0;Arsenal;Southampton;1;1;0;2;0,2697;0,1652;0,5651
6098;2020-12-16;T20-21;D1;FC Koln;Leverkusen;0;4;2;2;0,1737;0,0608;0,7655
6096;2020-12-16;T20-21;D1;Bayern Munich;Wolfsburg;2;1;1;1;0,2324;0,5571;0,2104
6095;2020-12-16;T20-21;D1;Schalke 04;Freiburg;0;2;2;2;0,2756;0,1633;0,5612
26251;2020-12-16;T20-21;F1;Montpellier;Metz;0;2;2;1;0,3454;0,3889;0,2657
34638;2020-12-17;T20-21;I1;Roma;Torino;3;1;1;1;0,0729;0,9221;0,005
16057;2020-12-17;T20-21;E0;Aston Villa;Burnley;0;0;0;1;0,1527;0,8203;0,027
16058;2020-12-17;T20-21;E0;Sheffield United;Man United;2;3;2;2;0,0798;0,0128;0,9075
44634;2020-12-18;T20-21;SP1;Ath Bilbao;Huesca;2;0;1;1;0,2378;0,6766;0,0856
56560;2020-12-18;T20-21;SP2;Ponferradina;Oviedo;1;0;1;1;0,22;0,6998;0,0802
6100;2020-12-18;T20-21;D1;Union Berlin;Dortmund;2;1;1;2;0,2959;0,2;0,5041
56563;2020-12-19;T20-21;SP2;Zaragoza;Lugo;1;0;1;1;0,2726;0,5307;0,1967
56562;2020-12-19;T20-21;SP2;Mallorca;Fuenlabrada;2;3;2;1;0,2768;0,5169;0,2064
34639;2020-12-19;T20-21;I1;Fiorentina;Verona;1;1;0;2;0,282;0,1859;0,5321
56561;2020-12-19;T20-21;SP2;Sabadell;Castellon;1;1;0;1;0,2793;0,5116;0,2091
44639;2020-12-19;T20-21;SP1;Sevilla;Valladolid;1;1;0;1;0,3107;0,5462;0,1431
44638;2020-12-19;T20-21;SP1;Osasuna;Villarreal;1;3;2;2;0,2191;0,1106;0,6703
44637;2020-12-19;T20-21;SP1;Levante;Sociedad;2;1;1;2;0,2562;0,1524;0,5914
44636;2020-12-19;T20-21;SP1;Barcelona;Valencia;2;2;0;1;0,2537;0,6555;0,0908
34641;2020-12-19;T20-21;I1;Parma;Juventus;0;4;2;2;0,173;0,0579;0,7691
26261;2020-12-19;T20-21;F1;Nice;Lyon;1;4;2;2;0,2299;0,1179;0,6521
6102;2020-12-19;T20-21;D1;Mainz;Werder Bremen;0;1;2;2;0,2635;0,1831;0,5535
16062;2020-12-19;T20-21;E0;Newcastle;Fulham;1;1;0;1;0,2256;0,7027;0,0718
16061;2020-12-19;T20-21;E0;Everton;Arsenal;2;1;1;1;0,1534;0,8189;0,0277
16060;2020-12-19;T20-21;E0;Southampton;Man City;0;1;2;2;0,2843;0,1724;0,5433
16059;2020-12-19;T20-21;E0;Crystal Palace;Liverpool;0;7;2;2;0,222;0,1201;0,6579
6106;2020-12-19;T20-21;D1;Leverkusen;Bayern Munich;1;2;2;2;0,2932;0,1803;0,5266
6104;2020-12-19;T20-21;D1;RB Leipzig;FC Koln;0;0;0;1;0,1783;0,7786;0,0431
6103;2020-12-19;T20-21;D1;M'gladbach;Hoffenheim;1;2;2;0;0,354;0,2953;0,3507
6101;2020-12-19;T20-21;D1;Augsburg;Ein Frankfurt;0;2;2;2;0,3401;0,244;0,4159
26260;2020-12-19;T20-21;F1;Marseille;Reims;1;1;0;1;0,2478;0,6749;0,0774
34647;2020-12-20;T20-21;I1;Atalanta;Roma;4;1;1;2;0,2949;0,2385;0,4666
34648;2020-12-20;T20-21;I1;Lazio;Napoli;2;0;1;2;0,3365;0,2549;0,4086
44640;2020-12-20;T20-21;SP1;Celta;Alaves;2;0;1;1;0,2483;0,6603;0,0915
44641;2020-12-20;T20-21;SP1;Granada;Betis;2;0;1;1;0,3228;0,3389;0,3383
56566;2020-12-20;T20-21;SP2;Vallecano;Las Palmas;2;0;1;1;0,2417;0,6656;0,0927
56564;2020-12-20;T20-21;SP2;Alcorcon;Cartagena;2;1;1;1;0,2564;0,6111;0,1326
56565;2020-12-20;T20-21;SP2;Espanol;Almeria;2;1;1;1;0,301;0,4074;0,2915
34646;2020-12-20;T20-21;I1;Sassuolo;Milan;1;2;2;2;0,25;0,1442;0,6058
56567;2020-12-20;T20-21;SP2;Malaga;Logrones;0;0;0;1;0,2659;0,5798;0,1543
44643;2020-12-20;T20-21;SP1;Eibar;Real Madrid;1;3;2;2;0,2108;0,1032;0,686
34644;2020-12-20;T20-21;I1;Cagliari;Udinese;1;1;0;1;0,2924;0,5823;0,1252
26265;2020-12-20;T20-21;F1;St Etienne;Nimes;2;2;0;1;0,2389;0,6742;0,0869
26268;2020-12-20;T20-21;F1;Lille;Paris SG;0;0;0;1;0,3804;0,381;0,2386
26267;2020-12-20;T20-21;F1;Lorient;Rennes;0;3;2;2;0,2351;0,1267;0,6382
26266;2020-12-20;T20-21;F1;Strasbourg;Bordeaux;0;2;2;2;0,2527;0,1436;0,6036
26264;2020-12-20;T20-21;F1;Nantes;Angers;1;1;0;2;0,2859;0,1817;0,5324
26263;2020-12-20;T20-21;F1;Dijon;Monaco;0;1;2;2;0,2165;0,1214;0,6621
26262;2020-12-20;T20-21;F1;Brest;Montpellier;2;2;0;2;0,3293;0,2842;0,3865
16064;2020-12-20;T20-21;E0;Tottenham;Leicester;0;2;2;2;0,2436;0,3375;0,4189
16063;2020-12-20;T20-21;E0;Brighton;Sheffield United;1;1;0;1;0,1736;0,79;0,0364
6108;2020-12-20;T20-21;D1;Wolfsburg;Stuttgart;1;0;1;1;0,198;0,7495;0,0524
6107;2020-12-20;T20-21;D1;Freiburg;Hertha;4;1;1;1;0,2536;0,6452;0,1012
34642;2020-12-20;T20-21;I1;Torino;Bologna;1;1;0;2;0,2524;0,1712;0,5763
56570;2020-12-21;T20-21;SP2;Tenerife;Girona;2;0;1;2;0,2867;0,3299;0,3834
56569;2020-12-21;T20-21;SP2;Sp Gijon;Leganes;1;1;0;1;0,274;0,567;0,159
16067;2020-12-21;T20-21;E0;Burnley;Wolves;2;1;1;2;0,2911;0,1689;0,5401
16068;2020-12-21;T20-21;E0;Chelsea;West Ham;3;0;1;1;0,2869;0,5915;0,1216
56568;2020-12-21;T20-21;SP2;Mirandes;Albacete;0;2;2;1;0,2126;0,7246;0,0628
34650;2020-12-22;T20-21;I1;Juventus;Fiorentina;0;3;2;1;0,1247;0,8585;0,0168
44645;2020-12-22;T20-21;SP1;Valencia;Sevilla;0;1;2;2;0,2687;0,1611;0,5701
44646;2020-12-22;T20-21;SP1;Huesca;Levante;1;1;0;1;0,3328;0,4695;0,1977
44647;2020-12-22;T20-21;SP1;Sociedad;Ath Madrid;0;2;2;2;0,2504;0,1496;0,6
44648;2020-12-22;T20-21;SP1;Valladolid;Barcelona;0;3;2;2;0,2278;0,1163;0,6559
44649;2020-12-22;T20-21;SP1;Villarreal;Ath Bilbao;1;1;0;1;0,3502;0,4432;0,2066
34653;2020-12-23;T20-21;I1;Milan;Lazio;3;2;1;1;0,1922;0,7603;0,0474
34654;2020-12-23;T20-21;I1;Napoli;Torino;1;1;0;1;0,1001;0,8898;0,0101
34655;2020-12-23;T20-21;I1;Roma;Cagliari;3;2;1;1;0,1652;0,8015;0,0333
44651;2020-12-23;T20-21;SP1;Real Madrid;Granada;2;0;1;1;0,188;0,7683;0,0438
44650;2020-12-23;T20-21;SP1;Getafe;Celta;1;1;0;2;0,3363;0,2264;0,4373
34652;2020-12-23;T20-21;I1;Bologna;Atalanta;2;2;0;2;0,3274;0,2826;0,3899
